Pos.;Leistung;Menge;Einheit;Quelle;Datei
01.02;Fensterelement mehrteilig, b/h = 870/200 cm  [Typ: a.02];2,0;Stk;gaeb-flat;leistungsbeschreibungen/LV Alu-Fenster, -Tür, PR-Fassade u. Raffstore_Stand 5.5.2026.D83
01.03;Fensterelement mehrteilig, b/h = 1.440/200 cm  [Typ: a.03];1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV Alu-Fenster, -Tür, PR-Fassade u. Raffstore_Stand 5.5.2026.D83
01.04;Fensterelement mehrteilig, b/h = 870/200 cm  [Typ: a.04];1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV Alu-Fenster, -Tür, PR-Fassade u. Raffstore_Stand 5.5.2026.D83
01.05;Fensterelement mehrteilig, b/h = 140/440 cm  [Typ: a.07];1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV Alu-Fenster, -Tür, PR-Fassade u. Raffstore_Stand 5.5.2026.D83
01.06;Fensterelement mehrteilig, b/h = 155/550 cm  [Typ: a.08];1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV Alu-Fenster, -Tür, PR-Fassade u. Raffstore_Stand 5.5.2026.D83
01.07;Blechverkleidung Aluminium, b/h = 70/200 cm;9,0;Stk;gaeb-flat;leistungsbeschreibungen/LV Alu-Fenster, -Tür, PR-Fassade u. Raffstore_Stand 5.5.2026.D83
01.09;PR-Fassadenelement, mehrteilig, b/h = 738/270 cm  [Typ: a.05];1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV Alu-Fenster, -Tür, PR-Fassade u. Raffstore_Stand 5.5.2026.D83
01.10;PR-Fassadenelement, mehrteilig, b/h = 286/270 cm  [Typ: a.06];1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV Alu-Fenster, -Tür, PR-Fassade u. Raffstore_Stand 5.5.2026.D83
01.11;Prüffähiger Statischer Nachweis;1,0;Stk;gaeb-flat;leistungsbeschreibungen/LV Alu-Fenster, -Tür, PR-Fassade u. Raffstore_Stand 5.5.2026.D83
02.01;Raffstore, b/h = 370/200 cm;6,0;Stk;gaeb-flat;leistungsbeschreibungen/LV Alu-Fenster, -Tür, PR-Fassade u. Raffstore_Stand 5.5.2026.D83
02.02;Raffstore, b/h = 440/200 cm;6,0;Stk;gaeb-flat;leistungsbeschreibungen/LV Alu-Fenster, -Tür, PR-Fassade u. Raffstore_Stand 5.5.2026.D83
02.03;Raffstore, b/h = 300/200 cm;3,0;Stk;gaeb-flat;leistungsbeschreibungen/LV Alu-Fenster, -Tür, PR-Fassade u. Raffstore_Stand 5.5.2026.D83
03.01;Facharbeiterstunde;10,0;h;gaeb-flat;leistungsbeschreibungen/LV Alu-Fenster, -Tür, PR-Fassade u. Raffstore_Stand 5.5.2026.D83
03.02;Helferstunde;10,0;h;gaeb-flat;leistungsbeschreibungen/LV Alu-Fenster, -Tür, PR-Fassade u. Raffstore_Stand 5.5.2026.D83
