Pos.;Leistung;Menge;Einheit;Quelle;Datei
0130;Zulage Aufdopplung Boden-Deckel-Schalung;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0140;Auflagerstütze Hochblenden, U-120, Pos. N2/3;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0150;Elastomerlager 200x200x20mm, EPDM, unbewehrt;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0160;Abmessungen: 150x200x20mm;19,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0170;Unterklotzung/Höhenausgleich, 200x200x20mm;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0180;Abmessungen: 150x200x20mm;19,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0190;Zulage Anarbeiten Hochblenden an Seitenwände;26,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0200;Durchschusssicherung Anschluss Hochblende/Bestandswand;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0210;Durchschussicherung im Bereich von Hochblendenstößen in den neuen Seitenwänden (Achse H2 und H3);4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0220;Rückprallschutz Durchschusssich. Anschluss Hochblenden;14,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0230;Verkleidung Winkel Rückseite Hochblenden;26,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0010;Bauteilschutz Tiefblende lfd. Keiler/100m-Bahn, h= 200mm;19,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0020;Bauteilschutz letzte Tiefbl. lfd. Keiler/100m-Bahn, h= 580mm;10,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0030;Bautenschutzmatte Tiefbl. lfd. Keiler/100m-Bahn, h=160mm;15,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0040;Abmessungen h: 540mm;9,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0050;Bauteilschutz 15mm, Sand-Ablaufschutz GFK 100m-Bahn;6,4;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0060;Bauteilschutz 5mm, Sand-Ablaufschutz GFK lfd. Keiler;5,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0070;Bautenschutzmatte Balken Sand-Ablaufschutz GFK;11,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0010;Träger HEA 240, Pos. N3/4;83,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0020;Flachstahllaschen 80x8x100;108,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0030;Elastomerlager 200x250x20mm, EPDM, unbewehrt;18,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0040;Konstruktionsvollholz (KVH) für Pfetten;3,2;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0050;Abbund/Verzimmern/Richten KVH Pfetten Trapezblechdach;163,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0060;Trapezblech Schützenstand Kurzwaffe, Pos. N3/1;211,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0070;Pult-Firstkappe;27,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0080;Traufausbildung/Rinneneinlaufblech;27,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0090;Ortgangprofil;16,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0010;Träger HEB 220, Pos. N7/3;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0020;Träger HEB 220, Pos. N7/2;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0030;Traverse HEB 100, Pos. N7/1;12,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0040;Halterung Seilzuganlage HEB 100;12,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0050;Sicherung Stahlträger Seilzuanlagen 100m-Bahn, horizontal;5,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0060;Sicherung Stahlträger Seilzuanlagen 100m-Bahn, vertikal;2,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0070;Zulage Verlängerung Traglattung Sicherung Stahlträger;5,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0080;Anschlusswinkel Sicherung Strahlträger, 90/90/10, l=100mm;15,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0090;Bauteilschutz Seitenwand Zugang Schießbahn lfd. Keiler/KW;2,3;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0100;Bauteilschutz Stützen Hochblende 75m, Schießbahn 100m;3,2;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0110;Durchschusssicherung Decke Einhausung lfd. Keiler;39,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0120;für die Decke der Einhausung 100m-Bahn;68,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0130;Bauteilschutz Rückwand GFK lfd. Keiler/Kurzwaffe;9,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0140;für die Rückwand in der Geschossfangkammer 100m-Bahn;10,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0150;Bauteilschutz Seitenwand GFK lfd. Keiler/Kurzwaffe;12,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0160;Rahmen UK Überdachung Zwischendistanz 100m-Bahn;10,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0170;Flachstahlband UK Überdachung Zwischendistanz 100m-Bahn;9,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0180;Trapezblech Überdachung Zwischendistanz 100m-Bahn;14,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0190;Bauteilschutz UK Seilzuganlagen Zwischendistanz;12,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0200;Bauteilschutz Stützen U120, Montage im Flansch;27,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0210;Bauteilschutz Stützen U120, Montage stirnseitig;17,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0220;Bauteilschutz Stützen HEA 120;2,8;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0230;Bauteilschutz UK Seilzuganlagen GFK 100m-Bahn;12,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0240;Deckensicherung Tresorraum;9,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0250;Stahlwinkel Fußbodenabschluss Schützenhaus, 113,5cm;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0260;Länge 101cm;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0270;Stahlrahmen-Tor mit Holzbekleidung, Zugang 100m-Bahn;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
0010;Facharbeiter auf Anordnung der Bauleitung;8,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/260709_LV_Stahlbauarbeiten_Ertüchtigung Schießstand Grunewald.X83
