Pos.;Leistung;Menge;Einheit;Quelle;Datei
21;Koordinierung zwischen dem AN Gleisbau und der Fachabteilung für Fahrleitung (INI35) der DVB AG.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
30;Koordinierung zwischen dem AN Gleisbau und der vom AG beauftragten Firma für die Erneuerung einer Induktionsschleife;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
40;Koordinierung zwischen dem AN Gleisbau und der Elektrofachfirma für Arbeiten an der Weichenausrüstung.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
50;Koordinierung zwischen dem AN Gleisbau und der SachsenEnergie;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
10;Sonstige Markierung wie Quermarkierung, Schrägstrich;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
20;Längsmarkierung einschl. evtl. Sperrflächenumrandung;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
30;Längsmarkierung einschl. evtl. Sperrflächenumrandung;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
40;Längsmarkierung einschl. evtl. Sperrflächenumrandung;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
10;Plattenbelag mit Platten aus Beton aufnehmen. Aufnehmen;24,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
20;Asphaltbefestigung geradlinig trennen.;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
30;Asphaltbefestigung aufbrechen und aufnehmen.;173,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
40;Asphalt-Ausbaumaterial aus vorherigen LV-Positionen zum bereitzustellenden Zwischenlager des AN transportieren,;87,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
50;Ausbaumaterial aus vorheriger LV-Position;87,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
60;Ausbaumaterial aus vorheriger LV-Position nachweislich;87,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
10;Anlage demontieren, Rillenschienen,;28,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
20;Schwellengleis demontieren, Schienenschnitte;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
30;Gleis der Oberbauart Feste Fahrbahn demontieren,;34,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
40;Schwellengleis demontieren, Schienenschnitte;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
50;Schwellengleis demontieren, Schienenschnitte;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
10;Schicht ohne Bindemittel aufnehmen.;16,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
20;Ausbaumaterial aus vorheriger LV-Position;31,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
30;Ausbaumaterial aus vorheriger LV-Position nachweislich;31,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
10;Unterlage für Schicht ohne Bindemittel auf Sollhöhe;71,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
20;Überschüssigen Baustoff, der bei der Profilierung der;1,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
30;Tragschicht ohne Bindemittel liefern und herstellen.;115,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
40;Tragschicht ohne Bindemittel liefern und herstellen.;16,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
10;Asphalttragschicht aus Asphalttragschichtmischgut;114,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
20;Asphalttragschicht aus Asphalttragschichtmischgut;40,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
30;Asphalttragschicht aus Asphalttragschichtmischgut;18,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
40;Asphalttragschicht aus Asphalttragschichtmischgut;3,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
50;Asphalttragschicht aus Asphalttragschichtmischgut;24,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
60;Bitumenemulsion zur Herstellung des Schichtenverbundes;172,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
70;Bitumenemulsion zur Herstellung des Schichtenverbundes;27,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
10;Rillenschienenanlage verlegen und montieren.;28,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
20;Schwellen im Streckengleis einbauen.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
30;Gleis verlegen und montieren.;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
40;Gleis verlegen und montieren.;14,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
50;Herstellung des Straßenbahngleises in der Oberbauart;34,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
10;Verbindungsschweißung herstellen.;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
20;Verbindungsschweißung herstellen.;18,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
10;Gleisentwässerung vollständig ausbauen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
20;Gleisentwässerung funktionstüchtig herstellen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
30;Gleisentwässerung vollständig ausbauen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
40;Gleisentwässerung funktionstüchtig herstellen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
10;"Kabelschutzrohr ""Pz 50""";8,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
20;"Kabelschutzrohr ""Pz 63""";9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
30;Kabelschutzrohr Pz50/Pz63 in Gleisanschluss- oder Erdkasten einbinden und gegen eindringen von Fugenverguss etc. abdichten.;9,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
40;Beistellung Kran-/Hebefahrzeug auf Anforderung des Elektromontagebetriebes für den Einbau der HFK-Spule in Polymerbeton;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
50;Betonabdeckung herstellen im Gleisbereich über freiliegenden Kabelschutzrohren aus Kunststoff sowie Kabel vor dem Deckenschluss mit Asphalt als Hitzeschutz.;4,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
10;Schienenkammerfüllung fachgerecht entsprechend der;34,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
20;Schienenkammerfüllung fachgerecht entsprechend der;28,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
30;Schienenkammerfüllung fachgerecht entsprechend der;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
40;Schienenkammerfüllung fachgerecht entsprechend der;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
10;Asphaltbinder gemäß ZTV-Asphalt StB in der jeweils;141,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
20;Asphaltbinder gemäß ZTV-Asphalt StB in der jeweils;58,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
30;Gussasphalt fachgerecht gemäß ZTV-Asphalt StB in der;58,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
40;Gussasphalt fachgerecht gemäß ZTV-Asphalt StB in der;39,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
50;Gussasphalt fachgerecht gemäß ZTV-Asphalt StB in der;102,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
10;Fuge im Gleisbereich fachgerecht entsprechend der;140,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
20;Fuge im Gleisbereich fachgerecht entsprechend der;16,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
30;Fuge im Gleisbereich fachgerecht entsprechend der;124,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
40;Fuge im Gleisbereich fachgerecht entsprechend der;140,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
50;Fuge im Gleisbereich fachgerecht entsprechend der;16,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
60;Fuge im Gleisbereich fachgerecht entsprechend der;124,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
70;Fugenspalt als Randfuge fachgerecht herstellen.;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
80;Randfugen fachgerecht säubern und verfüllen.;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
90;Fugenspalt als Randfuge fachgerecht herstellen.;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
100;Randfugen fachgerecht säubern und verfüllen.;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
110;Fugenspalt als Scheinfuge im Gleisbereich fachgerecht;2,9;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
120;Scheinfugen im Gleisbereich fachgerecht säubern und;2,9;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
130;Schienenanbaukästen vollständig unter- und seitlich;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV EW 109.X83
