Pos.;Leistung;Menge;Einheit;Quelle;Datei
01;Wurzelausschläge/Buschreihe im Deichschutzstreifen;500,0;m2;gaeb;Leistungsverzeichnis/LV.x83
02;Strauch- und Buschwerk mittlerer Durchmesser über 0,1 m;2000,0;m2;gaeb;Leistungsverzeichnis/LV.x83
03;Rodung von Strauchwerk im Bereich von Deich-;1500,0;m2;gaeb;Leistungsverzeichnis/LV.x83
04;Rodung von Strauchwerk und junger Bäume (u.a.;15000,0;m2;gaeb;Leistungsverzeichnis/LV.x83
05;Fällen von Starkbäumen im Bereich von Deichen und;150,0;Stk;gaeb;Leistungsverzeichnis/LV.x83
06;wie vor, jedoch;80,0;Stk;gaeb;Leistungsverzeichnis/LV.x83
07;wie vor, jedoch;10,0;Stk;gaeb;Leistungsverzeichnis/LV.x83
08;in Lichraumprofil einragende Äste bis in 5 m Höhe;4000,0;m;gaeb;Leistungsverzeichnis/LV.x83
09;nach erfolgtem Bodenauftrag oder anderen Maßnahmen;5500,0;m2;gaeb;Leistungsverzeichnis/LV.x83
10;Um eine weitere Aussat zu verhindern ist der;3600,0;m2;gaeb;Leistungsverzeichnis/LV.x83
11;Die Fläche auf der der Jap. Staudenknöterich entfernt;600,0;m2;gaeb;Leistungsverzeichnis/LV.x83
01;Infolge von Hochwasserereignissen an der;3000,0;m2;gaeb;Leistungsverzeichnis/LV.x83
02;Infolge von Hochwasserereignissen an der;15,0;t;gaeb;Leistungsverzeichnis/LV.x83
01;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung;50,0;Std;gaeb;Leistungsverzeichnis/LV.x83
02;Stundenlohnarbeiten durch LKW mit Tieflader mindestens;60,0;Std;gaeb;Leistungsverzeichnis/LV.x83
03;Stundenlohnarbeiten durch LKW- Kipper 12 t auf An-;20,0;Std;gaeb;Leistungsverzeichnis/LV.x83
04;Stundenlohnarbeiten durch Radlader 1 m3;30,0;Std;gaeb;Leistungsverzeichnis/LV.x83
05;Stundenlohnarbeiten durch Mobilbagger bis 8 t;25,0;Std;gaeb;Leistungsverzeichnis/LV.x83
06;Stundenlohnarbeiten durch Raupenbagger bis 12 t;20,0;Std;gaeb;Leistungsverzeichnis/LV.x83
07;Stundenlohnarbeiten für Stubbenfräse für die;6,0;Std;gaeb;Leistungsverzeichnis/LV.x83
