Pos.;Leistung;Menge;Einheit;Quelle;Datei
120;Winkelteil als Betonfertigteil für Stützmauern wie Position;2,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
130;Winkelteil als Betonfertigteil für Stützmauern wie Position;2,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
140;Winkelteil als Betonfertigteil für Stützmauern wie Position;2,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
150;Winkelteil als Betonfertigteil wie Position;3,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
160;Winkelteil als Betonfertigteil wie Position;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
170;Winkelteil als Betonfertigteil wie Position;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
180;Winkelstütze gem. DIN EN 206-1, DIN 1045-2, DIN 1045-4, DIN 15258 als Betonfertigteil für Stützmauern wie folgt aufstellen:;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
190;Winkelteil als Betonfertigteil wie Position 1.07.180. montieren, jedoch:;21,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
200;Ecken als Betonfertigteil für Stützmauern wie Position  1.07.190. montieren:;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
210;Winkelteil als Betonfertigteil wie Position 1.07.180. montieren, jedoch:;14,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
220;Winkelteil als Betonfertigteil wie Position 1.07.180. montieren, jedoch:;7,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
230;Winkelteil als Betonfertigteil wie Position 1.07.180. montieren, jedoch:;9,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
240;Winkelteil als Betonfertigteil für Stützmauern wie Position  1.07.210.  montieren, jedoch als Sonderfertigteil nach 01133-A500-0,A501-0,A502-0-Abwicklung und nach örtlichem Aufmaß:;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
250;Winkelteil als Betonfertigteil wie Position 1.07.180. montieren, jedoch:;3,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
260;Schneiden von Stahlbeton (Betonfertigteile der Vorpositionen) mit Diamant-Trennscheibe, im Bereich des Fußes.;20,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
270;Quellgummiband zur Fugenabdichtung der Betonfertigteile der Gebäudewand fachgerecht anbringen.;5,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
280;Wandabschlussprofil aus farbbeschichteten Aluminium zur Fugenabdichtung der Betonfertigteile der Gebäudewand nach Maß dreifach kanten und in Betonfertigteilen verankern.;5,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
290;Dränrohr, gewellt, auf vorhandenes Planum am Fuß der Winkelstützelemente gemäß Zeichnung verlegen.;80,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
300;Als Stabilisierung der Betonwinkelsteine ist vor dem Hinterfüllen Auflastbeton nach Angabe der Bauleitung einzubauen.;15,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Betonblockstufe nach DIN EN 13198 als Treppenstufe verlegen. Die Stufe ist gemäß Zeichnung in 5 cm Mörtel auf ein frostfrei gegründetes Fundament zu versetzen.;20,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Wie in Position  1.08.010. beschrieben, jedoch Herstellen einer Antrittstufe.:;6,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Wie in Position  1.08.010. beschrieben, jedoch Herstellen einer Antrittstufe.:;7,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Schneiden von Stahlbeton (Blockstufe der Vorpositionen) mit geeignetem Gerät, z.B. Diamant-Trennscheibe.;2,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Beton-Kantensteine gemäß DIN 483, Oberkante einseitig gefast, auf Beton C 12/15 mit beidseitiger Rückenstütze in mehreren Teillängen versetzen.;85,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Beton-Kantensteine als Kurvensteine gemäß DIN 483, Oberkante einseitig gefast, auf Beton C 12/15 mit beidseitiger Rückenstütze versetzen.;1,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Kantenstein wie in Pos. 1.09.010. jedoch selbstständiges Herstellen von Radiussteinen. Die Steine sind mit einer Maximallänge von 50cm an beiden Seiten schräg zu schneiden.;25,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Beton-Kantensteine gemäß DIN 483, Oberkante einseitig gefast, auf 10 cm Beton C 12/15 mit beidseitiger Rückenstütze versetzen.;20,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
050;Walzkante aus Pflastersteinen auf Oberbau versetzen. Die Pflastersteine erhalten eine 10 cm breite Rückenstütze, diese bis 5 cm unter Oberkante hochgezogen und im Glattstrich abgeschrägt.;135,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
060;Umlaufend um die Gebäude sind Splittstreifen zur Schaffung vegetationsfreier Abstandsflächen als Spritzschutz herstellen.;15,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
070;Natursteinquader nach Maßgabe der Pläne und nach Angabe der Bauleitung als Sitzblöcke in der Böschung des Walls versetzen.;21,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
080;Noppenplatte als Anfangs-, Eck- und Endpunkte gemäß Zeichnung knirschfugig in 4 cm Brechsand-Splitt-Gemisch verlegen.;5,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
090;Frostschutzschicht für Verkehrs- und Wegeflächenaus auf der Baustelle lagernden Natursteinschotter fachgerecht herstellen.;185,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
100;Tragschicht für Platz- und Wegeflächen aus kornabgestuftem Natursteingemisch nach Sieblinie der Kornverteilungslinie der ZTV SoB-StB, Ziffer 2.2 fachgerecht gemäß DIN 18315 herstellen.;200,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
110;Vorh. Rechteckpflaster nach 1133-500-0 Übersichtsplan und DIN 18318 in 4 cm Brechsand-Splitt-Gemisch verlegen.;420,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
120;Pflasterbelag aus Beton DIN EN 1338 (DI) nach 1133-500-0 Übersichtsplan und DIN 18318 in 4 cm Brechsand-Splitt-Gemisch verlegen. Das Herstellen von halben Steinen gemäß Verlegemuster wird nicht gesondert vergütet.;100,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
130;Pflasterbelag aus Beton DIN EN 1338 (DI) nach 1133-500-0 Übersichtsplan und DIN 18318 in 4 cm Brechsand-Splitt-Gemisch verlegen. Das Herstellen von halben Steinen gemäß Verlegemuster wird nicht gesondert vergütet.;100,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
140;Pflasterschnitt mit einem Gerät mit diamantbesetzter Trennscheibe als Nassschnitt durchführen. Es werden nur saubere Schnittkanten abgenommen. Das Knacken von Steinen ist unzulässig.;220,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
150;"Pflasterschnitt wie in Vorposition beschrieben durchführen; jedoch an einem Geländer- oder Zaunpfosten.";20,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
160;Kleinstflächen im Betonsteinpflaster im Bereich um die Pfosten mit einer Mörtelmischung, mit Farbzusatzstoffen vom Hersteller des Pflasters eingefärbt, sauber in 8 cm Stärke verfugen. Abrechnung je Pfosten. Verschmutzungen am Pfosten und dem Pflaster sind sofort zu entfernen.;20,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
170;Wie Pos. 1.09.160. jedoch Verfugung herstellen mit 2-Komponenten Epoxidharz Fugenmörtel;20,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
180;Mosaikpflaster aus Natursteinmaterial in Kleinflächen an Einbauteilen verlegen und mit Reaktionsharzgebundenem Pflasterfugenmörtel verfugen.;2,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
190;Umpflasterung einer innerhalb des Pflasterbelages liegender Schachtabdeckung oder Schieberabdeckung aus konischen Keilsteinen gemäß Zeichnung mit Oberbau herstellen.;2,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
200;Wie in Pos. 1.09.190. beschrieben, jedocch:;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
210;Wie in Pos. 1.09.190. beschrieben, jedocch:;2,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Säulenleuchte gem. den unten aufgeführten Bauteilen nach Herstellerangaben betriebsfertig verdrahten und an die herangeführte Leitung anschließen. Der Mast ist in ein Betonfundament zu stellen.;6,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Kabel in fertig ausgehobenen Gräben verlegen.;110,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Zulage zur Vorposition. Kabel als Zuleitung in einen Leuchtenmast, Leerrohr, Schaltschrank oder Gebäude einziehen.;30,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Kabelgießharz-Verbindungsmuffe im Erdreich anschließen und einbauen.;5,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
050;Kabelleerrohre mit innenliegendem Edelstahl-Zugseil in fertige Gräben gemäß Ausführungszeichnung einbauen.;10,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
060;Bestandsdokumente, bestehend aus einer Zusammenstellung aller eingesetzten Bauteile unter Angabe:;1,0;Psch;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Die Standsicherheit des Geländers ist durch statische Berechnung nachzuweisen. Statik inkl. der Fundamente der Zäune erstellen. Die statischen Berechnungen sind 10 Werktage nach Zugang des Auftragsschreiben dem Planungsbüro zur Prüfung und Freigabe vorzulegen.;1,0;Psch;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Vorlegen einer geprüften Statik der Position: 1.11.1.010..;1,0;Psch;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Geländer als ein Stück mit Gefälle aus feuerverzinkter und pulverbeschichteter Stahlkonstruktion bestehend aus Geländerrahmen mit Füllstäben aus Flachstahl herstellen und an Betonfertigteilen montieren.;36,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Geländer wie in Position  1.11.1.030. beschrieben, jedoch;4,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
050;Geländer wie in Position 1.11.1.030. beschrieben, jedoch als Zulage für das Herstellen eines Pfosten zur Befestigung im Pflaster:;2,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
060;Herstellen (Anpassen und Einbauen) eines Passfeldes für die Pos. 1.11.1.030.. Länge unterschiedlich, nach örtlichem Aufmaß.;7,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
070;Endausbildung passend zur Pos. 1.11.1.030. herstellen.;6,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
080;Eckausbildung passend zur Pos. 1.11.1.030. herstellen.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Handlauf aus Edelstahl als ein Stück herstellen (mehrere Teillängen für mehrere Treppen) und mittels Pfosten mit in betonverfüllter Kernbohrung in einer Blockstufe montieren. Die Ecken sind abzurunden, die Rohrenden;12,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Handlauf wie in der Vorposition beschrieben, jedoch:;7,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Anfangs- oder Endpunkt Pos. 1.11.2.010. herstellen.;4,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Zulage für das Herstellen einer Eckausbildung passend zur Pos. 1.11.2.010. herstellen.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Handlauf aus Edelstahl mit Pfosten für eine Rampenanlage gemäß Ausführungszeichnung und nach örtlichem Aufmaß herstellen inkl. Gehrungsausbildung bzw. Abkröpfen bei Winkeln. Handlauf mittels Rundstahl am Pfosten befestigen. Pfosten in einer Pflasterfläche befestigen. Durchgehender Handlauf ohne Unte;23,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Herstellen eines Radabweisers aus Edelstahl gemäß Ausführungszeichnung und nach örtlichem Aufmaß. Mittels Rundstab an den Handlaufpfosten der Vorpositionen verschweißen. (Oberkante Radabweiser 0,10 m über Gelände );23,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Anfangs- oder Endpunkt Pos. 1.11.3.010. herstellen.;4,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Spielfeldbarriere aus feuerverzinktem Stahlrohr herstellen.Die Barriere ist als Absturzsicherung vor dem L-Stein im Erdeinbau gem. Zeichnung zu setzen. Die Barrierepfosten sind fluchtgerecht in ein Betonfundament zu versetzen. Im Handlauf sind in Abständen von 50 m Dehnungsfugen vorzusehen.;22,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Fahrrad-Anlehnbügel aus Flachstahl mit Querholm in Einzelfundamente aus Beton C20/25 nach Angabe des Herstellers einbetonieren.;6,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Rechteckiger Abfallbehälter mit Abdeckung und Aschenbecher in ein Betonfundament gem. Herstellerangaben einbauen. Bestehend aus einem Korpus mit zweiseitigem Einwurf.;3,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Pfosten für Hinweisschild, lotrecht in ein Fundament setzen. Das Fundament endet 10 cm unter Oberkante Gelände.;3,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Verkehrsschild:;3,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
050;Absperrpfosten aus Stahl, herausnehmbar über Dreikant mit Feuerwehrschlüssel nach DIN 3223, einschl. Bodenhülse höhengerecht nach Herstellerangabe in einem Betonfundament aufstellen. Im E.P. sind die erforderlichen Erdarbeiten enthalten. Der verdrängte Boden ist bis zur Abfuhr oder bis zum Wiederein;3,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Steinfreien und gesiebten, sandig humosen Oberboden für Rasenflächen gem. DIN 18915 liefern.;35,0;to;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Wurzelsperre als Rollenware inkl. passender Aluklemmschienenverschraubung an überlappenden Stößen vertikal gemäß Herstellerangaben einbauen.;60,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Ungeeigneten Boden lösen. Verdrängten, überschüssigen bis zur Abfuhr auf der Baustelle lagern.;60,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Untersubstrat für Baumgruben, Körnung 0/15-20, ohne Humusanteile, bestehend aus inertem, kornabgestuftem, strukturstabilem Material, 100 % recycelt, wiederrecycelbar, umweltverträglich, beständig gegen physikalische und chemische Einwirkungen, ohne pflanzenschädliche Bestandteile, mit hoher Wasserdu;45,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
050;Baumsubstrat für Baumgruben Körnung 0 / 15-20, für Baumstandorte, bestehend aus inertem, kornabgestuftem, strukturstabilem Material, 100 % recycelt, wiederrecycelbar, umweltverträglich, beständig gegen physika lische und chemische Einwirkungen, ohne pflanzenschädliche Bestandteile Wasserdurchlässigk;18,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
060;Auf der Baustelle lagernden humosen Oberboden in mehreren Teilflächen andecken.;250,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
070;Pflanzflächen nach Anweisung der Bauleitung fräsen.;250,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
080;Planum für Pflanzflächen entsprechend DIN 18917 und 1133-500-0 Übersichtsplan herstellen.;250,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
090;Zwischenbegrünung von Vegetationsflächen nach DIN 18917 durchführen.;250,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
100;Rasenflächen in mehreren Teilflächen mit Oberboden aus der Oberbodenmiete gem. DIN 18915 andecken. Der Oberboden soll nicht über größere Strecken als 30 m verschoben werden.;530,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
110;Zulage für die Erschwernis beim Andecken des Oberbodens der Vorposition aufgrund von Böschungsbereichen.;100,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
120;Planum für Rasenflächen entsprechend DIN 18917 und 1133-500-0 Übersichtsplan herstellen.;530,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
130;Zulage für die Erschwernis beim Erstellen des Feinplanums der Vorposition aufgrund von Böschungsbereichen.;100,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
140;Landschaftsraseneinsaat entsprechend DIN 18917 herstellen. Das Saatgut ist gleichmäßig auszubringen und flach einzuarbeiten (<1,0 cm). Es ist darauf zu achten, dass sich das Saatgut nicht entmischt. Gütenachweis ist vor der Einsaat vorzulegen.;530,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
150;Zulage für die Erschwernis beim Erstellen der Raseneinsat der Vorposition aufgrund von Böschungsbereichen.;100,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
160;Rasendünger liefern.;40,0;kg;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
170;Vorratsdüngung der Rasenflächen mit Stickstoffdünger. Der Arbeitsgang erfolgt in Abstimmung mit dem Auftraggeber und der Bauleitung.;530,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
180;Zulage für die Erschwernis beim Düngen der Vorposition aufgrund von Böschungsbereichen.;100,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
190;Rasen in der Fertigstellungpflege gemäß DIN 18917 mähen.;2650,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
200;Zulage für die Erschwernis der Fertigstellungspflege der Vorposition aufgrund von Böschungsbereichen.;500,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
210;Wässern der Rasenflächen in den Randbereichen. Wasser kann den erstellten Zapfstellen unentgeltlich entnommen werden.;2650,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
220;Zulage für die Erschwernis des Rasenwässerns der Vorposition aufgrund von Böschungsbereichen.;500,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Einsatz eines Facharbeiters nach Anweisung der Bauleitung, einschl. aller Nebenkosten.;10,0;h;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Einsatz eines angelernten Arbeiters nach Anweisung der Bauleitung, einschl. aller Nebenkosten.;12,0;h;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Einsatz von Kleingeräten nach Anweisung der Bauleitung, einschl. Bedienung und aller Nebenkosten.;5,0;h;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Einsatz einer Baumaschine mit mind. 50 KW Leistung, mit Frontlader und Heckbagger nach Anweisung der Bauleitung, einschl. Bedienung und aller Nebenkosten.;5,0;h;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
050;Einsatz eines Hydraulikbaggers mit mindestens 70 KW Leistung nach Anweisung der Bauleitung, einschl. Bedienung und aller Nebenkosten.;2,0;h;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
060;Einsatz eines 3-Achs LKW mit mind. 7,5 to Zuladung nach Anweisung der Bauleitung, einschl. Bedienung und aller Nebenkosten.;2,0;h;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
070;Statischer Lastplattendruckversuch gemäß ZTVSoB-StB bzw. ZTVE-StB auf den vorh. Tragschichten bzw. Sohlplanum durchführen. Zeitpunkt und Anzahl der Versuche sind gemeinsam mit der Bauleitung und dem vom AN zu beauftragenden, unabhängigen Bodenprüfinstitut festzulegen.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
080;Dynamische Plattendruckversuche neben den eigenen Eigenüberwachungsprüfungen auf Anweisung des Bauherren / der Bauleitung ausführen.;5,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
090;Bestandsdokumente bestehend aus:;1,0;Psch;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Einrichten der Baustelle und Vorhalten der Baustelleneinrichtung für sämtliche in der Leistungsbeschreibung aufgeführten Arbeiten. Nach Abschluss der Arbeiten ist die Baustelle zu räumen und alle genutzten Stand- und Lagerflächen sind zu säubern und wiederherzustellen.;1,0;Psch;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Stillstandzeit für Personal und Geräte während der Kampfmittelsondierung inklusive Vorhaltung und Räumung der Sondierungsflächen. Die Kosten für den o.g. Baustillstand sind in dieser Position zu berücksichtigen und werden nicht gesondert vergütet. Der Zeitpunkt der Sondierung ist im Vorhinein mit de;1,0;Tage;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Vorhandenen Bauzaun bei Bedarf in Absprache mit der Bauleitung umsetzen.;40,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Schutz von vorh. Bäumen gegen mechanische Beschädigung durch fest verankerte, durchgehende Bauzaunelemente herstellen und nach Beendigung der Baustelle beseitigen. Die Elemente sind untereinander zu befestigen, sodass eine spontane Demontage verhindert wird. Im Bereich der Stammfüße der Bäume sind z;8,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Gehölzflächen mit Sträuchern, vieltriebig, einschl. Stubben roden und häckseln. Die Abfuhr des gesamten Materials zur Deponie bzw. Kompostierungsanlage, sowie die Entsorgungskosten werden gesondert vergütet, siehe entsprechende Positionen.;15,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Rückschnitt von Gehölzkronen im Stundenaufwand durch einen Facharbeiter einschließlich aller Hilfsmittel, wie Hubsteiger/Arbeitsbühne.;5,0;h;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Hecke einschl. Stubben roden und häckseln. Die Abfuhr des gesamten Materials zur Deponie bzw. Kompostierungsanlage, sowie die Entsorgungskosten werden gesondert vergütet, siehe entsprechende Positionen.;10,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Walzkante einschl. Fundament aufnehmen und bis zur Abfuhr auf der Baustelle lagern.;160,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
050;Kantenstein einschl. Fundament aufnehmen und bis zur Abfuhr auf der Baustelle lagern.;90,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
060;Bordsteine/Tiefborde einschl. Fundament abbrechen und bis zur Abfuhr auf der Baustelle lagern.;5,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
070;Vorhandene Kastenrinne einschließlich Fundamente aufnehmen und auf der Baustelle bis zur Abfuhr lagern.;5,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
080;Pflasterbelag einschl. Bettung aufnehmen und bis zur Abfuhr auf der Baustelle lagern.;240,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
090;Pflasterbelag einschl. Bettung aufnehmen. Die Steine sind grob zu säubern und sorgfältig auf Paletten zu stapeln, und bis zur Wiederverwendung auf der Baustelle zu lagern.;150,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
100;Asphalt-/Bitumenbelag (Asphaltbeton, Gussasphalt, Asphaltbinder, bituminöse Tragschichten) aufbrechen und bis zur Abfuhr auf der Baustelle lagern.;85,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
110;Asphaltschnitt in nicht zusammenhängenden Teilflächen durchführen. Es werden nur saubere Schnittkanten abgenommen.;3,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
120;Vorhandene Rohrleitung inkl. Formteilen aufnehmen. Die verbleibende Rohrleitung ist mit geeignetem Gerät glatt zu trennen und anschließend mit einer Doppelmuffe und einem Deckel fachgerecht zu verschließen.;40,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
130;Straßenkappe für die nachfolgenden Erd- und Wegearbeiten sichern und vor Beschädigung schützen.;3,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
140;Schreitbecken aus Betonbecken mit Fliesenbelag und Standdusche  einschl. Betonfundament aufnehmen und bis zur Abfuhr auf der Baustelle lagern. Im E.P. ist die fachgerechte Abtrennung der Ver- und Entsorgungsleitungen Leitungen enthalten.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
150;Tischtennisplatte einschl. der Standfuß, Netz, und Fundamente aufnehmen und bis zur Abfuhr auf der Baustelle lagern.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
160;Poller aus Stahlrohr, einschl. Fundamenten aufnehmen. Die Pfosten sind von den Fundamentresten zu trennen und bis zur Abfuhr auf der Baustelle zu lagern.;4,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
170;Stabgitterzaun einschl. Pfosten und Fundamente abbrechen und bis zur Abfuhr auf der Baustelle lagern.;40,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
180;Zweiflügeliges Tor im Zaun einschließlich Pfosten und Fundamente aufnehmen und bis zum Weidereinbau seitlich lagern.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
190;Einflügeliges Tor einschließlich Pfosten und Fundamente aufnehmen und bis zur Abfuhr auf der Baustelle lagern.;1,0;Stk;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
200;Stabgitterzaun mit Gittermatte, einschl. Pfosten und Fundamenten aufnehmen. Die Pfosten sind von den Fundamentresten zu trennen und bis zur Abfuhr auf der Baustelle zu lagern.;20,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
210;Absturzsicherung auf der Mauer aus Stahlrechteckrohrpfosten und Gitermatte aufnehmen. Die;20,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
220;Vorhandene Erdkabel/Bandeisen freilegen und inkl. Kabelhauben aufnehmen. Das verbleibende Erdkabel/Bandeisen ist mit geeignetem Gerät glatt zu trennen.;20,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
230;Beton abbrechen und bis zur Abfuhr auf der Baustelle lagern. Das Material ist separat auf messbare Haufen zu setzen und bis zur Abfuhr auf der Baustelle zu lagern. Die entstandenen Hohlräume sind mit vorhandenem Boden zu verfüllen und zu verdichten.;5,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
240;Beton mit Stahlbewehrung abbrechen und bis zur Abfuhr auf der Baustelle lagern. Die Stahlbetonreste sind auf messbare Haufen zu setzen. Die entstandenen Hohlräume sind mit vorhandenem Boden zu verfüllen und zu verdichten. Das Material ist separat auf messbare Haufen zu setzen und bis zur Abfuhr auf ;2,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
250;Restmüll nach Stoffgruppen getrennt auflesen, auf messbare Haufen setzen und bis zur Abfuhr auf der Baustelle lagern.;10,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Aufladen und Abfahren von zwischengelagerten, nicht wieder zu verwendenden Materialien und gemäß der aktuell gültigen, örtlichen Abfallentsorgungssatzung verwerten bzw. entsorgen. Der Nachweis der Verwertung ist dem Auftraggeber vorzulegen. Die Kosten der Verwertung werden gesondert vergütet.;30,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
