Pos.;Leistung;Menge;Einheit;Quelle;Datei
80;Zum Anschluss von Breakout-, Mini-Breakoutkabeln, Festeinbau;1,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
90;LWL Anschlussdose UP mit einer SC Duplex Kupplung;2,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
100;LWL Anschlussdose AP mit einer SC Duplex Kupplung;30,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
140;Messung und Prüfung gemäß ISO/IEC 11801 der;3,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
150;Datenkabel für den Horizontal- und Steigbereich;100,0;m;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
160;Geräteeinbaukanal Kst 110x70mm rws RAL9010 liefern;100,0;m;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
170;Oberteil GEB-K Kst rws 80x2000mm liefern und;20,0;m;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
180;Geräteeinbaudose GEB-K 1f Front Tragring/bügel;10,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
190;Brüstungskanal Steckdose 2f ws IP20 liefern und;10,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
200;Leitungsführungskanal Kst 15x30x2000mm rws liefern;20,0;m;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
210;Leitungsführungskanal Kst 40x40x2000mm rws liefern;25,0;m;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
220;Leitungsführungskanal Kst 60x110x2000mm rws liefern;20,0;m;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
230;Lieferung und fachgerechte Montage einer;5,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
240;Lieferung und fachgerechte Montage eines;7,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
250;Bohrung in Betonwerk 15 mm fachgerecht durchführen und Material entsorgen.;3,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
260;Bohrung in Betonwerk 30 mm fachgerecht durchführen und Material entsorgen.;3,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
270;Bohrung in Betonwerk 100 mm fachgerecht durchführen und Material entsorgen.;2,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
280;Bohrung in Mauerwerk 15 mm, 300mm fachgerecht durchführen und Material entsorgen.;3,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
290;Bohrung in Mauerwerk 30 mm, 300mm fachgerecht durchführen und Material entsorgen.;3,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
300;Bohrung in Mauerwerk 50 mm, 300mm fachgerecht durchführen und Material entsorgen.;3,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
310;Brandschutzschott Bohrung 100 liefern und fachgerecht montieren.;6,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
320;Brandschutzspachtel liefern und fachgerecht anbringen.;6,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
330;Kabeldurchführung 50x50 Brandschott F 90 liefern und fachgerecht einbauen.;3,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
340;Kabeldurchführung 100x100 Brandschott F 90 liefern und fachgerecht einbauen.;3,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
350;Brandschutzschaum liefern und fachgerecht einbauen.;3,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
360;LWL Spleiss einschl. Messprotokoll liefern und durchführen;60,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
370;2 -fach in Papierform;1,0;psch;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
10;Monteurstunden;40,0;h;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
20;Auszubildenden-,Helferstunden;40,0;h;gaeb;leistungsbeschreibungen/30-01.59.06-06-065-Ö_04_Leistungsverzeichnis Elektroarbeiten.x83
