Pos.;Leistung;Menge;Einheit;Quelle;Datei
0040;Mittelschwere gelochte Kabelrinne zur horizontalen Verlegung von Kabeln und Leitungen. Gemäß DIN EN 61537. Einsetzbar im Innen- und Außenbereich. Schraubverbindung. Geeignet für direkte und erhöhte Bodenmontage sowie Wand- und Deckenmontage auf Tragsystem. Durchgängige Holmlochung für Verbinder- und;6,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0050;für oben genannte Kabelrinne;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0060;Mittelschwere gelochte Kabelrinne zur horizontalen Verlegung von Kabeln und Leitungen. Gemäß DIN EN 61537. Einsetzbar im Innen- und Außenbereich. Schraubverbindung. Geeignet für direkte und erhöhte Bodenmontage sowie Wand- und Deckenmontage auf Tragsystem. Durchgängige Holmlochung für Verbinder- und;40,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0070;für oben genannte Kabelrinne;5,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0080;für oben genannte Kabelrinne;2,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0090;für oben genannte Kabelrinne;2,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0100;T-Stück zum Erstellen einer horizontalen Abzweigung, Formteil für rast- und schraubbare Kabelrinnen Seitenhöhe 60 mm. Schraubenlose Montage mit Doppelklemmen oder Schraubverbindung mit Flachrundschraube und Kombimuttern M6. Potentialausgleich durchgehend durch Verbindung mit Doppelklemmen oder Schra;2,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0110;Hängestiel, Länge bis 1000 mm, aus U-Profil mit angeschweißter Kopfplatte. Besonders vielseitig einsetzbar, da Ausführung mit dreiseitiger Speziallochung. Befestigt an waagerechten Betondecken mit bauaufsichtlich zugelassenen Dübeln. Zweiseitige Auslegermontage mit Standard-Wandauslegern möglich.;100,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0120;Wandausleger, Breite 310 mm, Ausführung mittelschwer, mit angeschweißter Kopfplatte, Befestigung an U- Hängestiel und Betonwand. Stielbefestigung mittels Sechskantschraube und Distanzstück.;6,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0130;Wandausleger, Breite 210 mm, Ausführung mittelschwer, mit angeschweißter Kopfplatte, Befestigung an U-Hängestiel und Betonwand;40,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0140;Elektroinstallationsrohr DIN EN 61386-22,;30,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0150;Elektroinstallationsrohr DIN EN 61386-22,;50,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0160;Winddichter Kunststoff-Verschlussstopfen EN 20 aus TPE,;13,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0170;Winddichter Kunststoff-Verschlussstopfen EN 32 aus TPE,;6,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0180;Isolierstoffrohr DIN VDE 0605, aus PVC hart, mittelschwer, starr, ACF, Nenngröße EN 20, Verlegung offen,;24,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0190;Isolierstoffrohr DIN VDE 0605, aus PVC hart, mittelschwer, starr, ACF, Nenngröße EN 32, Verlegung offen,;20,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0200;Isolierstoffrohr DIN VDE 0605, aus PVC hart, mittelschwer, starr, ACF, Nenngröße EN 40, Verlegung offen,;10,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0210;Luftdichtungsmanschette zur dauerhaften Abdichtung bei Durchdringungen von Leitungen durch luftdichte Schichten,;17,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0220;Luftdichtungsmanschette zur dauerhaften Abdichtung bei Durchdringungen von Leitungen durch luftdichte Schichten,;6,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0230;Vlies-Butyl-Dichtungsmanschette zur dauerhaften Abdichtung bei Durchdringungen von Rohren durch Mauerwerk, Beton, Holzwerkstoff u.v.m. im Außenbereich;16,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0240;Vlies-Butyl-Dichtungsmanschette zur dauerhaften Abdichtung bei Durchdringungen von Rohren durch Mauerwerk, Beton, Holzwerkstoff u.v.m. im Außenbereich;6,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0010;Starkstromkabel nach DIN/VDE 0276, Teil 604 bzw. HD 604 S1;80,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0020;Starkstromkabel nach DIN/VDE 0276, Teil 604 bzw. HD 604 S1;20,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0030;Starkstromkabel nach DIN/VDE 0276, Teil 604 bzw. HD 604 S1;30,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0040;Starkstromkabel nach DIN/VDE 0276, Teil 604 bzw. HD 604 S1;10,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0050;wie vor beschrieben;10,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0060;wie vor beschrieben;25,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0070;wie vor beschrieben;50,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0080;wie vor beschrieben;50,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0090;wie vor beschrieben;20,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0100;wie vor beschrieben;200,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0110;wie vor beschrieben;120,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0120;wie vor beschrieben;30,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0130;wie vor beschrieben;1100,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0140;wie vor beschrieben;120,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0150;wie vor beschrieben;60,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0160;wie vor beschrieben;30,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0170;wie vor beschrieben;40,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0180;wie vor beschrieben;20,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0190;wie vor beschrieben;5,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0200;wie vor beschrieben;5,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0210;wie vor beschrieben;50,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0220;wie vor beschrieben;50,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0230;wie vor beschrieben;20,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0240;wie vor beschrieben;50,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0250;wie vor beschrieben;40,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0260;wie vor beschrieben;10,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0270;wie vor beschrieben;400,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0280;wie vor beschrieben;30,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0290;wie vor beschrieben;20,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0300;wie vor beschrieben;15,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0310;zur Verlegung in trockenen und feuchten Räumen;80,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0320;zur Verlegung in trockenen und feuchten Räumen;20,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0010;Leistung, wie zuletzt im vollen Wortlaut beschrieben, jedoch als Taster mit Beschriftung;7,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0020;Installationsschalter nach VDE 0632, mit VDE-Verbandszeichen, mit anteiligen Kombirahmen, als Universal-Ausschalter 1-polig 10 A, 250 V WS, Anschlussklemmen schraubenlos, Befestigung mit Schrauben;6,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0030;Not-Aus-Pilzdrucktaster PV-Anlage;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0040;Not-Aus-Pilzdrucktaster;2,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0050;Schlüsselschalter (rastend) 1-polig zur Freigabe der Stromkreise am Not-Aus-Schalter;2,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0060;Aufputzwandverteiler für den Außenbereich mit 2 CEE- bzw. Steckdosenplätzen;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0070;Unterputzwandverteiler für den Außenbereich mit 2 CEE- bzw. Steckdosenplätzen;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0080;Unterputzwandverteiler für den Außenbereich mit 2 Steckdosenplätzen;3,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0090;Steckdose mit erhöhtem Berührungsschutz nach VDE 0620 mit VDE-Verbandszeichen, in Unterputzausführung, mit anteiligen Kombirahmen, 2-polig 16 A, 250 V WS, DIN 49 440, Anschlussklemmen als Verbindungsklemmen, Befestigung mit Schrauben und Beschriftungsfeld.;96,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0100;Kabelanschluss bis 3 x 10 mm² (230V) erstellen;48,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0110;Kabelanschluss bis 5 x 10 mm² (400V) erstellen;22,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0120;DALI-2 Präsenzmelder mit Konstantlichtregelung (Unterputz);5,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0130;DALI-2 Spannungsversorgung 250 mA zur Versorgung des DALI Bussystems. DIN-Rail für die Montage im Schaltschrank.;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0140;Kompaktes USB-Interface zur Konfiguration und Programmierung von DALI-/DALI-2 Geräten und Systemen. Geeignet für die Verbindung zwischen PC und DALI-Bus zur Inbetriebnahme, Parametrierung und Firmware-Aktualisierung. Unterstützt DALI-Kommunikation nach IEC 62386 und ermöglicht den Zugriff auf DALI-T;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0150;Kompaktes DALI-2 Steuermodul mit bis zu 4 potentialfreien Eingängen für Taster und Schalter. Jedem Eingang können individuelle DALI-Befehle, Wirkbereich und Schaltfunktionen zugeordnet werden. Multimasterfähig: Es können mehrere Module in einem DALI-Kreis installiert werden. Integrierter DALI-2 Appl;5,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0160;Kompaktes DALI-2 Steuermodul mit bis zu 4 potentialfreien Eingängen für Taster und Schalter. Jedem Eingang können individuelle DALI-Befehle, Wirkbereich und Schaltfunktionen zugeordnet werden. Multimasterfähig: Es können mehrere Module in einem DALI-Kreis installiert werden. Integrierter DALI-2 Appl;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0170;"Das kapazitive 4"" Display erlaubt sowohl die Inbetriebnahme als auch die Steuerung und Bedienung eines DALI Systems. Über Widgets kann die Anzeige individuell gestaltet werden.";1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0180;24V DC Spannungsversorgung;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0190;Kompaktes Sensormodul mit integrierter Bewegungsmeldung (PIR), Lichtintensitätsmessung und Lichtregeleinheit für den Außenbereich als Dämmerungsschalter.;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0200;Geräteanschlussdose DIN 57 606/VDE 0606 mit VDE-Verbandszeichen, in Unterputzausführung einschließlich systemgebundener Gerätedose, mit Verbindungsklemmen bis;4,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0210;Geräte-Verbindungsdose, für Hohlwandinstallation,;158,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0220;Abzweigdose 85x85;40,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0230;Störmeldetableau zur optischen Anzeige von Störungen und Betriebstatus folgender Anlagen:;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0240;Universal-Geräteträger mit Kombieinsatz für die mechanisch sichere und wärmebrückenfreie Installation in gedämmten Außenwänden;3,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0010;runde LED-Pendelleuchte;13,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0020;runde LED-Pendelleuchte;2,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0030;runde LED-Pendelleuchte;6,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0040;runde LED-Pendelleuchte;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0050;Quadratische Einlegeleuchte als modulare LED-Leuchte IP55;10,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0060;Quadratische Einlegeleuchte als DALI Multilumen LED-Leuchte;4,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0070;LED-Einbaudownlight;7,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0080;LED-Einbaudownlight;8,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0090;Runde LED-Deckenanbauleuchte für den Außenbereich;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0100;LED-Linearleuchte erweiterbar und für den Außenbereich;3,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0110;LED-Linearleuchte erweiterbar und für den Außenbereich;7,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0010;Selbstüberwachende LED Einzelbatterieleuchte als Flache quadratische Anbauleuchte. Armatur;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0010;Abzudichtende Öffnungsrestfläche bis 0,1 m²;20,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0020;nach IfBt Zulassung Nr. Z-19.11-470 zum Verschließen und Verfüllen von Durchbrüchen der Kabelritzen und Restöffnungen;10,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0010;kompakte Bus-Audio-Türstation;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0020;Bus-Telefon Standard.;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0030;Bus-Nebensignalgerät in Aufputz-Flachbauweise mit Lautsprecher, von außen einstellbare Lautstärkeregelung und elektronischer Rufgenerator, parallel zu einem Bus-Innengerät programmierbar.;2,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0040;Bus-Eingangs-Modul, zum Einbau in Unterputz-Dose mit einem Eingang zum Auslösen von Schaltfunktionen bzw. Absetzen von Meldungen in ein Bus-System;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0050;Bus-Standard-Netzgerät für das Bus-System. Zur Versorgung und Steuerung der Bus-Teilnehmer Audio. Für Neuanlagen mit max. 10 Teilnehmer.;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0060;Das Programmierinterface im verbindet einen Windows-PC über die USB-Schnittstelle mit dem Bus-System.;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0070;Programmierung, Inbetriebnahme und Dokumentation der Gegensprechanlage;1,0;psch;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0010;"Datenverteilerschrank, mit zwei 19""-Ebenen (front/rückseitig), 22 HE.";1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0020;Kategorie 7A Patchfeld (Class FA);2,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0030;"Kabel Management - Rangierfeld 19"" 1HE zum horizontalen rangieren der Patchkabel, 5 einfach montierbaren / demontierbaren Kabelführungsbügel, Metallfront, geeignet für optional erhältliche aufsteckbare Beschriftungsleiste, Metall und Kunststoffteile recyclingfähig,";1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0040;Spleißkassette zur Aufnahme der Glasfaserkabel;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0050;"Das modulare System ermöglicht eine Grundausstattung für jedes 19""Zoll Rack mit einer vertikalen Trägerschiene und dreiphasiger Einspeisung.";1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0060;Spannungsbereich einphasig 110V-230VAC 50/60Hz, Neutralleiter wird benötigt, max. Strom pro Modul 16 A bei;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0070;Strom- und Datenverbindung für bis zu acht PoE-Netzwerkgeräte;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0080;CU-Datenkabel Kategorie 7A (Class FA), 1000 MHz;450,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0090;Anschluss 1: HDMI (Typ A) 19-pin Stecker;4,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0100;Datenanschlussdose mit zwei 2xRJ45/s-Einzelanschluss- modulen, Kategorie 6A, Anschlussdose mit 30° Schrägaus- lasshaube, für die Montage unter Putz und in Brüstungskanälen inklusive Befestigungsplatte mit 60 mm Befestigungsspur, Abdeckrahmen 88 x 88 mm mit Bezeichnungsfenster und Modulhalter für 2 S;11,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0110;HDMI-Anschlussdose mit Schraubklemmen und Zugentlastung.;4,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0120;der Datendosen und Patchfelder mit Beschriftungsgerät;11,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0130;Auflegen je RJ 45-Anschluss, 8-pol. an Buchse in Datenan- schlussdose bzw. Patchpanel inkl. Beschriftung nach Vorgaben des Bauherrn;22,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0140;Durchmessen des statischen Kupfernetzes;22,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0150;LWL-Innenkabel, I-V(ZN)HH 1x4 E9/125 µm, OS2;10,0;m;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0160;"19"" Spleißbox, Singlemode, Stahlblech";1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0170;Zur Verbindung Pigtail/Patchfeld mit LWL-Kabel, mit Spleißschutz, zur Verbindung Pigtail/Patchfeld mit LWL-Kabel;4,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0180;Zur Überprüfung der Lichtwellenleiterverkabelung sind die;4,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0010;"für ""Toilette für Alle"" (Raum 0.02) bestehend aus:";1,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0010;Stundenlohnarbeiten wie vor beschrieben mit der Qualifikation eines Obermonteurs;16,0;h;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0020;Stundenlohnarbeiten wie vor beschrieben mit der Qualifikation eines Monteurs;32,0;h;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0030;Stundenlohnarbeiten wie vor beschrieben mit der Qualifikation eines Helfers / Auszubildenden;32,0;h;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0010;01.;1,0;psch;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
0020;Herstellen einer kreisrunden Durchdringung mittels Kernbohrverfahren durch die bestehende Fassadenaußenwand zur Durchführung von Einzelleitungen (z. B. Kabel, Rohre, Medienleitungen).;23,0;St;gaeb;leistungsbeschreibungen/AÖ052260702_01.X83
