Pos.;Leistung;Menge;Einheit;Quelle;Datei
130;"GFK-Druckrohre aus kontinuierlich gewickeltem oder geschleudertem glasfaserverstärktem Polyesterharz (UP-GF) auf der Baustelle schneiden; Schnitt rechtwinklig zur Rohrachse; Schnittkanten nach Angaben des Rohrherstellers bearbeiten;";6,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
140;rechtw. Schnitt eines GFK Rohr wie vorstehend,;2,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
10;Herstellen eines Schachtanschulsses an vorhandenem Stb.-;1,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
20;PEHD Absperrschieber DN 900;3,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
30;Herstellung eines Betonauflagers für vorstehenden Absperrschieber DN 900 aus unbewehrten Beton C12/15,;3,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
40;Straßenkappe rechteckig, bestehend aus Kappe und Deckel mit Klemmbolzen liefern und einbauen und auf Höhe setzen;2,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
50;Demontage eine Blindflansch am Nachkläbeckenverteiler;2,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
10;Abwasserhaltung bis 1.700 m³/h bestehend aus;1,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
20;vorstehenden Abwasserhaltung einschließlich 230 m Rohrleitung installieren und in Absprache mit dem AG in;1,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
30;Demontage der Pumpanlage und ggf. temporäre Stromerzeugung sowie zugehöriger Druck- und Saugrohrleitungen ≥ DN 500 vor Ort;1,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
40;Abwasserhaltung bis 1700 m³/h;1,0;Wo;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
10;Absperrblase/ Dichtkissen  bis DN 800.;1,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
20;Absperrblase/ Dichtkissen bis DN 1200.;1,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
10;Wurzelstock roden, Rodungstiefe über 50 bis 100 cm, Durchmesser der Schnittfläche über 15 bis 30 cm, Höhe Schnittstelle über Gelände 30 bis 50 cm, Geländeneigung bis 1:4, gerodete Stoffe in Behälter AN laden, auf LKW des AN laden, transportieren zur zugelassenen Lagerfläche des AN, Entsorgung wird g;5,0;St;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
20;Rückbau der bitumenhaltigen Befestigung, in Fahrbahnen, nicht schadstoffbelastet,;25,0;m2;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
30;Bituminöse Befestigung der Straßendecke mittels eines Nassschneidegerätes bis zu 20 cm tief anschneiden, Ausführung erfolgt in Teillängen. E;30,0;m;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
40;Schottertragschicht herstellen.;50,0;m2;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
50;Frostschutzschicht herstellen.;50,0;m3;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
60;Asphalttragschicht aus Asphalttragschichtmischgut;30,0;m2;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
70;b;30,0;m²;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
80;Asphaltdeckschicht gem. RStO12 und ZTV Asphalt-StB aus Asphaltbetonmischgut im Heißeinbau herstellen.;4,0;t;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
90;Bankett räumen und mit Quergefälle nachprofilieren, Räumbereich über 0,5 bis 0,75 m, Quergefälle 4 %, Räumgut und Boden auf dem Gelände planieren.;10,0;m;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
100;Planum gem. ZTVE-StB profilgerecht herstellen und verdichten.;40,0;m2;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
110;Betonsteinpflaster aufnehmen und wiederherstellen.;20,0;m2;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
10;"PVC -U Überschiebmuffe ; DN150; PN12,5; 11°; gemäß DIN EN ISO 1452 ; mit beidseitig angeformten Steckmuffen und werksseitig eingelegter 3-S Lippendichtung; Farbe: dunkelgrau";2,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
20;"PVC -U Überschiebmuffe ; DN200; PN12,5; 11°; gemäß DIN EN ISO 1452 ; mit beidseitig angeformten Steckmuffen und werksseitig eingelegter 3-S Lippendichtung; Farbe: dunkelgrau";2,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
30;flexible Rohrkupplung 150;1,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
40;flexible Rohrkupplung DN200;1,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
50;"PVC -U Druckrohr; DN200 ; PN12,; gemäß DIN EN 1452; mit angeformter Steckmuffe und werksseitig eingelegter Lippendichtung";6,0;m;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
60;PVC -U  Bogen, DN 200, PN 12;2,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
10;vorhandene Rohrleitungen aus Stahl, PE, PVC, PP oder Steinzeug rechtwicklig schneiden und Schnittkanten entgraten;6,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
20;rechtwinkliger Rohrschnitt wie in vorstehender Position;2,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
30;Rohrleitung aus Stahl, PE, PVC, PP oder Steinzeug ausbauen und entsorgen;12,0;m;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
40;Rohrleitung ausbauen und entsorgen wie in vorstehender;6,0;m;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
50;Kabel und Leitungen bis Ø 25 mm mittels ferngesteuerter akkuhydraulischer Kabelschere (zugelassen nach VDE) durchtrennen;3,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
10;Boden für Suchgraben ab Geländeoberfläche zur Freilegung;10,0;m3;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
20;Leitungsgraben profilgerecht herstellen.;180,0;m;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
30;Leitungsgraben b= 0,8m mit seitlich gelagerten Boden lagenweise verfüllen und verdichten, einschl. profilgerechten Einbau von Mutterboden;180,0;m;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
40;Einsatz eines Saugbagger 4 - Achs - LKW,;1,0;Tag;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
50;Baugrube für Kabelschacht herstellen und verfüllen;5,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
60;Kunststoff-Kabelschacht aus Polypropylen (PP), zu 100%;5,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
70;PP-Kabelschutzrohr 110x4,2 DIN 16878 schwarz, mit angef. Steckmuffe;360,0;m;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
80;PP- Bogenrohr mit angeformter Steckmuffe;10,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
90;Enddeckel zum passend zum vorbeschriebenen;4,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
100;"Trassenwarnband "" Achtung Kabel"", Breite 40 mm,";200,0;m;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
110;Sauberkeitsschicht herstellen.;20,0;m3;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
120;Kabel oder Schutzrohr mit steinfreien Sand abdecken.;20,0;m3;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
130;Kernbohrung DN 100 ausführen.;30,0;cm;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
140;Kernbohrung DN150 ausführen.;60,0;cm;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
150;Abdichtung der Mauerdurchführung von Leerrohren, gegen drückendes und nichtdrückendes Wasser.;2,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
160;Kabeldichtung in geteilter Ausführung zum Abdichten von;3,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
170;Erdwall im Bereich der Rohrtrasse bis maximal 1,10 m Höhe,  Fußbreite bis 4,0 m, Steigungsverhältnis 1:1,5 (34°);160,0;m3;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
10;Lieferung und Verlegung eines Zuleitungskabel;150,0;m;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
10;Dichtheitsprobe DN 900;110,0;m;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
20;Dichtheitsprobe DN 900;95,0;m;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
10;Dynamischer Lastplattenversuch;6,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
20;Kontrollprüfung ZTV E- S tB auf besondere Anordnung des AG,;2,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
30;Baugrubensohle nach Aushub auf Solltiefe auf;11,0;Stck;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
10;Verrechnungssatz für Facharbeiter;8,0;h;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
20;Betriebsstunde einschl. Bedienung sowie aller Betriebsmittel.;8,0;h;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
30;Betriebsstunde einschl. Bedienung sowie aller Betriebsmittel.;8,0;h;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
40;Betriebsstunde einschl. Bedienung sowie aller Betriebsmittel.;8,0;h;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
50;Baugerät: LKW, mit Fahrer/ - in, einsetzen, Nutzlast 20 bis;8,0;h;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
60;Betriebsstunde einschl. Bedienung sowie aller Betriebsmittel.;48,0;h;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
70;Baugerät: Beton- Säge, Schnittleistung 4m2 / h;3,0;h;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
10;Demontage von Verschlüssen an Rohröffnungen unter Wasser;1,0;Tag;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
20;Gerätepauschale Hydraulik- oder Pressluftwerkzeug;1,0;Tag;gaeb;leistungsbeschreibungen/LV Zu-und Ablaufleitung.X83
10;Erstellung und Lieferung aller erf. baustellenbezogenen Rohrstatiken.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
20;Erstellung und Lieferung aller erf. baustellenbezogenen Baugrubenstatiken/ Baugrubenverbaustatiken.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
30;Beweissicherung / Bestandsaufnahme vor Beginn und nach Ende der Bauarbeiten anfertigen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
40;Mit der Pauschale werden die notwendigen Vermessungs- arbeiten für die Absteckung der Haupt- und Randachsen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
50;Erstellung und Lieferung aller erf . baustellenbezogenen;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
10;Trassenmeterpreis für Lieferung u. Verlegung GFK DN 900;110,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
20;Trassenmeterpreis Lieferung u. Verlegung GFK wie  vorstehend, jedoch DN 1200;90,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
30;Zulage für Herstellung und Verfüllung einer Baugrube/ Kopfloch  und den Mehraufwand zur Herstellung des Verbaus am Nachklärbeckenverteilerbauwerk zu Position 2.1.10.;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
40;Zulage für Herstellung und Verfüllung Baugrube/Kopfloch an der Außenwand des Rücklaufschlamm-Pumpwerks zu Pos. 2.1.10;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
10;Sauberkeitsschicht aus Mineralgemisch für Schachtbauwerke höhengerecht herstellen.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
20;Kontrollschacht als Betonfertigteilschacht liefern und einbauen.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
30;medienseitige Oberflächen der Schachtabdeckplatte DN 1500;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
40;Schachtabdeckung Modell Wolfsburg des AG, Klasse D 400/E 600, rund mit Ventilation, liefern und einbauen.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
50;Schmutzfänger zum Einbau in Schachtabdekung liefern und einbauen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
60;Schubsichere Auflager-/ Ausgleichsringe zur Angleichung der Schachtabdeckung an die Geländeoberfläche einbauen.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
70;Schachtabdeckung mit Rinnensteinpflaster 16x16x14 cm umpflastern.;2,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
10;Herstellung und Verfüllen Baugrube für das nachfolgende;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
20;Lieferung und Einbau eines Sonderbauwerkes, rund oder eckig;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
30;Lieferung und Montage Einstiegsleiter;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
10;Baugrubenwände von Kanalbaugruben einschließlich;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
20;Baugrubenwände von Kanalbaugruben einschließlich;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
30;Baugrubenwände von Kanalbaugruben einschließlich;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
10;Kreuzende Kabel und Leitungen, die während der Erd-/;14,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
20;Kreuzende  Leitungen, die während der Erd-/;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
30;Kreuzende Leitungen, die während der Erd-/;4,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
40;Parallel verlaufende Kabel und Leitungen, die während der Erd-/ Kanalbauarbeiten freigelegt werden,;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
50;Parallel verlaufende Kabel und Leitungen, die während der Erd-/ Kanalbauarbeiten freigelegt werden, suchen und sichern.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
10;Kurzrohr als Gelenkstück passend zum Rohrsystem der Position 2.1.10;5,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
20;Liefern und verlegen eines GFK-Segmentrohrbogen;3,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
30;Liefern und verlegen eines werkseitig hergestellten;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
40;Liefern und montieren einer Rohrkupplung zur Verbindung;8,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
50;"Einflansch (F)-Stück aus kontinuierlich gewickeltem oder geschleudertem glasfaserverstärktem Polyesterharz (UP-GF); nach DIN EN 1796 / DIN 16868 / DIN16869; passend zum Rohrsystem der Position 2.3.10 ohne aufgezogener GFK-Druckkupplung; mit Flansch, Flanschbohrung DIN EN 1092-1 ohne Schrauben und Di";9,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
60;"Sattelstück für den Anschluss von seitlichen Zuläufen aus kontinuierlich gewickeltem oder geschleudertem glasfaserverstärktem Polyesterharz (UP-GF); zugelassenes Bauprodukt nach Muster-Verwaltungsvorschrift Technische Baubestimmungen (MVV TB) Teil C";1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
70;Liefern und verlegen eines GFK-Segmentrohrbogen;3,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
75;"Muffenstopfen als Muffenblindverschluss aus glasfaserverstärktem Polyesterharz (UP-GF), passend zum Rohrsystem der Vorpositionen; zum Einschieben in die GfK-Kupplung;";1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
80;Liefern und montieren einer Rohrkupplung zur Verbindung;3,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
90;"Reduzierung exzentrisch aus kontinuierlich gewickeltem oder geschleudertem glasfaserverstärktem Polyesterharz (UP-GF); nach DIN EN 1796 / DIN 16868 / DIN16869;";1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
100;"Abzweig aus kontinuierlich gewickeltem oder geschleudertem glasfaserverstärktem Polyesterharz (UP-GF); zugelassenes Bauprodukt nach Muster-Verwaltungsvorschrift Technische Baubestimmungen (MVV TB) Teil C nach DIN EN ISO 23856 / DIN 16868 / DIN16869;";1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
110;Kurzrohr als Passstück passend zum Rohrsystem der Position 2.1.30;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
120;Flanschverbindungssatz DN 900 bestehend aus Sechskantschrauben nach DIN  DIN 931 - ISO 4014 M33 - , Sechskantmuttern und U-Scheiben aus Edelstahl V2A,;9,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
130;"GFK-Druckrohre aus kontinuierlich gewickeltem oder geschleudertem glasfaserverstärktem Polyesterharz (UP-GF) auf der Baustelle schneiden; Schnitt rechtwinklig zur Rohrachse; Schnittkanten nach Angaben des Rohrherstellers bearbeiten;";6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
140;rechtw. Schnitt eines GFK Rohr wie vorstehend,;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
10;Herstellen eines Schachtanschulsses an vorhandenem Stb.-;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
20;PEHD Absperrschieber DN 900;3,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Zu-und Ablaufleitung.X83
