Pos.;Leistung;Menge;Einheit;Quelle;Datei
02.14;Ausgußbecken Wandarmatur;1,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826.D83
02.15;De- & Neumontage Fußbodeneinläufe;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826.D83
02.16;Demontage und Entsorgung vorhandener UP-Lüfter;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826.D83
02.17;Lieferung & Neumontage UP-Lüfter;2,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826.D83
03.1;An- und Abfahrtspauschale;10,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826.D83
03.2;Duschanlage zurückbauen + entsorgen;3,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826.D83
03.3;Waschtischanlage zurückbauen + entsorgen;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826.D83
03.4;Klimagerät Küche zurückbauen + entsorgen;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826.D83
03.5;Außenwasserhahn de- und neu montieren;2,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826.D83
03.6;Heizkörper Wechselblock;4,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826.D83
03.7;Spülung der Trinkwasseranlage nach DIN 1988;2,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826.D83
03.8;Trinkwasserbeprobung, ohne Legionellen;2,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826.D83
03.9;Stundensatz, Facharbeiter/-in;25,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826.D83
03.10;Stundensatz, Helfer/-in;25,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826.D83
1;Fachgerechte Außerbetriebnahme der Trinkwasserinstalltion zur Durchführung der geplanten Baumaßnahme;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
2;Demontage des Heizkörpers und Einlagerung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
3;Anpassung der Sanitäranschlüsse zur Neumontage entsprechend der Ausführungsplanung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
4;Waschtisch-Montageelement BH 82/98cm;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
5;Spiel / Waschlandschaft Breite 90cm;3,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
6;Waschtischarmatur Einhebelmischer,;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
7;Strahlregler als Zulage für v.g. Waschtischarmatur;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
8;WC-Montageelement für Kinder;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
9;Betätigungsplatte rund, 2-Mengen-Spülung;6,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
10;Stand-WC für Kinder;3,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
11;Stand-WC für Kleinkinder;3,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
12;Montageelement;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
13;Ausgussbecken aus Kristallporzellan;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
14;Ausgußbecken Wandarmatur Einhebelmischer;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
15;Demontage der vorhandenen Fußbodeneinläuf;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
16;Demontage und fachgerechte Entsorgung der vorhandenen UP-Lüfter;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
17;Lieferung und Neumontage von UP-Lüfter;3,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
1;Fachgerechte Außerbetriebnahme der Trinkwasserinstalltion zur Durchführung der geplanten Baumaßnahme;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
2;Demontage des Heizkörpers und Einlagerung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
3;Anpassung der Sanitäranschlüsse zur Neumontage entsprechend der Ausführungsplanung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
4;Waschtisch-Montageelement BH 82/98cm;4,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
5;Spiel / Waschlandschaft Breite 180cm;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
6;Waschtischarmatur Einhebelmischer,;4,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
7;Strahlregler als Zulage für v.g. Waschtischarmatur;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
8;WC-Montageelement für Kinder;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
9;Betätigungsplatte rund, 2-Mengen-Spülung;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
10;Stand-WC für Kleinkinder;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
11;Duschanlage bestehend aus:;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
12;Montageelement;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
13;Ausgussbecken aus Kristallporzellan;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
14;Ausgußbecken Wandarmatur Einhebelmischer;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
15;Demontage der vorhandenen Fußbodeneinläuf;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
16;Demontage und fachgerechte Entsorgung der vorhandenen UP-Lüfter;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
17;Lieferung und Neumontage von UP-Lüfter;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
1;An- und Abfahrtspauschale;10,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
2;im Nebenraum befindliche Duschanlage;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
3;im Nebenraum befindliche Waschtischanlage;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
4;Klimagerät in der Kitaküche;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
5;frostfreie Auslaufgarnitur für Fassadenarbeiten;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
6;Heizkörper Wechselblock;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
7;Spülung der Trinkwasseranlage nach DIN 1988.;2,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
8;Trinkwasserbeprobung durch ein durch den Landkreis;2,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
9;Stundenlohnarbeiten für Facharbeiterin, Facharbeiter, Spezialfacharbeiterin, Spezialfacharbeiter, Vorarbeiterin, Vorarbeiter und jeweils Gleichgestellte. Der Verrechnungssatz für die jeweilige Arbeitskraft umfasst sämtliche Aufwendungen wie Lohn- und Gehaltskosten, lohn- und gehaltsgebundene Kosten,;25,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
10;Stundenlohnarbeiten für Werkerin, Werker, Fachwerkerin, Fachwerker und jeweils Gleichgestellte. Der Verrechnungssatz für die jeweilige Arbeitskraft umfasst sämtliche Aufwendungen wie Lohn- und Gehaltskosten, lohn- und gehaltsgebundene Kosten, Lohn- und Gehaltsnebenkosten, Gemeinkosten, Wagnis und Ge;25,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Kita Robin Hood_M2_06 Sanitär EG_LV_070826_V32.X83
