Pos.;Leistung;Menge;Einheit;Quelle;Datei
0004;Wurzelstöcke anderseitig gefällter Bäume fachgerecht;7,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0005;Wurzelstöcke anderseitig gefällter Bäume fachgerecht;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0006;Stammschutz durch Ummantelung aus Brettern,;2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0007;Oberboden abtragen, laden, zum Lagerplatz;25,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0008;Überschüssigen Oberboden abtragen, laden und;170,0;m3;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0009;Straßenausstattung sorgfältig aufnehmen lagern oder;2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0010;Gelagerte oder AG-seitig gelieferte Straßenaus-;2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0011;Schneeräumschild im Baufeld sorgfältig aufnehmen;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0012;Gelagertes Schneeräumschild sorgfältig aufnehmen;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0013;Überschüssiges bzw. unbrauchbares Material im;850,0;m3;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0014;Boden für Suchgräben, zum Feststellen von vorh.;5,0;m3;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0015;Handschachtung als Zulage zur Position;5,0;m3;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0016;Überschüssiges bzw. unbrauchbares Material;55,0;t;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0017;Überschüssiges bzw. unbrauchbares Material;1630,0;t;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0018;Bituminöse Befestigung aufnehmen, aufladen und;30,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0019;Als Zulage, für jeden cm Mehrstärke über das Maß;100,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0020;Bituminöse Befestigung an den Kanten der;30,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0021;Als Zulage, für jeden cm Mehrstärke über das Maß;60,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0022;Beton-, Verbundsteinpflaster aufnehmen und der;285,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0023;Beton-, Verbundsteinpflaster sorgfältig aufnehmen,;50,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0024;Tiefbordsteine einschließlich Betonrückenstütze und;5,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0025;Tiefbordsteine einschließlich Betonrückenstütze und;80,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0026;Rund-/Hoch- und Rinnenbordsteine einschließlich;5,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0027;Rund-/Hoch- und Rinnenbordsteine einschließlich;75,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0028;Vorhandenen Spritzschutzkies lösen und aufnehmen;7,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0029;Beton / Stahlbeton von Einfriedungen, Fundamenten,;1,0;m3;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0030;Kanalschacht aus Betonfertigteilen mit Abdeckung;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0031;Beton-Kontrollschächte der Fallrohre einschließlich;4,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0032;Entwässerungsrinne Nennweite 15,0 cm, Baulänge;12,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0033;Straßeneinläufe, einschließlich Stütz- und Unterbeton,;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0034;Vorh. Versorgungsleitungen aller Art, die in den;10,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0035;Vorhandene Versorgungsleitungen aller Art, die;10,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0036;Vorhandene Versorgungsleitungen im;5,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0037;Vor Einbringung des Verfüllmaterial sind Mauerwerk;40,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0001;Probeverdichtungen im Beisein des AG /;2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0002;für jeweils 10 cm Mehrstärke, inkl. Aufnahmen und;2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0003;Güteüberwachtes und unbelastetes rezykliertes oder;140,0;t;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0004;Güteüberwachte, verdichtungsfähige und unbelastete;100,0;m3;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0005;Erdplanum zur Aufnahme der Tragschichten ohne;1100,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0006;Güteüberwachtes rezykliertes oder natürliches;280,0;m3;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0007;Güteüberwachte rezyklierte oder natürliche;185,0;m3;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0008;Probelöcher im Bereich der Frostschutz-/ bzw.;2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0009;Asphalttragschicht gemäß ZTV/TL Asphalt-StB in;4,5;t;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0010;Wasserdurchlässige Asphalttragschicht gemäß;4,0;t;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0001;Randeinfassungen aus Tiefbordsteinen liefern und;100,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0002;Bordsteinköpfe der Tiefbordsteine und Ecksteine für;10,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0003;Randeinfassungen aus Rundbordsteinen liefern und;10,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0004;Bordsteinköpfe der Rundbordsteine für;5,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0005;Randeinfassungen aus Hochbordsteinen liefern und;120,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0006;Hochbordsteine in Bögen versetzen für Radien kleiner;10,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0007;Bordsteinköpfe der Hochbordsteine und Ecksteine für;25,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0008;Übergangsstein liefern, sonst wie Hauptposition.;4,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0009;Formsteine Ecke als Fertigelement liefern, sonst wie;5,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0010;Rinnenanlage aus Betonrinnenformsteine gemäß DIN;50,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0011;Gehrungsschnitte der Betonrinnenformsteine im;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0012;Rinnenanlage aus Betonpflastersteinen gemäß DIN;25,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0013;in Bögen mit Halbmesser kleiner 10,00 m versetzen.;10,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0014;Schnitte der Betonsteine der Rinne, bzw. schräge;5,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0015;Im Bereich von Regenabläufen, ist für einen sauberen;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0001;Fahrbahnfläche vor Einbau nachfolgenden;20,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0002;Asphaltdeckschicht gemäß ZTV/TL Asphalt-StB in;2,0;t;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0003;Zulage für die Verwendung von Aufhellergestein in der;20,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0004;Gemäß den Vorgaben der ZTV Asphalt- StB ist nach;20,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0005;Quer- Längsfugen, Fugen entlang Rinnen- und;50,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0006;Bitumenfugenband gemäß ZTV / TL Fug-StB liefern;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0007;Betonsteinpflaster liefern und höhen- und;920,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0008;nach den Angaben der BÜ als Läuferreihe verlegen.;320,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0009;Nassschnitt Betonsteinbelag für Abschlüsse an;400,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0010;Einzeilige Umpflasterung aus Betonsteinpflaster;2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0011;Parkplatzmarkierung zur Kennzeichnung der;14,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0012;Parkplatzmarkierung zur Kennzeichnung der;42,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0013;Radstopp, inkl. Dübel, Schrauben, Kappen liefern und;21,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0014;Flusskies 8/16 mm liefern und als Traufstreifen;7,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0001;Boden für Kopflöcher in Hand- und;35,0;m3;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0002;Erdaushub im offenen Graben ausheben, evtl.;105,0;m3;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0003;Standsicheren Verbau der Baugrube (senkrechte;275,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0004;Nichtbindiges, verdichtungsfähiges Füllmaterial für die;90,0;m3;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0005;Beton C 20/25 als Sicherung der Hauptleitung und;0,5;m3;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0006;Kanalfüllmischung liefern und in die zu;1,0;m3;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0007;Erschwerniszulage für das Anschließen von vorh. an;4,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0008;PVC-U-Rohre liefern und verlegen, sonst wie;70,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0009;PVC-U-Rohre liefern und verlegen, sonst wie;30,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0010;Liefern und Verlegen von Bögen,sonst wie;2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0011;Liefern und Verlegen von Bögen, sonst wie;2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0012;Liefern und Verlegen von Bögen,sonst wie;15,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0013;Liefern und Verlegen von Bögen, sonst wie;10,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0014;Liefern und Verlegen von einer zusätzlichen;5,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0015;Liefern und Verlegen von einer Doppelmuffe, sonst;5,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0016;Reduzierstück inkl. Dichtring liefern und einbauen, als;5,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0017;Kurzrohre als Gelenkstücke Länge max. 1,0 m,;4,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0018;Liefern und Verlegen von Abzweigen, sonst wie;7,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0019;Liefern und Verlegen von Abzweiger, sonst wie;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0020;Universelles, tunnelförmiges Teilsickerrohr liefern und;65,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0021;Übergangsstück für flexible Dränrohre auf KG liefern;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0022;Übergangsrohr KG-R für KG-Rohre liefern und;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0023;Straßeneinlaufschächte aus Betonfertigteilen,;4,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0024;Gelagerte Straßeneinlaufschächte aufnehmen und;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0025;Gelagerte Beton-Kontrollschächte der Fallrohre;4,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0026;Entwässerungsrinne entsprechend DIN EN 1433 und;13,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0027;Einlaufkasten aus frost- und tausalzbeständigem;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0028;Kombistirnwand Multiline Seal in für Rinnenanfang;2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0029;Schachtanschlussstücke (Schachtfutter);2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0030;Schachtanschlussstücke (Schachtfutter);4,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0031;Schachtunterteil als Betonfertigteil nach DIN EN 1917;2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0032;Betonschachtringe nach DIN EN 1917 und DIN V;2,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0033;Schachtkonen nach DIN EN 1617 und DIN V 4034-1,;2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0034;Auflagerringe nach DIN EN 1917 und DIN V 4034-1,;4,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0035;Schmutzfänger aus Stahl, verzinkt, nach DIN 1221,;2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0036;BEGU-Scachtabdeckung gemäß EN 124/DIN 1229,;2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0037;Rammsondierungen (Fremdüberwachung durch den;5,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0038;TV - KANALUNTERSUCHUNG zur Abnahme der;70,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0039;Anschluss der neuen Leitungen an vorh. Schacht-;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0001;Bodenaushub in Hand- und Maschinenschachtung für;5,0;m3;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0002;Sand zur Umhüllung des Straßenbeleuchtungskabels;5,0;m3;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0003;Fundamente für Leuchtenmaste, bestehend aus einem Betonrohr mit einer Kabeldurchführungsöffnung DN 50 und einem flexiblen Schutzrohr 20 cm lang, in einem Betonfundament C 20/25, Abmessungen ca. 1,00/1,00/1,25 m, einschließlich der erforderlichen Erdarbeiten herstellen. Die Lieferung der erforderlich;2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0004;Erdkabel für Straßenbeleuchtung frei Baustelle liefern,;105,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0005;Trassenwarnband frei Baustelle liefern und auf der;65,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0006;PVC-Leerrohre, SN 8, als Kabelschutzrohre liefern;65,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0007;Straßenbeleuchtungskabel in Leerrohre einziehen.;65,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0008;Stahlbetonfundament mit einem Kernsbohrgerät im;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0009;Die im Leerrohr geführten Kabel sind nach der;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0010;Liefern und fachgerechtes Montieren einer;20,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0011;Kabelschacht aus Stahlbetonfertigteilen > C35/45;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0012;Wasserdichtes Anschlusselement für Kabelschutz-;4,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0013;LED-Außenleuchte, VIA, 16 W, 70 W, 2580 lm, 10400;2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0014;Lichtmast, Lichtpunkthöhe 8,0 m, Stahlmast S355,;2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0001;Gelagertes Beton- und Verbundpflaster aufnehmen,;50,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0002;Gelagerten Spritzschutzkies aufnehmen zur;7,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0003;Gelagerte Tiefbordsteine aufnehmen, zur Einbaustelle;5,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0004;Gelagerte Rund-/Hochbordsteine aufnehmen zur;5,0;m;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0001;Oberboden nach DIN 18915 frei Verwendungsstelle;35,0;m3;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0002;Gelieferten Oberboden aufnehmen, fördern und im;85,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0003;Seitlich gelagerten Oberboden aufnehmen, fördern;25,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0004;Oberfläche gemäß den Vorgaben der DIN 18917 für;110,0;m2;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0001;Rohrpfosten verzinktem Stahl, Kopf mit;2,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0002;Vorschriftzeichen nach StVO und der;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0003;Vorschriftzeichen nach StVO und der;1,0;St;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0001;Stundenlohn eines Facharbeiters einschl. aller;10,0;h;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0002;Bagger mit Bedienung mit mind. 0,50 cbm Löffelinhalt,;6,0;h;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0003;LKW Allrad mit Kipper, 12 t, Dreiachser mit;6,0;h;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0004;Radlader bis 45 kW, mit Bedienung, einschl. Betriebs-;6,0;h;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
0005;Kompressor mit Bedienung, einschl. Betriebsstoffen,;4,0;h;gaeb;leistungsbeschreibungen/15_LV SM Diez Parkflächen - Tiefbau GAEB.X83
