Pos.;Leistung;Menge;Einheit;Quelle;Datei
0006;Verkehrssicherung längerer Dauer vorhalten, warten, in-;7,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0007;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0008;Transportable Lichtsignalanlage (LSA) für Engstelle;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0009;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0010;Verkehrssicherung längerer Dauer vorhalten, warten, in-;10,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0011;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0001;Quermarkierung Typ II als vorübergehende Markierung;26,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0001;Kontrolle der Verkehrssicherung an;24,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0001;Asphaltbefestigung geradlinig trennen.;1750,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0002;Asphaltbefestigung geradlinig trennen.;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0003;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;6800,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0004;Asphalt feinfräsen und Fräsgut aufnehmen.;680,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0005;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;7480,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0006;Bitumenemulsion zur Herstellung des Schichtenverbundes;6800,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0007;Bitumenemulsion zur Herstellung des Schichtenverbundes;680,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0008;Erschwernis infolge Einfassungen, Borden und Fahr-;900,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0009;Erschwernis infolge Einbauten, Schächten und Straßenab-;23,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0001;Bankett einschließlich Vegetationsdecke schälen durch;920,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0002;Bankett gemäß ZTV E-StB profilgerecht herstellen.;920,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0003;Frostschutzschicht herstellen.;10,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0001;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;680,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0002;Asphaltbinderschicht aus Asphaltbinder AC 16 B N her-;85,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0003;Asphalttragdeckschicht aus Asphalttragdeckschichtmisch-;10,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0001;Naht in Asphaltschicht herstellen.;400,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0002;Naht in Asphaltschicht herstellen.;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0003;Anschluss als Fuge mit Fugenmasse herstellen.;900,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0004;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;6800,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0005;Flankenfläche des hochliegenden Randes der Asphalt-;700,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0001;Längsmarkierung einschl. evtl. Sperrflächenumrandung;1660,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0002;Längsmarkierung einschl. evtl. Sperrflächenumrandung;830,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0003;Sonstige Markierung wie Quermarkierung, Schrägstrich;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0001;Leitpfosten abbauen.;29,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0002;Leitpfosten aus Niederdruckpolyäthylen (PE-HD) aufstel-;29,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0001;Betonfundament vor Bordstein schneiden.;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0002;Aufsatz für Straßenablauf freilegen und ausbauen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0003;Rinne aus Betonformsteinen aufnehmen. Aufbruch der;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0001;Rinne mit Pflastersteinen aus Beton herstellen. Mehr-;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0002;Bordstein aus Beton setzen. Breite der Rückenstütze;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
0003;Aufsatz für Straßenablauf aufsetzen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C2.2 Leistungsverzeichnis.X83
