Pos.;Leistung;Menge;Einheit;Quelle;Datei
0060;Asphaltdeckschicht aus Splittmastixasphalt für Asphaltdeckschichten;770,0;m²;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0070;Wie Pos. 03.05.0060., jedoch Einbau mittels Handarbeit z.B. In Stumpfwinkeln und Ecken.;10,0;m²;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0080;Anschluss als Fuge mit Fugenmasse herstellen als Anschluss an bestehende Asphaltflächen.;10,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0090;Wie Pos. 03.05.0080, jedoch Fuge entlang von;385,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0100;Wie Pos. 03.05.0080, jedoch Fuge entlang von;5,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0110;Naht in Asphaltdeckschicht herstellen.;190,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0120;Kanalschacht höhengerecht regulieren. Die Höhenregulierung ist unter Verwendung von entsprechenden Ausgleichsringen oder mit geeignetem Schnellmontagemörtel vorzunehmen.;2,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0130;Riss durch Fräsen aufweiten und verfüllen. Anfallende Ausbaustoffe der Verwertung nach Wahl des AN zuführen.;10,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0140;Ausbrüche und Schadstellen sind durch Profilierung mit empfohlenem Asphaltmischgut SMA 8 N oder gleichwertig zu beseitigen.;10,0;m²;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0150;Fläche für Markierung schonend trocknen. Abgerechnet wird die zu markierende Fläche. Bei Pfeil, Buchstabe, Ziffer, Verkehrsschild und Piktogramm ergibt sich die Fläche aus dem kleinsten umschließenden Rechteck.;16,6;m2;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0160;Fläche für Markierung reinigen. Kehrgut aufnehmen und der Verwertung nach Wahl des AN zuführen. Abgerechnet wird die zu markierende Fläche. Bei Pfeil, Buchstabe, Ziffer, Verkehrsschild, und Piktogramm ergibt sich die Fläche aus dem kleinsten umschließenden Rechteck. Reinigung = geeignetes Verfahren ;16,6;m2;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0170;Fahrbahnmarkierung (Zickzacklinie, Neigung 50 Gon, Höhe 1,5 m, ) Typ II als endgültige Markierung herstellen. Verkehrsklasse P 7. Abgerechnet wird der markierte Strich. Strich mit Vormarkierung. Markierungssystem aus thermoplastischem Stoff, nicht spritzbar (Heißplastikmasse). Als System mit groben ;24,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0180;Fahrbahnmarkierung als Piktogramm  (Ziffer 30  Maße 120/240) Typ II als endgültige Markierung nach Unterlagen des AG herstellen. Verkehrsklasse P 7. Mit Vormarkierung. Markierungssystem aus thermoplastischem Stoff, nicht spritzbar (Heißplastikmasse). Als System mit groben Nachstreumitteln. Markierun;1,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0010;Fugen der einzeiligen Rinne aus Betonsteinpflaster, Breite 160 mm,  entkrauten und säubern.;135,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0020;Fugen der zweizeiligen Rinne aus Betonsteinpflaster, Breite 320 mm,  entkrauten und säubern.;15,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0030;Fugen der dreizeiligen Rinne aus Betonsteinpflaster, Breite 500 mm,  entkrauten und säubern.;90,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0040;Fugen der einzeiligen Rinne aus Betonsteinpflaster, Breite 160 mm,  einschlämmen.;135,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0050;Wie Position 03.06.0040., jedoch zweizeilige Rinne aus Betonsteinpflaster, Breite 320 mm.;15,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0060;Wie Position 03.06.0040., jedoch dreizeilige Rinne aus Betonsteinpflaster, Breite 500 mm.;90,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0070;Einzeilige Rinne vor Bordsteinen aus Betonsteinpflaster, Breite 160 mm,  ausbauen.;17,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0080;Zweizeilige Rinne vor Bordsteinen aus Betonsteinpflaster, Breite 320 mm,  ausbauen.;3,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0090;Dreizeilige Rinne vor Bordsteinen aus Betonsteinpflaster, Breite 500 mm,  ausbauen.;10,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0100;Einzeilige Rinne vor Bordsteinen, aus Steinpflaster FGSV ZTV Pflaster-StB herstellen.  Pflastersteine aus Beton, TL Pflaster-StB, Maße L/B 160/160 mm, Dicke 140 mm, Farbton grau, in Fahrbahnen, Fundament aus Transportbeton (Normalbeton) C  12/15, F1, X0, GK 16, Dicke 20 +/- 2 cm, zementgebundenen Pf;17,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0110;Wie Position 03.06.0100., jedoch zweizeilige Rinne.;3,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0120;Wie Position 03.06.0100., jedoch dreizeilige Rinne.;10,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0010;Bituminöse Befestigung, Deckschicht und Tragschicht senkrecht und gradlinig mit Trennscheibe schneiden.;50,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0020;Bituminöse Befestigung, Deckschicht und Tragschicht senkrecht und gradlinig mit Trennscheibe schneiden wie vor, jedoch Dicke der bit. Befestigung größer 15 cm.,;50,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0030;Bituminöse Befestigung der Fahrbahn in vorh. Stärke einschl. vorh. Unterbau aus Splittmaterial, Schotter, Grobschotter (z.T. Packlage) 0/32-0/56 oder anderweitiger Boden der BDKL 3-5 gem. DIN 18300 aufbrechen und aufnehmen. Dicke der bit. Befestigung bis 15 cm.;40,0;m2;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0040;Bituminöse Befestigung der Fahrbahn aufbrechen und aufnehmen wie vor, jedoch Dicke der bit. Befestigung größer 15  bis 30 cm.;40,0;m2;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0050;Bordsteine aus Beton ca. 8/25 bis 10/30 cm, als Tiefbord in Beton oder Mörtel versetzt. Unterbeton, bis 15 cm dick, und Rückenstütze in Einzellängen unterschiedlicher Abmessungen als seitliche Fahrbahneinfassung aufbrechen.;1,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0060;Bordsteine aus Beton, ca. 15/30 als Hochbord in Beton oder Mörtel versetzt, Unterbeton bis 20 cm dick, und Rückenstütze in Einzellängen aufbrechen. Sämtliche Steine und übriges Aufbruchgut in Eigentum des AN übernehmen, von der Baustelle entfernen und einer Wiederverwertung zuführen.;1,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0070;Bordsteine aus Beton setzen, einschl. der hierfür zusätzlich erforderlichen Erdarbeiten und der Aussparungen für bzw. der Anpassungen an Straßenabläufe in Einzellängen als Ersatz aufzunehmender bzw. beschädigter Bordanlage. Bordsteine DIN EN 1340 (80/250 mm bis 100/300 mm) Tiefbord, Bogen-, Absenk- ;1,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0080;Bordsteine aus Beton setzen, einschl. der hierfür erforderlichen zusätzlichen Erdarbeiten und der Aussparungen für bzw. der Anpassungen an Straßenabläufe in Einzellängen als Ersatz aufzunehmender bzw. beschädigter Bordanlage. Bordsteine DIN EN 1340 (120/150/300) Hochbord, zweischichtig, Vorsatzbeton;1,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0090;Pflasterstreifen als Randeinfassung, Rinnen o.ä. Einschl. Unterbeton, ca. 20 cm dick, in Einzellängen unterschiedlicher Abmessungen zum abschnittsweisen Austausch aufnehmen. Aufbruch der Tragschicht wird nicht gesondert vergütet. Breite des Pflasterstreifens 5 Reihen, Art = Großpflaster aus Beton, 1;1,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0100;Wie Pos.;1,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0110;Wie Pos.;1,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0120;"Pflasterstreifen nach dem ""Merkblatt für den Bau von Fahrbahndecken aus Natursteinpflaster"" bzw. dem ""Merkblatt für die Herstellung von Betonsteinpflaster"", bzw. ZTV Pflaster-StB 20 u. M FP Ausgabe 2024 entlang vorh. Fahrbahnbefestigung als Ersatz aufzunehmender bzw. beschädigter Gossenabschnitte al";1,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0130;Wie Pos.;1,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0140;Wie Pos.;1,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0150;Planum mit geeignetem Gerät entsprechend Längs- und Quergefälle gem. ZTV E-StB 17 im Bereich wieder- herzustellender Rohrleitungstrassen herstellen und verdichten, max. Abweichung von der Sollhöhe = 2 cm, Verformungsmodul 45 MN/m².;50,0;m2;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0160;Frostschutzschicht nach ZTV SoB-StB 20 in Fahrbahn- und Nebenflächen des Seitenraums/Parkstreifens/Mehrzweckstreifens bzw. der BK 0,3 - 1,8 liefern, einbauen und lagenweise verdichten.;50,0;m2;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0170;Schottertragschicht liefern, in Rohrgraben einbauen und lagenweise verdichten (im Fahrbahnbereich und in Seitenräumen).;20,0;m2;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0180;Asphalt für Tragschichten AC 22 T N gemäß TL Asphalt-StB 07/13 und ZTV Asphalt-StB 07/13 für Belastungsklassen 0,3 bis 1,8 aus güteüberwachten Mineralstoffen herstellen und als Unterbau (ca. 278 kg/qm), 12 cm stark, einlagig, maschinell oder von Hand einbauen und mit geeignetem Gerät verdichten.;50,0;m2;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0190;Pflaster aus Beton mit Fugenverfüllung verschiedener Art, Stärke bis 8 cm, Bettung aus Sand. Art = Betonpflastersteine Rechteck, SF, uni oder gleichwertig. Pflastersteine in Einzelflächen auf verschiedenen Anschlüssen, Zufahrten, angrenzenden Gehwege etc. nach Angabe der Bauleitung aufnehmen, säuber;2,0;m2;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0200;Pflaster aus Pflasterklinkern mit Fugenverfüllung verschiedener Art, Stärke bis 10 cm, Bettung aus Sand oder Splitt. Art = Pflasterklinker der Abmessungen 6/24 cm. Pflasterklinker in der Rohrgrabentrasse bzw. auf verschiedenen Anschlüssen, Zufahrten, angrenzenden Gehwegen etc. nach Angabe der örtlic;1,0;m2;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0010;Vorh. Rohrleitungen im Zuge der Kanalbauarbeiten in Einzellängen abbrechen bzw. ausbauen.;5,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0020;Vorflutsicherung für den weiterhin betriebenen Kanal für die Dauer der Kanalbauarbeiten aufbauen, einrichten, betreiben und anschl. Abbauen.;1,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0030;Sammelleitung DN 300-1000  mit Kernbohrgerät zum Anschluss von Grundstücksentwässerungsleitungen anbohren. Öffnung zum Anschluss eines Rohres DN 150 PP-MD, SN 16 bzw. eines entspr. Sattelstücks nach Angaben des Rohrherstellers herstellen. Bohrkern in Eigentum des AN übernehmen und von der Baustelle ;1,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0040;"Sattelstück mit integriertem Kugelgelenk (Fabrikat ""Fabekun"" oder gleichw.), schwenkbar von 0°-13°, einschl. dreidimensionaler Dichtung zur Anpassung an den Innenrohrradius, oder gleichwertig, mit angeformter Steckmuffe zum Anschluss von Rohren DN 150 PP-MD, SN16 an Betonrohre nach DIN V 1201 und 12";1,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0050;Rohranschluss an Sammelrohrleitung herstellen, Anschluss dichten. Rohrleitung DN 150 PP-MD, SN16, wandverstärkt, an Sattelstück der Rohrleitungen des Sammelkanals anschließen. Berechnet wird der Aufwand für das Herstellen des Anschlusses (einschl. aller erforderlichen Formstücke).;1,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0060;Rohranschluss für Anschlussleitungen herstellen, Anschluss dichten, Berechnet wird der Mehraufwand für das Herstellen des Anschlusses (einschl. Evtl. Formstücke), mit Abzweig an Sammelleitung. Rohr DN 150 PP-MD, SN16, Anschluss an Sammelrohrleitung aus Kunststoff DN 150 mm mittels Abzweig 150/150.;1,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0070;Grundstücksentwässerungsleitung in Ortslage zum Schacht bzw. Sammelrohrleitung mit statisch erforderlicher Rohrwanddicke für den Anschluss der Grundstücksentwässerungsleitung an den Sammelkanal herstellen, einschl. Bodenaushub im Boden des Homogenbereichs A (entspricht den Klassen 3-5 gem. DIN 18300;20,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0080;W;10,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0090;W;5,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0100;Grundstücksentwässerungsleitung in Ortslage zum Schacht bzw. Sammelrohrleitung mit statisch erforderlicher Rohrwanddicke für den Anschluss der Grundstücksentwässerungsleitung an den Sammelkanal herstellen wie Pos. 1.3.23 bis 1.3.28, jedoch aus Steinzeugrohren DN 150, Normallast, TFK34, Rohrverbindun;35,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0110;Anschlussleitung DN 150 an Spitzende einer bestehenden Rohrleitung DN 100-150 in jeder Tiefe der Baugrube anschließen, einschl. Ablängen der Rohre, Säubern von Muffen und Spitzenden, Zulieferung von Kleinmaterial, Formstücken und allen erforderlichen Nebenkosten, als Zulage zu Pos. 03.08.0070 bis 03;2,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0120;Schürfgruben zur Feststellung der Lage von Leitungen und Kabeln, in Boden der Bodenklasse 3 bis 5 bis zu einer Tiefe von 3,50 m auf und außerhalb der Leitungstrasse herstellen.;1,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0130;Vorh. Rohrleitungen DN 100 bis 200 B/PVC/PP/Stz im Zuge der Herstellung neuer Anschlussleitung, abschnittsweise entsprechend dem Baufortschritt erschütterungsfrei abbrechen bzw. ausbauen. Innerhalb Rohrgraben der Neuverlegung.;35,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0140;Handschachtung in den vorkommenden Tiefen in Verbindung mit maschinellem Rohrgrabenaushub zur Feststellung von Kabeln, Leitungen nach Angabe der Bauleitung. Nur nach Absprache mit der Bauleitung.;1,0;m3;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0150;Kabel oder Längsleitungen bis 0,15 m äußerer Breite, vorh. Versorgungsleitung, parallel verlaufend, aufnehmen, während der Bauarbeiten sichern (Verfahren nach Wahl des AN) und danach auf sorgfältig verdichteten Boden neu verlegen, sonst wie Position Hindernisse bis 0,10 M. Anerkannt werden nur Leitu;1,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0160;Abbruch des Straßenablaufs aus unbewehrtem Beton inkl. Eimer und Aufsatz, Ausführung erschütterungsarm DIN 4150, lärmarm, Lärmpegel max. 80 dB(A), staubarm TRGS 559, aufgenommene Stoffe nach Wahl des AN entsorgen. Die Entsorgungskosten sind einzurechnen.;1,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0170;Betonteilkombination für Straßenablauf für Längsaufsatz, ohne Schlammraum, mit verzinktem Eimer, DIN 4052 - 1a - 6a - 11 - 10b - C3, mit Steckmuffe, Aufsatz für Ablauf DIN 4052, Rost aus Gusseisen, Rahmen mit Eimerauflage, Klasse D 400 DIN EN 124-1, Maße L/B 300/500 mm, pultförmig, mit Einlage, auf ;1,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0180;Absperrung (Kanalblase) DN 150 bis DN 500 liefern, in Betrieb befindlichen Entwässerungskanal setzen, vorhalten und wieder entfernen, einschließlich aller Hilfsstoffe und vorbereitender Maßnahmen.;1,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0190;Bodenaushub für partielle Baugruben über vorhandenem Schmutz- / Mischwasserkanal DN 150 bis 300 Stz/PVC/PE/PP zum Freilegen des schadhaften Kanalabschnittes einschließlich Arbeitsraum zwischen vorhandenen Schachtbauwerken herstellen. Lage der Schadstelle nach Angabe durch den AG in Fahrbahnen und Se;10,0;m3;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0200;Wie Pos. 03.08.0190.;40,0;m3;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0210;Wie Pos. 03.08.0190.;5,0;m3;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0220;Vorflutsicherung für den weiterhin betriebenen SW-//RW-Kanal für die Dauer der Kanalbauarbeiten aufbauen, einrichten, betreiben und anschließend abbauen. Wasserhaltung zum Überleiten des anfallenden Schmutzwassers (maximaler Trockenwetterabfluss Qs = 15 l/s) zum Trockenhalten der Rohrgräben und Baug;1,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0230;Vorflutsicherung für den weiterhin betriebenen SW-/RW-Kanal für die Dauer der Kanalbauarbeiten aufbauen, einrichten, betreiben und anschließend abbauen. Wasserhaltung zum Überleiten des anfallenden Schmutzwassers (maximaler Trockenwetterabfluss Qs > 15 bis 20 l/s) zum Trockenhalten der Rohrgräben un;1,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0240;Baugrube gemäß DIN 4124 verbauen. Verbau für Leitungssanierung einschl. Schachtbaugruben nach Wahl des AN entsprechend statischen, konstruktiven und bautechnischen Erfordernissen herstellen, und nach Einbau der Leitung mit dem Zufüllen des Grabens fortschreitend zurückbauen. (Grabenverbaugeräte nach;50,0;m2;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0250;Baugrube gemäß DIN 4124 verbauen. Verbau für Leitungssanierung einschl. Schachtbaugruben nach Wahl des AN entsprechend statischen, konstruktiven und bautechnischen Erfordernissen herstellen, und nach Einbau der Leitung mit dem Zufüllen des Grabens fortschreitend zurückbauen. (Grabenverbaugeräte nach;5,0;m2;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0260;Kiessandauflager der Körnung 2/16 mm, 30 cm stark, in verdichtetem Zustand gemessen, entsprechend DIN EN 1610, in voller Grabenbreite von 1,50 m zur Auflage der Rohrleitungen DN 150 bis 350 Stz/PVC/PE/PP innerhalb der Sanierungsstelle einbringen und verdichten. Einschließlich der beengten Platz- Ver;50,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0270;Entwässerungsleitung aus Kunststoffrohren DN 150 in Sanierungsstelle liefern u. Einbauen. Anschluss an Schacht sowie Formstücke werden gesondert vergütet.;3,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0280;Entwässerungsleitung aus Steinzeugrohren DN 200 in Sanierungsstelle liefern u. Einbauen. Anschluss an Schacht sowie Formstücke werden gesondert berechnet.;3,0;m;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0290;Neu verlegte Rohrleitungen DN 150 bis 300 PP/Stz/B zur Abstimmung auf die Sanierungslänge mittels Motorflex oder Schneidkette geradlinig trennen, säubern und entgraten. Abbruchgut in Eigentum des AN übernehmen und auf Kosten des AN beseitigen.;2,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0300;Formstücke in Sanierungsstelle als Mehraufwand liefern u. Einbauen. Berechnet wird der Mehraufwand für den Einbau der Formstücke gegenüber der durchgehenden Rohrleitung.;4,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0310;Neues Formstück in Sanierungsstelle liefern u. Einbauen. Berechnet wird der Mehraufwand für den Einbau des Formstückes gegenüber der durchgemessenen Rohrleitung.;1,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0320;Neues Formstück in Sanierungsstelle liefern u. Einbauen. Berechnet wird der Mehraufwand für den Einbau des Formstückes gegenüber der durchgemessenen Rohrleitung.;1,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0330;Neues Formstück in Sanierungsstelle liefern u. Einbauen. Berechnet wird der Mehraufwand für den Einbau des Formstückes gegenüber der durchgemessenen Rohrleitung.;4,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0340;Formstücke in Sanierungsstelle liefern u. Einbauen. Berechnet wird der Mehraufwand für den Einbau der Formstücke gegenüber der durchgehenden Rohrleitung.;2,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
0350;Formstücke in Sanierungsstelle liefern u. Einbauen. Berechnet wird der Mehraufwand für den Einbau der Formstücke gegenüber der durchgehenden Rohrleitung.;2,0;St;gaeb;leistungsbeschreibungen/GAEB_Tewenberg.X83
