Pos.;Leistung;Menge;Einheit;Quelle;Datei
00020002;Gehölze ohne Ballen einschlagen J, l.Hei, Str;3177,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00020003;Rasenansaat mit RSM herstellen ... Freitext ...*Feinplanum lock. Menge 5 g/m2*RSM 7.1.2;5582,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00020004;Rasenansaat mit RSM herstellen ... Freitext ...*Feinplanum lock. Menge 5 g/m2*... Freitext ...;1230,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00020005;Pflanzstellen kennzeichnen;1,0;Psch;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00020006;Hochstamm / Alleebaum pflanzen H ü.14-18cm, Sol.*steiler 1:3 80x80x60 cm*HDPE, DU 80 cm Bodenverb.gesond.*Sicherung Brett Boden einplan.;24,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00020007;Hochstamm / Alleebaum pflanzen H ü.14-18cm, Sol.*Seitentrennstr. 80x80x60 cm*Boden, DU 80 cm Bodenverb.gesond.*Boden einplan.;8,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00020008;Gehölz pflanzen l.Hei, l.Str.,J.*steiler 1:3 Böschung*Loch 30x30x30 cm Gießrand*Bodenverb. ges. Boden einplan.;3165,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00020009;Rindenschutz herstellen StU bis 20 cm*Höhe bis 2,20 m Stammschutzfarbe;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00020010;Gehölz pflanzen ... Freitext ...*Loch 50x50x40 cm Gießrand*Bodenverb. ges. Boden einplan.;12,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00020011;Pflanzscheibe mulchen Pflanzsch. DU 80*Nadelholzr. 10/80 Dicke 10 cm;32,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00020012;Pflanzscheibe mulchen ... Freitext ...*Nadelholzr. 10/80 Dicke 10 cm;3165,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00020013;Pflanzscheibe mulchen ... Freitext ...*... Freitext ... Dicke 10 cm;12,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00020014;Einzelgehölz gegen Wild schützen ... Freitext ...*... Freitext ... Fege/Verbisssch.;12,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00020015;Wühlmausschutz herstellen ... Freitext ...*... Freitext ...;12,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00020016;Baumverankerung (Baumpfahl) setzen L 1,25m, DU 4-6cm*bunt geschält 1 Bindung/Pfahl*Kokosstrick dünn;12,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00020017;Baumverankerung (Pfahlbock) herst. Dreibock*L 2,5m,DU 8-10cm bunt geschält*Querholz halbr. 1 Bindung/Pfahl*Baumgurt 30 mm ... Freitext ...;32,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00020018;Greifvogelstange setzen Länge 5,00 m*Zopf-DU 10-12 cm;5,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030001;Gehölzfläche pflegen Böschung, st. 1:3*über 1-2 St/m2 1. Pflegegang*Fertigst.pflege Pflanzsch. jäten*richten,schneiden;5922,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030002;Einzelgehölz pflegen 1. Pflegegang*Fertigst.pflege Pflanzsch. jäten*Mulde, DU 80 cm Pfl.sch ü.60-80cm*Bindung nachbess. Gehölze Verw. AN;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030003;Extensivfläche mähen Wiese*ganzflächig*ab Mitte Juli Schnitthöhe 10 cm*... Freitext ...;6814,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030004;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*Fertigst.pflege;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030005;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*Fertigst.pflege;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030006;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*Fertigst.pflege;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030007;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*Fertigst.pflege;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030008;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*Fertigst.pflege;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030009;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*Fertigst.pflege;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030010;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*Fertigst.pflege;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030011;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*Fertigst.pflege;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030012;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*Fertigst.pflege;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030013;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*Fertigst.pflege;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030014;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*Fertigst.pflege;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030015;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*Fertigst.pflege;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030016;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*Fertigst.pflege;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030017;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*Fertigst.pflege;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030018;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*Fertigst.pflege;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030019;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*Fertigst.pflege;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030020;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*Fertigst.pflege;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030021;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*Fertigst.pflege;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030022;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*Fertigst.pflege;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030023;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*Fertigst.pflege;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030024;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*Fertigst.pflege;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030025;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*Fertigst.pflege;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030026;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*Fertigst.pflege;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00030027;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*Fertigst.pflege;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00040001;Extensivfläche mähen Wiese*ganzflächig*ab Mitte Sept. Schnitthöhe 10 cm*... Freitext ...;6814,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00040002;Gehölzfläche pflegen Böschung, st. 1:3*über 1-2 St/m2 2. Pflegegang*E.-pflege 1. Jahr Pflanzsch. jäten*richten,entfernen;5922,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00040003;Einzelgehölz pflegen 2. Pflegegang*E.-pflege 1. Jahr Pflanzsch. jäten*Mulde, DU 80 cm Pfl.sch ü.60-80cm*Stamm u. Stock Bindung nachbess.*Gehölze Verw. AN;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050001;Gehölzfläche pflegen Böschung, st. 1:3*über 1-2 St/m2 1. Pflegegang*E.-pflege 2. Jahr Pflanzsch. jäten*Gehölze Verw. AN;5922,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050002;Einzelgehölz pflegen 1. Pflegegang*E.-pflege 2. Jahr Pflanzsch. jäten*Mulde, DU 80 cm Pfl.sch ü.60-80cm*Bindung nachbess.;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050003;Extensivfläche mähen Wiese*ganzflächig*ab Mitte Juli Schnitthöhe 10 cm*... Freitext ...;6814,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050004;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 2. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050005;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 2. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050006;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 2. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050007;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 2. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050008;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 2. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050009;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 2. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050010;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 2. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050011;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 2. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050012;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 2. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050013;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 2. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050014;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 2. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050015;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 2. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050016;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 2. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050017;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 2. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050018;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 2. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050019;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 2. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050020;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 2. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050021;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 2. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050022;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 2. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050023;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 2. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050024;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 2. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050025;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 2. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050026;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 2. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00050027;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 2. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00060001;Extensivfläche mähen Wiese*ganzflächig*ab Mitte Sept. Schnitthöhe 10 cm*... Freitext ...;6814,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00060002;Gehölzfläche pflegen Böschung, st. 1:3*über 1-2 St/m2 2. Pflegegang*E.-pflege 2. Jahr Pflanzsch. jäten*Gehölze Verw. AN;5922,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00060003;Einzelgehölz pflegen 2. Pflegegang*E.-pflege 2. Jahr Pflanzsch. jäten*Mulde, DU 80 cm Pfl.sch ü.60-80cm*Stammaustriebe Bindung nachbess.*Gehölze Verw. AN;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070001;Gehölzfläche pflegen Böschung, st. 1:3*über 1-2 St/m2 1. Pflegegang*E.-pflege 3. Jahr Pflanzsch. jäten*richten,entfernen;5922,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070002;Einzelgehölz pflegen 1. Pflegegang*E.-pflege 3. Jahr Pflanzsch. jäten*Mulde, DU 80 cm Pfl.sch ü.60-80cm*Bindung nachbess.;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070003;Extensivfläche mähen Wiese*ganzflächig*ab Mitte Juli Schnitthöhe 10 cm*... Freitext ...;6814,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070004;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 3. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070005;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 3. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070006;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 3. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070007;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 3. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070008;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 3. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070009;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 3. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070010;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 3. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070011;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 3. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070012;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 3. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070013;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 3. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070014;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 3. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070015;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 3. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070016;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 3. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070017;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 3. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070018;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 3. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070019;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 3. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070020;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 3. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070021;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 3. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070022;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 3. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070023;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 3. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070024;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 3. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070025;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 3. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070026;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 3. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00070027;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 3. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00080001;Extensivfläche mähen Wiese*ganzflächig*ab Mitte Sept. Schnitthöhe 10 cm*... Freitext ...;6814,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
