Pos.;Leistung;Menge;Einheit;Quelle;Datei
18;KG-Bogen 45° DN 125;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
19;KG-Übergangsrohr exzentrisch DN 150;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
20;Abzweig 45° DN 50;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
21;Abzweig 45° DN 70;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
22;Abzweig 45° DN 90;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
23;Abzweig 87° DN 70;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
24;Bogen 45° DN30;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
25;Bogen 45° DN40;35,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
26;Bogen 45° DN50;19,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
27;Bogen 45° DN70;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
28;HT-PP Bogen 45° DN90;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
29;HT-PP Bogen 87° DN30;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
30;HT-PP Bogen 87° DN40;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
31;HT-PP Bogen 87° DN50;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
32;HT-PP Bogen 87° DN90;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
33;HT-PP Reduktion exzentrisch DN50;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
34;HT-PP Reduktion exzentrisch DN50;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
35;HT-PP Reduktion exzentrisch DN70;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
36;HT-PP Reduktion exzentrisch DN90;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
37;HT-PP Reduktion exzentrisch DN100;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
38;HT-PP Reduktion exzentrisch DN125;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
39;HT-PP Übergang DN40;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
40;HT-PP Abzweig 45° DN70;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
41;HT-PP Abzweig 45° DN90;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
42;HT-PP Abzweig 45° DN100;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
43;HT-PP Abzweig 45° DN125;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
44;HT-PP Abzweig 87° DN70;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
45;HT-PP Abzweig 87° DN90;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
46;HT-PP Bogen 45° DN50;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
47;HT-PP Bogen 45° DN70;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
48;HT-PP Bogen 45° DN90;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
49;HT-PP Bogen 45° DN100;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
50;HT-PP Bogenabzweig 87.5° DN90;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
51;HT-PP Reduktion exentrisch DN90;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
52;HT-PP Reduktion exentrisch DN125;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
53;Reinigungsstück DN100;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
54;Brandschutzmanschette DN40;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
55;Brandschutzmanschette DN50;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
56;Brandschutzmanschette DN70;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
57;Brandschutzmanschette DN90;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
58;Dachhaube DN100;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
59;Dachhaube DN90;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
60;Doppelhebeanlage;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
61;Gleitrohrsystem auf Grundplatte, inkl. Steuerung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
62;Druckleitung DN30;18,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
63;Druckleitung Bogen DN30;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
64;Druckleitung Schweißmuffe DN30;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
65;Druckleitung T-Stück DN30;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
66;Bodenablauf DN100;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
67;KG-Wandelement DN100;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
68;zur druckwasserdichten Einbindung von Rohrleitungen mit glatter Oberfläche (KG, KG 2000, HT) in WU-Betonkonstruktionen: Bodenplatte und Wand, MPA-geprüft bis 5 bar. ǀ WU-Richtlinie: Beanspruchungsklasse 1 + 2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
69;Für Abwasserrohre DN 100-DN150;4,0;;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
70;Profilstahlkonstruktion;140,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
1;Systemrohr CrNiMo DN12;65,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
2;Systemrohr CrNiMo DN15;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
3;Systemrohr CrNiMo DN20;44,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
4;Systemrohr CrNiMo DN25;56,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
5;Systemrohr CrNiMo DN32;18,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
6;Systemrohr CrNiMo DN50;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
7;CrNiMo Bogen DN12;96,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
8;CrNiMo Bogen DN15;26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
9;CrNiMo Bogen DN20;39,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
10;CrNiMo Bogen DN25;59,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
11;CrNiMo Bogen DN32;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
12;CrNiMo Bogen DN50;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
13;CrNiMo T-Sück DN12;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
14;CrNiMo T-Sück DN;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
15;CrNiMo T-Sück DN20;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
16;CrNiMo T-Sück DN25;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
17;CrNiMo T-Sück DN32;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
18;für Kaltwasser mit Muffen für Entleerung, Temperatur-;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
19;"Gampper Auslaufventil 1/2"", mit";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
20;Wandscheibe;8,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
21;Doppelwandscheibe;20,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
22;Absperrventil DN 15;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
23;Absperrventil DN 20;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
24;Absperrventil DN 25;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
25;Doppelwandscheibe;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
26;"Eckventil Doppel RV regulierbar,1/2"", Chrome";0,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
27;KEMPER PROTECT Systemtrenner BA, AG;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
28;"mit Spannmuffe - Zapfen R 1/2"", Prüfzapfen M 20 x 1,5 und Entlüftungsschraube einschließlich Wasser - Sackrohr";1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
29;Kennbänder Selbstklebende Experta - Kennbänder beschriftet an Rohrleitungen. Farbe und ausführung in Abstimmung mit der Bauleitung. Anordnung an freiliegenden Leitungen und in abgehängten Decken, in Abständen von ca. 1,0 m bzw. bei Raumein- und - ausgängen.;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
30;Bezeichnungsschilder;12,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
31;Spülen u. Druckprobe;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
32;Schrägsitzventil;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
33;Freistrom-Absperrventil DN50;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
34;Unterrzähler,;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
35;Wasserzähler-Anschlußbügel;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG410 Leistungsverzeichnis.X81
