Pos.;Leistung;Menge;Einheit;Quelle;Datei
7;Frostschutzmaterial 0-32 liefern und zum Höhenausgleich einbauen und nachverdichten. Frostschutzplanum für Minifußballfeld und Pflastergehwege mit einer Genauigkeit von +/- 2 cm profilgerecht, abziehen und nachverdichten. Auf dem Planum ist ein EV2 von mindestens 120 MPa zu erzielen. Das Planum ist ;300,0;to;gaeb;leistungsbeschreibungen/LV.X83
8;Basaltsteinschüttung grob im rückwärtigen Böschungsbereich bis zum FFW Gebäude aufnehmen, abfahren und einem anderweitigen Verwendungszweck zuführen.;25,0;m3;gaeb;leistungsbeschreibungen/LV.X83
9;Boden für Leitungsgräben - Anschlussprofilgerecht ausheben und auf AN-Kippe abfahren und entsorgen. Brauchbares Material ist wieder einzubauen. Bodenklasse 3-5, Breite/Tiefe bis 0,60/ 0,80m (Vergütung bis OK vorhandenes Frostschutzplanum).;150,0;m3;gaeb;leistungsbeschreibungen/LV.X83
10;in einer Sandbettung mit 0,010 m³/lfdm (Sandbett ca. 15cm) verlegen und nach Vorschrift mit Trassenwarnband des Strom-Versorgungsträgers nach Angabe abdecken. Einschl. dem Auslegen der Schleifen, Erdkabel NYY-i 4x6, liefern und in das eingebrachte Sandbett einbetten, mit 10cm Sand und mit Kabelabdec;100,0;m;gaeb;leistungsbeschreibungen/LV.X83
11;Liefern und Einbauen von PVC-Rohren, DN 150 unter die neue Pflasterdecke zu dem neuen Mischwasser-Kontrollschacht, Bettung und Ummantelung nach DIN EN 1610. Material, nach Wahl des AN.;200,0;m;gaeb;leistungsbeschreibungen/LV.X83
12;Abzweige DN 150/ 150 liefern und einbauen.;10,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
13;Bögen 87 °, DN 150 liefern und einbauen.;10,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
14;Bögen 45°, DN 150 liefern und einbauen.;10,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
15;ACO Drain Hofablauf mit Pointlock aus Polymerbeton, Belastungsklasse B 125, nach EN 124 Baulänge 30 cm, Baubreite 30 cm, Bauhöhe 44,5 cm. mit aufliegendem Gußrahmen, Schlitzweite 12 mm, Einlaufquerschnitt 265 cm² mit schraubloser Arretierung System Pointlock mit Schlammeimer aus Kunststoff liefern u;2,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
16;Liefern, Einbauen und Anschließen eines Mischwasser-Kontrollschachtes für die gemeinsame Ableitung von Niederschlagswasser RW und Schmutzwasser SW im Mischsystem.;1,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
17;Verlegen eines Erdkabels als Zuleitung zum vorhandenen Notstromaggregat nach DIN VDE 0276-603, NYY-J 5 ×     10 mm², CE-Konform, Nennspannung: 0,6/1 kV als eindrähtiger Kupferleiter, Aderisolation aus PVC, Adern in Lagen verseilt, mit plastischer Füllmischung umpresst, Aderkennzeichnung nach DIN VDE;50,0;m;gaeb;leistungsbeschreibungen/LV.X83
18;Bodenaushub für die Herstellung von Punkt- und Streifenfundamenten als Hand- oder Maschinenaushub profilgerecht lösen und außerhalb des Arbeitsbereiches im Baustellenbereich nach Angaben des AG seitlich verteilen und planieren.;50,0;m3;gaeb;leistungsbeschreibungen/LV.X83
19;Lastplattendruckversuche entsprechend den technischen Vorschriften auf besondere Anordnung des Auftraggebers durch ein anerkanntes Laboratorium ausführen lassen, einschließlich aller Nebenarbeiten, Gestellung der Hilfskräfte und Gegengewichte. Abgerechnet wird nach den vorgelegten Laborberichten.;2,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
20;Liefern und Einbauen einer Entwässerungsrinne vom Typ ACO-DRAIN, V 150,;35,0;m;gaeb;leistungsbeschreibungen/LV.X83
21;Liefern und Einbau eines Einlaufkastens / Schlammfangelements Passend zur vorherigen  Pos. 02.20, Entwässerungsrinne D 400;2,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
22;Liefern und Einbauen von Leerrohren DN 100 mit Zugdraht zwischen dem Bürgerhaus und der neuen Doppelgarage für später notwendige Leitungsergänzungen.;100,0;m;gaeb;leistungsbeschreibungen/LV.X83
23;Liefern und Setzen von L- Steinen Breite 50 cm als Randeinfassung der neuen Behindertenrampe, und als Abschluss der Sitzstufen im rückwärtigen westlichen;50,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
24;Gebäudeabdichtung mit wasserundurchlässigem Putz sowie das Stellen einer Noppenfolie vor dem Modellieren der Behindertenrampe, das Verfüllen mit 0/32er Schotter und anschließender Pflasterung in einem Splittsandgemisch, Körnung 0/5 mm.;15,0;m2;gaeb;leistungsbeschreibungen/LV.X83
25;Kunststoffrohr DN 300 PVC-U, L = 1,20 m, als Köcher der neuen Lampenmaste in Beton C 20/25 senkrecht einbauen. Das Beleuchtungskabel seitlich in vorbereitetem Ausschnitt des PVC-Rohrmantels 120 ×60 mm in das Kunststoffrohr einführen, sowie Einbindung des Kabels als Schlaufe. Einbautiefe ab neuer GOK;2,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
1;Liefern und Versetzen von Rand- bzw. Bordsteinen 8×20×100, beidseitig gefast (10/10 mm), aus Beton in Geraden als Randeinfassung fur die Pflasterflächen und das asphaltierte Spielfeld auf einem ca. 25 cm breiten und ca. 20 cm dicken Fundament aus Beton C20/25 herstellen. Rückenstütze bis auf 2/3 der;175,0;m;gaeb;leistungsbeschreibungen/LV.X83
2;Pass oder Gehrungsschnitte an Tiefbordsteinen jeder Größe mittels Diamant-Nassschneidegerät mit Nassschnitt fachgerecht herstellen. Einschließlich Entsorgung des überschüssigen Materials. Als Zulage.;50,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
3;Pflaster gem.  DIN EN 1338, Qualität DI(K)(1), gefast mit Vorsatzbeton, verdeckten Doppelnocken als Abstandshilfen mit Verschiebeschutzfunktion für min. 3 mm Zwangsfuge. Rastermaße: 20×10 cm, Stärke: 10 cm, Farbe: grau, Oberfläche: unbehandelt. Gemäß nachstehender Charakteristika.;425,0;m2;gaeb;leistungsbeschreibungen/LV.X83
4;Nassschneiden von Betonsteinpflaster der vorstehenden Position 03.03 einschließlich Passstücken, z.B. an Kanten und Anschlüssen, für die Verlegung an Einbauten und Aussparungen usw.  Schnittgut geht in Eigentum des AN über und ist zu entsorgen.;250,0;m;gaeb;leistungsbeschreibungen/LV.X83
5;Liefern und Einbauen einer Asphalttragschicht im Bereich des Mini-Spielfeldes, AC 22 TS, 300 kg/m2, maschinell einbauen und verdichten. Mischgutart C nach ZTV Asphalt-StB 07. Dicke der Asphalttragschicht: 13-15cm;120,0;to;gaeb;leistungsbeschreibungen/LV.X83
6;Liefern und Einbauen einer Asphalttragschicht im Bereich des Mini-Spielfeldes, AC 22 TN, 300 kg/m2 als Handeinbau;5,0;to;gaeb;leistungsbeschreibungen/LV.X83
7;Anschluss mit Fugenband an Asphaltschicht in der Dicke der Asphaltschicht herstellen. Einschließlich Vorbehandlung der Nahtfläche mit geeigneter bitumenhaltiger Masse (z.B. TOK-PLAST oder glw.) ca. 200g/m.;50,0;m;gaeb;leistungsbeschreibungen/LV.X83
8;Verschmutzte bituminöse Flächen mit Kehrmaschine (bei kleineren Flachen mit Hand), notfalls unter Zuhilfenahme von Wasser, gründlich reinigen, das Kehrgut aufladen und zu einer genehmigten Abfallentsorgungsanlage abfahren.;360,0;m2;gaeb;leistungsbeschreibungen/LV.X83
9;Gereinigte Flächen mit 0,3 kg/m2 Haftkleber anspritzen.;360,0;m2;gaeb;leistungsbeschreibungen/LV.X83
10;Splittreichen Asphaltbeton - AC 11 D N, Körnung 0/11, 100 kg/m², Einbaudicke ca. 4 cm mittels Straßenbaufertiger liefern, einbauen und verdichten.  Grobe Gesteinskörnung = Kategorie PSV 48. Nach ZTV Asphalt-StB 07.;35,0;to;gaeb;leistungsbeschreibungen/LV.X83
11;Splittreichen Asphaltbeton - AC 11 D S, Handeinbau, etwa 100kg/m2, liefern, im Bereich von Einmündungen, Kanaldeckeln, Schieber- und Hydrantenkappen. Als Zulage. Mischgutart C. Nach ZTV Asphalt-StB 07.;3,0;to;gaeb;leistungsbeschreibungen/LV.X83
12;Edelbrechsand 0/2 mm, 1 kg/m2, auf die noch warme Asphaltbetonschicht aufbringen, einfegen und abwalzen. Als Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffigkeit. Der überschüssige Edelsand ist spätestens 3 Tage nach dem Erkalten der Decke aus den Abläufen zu entfernen.;360,0;m2;gaeb;leistungsbeschreibungen/LV.X83
1;Boden der Klasse 1 (Oberboden) bearbeiten, einsäen und gärtnerisch nach DIN 18917 bearbeiten. Die Vegetationstragschicht ist nach DIN 18915 vorzubereiten. Von der Fläche sind Unrat, Steine > 3 cm und schwer verrottbare Pflanzenteile abzulesen, Feinplanum mit der erforderlichen Ebenheit (3 cm auf 4-m;1200,0;m2;gaeb;leistungsbeschreibungen/LV.X83
2;Pflanzflächen zur Bepflanzung vorbereiten.  Oberboden lockern, Unrat, Steine, u. a. entfernen, nach Abschluss der Pflanzarbeiten die Flächen mit Rindenmulch oder Hackschnitzel mind. 5 cm dick abdecken.;100,0;m2;gaeb;leistungsbeschreibungen/LV.X83
3;Liefern und Pflanzen von Hochstämmen mit Ballen 3 x verpflanzt, Stammumfang 14 - 16cm, nach Angaben des AG liefern und in herzustellende Pflanzlöcher 1,0*1,0*0,8 einpflanzen. Erdarbeiten, einschl. Verdrängungsabfuhr sind einzukalkulieren.;2,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
4;Heckenpflanzung (60 Stück) Pflanzmaterial liefern und pflanzen.;150,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
1;Liefern und Einbauen eines Edelstahl-Geländers;16,0;m;gaeb;leistungsbeschreibungen/LV.X83
2;Liefern und Einbauen eines Edelstahl-Geländers;3,0;m;gaeb;leistungsbeschreibungen/LV.X83
3;Liefern und Einbauen eines Schattensegels als höhenverstellbares Sechseck PE in der Farbe dunkelgrün.;2,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
4;Liefern, Aufsetzen und Transport auf Aufstellort einer monolithischen Betonfertiggarage als Doppelgarage von der Fa. Zapf ohne Mittelwand. Die Garage ist somit als durchgehender Innenraum auszuführen.;1,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
5;Aufgrund der neugeplanten Doppelgarage muss die vorhandene einzelne Fertiggarage vom Grundstück entfernt werden.;1,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
6;Lieferung und komplette Montage von einer neuen LED-Straßen- bzw. Platzleuchte sowie die Anpassung der Zähler- und Anschlußtechnik gemäß den technischen Vorgaben der Westnetz GmbH als Netzbetreiber für den notwendigen Anschluss.;2,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
7;Im Rahmen der Umfeldgestaltung des Bürgerhauses und der damit verbundenen Aufstellung einer neuen Doppelgarage sollen verschiedene neue Stromanschlüsse für unterschiedliche Aktivitäten (Kirmes, Grillfeste, Musik- und Sportaktivitäten, Gemeindefeste Anschluß des Notstromaggregates etc.) in der Garage;1,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
8;Zurzeit besteht u.a. in einem kleinen Brunnen- bzw. Versorgungsanschluss eine Wasserentnahmestelle ausgehend vom Bürgerhaus, welche im Rahmen der jetzt geplanten Baumaßnahme auf jeden Fall verlängert werden muss. Die Wasserentnahme bekommt;1,0;psch;gaeb;leistungsbeschreibungen/LV.X83
9;"Liefern und Einbauen einer Seilbahnanlage ""Seilbahn Fjall"" mit 20 m Stahlseil, in der Farbe FL 1 blau RAL 5015. Einschl. aller Fundamentierungsarbeiten in fertiger Arbeit.";1,0;psch;gaeb;leistungsbeschreibungen/LV.X83
10;Liefern und Einbauen eines Fußballtores mit dahinter stehendem und befestigtem Basketballkorb.;1,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
11;Liefern und Einbauen eines Fußballtores mit den Abmessungen der Pos. 05.10. mit Bodenhülsen und Abdeckkappen, jedoch ohne Basketballkorb.;1,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
12;Liefern und in vorab einbetonierte Bodenhülsen einbauen und spannen.;1,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
13;Liefern und in die Volleyballpfosten einhängen und spannen.;2,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
14;Liefern und Einbetonieren von Bodenhülsen für die Spielarten Volleyball, Badminton und Fußball;16,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
15;Liefern und Einbauen von 2 Badminton-Stahlpfosten in vorab einbetonierte Bodenhülsen auf der Multi-Sport-Fläche.;1,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
16;Liefern und Einbauen von Standpfosten in einbetonierte Bodenhülsen mit Abdeckkappe zur Aufnahme und Spannen eines Ballfangzaunes hinter dem Fußballtor mit dem Basketballkorb.;4,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
17;Liefern, Einbauen und Spannen des Ballfangnetzes zwischen die Standpfosten;60,0;m2;gaeb;leistungsbeschreibungen/LV.X83
18;Liefern, Einbauen und Setzen von einer 3-stufigen Betonsteinsitzstufenanlage vom Typ SD Art.- Nr. 3320110, massive Ausführung, gestrahlt (rutschfest bei Nässe), beidseitig geschlossen, Breite: 70 cm;21,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
19;"Liefern, Einbauen und Setzen einer Treppenanlage vom Typ SD, Art.-Nr. 3320190, in massiver Ausführung, gestrahlt (rutschfest bei Nässe), Baulänge ""Blockstufe"" 100 cm, Gesamtbreite Treppe";18,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
20;Liefern und Ausführen von Markierungen verschiedener Sportarten auf der geplanten Asphaltfläche.;1,0;psch;gaeb;leistungsbeschreibungen/LV.X83
21;Liefern und Aufstellen eines Abfalleimers aus Holz. Ort und Lage nur in Absprache mit der Bauleitung und der Ortsgemeinde.;3,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
22;Liefern und Einbauen einer Doppelschwung-Wellenliege mit höhenverstellbarem Drehgestell und Premium-Abdeckplane aus FSC zertifiziertem Lärchenholz.;2,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
23;Liefern und Einbauen einer Tischgruppe mit 2 Sitzbänken und Lehne auf vorher gegossene Fundamente.;1,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
24;Bank rustikal mit Rückenlehne;2,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
25;Liefern und Einbauen einer Boulebahn in der Größe von 12,0 × 3,0 m laut Gestaltungsplan im Bereich der hinteren Wiesenfläche in fertiger Arbeit.;1,0;psch;gaeb;leistungsbeschreibungen/LV.X83
26;"Vordach in den Abmessungen. 1,10m x 1,40m;";1,0;Stk.;gaeb;leistungsbeschreibungen/LV.X83
1;Facharbeiterstunde;1,0;Std.;gaeb;leistungsbeschreibungen/LV.X83
2;Helferstunde;1,0;Std.;gaeb;leistungsbeschreibungen/LV.X83
01.1;Baustelleneinrichtung;1,0;psch;gaeb-flat;leistungsbeschreibungen/LV.D83
01.2;Beweglichen Bauzaun aus Stahlgitterfeldern;150,0;m;gaeb-flat;leistungsbeschreibungen/LV.D83
01.3;Bordsteine bzw. Randsteine aufnehmen, Bet. 15/25, 16/24 - 8/20, in verschiedenen Längen, Bord in Beton, beseitigen;50,0;m;gaeb-flat;leistungsbeschreibungen/LV.D83
01.4;Einmessungsarbeiten;1,0;psch;gaeb-flat;leistungsbeschreibungen/LV.D83
01.5;Betonfundamente bzw. Bodenplatte entfernen;15,0;m3;gaeb-flat;leistungsbeschreibungen/LV.D83
01.6;Solitärbäume;4,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
02.1;Boden der Klasse 1 (Oberboden) abtragen, lagern;50,0;m3;gaeb-flat;leistungsbeschreibungen/LV.D83
02.2;Erdaushub abfahren und entsorgen;100,0;m3;gaeb-flat;leistungsbeschreibungen/LV.D83
02.3;Erdaushub zwischenlagern;50,0;m3;gaeb-flat;leistungsbeschreibungen/LV.D83
02.4;Handausschachtung;20,0;m3;gaeb-flat;leistungsbeschreibungen/LV.D83
02.5;Betonsteinpflaster aufnehmen und entsorgen;50,0;m2;gaeb-flat;leistungsbeschreibungen/LV.D83
02.6;Splitt- und Frostschutz 0/32 aufnehmen;150,0;to;gaeb-flat;leistungsbeschreibungen/LV.D83
02.7;Frostschutzmaterial liefern;300,0;to;gaeb-flat;leistungsbeschreibungen/LV.D83
02.8;Basaltsteinschüttung aufnehmen;25,0;m3;gaeb-flat;leistungsbeschreibungen/LV.D83
02.9;Boden für Leitungsgräben;150,0;m3;gaeb-flat;leistungsbeschreibungen/LV.D83
02.10;Beleuchtungskabel, liefern und einbauen;100,0;m;gaeb-flat;leistungsbeschreibungen/LV.D83
02.11;PVC-Rohre DN 150;200,0;m;gaeb-flat;leistungsbeschreibungen/LV.D83
02.12;Abzweige PVC-Rohre DN 150;10,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
02.13;Bögen 87 Grad, PVC-Rohre DN 150;10,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
02.14;Bögen 45 Grad, PVC-Rohre DN 150;10,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
02.15;Hofablauf bzw. Straßenablauf liefern und Einbauen 30x30 cm;2,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
02.16;Mischwasser-Kontrollschacht, Niederschlagswasser/ Schmutzwasser;1,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
02.17;Energiekabel/ Starkstromkabel/ Erdkabel;50,0;m;gaeb-flat;leistungsbeschreibungen/LV.D83
02.18;Aushub von Punkt- und Streifenfundamenten BKL 3-5 und Herstellung der Fundamente;50,0;m3;gaeb-flat;leistungsbeschreibungen/LV.D83
02.19;Lastplattendruckversuche;2,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
02.20;Linienentwässerungsrinne, Kastenrinne;35,0;m;gaeb-flat;leistungsbeschreibungen/LV.D83
02.21;Einlaufkasten für Linienentwässerungsrinne;2,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
02.22;Leerrohre DN 100;100,0;m;gaeb-flat;leistungsbeschreibungen/LV.D83
02.23;L-Steine als Einfassung;50,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
02.24;Gebäudeabdichtung;15,0;m2;gaeb-flat;leistungsbeschreibungen/LV.D83
02.25;Mastfundament für Lampenmast herstellen;2,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
03.1;Tiefbordsteine liefern und versetzen;175,0;m;gaeb-flat;leistungsbeschreibungen/LV.D83
03.2;Pass- und Gehrungsschnitte an Tiefbordsteinen;50,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
03.3;Betonsteinpflaster liefern und verlegen;425,0;m2;gaeb-flat;leistungsbeschreibungen/LV.D83
03.4;Pflaster D bis 10cm schneiden;250,0;m;gaeb-flat;leistungsbeschreibungen/LV.D83
03.5;Asphalttragschicht AC 22 TS, maschinell;120,0;to;gaeb-flat;leistungsbeschreibungen/LV.D83
03.6;Asphalttragschicht AC 22 TS, Handeinbau;5,0;to;gaeb-flat;leistungsbeschreibungen/LV.D83
03.7;Anschluss mit Fugenband;50,0;m;gaeb-flat;leistungsbeschreibungen/LV.D83
03.8;Verschmutzte bituminöse Flächen reinigen;360,0;m2;gaeb-flat;leistungsbeschreibungen/LV.D83
03.9;Haftkleber anspritzen;360,0;m2;gaeb-flat;leistungsbeschreibungen/LV.D83
03.10;Splittreichen Asphaltbeton liefern, Einbauen und Verdichten;35,0;to;gaeb-flat;leistungsbeschreibungen/LV.D83
03.11;Splittreicher Asphaltbeton, Handeinbau;3,0;to;gaeb-flat;leistungsbeschreibungen/LV.D83
03.12;Edelbrechsand liefern, aufbringen, einfegen und abwalzen;360,0;m2;gaeb-flat;leistungsbeschreibungen/LV.D83
04.1;Oberboden bearbeiten und einsäen;1200,0;m2;gaeb-flat;leistungsbeschreibungen/LV.D83
04.2;Pflanzflächen vorbereiten;100,0;m2;gaeb-flat;leistungsbeschreibungen/LV.D83
04.3;Solitärbäume;2,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
04.4;Heckenpflanzung und Strauchpflanzung;150,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.1;Geländer (Behindertenrampe);16,0;m;gaeb-flat;leistungsbeschreibungen/LV.D83
05.2;Geländer als Haltegriff;3,0;m;gaeb-flat;leistungsbeschreibungen/LV.D83
05.3;Sonnenschutzsegel;2,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.4;Betonfertiggarage als Doppelgarage;1,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.5;Vorhandene Fertiggarage entfernen;1,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.6;Errichtung von Beleuchtungsanlagen;2,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.7;Anschluss vorhandene Stromversorgungsanlage;1,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.8;Wasserversorgungsanlage;1,0;psch;gaeb-flat;leistungsbeschreibungen/LV.D83
05.9;Seilbahnanlage;1,0;psch;gaeb-flat;leistungsbeschreibungen/LV.D83
05.10;Fußballtor mit Basketballkorb;1,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.11;Fußballtor ohne Basketballkorb;1,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.12;Volleyballpfosten inkl. Spannvorrichtung;1,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.13;Universal Volleyball - Netz;2,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.14;Bodenhülsen zum Einbetonieren;16,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.15;Pfosten und Netz für Badminton;1,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.16;Standpfosten für Ballfangzaun;4,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.17;Schutz- und Stoppnetz für Ballfangzaun;60,0;m2;gaeb-flat;leistungsbeschreibungen/LV.D83
05.18;Betonsteinsitzstufen, tlw. Holzauflage;21,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.19;Blockstufen Typ SD als Treppenelement;18,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.20;Farbmarkierungen Sport- und Freizeitflächen;1,0;psch;gaeb-flat;leistungsbeschreibungen/LV.D83
05.21;Abfalleimer Holz;3,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.22;"Relaxliege/Schwungliege ""Tegernsee""";2,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.23;Tischgruppe mit Sitzbänken;1,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.24;Bank rustikal mit Rückenlehne;2,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
05.25;Anlegung einer Boulebahn;1,0;psch;gaeb-flat;leistungsbeschreibungen/LV.D83
05.26;Vordach über dem neuen Behinderteneingang Edelstahl-Glas-Vordach;1,0;Stk.;gaeb-flat;leistungsbeschreibungen/LV.D83
06.1;Facharbeiter;1,0;Std.;gaeb-flat;leistungsbeschreibungen/LV.D83
06.2;Helfer;1,0;Std.;gaeb-flat;leistungsbeschreibungen/LV.D83
