Pos.;Leistung;Menge;Einheit;Quelle;Datei
03000001;Baustelle einrichten Dies.LV-Abschn.*Zufahrt vorh.;1,0;Psch;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
03000002;Baustelle räumen Dies. LV-Abschn.;1,0;Psch;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
03000003;Mehraufwand Arbeiten Bahnlinie;1,0;Psch;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
03000004;Zulage für Samstagarbeit;1,0;d;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
03000005;Zulage für Sonn- u. Feiertagsarbeit;1,0;d;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
03010001;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat. Arbeitsst. ... Freitext ...;2,0;St;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
03010002;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat. Arbeitsst. ... Freitext ...;1,0;St;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
03010003;Verkehrsschild aufb., abb., vorh. Ronde,Dreie.Quad.*Größe 2 ... Freitext ...*Höhe 2,20 m ... Freitext ...;2,0;St;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
03020001;Gehölzbestand auslichten;16200,0;m2;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
03020002;Baum im Bestand fällen ... Freitext ...*DU über 0,3-0,5 m ... Freitext ...;26,0;St;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
03020003;Baum im Bestand fällen ... Freitext ...*DU über 0,5-0,75m ... Freitext ...;1,0;St;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
04000001;Baustelle einrichten Dies.LV-Abschn.*Zufahrt vorh.;1,0;Psch;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
04000002;Baustelle räumen Dies. LV-Abschn.;1,0;Psch;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
04010001;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat. Arbeitsst. ... Freitext ...;3,0;St;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
04010002;Verkehrssich. läng. Dauer aufbauen Arb.st.u. Uml.str*VZ-Plan des AG Anordnung Unt. AG*gebührenfrei;1,0;Psch;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
04010003;Verkehrsschild aufb., abb., vorh. ... Freitext ...*Größe 2 Typ RA2, C*... Freitext ... ... Freitext ...*... Freitext ...;2,0;St;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
04010004;Verkehrsschild aufb., abb., vorh. Ronde,Dreie.Quad.*Größe 2 ... Freitext ...*Höhe 2,20 m ... Freitext ...;2,0;St;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
04020001;Gehölzbestand auslichten;9300,0;m2;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
04020002;Baum im Bestand fällen ... Freitext ...*DU über 0,3-0,5 m ... Freitext ...;73,0;St;gaeb-flat;Leistungsverzeichnis\1.LK_WMK_V1.D83
