Pos.;Leistung;Menge;Einheit;Quelle;Datei
0014;Schild mit Verkehrszeichen nach STVO und VWV-STVO;10,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0015;Schild mit Verkehrszeichen vorhalten und unterhalten.;210,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0016;Schild mit Verkehrszeichen nach STVO und VWV-STVO;2,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0017;Schild mit Verkehrszeichen vorhalten und unterhalten.;42,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0018;Zusatzschild mit Zeichen nach STVO und VWV-STVO;5,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0019;Zusatzschild  vorhalten und unterhalten.;105,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0020;Verkehrssicherung für halbseitige Sperrung nach;4,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0021;Vorhalten der Verkehrssicherung nach Regelplan CI/3.;20,0;Std;gaeb;leistungsbeschreibungen/LV1.X83
0001;Schutzeinrichtung (SE) aus Stahl einschließlich sämtli-;200,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0002;SE '= Doppelte Schutzeinrichtung (Super-Rail,;200,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0003;Anfangs-/Endkonstruktion (AEK) einschließlich erforder-;3,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0004;Anfangs-/Endkonstruktion (AEK) aus Stahl abbauen.;3,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0005;Zurückleitenden Anpralldämpfer Typ R einschließlich er-;1,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0006;Anpralldämpfer (APD) aus Stahl einschließlich sämtli-;1,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0007;Bordstein aufnehmen.;55,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0008;Bordstein aus Beton setzen TB 100 x 300;55,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0009;Oberboden ggf. einschließlich Vegetationsdecke abtragen;40,0;m3;gaeb;leistungsbeschreibungen/LV1.X83
0010;Asphaltbefestigung geradlinig trennen.;125,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0011;Unterlage aus Schicht ohne Bindemittel auf Sollhöhe;135,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0012;Bitumenemulsion zur Herstellung des Schichtenverbundes;135,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0013;Asphalttragschicht aus Asphalttragschichtmischgut;60,0;t;gaeb;leistungsbeschreibungen/LV1.X83
0014;Bitumenemulsion zur Herstellung des Schichtenverbundes;135,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0015;Asphaltbinderschicht aus Asphaltbinder AC 16 B S her-;27,0;t;gaeb;leistungsbeschreibungen/LV1.X83
0016;Bitumenemulsion zur Herstellung des Schichtenverbundes;135,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0017;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;14,0;t;gaeb;leistungsbeschreibungen/LV1.X83
0001;Erschwernis infolge Einfassungen, Borden und Fahr-;500,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0002;Erschwernis infolge Einbauten, Schächten und Straßenab-;7,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0003;Erschwernis infolge Einfassungen, Borden und Fahr-;380,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0004;Bankett seitlich verdrängen und wiederherstellen.;340,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0005;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;3600,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0006;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;3600,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0007;Asphalt feinfräsen, nachfräsen.;3600,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0008;Fläche aus Rasensteinen einschl. Verfüllung herstellen.;20,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0009;Längsmarkierung einschl. evtl. Sperrflächenumrandung;650,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0010;Längsmarkierung einschl. evtl. Sperrflächenumrandung;970,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0011;Asphaltbefestigung geradlinig trennen.;550,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0012;Naht oder Anschluss ohne Fugenspalt in Asphaltdeck-;550,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0013;Fugenfüllung herstellen.;550,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0014;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;3600,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0001;Naht oder Anschluss ohne Fugenspalt in Asphaltdeck-;55,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0002;Anschluss als Fuge mit Fugenmasse herstellen.;55,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0003;Bitumenemulsion zur Herstellung des Schichtenverbundes;700,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0004;Asphaltbinderschicht aus Asphaltbinder AC 16 B S her-;90,0;t;gaeb;leistungsbeschreibungen/LV1.X83
0005;Bitumenemulsion zur Herstellung des Schichtenverbundes;3600,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0006;Asphaltbinderschicht aus Asphaltbinder AC 16 B S her-;700,0;t;gaeb;leistungsbeschreibungen/LV1.X83
0007;Bitumenemulsion zur Herstellung des Schichtenverbundes;3600,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0008;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;350,0;t;gaeb;leistungsbeschreibungen/LV1.X83
0009;Zulage für den Einbau der Asphaltdeckschicht in;300,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0010;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;3600,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0011;Verkehrsfläche mit einer selbstaufnehmenden Kehrmaschi-;3600,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0001;Längsmarkierung einschl. evtl. Sperrflächenumrandung;650,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0002;Längsmarkierung einschl. evtl. Sperrflächenumrandung;950,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0003;Längsmarkierung Typ II einschl. evtl.;650,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0004;Längsmarkierung Typ II einschl. evtl.;700,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0005;Längsmarkierung Typ II einschl. evtl.;180,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0001;Koordinierung der Maßnahme während der Ausführung;1,0;Psch;gaeb;leistungsbeschreibungen/LV1.X83
0002;Vorankündigung gemäß Baustellenverordnung erstellen und;1,0;Psch;gaeb;leistungsbeschreibungen/LV1.X83
0003;Sicherheits- und Gesundheitsschutzplan (SiGe-Plan) nach;1,0;Psch;gaeb;leistungsbeschreibungen/LV1.X83
0001;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;Psch;gaeb;leistungsbeschreibungen/LV1.X83
0002;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;Psch;gaeb;leistungsbeschreibungen/LV1.X83
0001;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;leistungsbeschreibungen/LV1.X83
0002;Verkehrssicherung längerer Dauer vorhalten, warten, in-;4,0;d;gaeb;leistungsbeschreibungen/LV1.X83
0003;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;leistungsbeschreibungen/LV1.X83
0004;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;leistungsbeschreibungen/LV1.X83
0005;Verkehrssicherung längerer Dauer vorhalten, warten, in-;4,0;d;gaeb;leistungsbeschreibungen/LV1.X83
0006;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;leistungsbeschreibungen/LV1.X83
0007;Vorhandenes Verkehrsschild verändern, vorhalten, warten;4,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0008;Zusätzliche An- und Abfahrt, sowie An- und Abtransport für den Umbau der Verkehrsführung während der Bauzeit auf Anordnung des AG, zusätzlich zur Beschilderung der VZ-Pläne;5,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0009;Absperrgerät oder Warneinrichtung betriebsfertig auf-;30,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0010;Absperrgerät oder Warneinrichtung vorhalten, warten,;480,0;Std;gaeb;leistungsbeschreibungen/LV1.X83
0011;Absperrgerät oder Warneinrichtung betriebsfertig auf-;30,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0012;Absperrgerät oder Warneinrichtung vorhalten, warten,;480,0;Std;gaeb;leistungsbeschreibungen/LV1.X83
0013;Absperrgerät oder Warneinrichtung innerhalb des Ar-;60,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0014;Schild mit Verkehrszeichen nach STVO und VWV-STVO;10,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0015;Schild mit Verkehrszeichen vorhalten und unterhalten.;160,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0016;Schild mit Verkehrszeichen umsetzen.;5,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0017;Schild mit Verkehrszeichen nach STVO und VWV-STVO;5,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0018;Schild mit Verkehrszeichen vorhalten und unterhalten.;80,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0019;Schild mit Verkehrszeichen nach STVO und VWV-STVO;2,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0020;Schild mit Verkehrszeichen vorhalten und unterhalten.;32,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0021;Zusatzschild mit Zeichen nach STVO und VWV-STVO;1,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0022;Zusatzschild  vorhalten und unterhalten.;16,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0023;Verkehrssicherung nach Regelplan CI/7 herstellen,;2,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0024;Vorhalten der Verkehrssicherung nach Regelplan CI/7.;3,0;Std;gaeb;leistungsbeschreibungen/LV1.X83
0001;Oberboden ggf. einschließlich Vegetationsdecke abtragen;15,0;m3;gaeb;leistungsbeschreibungen/LV1.X83
0002;Oberboden ggf. einschließlich Vegetationsdecke abtragen;15,0;m3;gaeb;leistungsbeschreibungen/LV1.X83
0003;Frostschutzschicht herstellen.;10,0;m3;gaeb;leistungsbeschreibungen/LV1.X83
0004;Geotextil als Trenn- und Schutzlage liefern und;100,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0005;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;15,0;t;gaeb;leistungsbeschreibungen/LV1.X83
0006;Temporäre Asphaltbefestigung aufnehmen.;1,0;Psch;gaeb;leistungsbeschreibungen/LV1.X83
0007;Geotextil aufnehmen.;100,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0001;Erschwernis infolge Einfassungen, Borden und Fahr-;1050,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0002;Erschwernis infolge Einbauten, Schächten und Straßenab-;21,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0003;Erschwernis infolge Einbauten, Schächten und Straßenab-;17,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0004;Erschwernis infolge Einbauten, Schächten und Straßenab-;10,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0005;Bankett seitlich verdrängen und wiederherstellen.;200,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0006;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;7000,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0007;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;7000,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0008;Asphalt feinfräsen, nachfräsen.;7000,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0009;Fläche aus Rasensteinen einschl. Verfüllung herstellen.;0,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0010;Längsmarkierung einschl. evtl. Sperrflächenumrandung;1340,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0011;Längsmarkierung einschl. evtl. Sperrflächenumrandung;770,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0012;Längsmarkierung einschl. evtl. Sperrflächenumrandung;150,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0013;Asphaltbefestigung geradlinig trennen.;1000,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0014;Naht oder Anschluss ohne Fugenspalt in Asphaltdeck-;1000,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0015;Fugenfüllung herstellen.;1000,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0016;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;7000,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0001;Naht oder Anschluss ohne Fugenspalt in Asphaltdeck-;40,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0002;Anschluss als Fuge mit Fugenmasse herstellen.;40,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0003;Bitumenemulsion zur Herstellung des Schichtenverbundes;7000,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0004;Asphaltbinderschicht aus Asphaltbinder AC 16 B S her-;1400,0;t;gaeb;leistungsbeschreibungen/LV1.X83
0005;Bitumenemulsion zur Herstellung des Schichtenverbundes;7000,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0006;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;700,0;t;gaeb;leistungsbeschreibungen/LV1.X83
0007;Zulage für den Einbau der Asphaltdeckschicht in;300,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0008;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;7000,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0009;Verkehrsfläche mit einer selbstaufnehmenden Kehrmaschi-;7000,0;m2;gaeb;leistungsbeschreibungen/LV1.X83
0010;Zulage für Wochenendarbeiten in den;2,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0001;Längsmarkierung einschl. evtl. Sperrflächenumrandung;500,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0002;Längsmarkierung einschl. evtl. Sperrflächenumrandung;1000,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0003;Längsmarkierung einschl. evtl. Sperrflächenumrandung;150,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0004;Längsmarkierung Typ II einschl. evtl.;500,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0005;Längsmarkierung Typ II einschl. evtl.;1000,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0006;Längsmarkierung Typ II einschl. evtl.;50,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0007;Pfeilmarkierung Typ II als endgültige Markierung her-;9,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0008;Pfeilmarkierung Typ II als endgültige Markierung her-;9,0;St;gaeb;leistungsbeschreibungen/LV1.X83
0009;Sperrfläche als Schrägstrichgatter Typ I als endgültige;100,0;m;gaeb;leistungsbeschreibungen/LV1.X83
0001;Koordinierung der Maßnahme während der Ausführung;1,0;Psch;gaeb;leistungsbeschreibungen/LV1.X83
0002;Vorankündigung gemäß Baustellenverordnung erstellen und;1,0;Psch;gaeb;leistungsbeschreibungen/LV1.X83
0003;Sicherheits- und Gesundheitsschutzplan (SiGe-Plan) nach;1,0;Psch;gaeb;leistungsbeschreibungen/LV1.X83
