Pos.;Leistung;Menge;Einheit;Quelle;Datei
5.1.60;Bodenstabilisierung/Bodenverbesserung, als Zulage;250,0;m3;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.70;Weißfeinkalk z. Bodenverbesserung (CL90);12,5;t;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.80;Vorh. Bachbefestigung aufnehmen, (Steinschüttung/Wiederverwendung);10,0;m3;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.90;Feinsedimente aufnehmen, Wiederverwendung;20,0;m3;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.100;Bodenabtrag im Auskolkungsbereich terrassiert/verzahnt lösen, Wiederverwendung;60,0;m3;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.110;Bodenabtrag zur Herstellung des Gewässerprofils mit Böschungsneigung, Wiederverwendung;275,0;m3;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.120;Bodenaushub gemäß DIN18300, BKL 2, als Zulage;80,0;m3;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.130;Bodenaushub gemäß DIN18300, BKL 7, als Zulage;30,0;m3;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.140;Boden, bis LAGA Z2, abfahren und entsorgen, als Zulage;75,0;m3;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.150;Zulage für angetroffenen und freigelegten Bauschutt aus Mauerwerk, Beton u.ä. aufnehmen und entsorgen;5,0;m3;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.160;Dichtungssporn Lehm-/Tonmaterial einschl. Aushub;5,0;m3;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.170;Erdplanum im Sohl- u. Böschungsbereich Gewässerlauf;800,0;m2;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.180;Geotextil 200g/m2 liefern und verlegen;800,0;m2;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.190;Kohärentes Deckwerk aus Steinmatratzen als Böschungs-/Sohlsicherung;440,0;m2;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.200;Erdnägel zur Bodenverankerung von Steinmatratzen;675,0;St;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.210;Wasserbausteine/Setzsteine, Basalt LMB 10/60;250,0;t;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.220;Wasserbausteine/Setzsteine, Basalt LMB 40/200;100,0;t;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.230;Wasserbausteine/Setzsteine, Basalt LMB 60/300;50,0;t;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.240;Sohlsubstrat / Füllmaterial Kies 32/63 in Steinstützgerüst einarbeiten;80,0;t;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.250;Einbringen Sohlsubstrat in Gewässersohle;20,0;m3;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.260;Oberboden andecken;350,0;m3;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.270;Zulage für Oberbodenandeckung in Böschungsflächen;150,0;m2;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
5.1.280;"Grassamen einsäen, egiosaatgut (RSM Regio 21; UG6)";1700,0;m2;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
6.1.10;Gestellung Belastungsfahrzeug für Plattendruckversuch;1,0;St;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
6.1.20;Plattendruckversuch;1,0;St;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
6.1.30;Dynamischer Plattendruckversuch;5,0;St;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
6.1.40;Proctor-Versuch nach DIN 18127;2,0;St;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
6.1.50;Beprobung und Deklarationsanalyse;1,0;St;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
6.1.60;Abrechnungszeichnungen anfertigen;1,0;psch;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
7.1.10;Polier/-in;10,0;h;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
7.1.20;Facharbeiter/-in;10,0;h;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
7.1.30;LKW-Kleintransporter;10,0;h;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
7.1.40;LKW-Kipper, über 10 t Nutzlast;5,0;h;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
7.1.50;Bagger, 0,8 m³;5,0;h;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
7.1.60;Minibagger;5,0;h;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
7.1.70;Frontlader, luftbereift bis 45 bis 75 kW;5,0;h;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
7.1.80;Rüttelverdichter ca. 2 t;5,0;h;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
7.1.90;Pumpe 20 l/s;10,0;h;gaeb-flat;leistungsbeschreibungen/HMÜ_Steinbach.D83
