Pos.;Leistung;Menge;Einheit;Quelle;Datei
20;Fechtebeständige Innenbeschichtung;860,0;m²;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
10;Grundierung;400,0;m²;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
20;Strapazierfähige Wandbeschichtung;1150,0;m²;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
30;Mehrpreis 2-K Sonderbeschichtung;180,0;m²;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
10;Grundierung;300,0;m²;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
20;Sonderbeschichtung für gentechnische Laborbereiche;420,0;m²;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
10;Wandfläche prüfen;1000,0;m²;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
20;Glasgewebe Wandbelag;700,0;m²;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
30;Überstreichbarere Objektvlies;300,0;m²;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
40;Tapezierte Wandfläche;1000,0;m²;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
10;Holztüren aufarbeiten;220,0;Stk;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
20;Mehrpreis zu vorgenannter Pos. 1.3.11.10;110,0;Stk;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
30;Stahlzargen innen reinigen;260,0;Stk;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
40;Mehrpreis zu vorgenannter Pos. 1.3.11.30;130,0;Stk;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
10;Zulage abschnittsweise Ausführung;1,0;psch;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
20;Zusätzliche Staubschutz;10,0;Stk;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
30;Abschnittsbezogene Schutzmaßnahmen;10,0;Stk;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
40;Zulage abschnittsweise Transportwege;1,0;psch;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
50;Mehrpreis für Kleinst- und Teilflächenbearbeitung;25,0;Stk;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
60;Zulage für Arbeiten in Randzeiten;120,0;Std;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
70;Zulage für Nachtarbeit;80,0;Std;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
80;Zulage für Wochenendarbeit;80,0;Std;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
10;Produkt- udn Systemdokumentation;1,0;psch;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
20;Nachweise der Beständigkeit;1,0;psch;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
30;Nachweis der Beständigkeit Sonderbeschichtung;1,0;psch;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
10;Stundenlohnarbeiten Vorarbeiter / Baustellenfachkraft;40,0;Std;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
20;Stundenloharbeiter Facharbeiter Maler- und Lackierarbeiten;120,0;Std;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
30;Stundenlohnarbeiten Helfer;80,0;Std;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
40;Materialzuschlag zu angeordneten Tagelohnarbeiten;1,0;psch;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
50;Gerätezuschlag zu angeordneten Tagelohnarbeiten;1,0;psch;gaeb;leistungsbeschreibungen/10_BV-2026-040_P723-Rahmenverträge - Malerarbeiten.X83
