Pos.;Leistung;Menge;Einheit;Quelle;Datei
0160;Kabel DIN VDE 0276-603 (VDE 0276-603) NYCWY 4 x 95 SM/50, Cu-Zahl 4208, mit Bügelschellen auf vorh. Ankerschienen oder Kabelleiter, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0170;Kabel DIN VDE 0276-603 (VDE 0276-603) NYCWY 4 x 95 SM/50, Cu-Zahl 4208, auf vorh. Kabelrinnen oder in offene Kanäle, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0180;Kabel DIN VDE 0276-603 (VDE 0276-603) NYCWY 4 x 95 SM/50, Cu-Zahl 4208, in Doppel-/Hohlböden.;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0190;Kabel DIN VDE 0276-603 (VDE 0276-603) NYCWY 4 x 150 SM/70, Cu-Zahl 6540, mit Bügelschellen auf vorh. Ankerschienen oder Kabelleiter, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0200;Kabel DIN VDE 0276-603 (VDE 0276-603) NYCWY 4 x 150 SM/70, Cu-Zahl 6540, auf vorh. Kabelrinnen oder in offene Kanäle, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0210;Halogenfreie Installationsleitung DIN VDE 0250-214 (VDE 0250-214) NHMH-J 3 x 2,5 RE, Cu-Zahl 72, nur abklemmen von Betriebsmittel, aus dem Gehäuse zurückziehen, aufrollen, seitlich lagern, gegen Beschädigung sichern,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0220;Halogenfreie Installationsleitung DIN VDE 0250-214 (VDE 0250-214) NHMH-J 5 x 1,5 RE, Cu-Zahl 72, nur abklemmen von Betriebsmittel, aus dem Gehäuse zurückziehen, aufrollen, seitlich lagern, gegen Beschädigung sichern,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0230;Installationskabel, symmetrisch, J-H(St)H, 4 x 2 x 0,8 Bd.;190,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0240;Anschließen von Kabel oder Leitungen an beigestellten;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0250;Anschließen von Kabel oder Leitungen auf Reihenklemmen,;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0260;Anschließen von Kabel oder Leitungen an beigestellten;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0270;Anschliessen von Kabeln oder Leitungen;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0280;Anschliessen von Kabeln oder Leitungen;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0290;Anschliessen von Kabeln oder Leitungen;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0300;Anschliessen von Kabeln oder Leitungen;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0010;Schneiden von Brüstungskanal;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0020;Elektroinstallationskanal DIN EN 50085-2-1 (VDE 0604-2-1) als Leitungsführungskanal, Außenmaße H/B mind. 14/14 mm, aus verzinktem Stahl, beschichtet, einschl. elektrisch dauerhaft leitfähiger Verbindung, einschl. aller systembedingten Form- und Verbindungsstücke, auf Mauerwerk.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0030;Elektroinstallationskanal DIN EN 50085-2-1 (VDE 0604-2-1) als Leitungsführungskanal, Außenmaße H/B mind. 16/16 mm, aus verzinktem Stahl, beschichtet, einschl. elektrisch dauerhaft leitfähiger Verbindung, einschl. aller systembedingten Form- und Verbindungsstücke, auf Mauerwerk.;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0040;Elektroinstallationskanal DIN EN 50085-2-1 (VDE 0604-2-1) als Leitungsführungskanal, Außenmaße H/B mind. 60/110 mm, aus verzinktem Stahl, beschichtet, einschl. elektrisch dauerhaft leitfähiger Verbindung, einschl. aller systembedingten Form- und Verbindungsstücke, auf Mauerwerk.;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0050;Elektroinstallationskanal DIN EN 50085-2-1 (VDE 0604-2-1) als Geräteeinbaukanal, mit übergreifendem Oberteil, Außenmaße H/B mind. 60/170 mm, aus verzinktem Stahl, beschichtet,;68,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0060;Endstück für Geräteeinbaukanal, mit innenliegendem Oberteil, Breite 100 mm, Außenmaße H/B mind. 60/170 mm, aus verzinktem Stahl, beschichtet, einschl. elektrisch dauerhaft leitfähiger Verbindung, Oberteil aus verzinktem Stahl, beschichtet, einschl. aller systembedingten Form- und Verbindungsstücke, ;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0070;Brandschutzkabelkanal als selbsttragendes Fertigteil, Beflammung von außen, rechteckig, mit allgemeinem bauaufsichtlichen Prüfzeugnis, Feuerwiderstandsklasse E 30 DIN 4102-12, mit Funktionserhalt, senkrecht,;3,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0080;Geraetedose DIN VDE 0606 für Geräteeinbaukanäle;112,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0090;Elektroinstallationsrohr DIN EN 61386 (VDE 0605), Maße DIN EN 60423, aus beschichtetem Stahl, einwandig, glatt, starr, mit Gewinde beidseitig, Außendurchmesser 20 mm, Druckfestigkeit Klasse 1 - sehr leicht (125 N) DIN EN 61386-1 (VDE 0605-1), Klasse Schlagbeanspruchung 3 - mittel DIN EN 61386-1 (VDE;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0100;Elektroinstallationsrohr DIN EN 61386 (VDE 0605), Maße DIN EN 60423, aus beschichtetem Stahl, einwandig, glatt, starr, mit Gewinde beidseitig, Außendurchmesser 25 mm, Druckfestigkeit Klasse 1 - sehr leicht (125 N) DIN EN 61386-1 (VDE 0605-1), Klasse Schlagbeanspruchung 3 - mittel DIN EN 61386-1 (VDE;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0110;Elektroinstallationsrohr DIN EN 61386 (VDE 0605), Maße DIN EN 60423, aus beschichtetem Stahl, einwandig, glatt, starr, mit Gewinde beidseitig, Außendurchmesser 32 mm, Druckfestigkeit Klasse 1 - sehr leicht (125 N) DIN EN 61386-1 (VDE 0605-1), Klasse Schlagbeanspruchung 3 - mittel DIN EN 61386-1 (VDE;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0120;Elektroinstallationsrohr DIN EN 61386 (VDE 0605), Maße DIN EN 60423, aus beschichtetem Stahl, einwandig, glatt, starr, mit Gewinde beidseitig, Außendurchmesser 40 mm, Druckfestigkeit Klasse 1 - sehr leicht (125 N) DIN EN 61386-1 (VDE 0605-1), Klasse Schlagbeanspruchung 3 - mittel DIN EN 61386-1 (VDE;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0130;Elektroinstallationsrohr DIN EN 61386 (VDE 0605), Maße DIN EN 60423, nicht flammenausbreitend, aus Kunststoff, halogenfrei, einwandig, glatt, starr, mit angeformter Muffe, Außendurchmesser 20 mm, Druckfestigkeit Klasse 3 - mittel (750 N) DIN EN 61386-1 (VDE 0605-1), Klasse Schlagbeanspruchung 3 - mi;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0140;Elektroinstallationsrohr DIN EN 61386 (VDE 0605), Maße DIN EN 60423, nicht flammenausbreitend, aus Kunststoff, halogenfrei, einwandig, glatt, starr, Außendurchmesser 25 mm, Druckfestigkeit Klasse 3 - mittel (750 N) DIN EN 61386-1 (VDE 0605-1), Klasse Schlagbeanspruchung 3 - mittel DIN EN 61386-1 (VD;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0150;Stiel für Ausleger aus bandverzinktem Stahl DIN EN 10346, Tragfähigkeit bis 2 kN, an Decke befestigen mit bauaufsichtlich zugelassenen Dübeln, mit angeschweißter Kopfplatte, Stiellänge bis 400 mm, Einbau im Innenbereich.;66,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0160;Kabelrinne für Kabelträgersystem DIN EN 61537 (VDE 0639), gelocht, aus bandverzinktem Stahl DIN EN 10346, Seitenhöhe mind. 60 mm, Breite mind. 200 mm, Einbau im Innenbereich.;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0170;Kabelrinne für Kabelträgersystem DIN EN 61537 (VDE 0639), gelocht, aus bandverzinktem Stahl DIN EN 10346, Seitenhöhe mind. 60 mm, Breite mind. 500 mm, Einbau im Innenbereich.;36,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0180;Ausleger aus bandverzinktem Stahl DIN EN 10346, Tragfähigkeit bis 2,5 kN, Länge 500 mm, an Stahlkonstruktion befestigen, Einbau im Innenbereich.;66,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0190;Bogen, für Kabelrinne, 90 Grad, waagerecht, aus bandverzinktem Stahl DIN EN 10346, Seitenhöhe mind. 60 mm, Breite mind. 500 mm, Einbau im Innenbereich.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0200;T-Abzweig, für Kabelrinne, aus bandverzinktem Stahl DIN EN 10346, Seitenhöhe mind. 60 mm, Breite mind. 500 mm, Einbau im Innenbereich, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0210;Schutzkappen gelb, für Hängestiele,;66,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0220;C-Schiene Modell 2970, C-Profil nach EN 60715,;22,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0230;Universal-Bügelschelle, mit sendzimirverzinkter;220,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0240;Universal-Bügelschelle, mit sendzimirverzinkter;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0250;Sammelhalter, aus naturfarbenem Polypropylen,;40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0260;Kernbohrung, Untergrundfläche waagerecht, Bohrkernsicherung nicht erforderlich, aus unbewehrtem Beton, Normalbeton, Bohrdurchmesser über 25 bis 50 mm, Bohrtiefe über 25 bis 30 cm, einschl. Lösen des Bohrkerns aus dem Gefüge, nicht schadstoffbelastet,;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0270;Kernbohrung, Untergrundfläche waagerecht, Bohrkernsicherung nicht erforderlich, aus unbewehrtem Beton, Normalbeton, Bohrdurchmesser über 100 bis 150 mm, Bohrtiefe über 25 bis 30 cm, einschl. Lösen des Bohrkerns aus dem Gefüge, nicht schadstoffbelastet,;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0280;Kernbohrung, Untergrundfläche waagerecht, Bohrkernsicherung nicht erforderlich, aus unbewehrtem Beton, Normalbeton, Bohrdurchmesser über 200 bis 250 mm, Bohrtiefe über 30 bis 35 cm, einschl. Lösen des Bohrkerns aus dem Gefüge, nicht schadstoffbelastet,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0290;Brandschutzabschottung an Kabeln Feuerwiderstandsklasse S 90 DIN 4102-9, nach Leitungsanlagen-Richtlinie (LAR) des Bundeslandes der Ausführung/Muster Leitungsanlagen-Richtlinie (MLAR), freier Ringspalt im Durchbruch über 15 bis 30 mm, Spalt füllen mit Mörtel DIN 18580, Mörtelklasse 10, im Gebäude, W;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0300;Brandschutzabschottung an Kabel-/Leitungsanlagen als Mörtelschott, Feuerwiderstandsklasse S 90 DIN 4102-9, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, eckiger Durchbruch, Querschnitt über 0,05 bis 0,1 m2, Baustoffklasse DIN 4102-1 A (nichtbrennbar), Schmelz;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0310;Brandschutzabschottung an Kabel-/Leitungsanlagen als Mörtelschott, Feuerwiderstandsklasse S 90 DIN 4102-9, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, eckiger Durchbruch, Querschnitt über 0,1 bis 0,2 m2, Baustoffklasse DIN 4102-1 A (nichtbrennbar), Schmelzp;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0320;Brandschutzabschottung an Kabel-/Leitungsanlagen als Mörtelschott, Feuerwiderstandsklasse S 90 DIN 4102-9, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, eckiger Durchbruch, Querschnitt über 0,2 bis 0,3 m2, Baustoffklasse DIN 4102-1 A (nichtbrennbar), Schmelzp;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0330;Brandschutzabschottung an Kabel-/Leitungsanlagen als Mineralwolleplattenschott, Feuerwiderstandsklasse S 90 DIN 4102-9, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, eckiger Durchbruch, Querschnitt über 0,2 bis 0,3 m2, Baustoffklasse DIN 4102-1 A (nichtbrennb;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0340;Brandschutzabschottung an Kabel-/Leitungsanlagen als flexibles Schott, Feuerwiderstandsklasse S 90 DIN 4102-9, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, eckiger Durchbruch, Querschnitt über 0,3 bis 0,4 m2, Baustoffklasse DIN 4102-1 A (nichtbrennbar), Schm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0010;Installationsverteiler DIN EN 61439-3 (VDE 0660-600-3), U Index e tiefgestellt kleiner gleich 300 V AC gegen Erde, Bedienung durch elektrotechnischen Laien, Gehäuse aus Stahl, Oberfläche pulverbeschichtet, mit undurchsichtiger Tür an Bedienfront, abschließbar, Schutzklasse II (Isolierung),;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0020;Installationsverteiler DIN EN 61439-3 (VDE 0660-600-3), U Index e tiefgestellt kleiner gleich 300 V AC gegen Erde, Bedienung durch elektrotechnischen Laien, Gehäuse aus Stahl, Oberfläche pulverbeschichtet, mit undurchsichtiger Tür an Bedienfront, abschließbar, Schutzklasse II (Isolierung),;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0030;Lasttrennschalter DIN EN IEC 60947-3 (VDE 0660-107), als Hauptschalter, gekapselt, 3-polig, Bemessungsbetriebsspannung 690 V AC, in Festeinbautechnik, mit Handantrieb, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), abschließbar, fingersicher DIN EN 50274 (VDE 0660-514), Gebrauchskategorie ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0040;Lasttrennschalter DIN EN IEC 60947-3 (VDE 0660-107), als Hauptschalter, gekapselt, 3-polig, Bemessungsbetriebsspannung 690 V AC, in Festeinbautechnik, mit Handantrieb, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), abschließbar, fingersicher DIN EN 50274 (VDE 0660-514), Gebrauchskategorie ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0050;Lasttrennschalter DIN EN IEC 60947-3 (VDE 0660-107), als Hauptschalter, gekapselt, 3-polig, Bemessungsbetriebsspannung 690 V AC, in Festeinbautechnik, mit Handantrieb, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), abschließbar, fingersicher DIN EN 50274 (VDE 0660-514), Gebrauchskategorie ;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0060;Unterspannungsauslöser für 380-450V AC;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0070;Überspannungsschutzgerät DIN EN 61643-11 (VDE 0675-6-11), leckstromfrei, Typ 1, Einbauort in Verteilungsstromkreisen, zum Schutz von Betriebsmitteln der Schutzklasse I DIN EN 61140 (VDE 0140-1), als NH-Bauform, Maße DIN 43620-3, Bemessungsbetriebsspannung 400 V AC, Nennableitstoßstrom (8/20) je Leit;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0080;Dreiphasenwächter DIN EN 60255-1 (VDE 0435-300), Messwerterfassung für 3-Leitersystem, mit Neutralleiteranschluss,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0090;Schaltbarer Sicherungssockel DIN EN IEC 60947-3 (VDE 0660-107), als Reiheneinbaugerät, Maße DIN 43880, mit Sicherungshalter, bedingter Bemessungskurzschlussstrom 50 kA, fingersicher DIN EN 50274 (VDE 0660-514), zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), Baugröße D 01, Bemessungsbetrieb;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0100;Schaltbarer Sicherungssockel DIN EN IEC 60947-3 (VDE 0660-107), als Reiheneinbaugerät, Maße DIN 43880, mit Sicherungshalter, bedingter Bemessungskurzschlussstrom 50 kA, fingersicher DIN EN 50274 (VDE 0660-514), zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), Baugröße D 02, Bemessungsbetrieb;21,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0110;Sicherungseinsatz DIN VDE 0636-3 (VDE 0636-3), Bemessungsbetriebsspannung 400 AC, für Betriebsklasse gG, Baugröße D 02, Bemessungsstrom 25 A.;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0120;Sicherungseinsatz DIN VDE 0636-3 (VDE 0636-3), Bemessungsbetriebsspannung 400 AC, für Betriebsklasse gG, Baugröße D 02, Bemessungsstrom 63 A.;45,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0130;Fehlerstromschutzschalter (RCCB) DIN EN 61008-1 (VDE 0664-10), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514), Typ A pulsstromsensitiv, Auslösung unverzögert, Bemessungsstrom 40 A, Bemessungsfehlerstrom 30 mA, 3-polig + N, 400 V AC, Kurzschlussfestigkeit 6 kA, stoßst;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0140;Fehlerstromschutzschalter mit Überstromschutz (RCBO) DIN EN 61009-1 (VDE 0664-20), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514), Typ A pulsstromsensitiv, Auslösung unverzögert, Auslösecharakteristik C, DIN EN 60898-1 (VDE 0641-11), Bemessungsstrom 16 A, Bemessungsf;32,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0150;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0160;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;36,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0170;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0180;Fernschalter DIN EN 60669-2-2 (VDE 0632-2-2), bistabil (Stromstoßschalter), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514), mit Handbetätigung und Schaltstellungsanzeige, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), Bemessungsbetriebsspannung 230 V AC, Be;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0190;Fernschalter DIN EN 60669-2-2 (VDE 0632-2-2), monostabil (Installationsrelais), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514), mit Schaltstellungsanzeige, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), Bemessungsbetriebsspannung 230 V AC, Bemessungssteuers;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
0200;Dreiphasenwechselstrom-Wirkverbrauchszähler DIN EN 62053-11 (VDE 0418-3-11), Genauigkeitsklasse 0,5, Maße DIN 43857-2, mit Eintarifzählwerk, Zählwerk 7-stellig, mit einpoligem inneren Anschluss der Zusatzeinrichtung und Maximumauslöser in Öffnungsschaltung, für Direktanschluss, Bemessungsbetriebs-/G;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-06-25_350c_LV_Elektro.X81
