Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Bauzaun zur Sicherung der Baustelle aus Fertigelementen einschließlich der erforderlichen Standfüße, Verbindungselemente und Ballastierung nach Herstellerangaben sowie unter Berücksichtigung der örtlichen Gegebenheiten standsicher aufstellen und miteinander verschrauben. Die Bauzaunanlage ist gegen ;85,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
2;Vorhandene Einfriedungen aus z.B. Mauerwerk, Beton, Doppelstabgitterzaun, Gabionen, Hecken, Schutzplanken,  usw. während der Bauphase sichern.;25,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
1;Durchführung aller für die Ausführung der Bauarbeiten erforderlichen Vermessungs- und Absteckarbeiten (Ingenieurvermessung).;1,0;psch;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
1;Ausführung im Nassschneideverfahren.;50,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
2;Fläche = Fahrbahn und Nebenflächen.;540,0;m2;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
3;Vorhandene Oberflächenbefestigung;30,0;m2;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
4;Vorhandene Oberflächenbefestigung aller Art flucht- und höhengerecht einbauen und verdichten, einschließlich Lieferung des Bettungs- und Fugenmaterials. Pflasterbett im verdichteten Zustand 3 bis 4 cm stark. Bettungsmaterial: kornabgestuftes Brechsand-Splitt-Gemisch 0/5 mm. Fugen mit Basalt- Edelbre;30,0;m2;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
5;Baugrund;415,0;m3;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
6;Aushubmaterial zur Abfuhr verladen, abtransportieren und auf einer zugelassenen Deponie ordnungsgemäß entsorgen.;120,0;t;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
7;Anfallendes Aushubmaterial aufnehmen, laden, transportieren und einer zugelassenen Deponie bzw. einem zugelassenen Deponieabschnitt der Deponieklasse II (DK II) zuführen und ordnungsgemäß beseitigen.;670,0;t;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
8;Erdplanum herstellen zulässige Abweichung +-3 cm;550,0;m2;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
9;Aufnehmen vorhandener Bordsteine aller Art und Abmessungen, einschließlich zugehöriger Form- und Sondersteine.;30,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
10;Vorhandene Bordsteine aller Art und Abmessungen, insbesondere Hoch-, Tief-, Rund-, Flach-, Schräg-, Übergangs-, Absenk-, Kurven- und Radienbordsteine einschließlich Form- und Sondersteinen, vorsichtig aufnehmen.;30,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
11;Bordsteine aus Beton nach DIN EN 1340, Qualität DTI, und DIN 483, als Tiefbordsteine T 10 × 30 × 100 cm, höhen- und fluchtgerecht setzen. Ausführung zweischichtig, Farbe Betongrau, mit Vorsatzschicht und fein gewaschener Oberfläche. Steine mit engen Fugen versetzen.;280,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
12;Bordsteine aus Beton nach DIN EN 1340 und DIN 483 auf das erforderliche Passmaß schneiden. Die Bordsteine sind mit einem geeigneten Nassschneidegerät unter stetiger Wasserzufuhr sauber, geradlinig und ohne Beschädigung der verbleibenden Sichtflächen und Kanten zu trennen. Gebrochene oder anderweitig;160,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
13;1-reihiges Rinnenpflaster ca.240 x 160 x 140 mm oder ähn-;10,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
14;Rinnensteine/ Rinnenformsteine aus Beton nach DIN EN 1338 liefern und auf ein gemeinsames, 25 cm starkes Fundament aus Beton;10,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
15;Liefern und Verlegen von Trecona® PERFEKT-Rinnensteinsystem 30,5er (0,8 cm Stich) komplett mit Zubehör oder gleichwertig;110,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
16;Rinnensteinsystem auf Passmaß schneiden.;80,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
17;Betonbordsteine nach DIN EN 1340, Qualität DTI, und DIN 483 liefern und gemäß DIN 18318 höhen- und fluchtgerecht versetzen.;32,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
18;Bordsteine aus Beton gemäß DIN EN 1340 in Verbindung mit DIN 483 auf das erforderliche Passmaß schneiden.;80,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
19;Schottertragschicht aus natürlichem Baustoffgemisch gemäß aktueller ZTV SoB-StB und TL SoB-StB liefern, profilgerecht einbauen, verdichten und fertigstellen.;265,0;m3;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
20;Die Oberfläche der Schottertragschicht ist profil-, höhen- und neigungsgerecht gemäß den Ausführungsunterlagen herzustellen. Die Abweichung von der planmäßigen Sollhöhe darf an keiner Messstelle mehr als ± 1 cm betragen.;550,0;m2;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
21;Betonpflastersteine für eine Verkehrsfläche entsprechend  DIN EN 1338 Qualität DI im Raster 200 x 100 mm und Fugenbreite 3 - 5 mm, Stein 120 mm dick, Farbe in rot, mit Minifase.;500,0;m2;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
22;Betonpflastersteine gemäß DIN EN 1338 auf das erforderliche Passmaß schneiden und die zugearbeiteten Steine an Rändern, Einfassungen, Aussparungen, Schachtabdeckungen und sonstigen Einbauten fachgerecht verlegen.;250,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
23;Temperaturabgesenktes Asphaltmischgut nach TL Asphalt-StB 26 liefern und gemäß ZTV Asphalt-StB 26, Teil 1, in die Verkehrsfläche einbauen und verdichten.;160,0;m2;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
24;Bitumenemulsion zur Herstellung des Schichtenverbundes gleichmäßig aufsprühen. Verschmutzte Unterlage vor dem Aufsprühen gründlich reinigen.;160,0;m2;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
25;"Asphaltmischgut nach TL Asphalt-StB 26 liefern und nach ZTV Asphalt-StB 26, Teil 1, in die Verkehrsfläche einbauen und verdichten. Einbau mit dem Fertiger; bei Flächen, die mit dem Fertiger technisch nicht erreicht werden können, Einbau von Hand.";160,0;m2;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
26;Abstreumaterial gleichmäßig auf die noch warme Oberfläche der Deckschicht aufbringen und einwalzen. Nicht gebundenes Abstreumaterial aufnehmen, in Eigentum des AN übernehmen und von der Baustelle entfernen.;160,0;m2;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
27;Fuge zwischen Entwässerungsrinne und bituminöser Befestigung mittels Naßschneidegerät 4 cm tief und in ausreichender Breite herstellen und anschließend mit bituminösem Fugenvergußmaterial wieder verschließen.;20,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
28;Bauliche Anlage verschiedener Art abbrechen. Abgerechnet wird das Volumen des abzubrechenden Materials.;5,0;m3;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
29;Bauliche Anlage verschiedener Art abbrechen. Abgerechnet wird das Volumen des abzubrechenden Materials.;5,0;m3;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
30;Bauliche Anlage verschiedener Art abbrechen. Abgerechnet wird das Volumen des abzubrechenden Materials.;5,0;m3;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
1;Fläche = Fahrbahn und Nebenflächen.;140,0;m2;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
2;Vorhandene  Klinkerpflasterfläche aufnehmen, säubern und zur Wiederverwertung im Baustellenbereich lagern.;25,0;m2;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
3;Vorhandene Klinkerfläche flucht- und höhengerecht einbauen und verdichten, einschließlich Lieferung des Bettungs- und Fugenmaterials. Pflasterbett im verdichteten Zustand 3 bis 4 cm stark. Bettungsmaterial: kornabgestuftes Brechsand-Splitt-Gemisch 0/5 mm. Fugen mit Basalt- Edelbrechsand 0/2 mm verfü;25,0;m2;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
4;Vorhandene 3-zeilge Natursteinrinne aufnehmen, säubern und zur Wiederverwertung im Baustellenbereich lagern.;3,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
5;Vorhandene 3-zeilige Natursteinrinne aller Art flucht- und höhengerecht einbauen.;3,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
6;In Baugruben angetroffene Kabel, Leerrohre und Kabelformsteine von Hand freilegen, unterfangen, während der Bauzeit nach den Kabelschutzbestimmungen sichern und bei Verfüllung sowie Verdichtung der Baugrube fachgerecht unter Anleitung der Kabeleigentümer in ein Sandbett mit Kabelabdecksteinen, alter;20,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
7;"wie Position 2.1.6. ""In Baugruben angetroffene Kabel und Leerrohre sichern"",  hier jedoch längslaufend  (schleppend).";60,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
8;Baugrund und Aushub;580,0;m3;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
9;Aushubmaterial zur Abfuhr verladen, abtransportieren und auf einer zugelassenen Deponie ordnungsgemäß entsorgen.;425,0;t;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
10;Anfallendes Aushubmaterial aufnehmen, laden, transportieren und einer zugelassenen Deponie bzw. einem zugelassenen Deponieabschnitt der Deponieklasse II (DK II) zuführen und ordnungsgemäß beseitigen.;380,0;t;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
11;Erdplanum herstellen zulässige Abweichung +-3 cm;140,0;m2;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
12;Verbau für Baugrube entsprechend statischen und konstruktiven Erfordernissen und den gesetzlichen Unfallverhütungsvorschriften herstellen. Leitungsgraben normgerecht nach DIN 4124 verbauen.  Zwischen Verbau und Boden entstandene Hohlräume sind zu verfüllen und auszustopfen. Der Verbau muss auf der g;865,0;m2;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
13;Boden für Suchgraben ausheben, zur Wiederverwendung seitlich lagern und nach Beendigung der Suche wieder einbauen und verdichten.;5,0;m3;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
14;Schottertragschicht aus natürlichem Baustoffgemisch gemäß aktueller ZTV SoB-StB und TL SoB-StB liefern, profilgerecht einbauen, verdichten und fertigstellen.;100,0;m3;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
15;Die Oberfläche der Schottertragschicht ist profil-, höhen- und neigungsgerecht gemäß den Ausführungsunterlagen herzustellen. Die Abweichung von der planmäßigen Sollhöhe darf an keiner Messstelle mehr als ± 1 cm betragen.;140,0;m2;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
16;"Verdichtungsfähiges Material gem. ZTV E-StB und DIN EN 1610 liefern und fachgerecht als Bettung und in Leitungszone bis ca. 0,30 m über Scheitel in Kanalgräben einbauen; profilgerecht; mit geeignetem Gerät lagenweise verdichten;";140,0;m3;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
17;Geeigneten Boden gem. DIN EN 1610, als Ersatz für ungeeigneten Verfüllboden, liefern, in Leitungsgräben und Schachtbaugruben einbauen und verdichten.;730,0;t;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
18;Bauliche Anlage verschiedener Art abbrechen. Abgerechnet wird das Volumen des abzubrechenden Materials.;5,0;m3;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
19;Bauliche Anlage verschiedener Art abbrechen. Abgerechnet wird das Volumen des abzubrechenden Materials.;5,0;m3;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
20;Bauliche Anlage verschiedener Art abbrechen. Abgerechnet wird das Volumen des abzubrechenden Materials.;5,0;m3;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
1;nach DIN EN 1916 und DIN V 1201, kreisrund mit Fuß, entsprechend den Belastungen und Einbaubedingungen der DIN EN 1610 liefern und verlegen.;100,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
2;Gelenkstück  für Rohrleitung DN 300;4,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
3;Passstücke als Zulage zur Betonrohrpos. liefern.;2,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
1;Schacht freilegen und einschließlich Abdeckung, Schmutzfänger vollständig ausbauen und für den Wiedereinbau lagern, und bis;1,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
2;Beton-Schachtunterteil DN 1000 mit Sohlgerinne und Bermen einschl. der Öffnungen für die Rohranschlüsse und sämtliche erforderliche Dichtelemente herstellen.;1,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
3;Beton-Schachtunterteil DN 1200 mit Sohlgerinne und Bermen einschl. der Öffnungen für die Rohranschlüsse und sämtliche erforderliche Dichtelemente herstellen.;1,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
4;Vorhandene, teilweise abgebrochene Schachtbauwerke nach Abschluss der Verfüllarbeiten von Oberkante des bereits eingebauten Verfüllmaterials bis zur Oberkante des angrenzenden Geländes vollständig verfüllen.;1,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
5;Rohrleitung Beton an Schächte anschließen,  Rohranschluss mittels Einbinderring/ -muffe und Verpressschlauch herstellen und fachgerecht abdichten, Öffnung für Rohranschluss herstellen.;1,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
6;Fertigteil-Schacht DN 1500.;2,5;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
7;Fertigteil-Schacht DN 1200.;2,4;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
8;Fertigteil-Schacht DN 1000.;1,2;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
9;ausgebauter und gelagerte Schachtabdeckung sowie Schmutzfänger wiedereinbauen.;1,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
10;Schachtabdeckung und Zubehör gemäß DIN EN 124, DIN 1229 liefern und höhengerecht verschiebesicher  liefern und einbauen. (hier sonstige Oberflächen, d.h. kein Asphalt) Gusseisen-/Betonguss-Schachtabdeckung Klasse D 400, rund mit Ventilation u. dämpfender Einlage im Rahmen und Deckel,mit integrierter;1,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
11;Schachtabdeckung und Zubehör gemäß DIN EN 124, DIN 1229 liefern und höhengerecht verschiebesicher in bituminöser Straße einbauen.;1,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
12;Die vorhandenen Steigbügel fachgerecht entfernen. Steigeisen mittels notwendigen Wekzeugen und Geräten bündig zur Schachtwand abtrennen. Scharfe Kanten sind zu entgraten. Beschädigte Stellen an der Schachtwand sind zu reinigen und mit geeigneten Mörtel zu verschließen. Entfernte Steigeisen und Übers;3,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
13;"Steigbügelleiter aus Edelstahl für alle Schachtbauwerke, in Einzellängen mit Sprossen aus Sicherheitssteigbügeln zur Montage an die Schachtwand und / oder Schachtfertigteile, durchlaufende Holme aus Quadratprofil 40x40x2mm, Werkstoff 1.4571, eingeschweißte Steigbügel ""Typ A 410bn"" mit Edelstahlvollk";6,25;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
1;Befahrung von Hausanschluss- und Straßenablaufleitungen  aus dem Hauptkanal mittels Satellitenkamera;30,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
2;Straßenablauf aus Betonfertigteilen nach DIN 4052 ohne Aufsatz einbauen und an Rohrleitung aus Kunststoff DN 150 anschließen.;6,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
3;Klasse D 400, Größe ca. 300x500mm, Pultform, mit Doppelscharnier, dämpfende Einlage, Verzinkter Eimer nach DIN 4052, Form C 3.;6,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
4;KG-Kanalrohr DN 150 bis DN 200 aus Polypropylen (PP) oder gleichwertig mit werksseitig eingelegter Lippendichtung für Straßenentwässerungsleitungen.;30,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
5;Vorhandenen Hauptkanal anbohren.;6,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
6;Diese Position kommt nur auf Anordnung der Bauüberwachung zur Ausführung. Offene Wasserhaltung entsprechend DIN 18305 zum Freihalten langgestreckter Baugruben von Bodenwasser nach geologischen und hydraulischen Erfordernissen zum schadlosen Ableiten des geförderten Wassers während der Bauzeit komple;110,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
7;Nur auf Anordnung der Bauüberwachung.;70,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
8;Verschlussteller für Kanalanschlussleitung;2,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
1;Lastplattendruckversuche gemäß DIN 18 134 nach Angabe des AG als Kontrollprüfungen durch ein unabhängiges Prüfinstitut durchführen. Einschließlich Bereitstellung sämtlicher Geräte. Die Auswertung und Darstellung der Messergebnisse hat vor Ort zu erfolgen, die Protokolle sind dem AG unverzüglich ausz;3,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
1;Vor Abnahme der Leistung wird die verlegte Leitung durch den AG mit einem Kanalfernauge untersucht. Vorher ist der neu verlegte Kanal, Bestandshaltungen und Haltungen die an einen neuen Schacht angeschlossen wurden, in Abstimmung mit dem AG per Hochdruck zu reinigen. Des Weiteren ist der Kanal vor d;1,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
2;Entwässerungsrohrleitung auf Wasserdichtheit prüfen.;1,0;psch;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
3;"Schächte  DN 1000, DN 1200 und DN 1500 auf Wasserdichtigkeit nach DIN EN 1610, Verfahren ""W"" prüfen. Einzurechnen ist die Gestellung, der Betrieb und Abtransport der erforderlichen Geräte sowie die Bereitstellung des Wassers und deren Beseitigung. Während der Durchführung der Dichtigkeitsprüfung sin";3,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
4;Anschlussstutzen und Anschlussleitung DN 150 - 200 nach DIN EN 1610 und DWA-A 139 auf Dichtigkeit prüfen, einschließlich stellen und vorhalten des erforderlichen Prüfgerätes und Personal.;6,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
1;Boden im Bereich von Baumstandorten zur;25,0;m3;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
2;Wurzelschutzfolie im Bereich der Baumscheiben hinter der geschalten Rückenstütze in einer Tiefe von mind. 1 m einbauen.;30,0;m2;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
3;Substrat für die Baumneupflanzung / -sanierung auf Löß, Lava, Sand- Basis gemäß den Empfehlungen der FLL Empfehlungen für Baumpflanzungen Teil 2 Pflanzgrubenbauweise 1 (Ausgabe 2010), nach Vorgaben der Düngemittelverordnung und gütegesichert nach RAL-GZ 2507-7, in homogener Mischung der Körnung 0-16;25,0;m3;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
4;Phacelia tanacetifolia als Gründüngung bei einer Saattiefe von 1-2cm aussähen und wässern.;30,0;m2;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
1;Verkehrsschild mit Mast abbauen.;2,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
2;Verkehrsbeschilderung und sonstige Schilder im Baustellenbereich;2,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
3;Zeichen Vz. Nr. 325.1 gem. Ausführungsplanung Lageplan.;1,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
4;Schild mit Verkehrszeichen nach StVO und VwV-StVO an Aufstellvorrichtung nach Angabe des AG liefern und anbringen.;1,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
1;Kabelschutzrohr 2-zügig  liefern und verlegen, die Verlegung erfolgt abschnittweise mit dem Straßenausbau. Material PE-HD 100 x 4,3 nach DIN 8062. Verlegeart einzügig mit 10 cm Kiessandummantelung in einer Tiefe von 0,70 m im Gehweg und 1,20 m in der Straße. Einschließlich der erforderlichen Rohrbög;90,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
2;Kabel liefern, einziehen und verlegen;105,0;m;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
3;Die Verbindungsmuffen sind in Schrumpftechnik auszuführen. Hier ist vor dem vorhandenen Beleuchtungskabelende (siehe Lageplan!) ein Kopfloch vorzusehen, um das zu verlegenden Beleuchtungskabel an das vorhandene Beleuchtungskabel in Durchgangsverdrahtung anzuschließen (keine Stichleitungen)! Die Einm;1,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
1;Vom AN zu liefernde Beleuchtungsmaste abladen und aufstellen.;3,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
1;Kabel in Mast einführen und ggf. isolieren, Übergangskasten (vom AN zu beschaffen) in Beleuchtungsmast einbauen und Einführungskabel anschließen,;3,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
2;Leuchte 11,2 W über LPH 4,0 m bis 12,0 m vom AN zu beschaffen auf stehenden Mast mit Aufneigung, nach Angaben des Auftraggebers, zur Horizontalen montieren, installieren, Herstellung der Verbindung vom Übergangskasten zur Leuchte, anschließen, Durchführung einer Brennprobe. Die Spezifikation Leuchte;3,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
3;Überprüfung der elektrischen Komponenten einer kompletten  Leuchtstelle gern. BGV A3 für eine regelmäßige Wiederholungsprüfung oder Überprüfung nach einer erstmaligen Inbetriebsetzung inkl. schriftlicher Dokumentation der Messergebnisse. Überprüfung und Dokumentation bei Erstinbetriebnahme einer Leu;3,0;St;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
1;Einbauskizze;0,0;;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
1;Stundenlohnarbeiten durch Schachtmeister auf Anordnung;5,0;h;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
2;Wie vor, jedoch Einsatz eines Vorarbeiters entsprechend  BRTV § 5, Lohn - Tarifvertrag Bau.;5,0;h;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
3;Wie vor, jedoch Einsatz eines (Spezial-) Facharbeiters entsprechend  BRTV § 5, Lohn - Tarifvertrag Bau.;5,0;h;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
4;Wie vor, jedoch Einsatz eines Facharbeiters, Baugeräteführers, Berufskraftfahrers entsprechend  BRTV § 5, Lohn - Tarifvertrag Bau;5,0;h;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
5;Wie vor, jedoch Einsatz eines Fachwerkers, Maschinisten, Kraftfahrers entsprechend  BRTV § 5, Lohn - Tarifvertrag Bau.;5,0;h;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
6;Wie vor, jedoch Einsatz eines Werkers, Maschinenwerkers entsprechend BRTV § 5, Lohn - Tarifvertrag Bau.;5,0;h;gaeb;Ausbau der Wegefläche Hauptstraße - Stichweg.x83
