Pos.;Leistung;Menge;Einheit;Quelle;Datei
80;Anzeichnen von Durchbrüchen bzw. Kernbohrungen, die bauseits erstellt werden, in Wände und Decken aus Mauerwerk oder Stahlbeton;20,0;St;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
10;Kabelschott Typ 1 in Wand u. Decke;2,0;St;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
20;jedoch Schottgröße:;2,0;St;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
30;jedoch Schottgröße:;1,0;St;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
40;brandschutztechnisches Verschließen des Ringspaltes bei Einzelkabeldurchführungen;30,0;St;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
50;Kabelschott Typ 2 in Wand u. Decke;5,0;St;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
60;jedoch Schottgröße:;5,0;St;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
70;jedoch Schottgröße:;1,0;St;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
10;Auf- und Abbauen fahrbares Gerüst DIN 4420-3, DIN EN 12810;20,0;St;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
20;Auf- und Abbauen fahrbares Gerüst DIN 4420-3, DIN EN 12810;10,0;St;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
30;Auf- und Abbauen fahrbares Gerüst DIN 4420-3, DIN EN 12810;4,0;St;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
10;Auf Grundlage der Ausführungsplanung und Berechnungen des Auftraggebers sind sofort nach der Übergabe die für die Ausführung erforderlichen Unterlagen für den gesamten im vorliegenden Leistungsverzeichnis beschriebenen Leistungsumfang als Montage- und Werkstattplanung zu erstellen und dem AG zu über;1,0;St;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
20;Die Brandschutzdokumentation ist im Vorfeld der behördlichen Abnahmen als separate Unterlage zu erstellen und dem Bauherren zu übergeben.;1,0;St;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
30;Auf Grundlage der erstellten und freigegebenen Werkstatt- und Montageplanung, der letztgültigen Ausführungsplanung, der aktuellsten Architekten-Werkpläne und der ausgeführten Leistung sind für den gesamten im vorliegenden Leistungsverzeichnis beschriebenen Leistungsumfang Unterlagen mitzuliefern und;1,0;St;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
40;"Erstellen einer Dokumentationsakte gemäß ""Dokumentationsrichtlinie Schadstoffarmut"" digital als Grundlage zur Koordination der entsprechenden Anforderungen an die Schadstoffarmut. Vorlegen und während der Leistungserbringung fortschreiben.";1,0;psch;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
50;Mitwirkung bei der Wirkprinzipprüfung als Begleitung der Wirkprinzip-Prüfung durch einen vom AG separat beauftragten Sachverständigen in sachlichem, personellem und zeitlichem Umfang einschl. Vorhaltung der erforderlichen Prüfeinrichtungen und der notwendigen technischen Ausrüstung für die Dauer der;1,0;St;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
60;Mitwirkung und organisation des Termins zur Feuerwehrabnahme und Beistellung von Beistellung sachlichem, personellem und zeitlichem Umfang einschl. Vorhaltung der erforderlichen Unterlagen, Prüfeinrichtungen und der notwendigen technischen Ausrüstung für die Dauer der Feuerwehrabnahme.;1,0;St;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
10;Wiederholte Einweisung des Bedienungs- und Wartungspersonals in alle in diesem Leistungsverzeichnis aufgeführten Anlagen, zusätzlich zur einmaligen Einweisung als Nebenleistung nach Punkt 3.4.2 DIN 18379 VOB/C.;2,0;St;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
10;Besondere Sorgfalt bei Arbeiten in denkmalgeschützten Bereichen;10,0;h;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
20;Besondere Erschwernis bei Arbeiten in beengten Deckenbereichen;40,0;h;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
10;Stundenverrechnungssatz für Obermonteur;20,0;h;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
20;Stundenverrechnungssatz für Monteur;20,0;h;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
30;Stundenverrechnungssatz für Helfer;20,0;h;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
10;Wartung / Inspektion für die wartungspflichtigen Komponenten der in diesem Leistungsverzeichnis enthaltenen BOS-Funkanlage einschließlich direktem Zubehör, gemäß anliegendem Muster, einschließlich aller Nebenkosten, innerhalb der Verjährungszeit für Mängelansprüche.;4,0;St;gaeb;leistungsbeschreibungen/260723_SBH_LV_1-440-02.X83
10;Unterlageneinreichung FW Halle;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
20;Unterlageneinreichung BOSST;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
10;Brandschutzstandschrank F90 Modular 38 HE;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
20;DMO 1B 2 Kanal;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
30;HF Koppelnetz DMO 1B 2 Kanal;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
40;USV Versorgung für 230 V Zuführung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
50;USV Akku Einheit 12 V zum USV Betrieb der;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
60;Montageplatte nach DIN14024;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
70;Messschnittstelle nach DIN14024;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
80;HF Richtkoppler;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
90;Systemdokumentation nach DIN 14024;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
100;Montage Systemtechnik;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
110;Inbetriebsetzung Systemtechik;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
120;Feuerwehrbedienfeld (FBG - angelehnt an DIN 14663);1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
130;Installationskabel  8x2x0,8 JE-H(ST)H Bd FE180 E-30-E90;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
10;"HF-Leckkabel  7/8"", 50 Ohm";450,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
20;"HF-Zubringerkabel 1/2"" HF-Koaxialkabel zur Verlegung";120,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
30;Jumper highflex bis 2 m;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
40;HF-Kuppler / HF-Stecker RLK;26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
50;HF-Kuppler / HF-Stecker LCF;26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
60;Multi-band Power-Tapper 150 - 2700 MHz 3 dB-h(f);4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
70;Multi-band Power-Tapper 150 - 2700 MHz 20 db-h(f);1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
80;Fassadenantenne Tetra 380-430 MHz mit 0 dB Gewinn (2dBi) zur Versorgung der Feuerwehraufstellfläche;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
90;Multi-band Power-Tapper 150 - 2700 MHz - 20 dB-h(f);4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
100;Versorgungsantennen (Wandmontage) 0 dB;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
110;Durchführung von Messung des Kabelsystems;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
10;Erstellung Linkbilanz DMO;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
10;Abnahmemessung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
10;Durchbruchsbohrung in Mauerwerk;40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
20;Durchbruchsbohrung in Mauerwerk;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
30;Durchbruchsbohrung in Mauerwerk;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
40;Durchbruchsbohrung in Beton;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
50;Kernbohrung mit Kernbohrgerät in Stahlbeton in Teillängen herstellen,;40,0;cm;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
60;Kernbohrung mit Kernbohrgerät in Mauerwerk in Teillängen herstellen,;250,0;cm;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
70;Beantragung einer Kernbohrung oder eines Durchbruchs in massive Decken oder Wände vor der Ausführung, Antrag schriftlich in Form eines Formulars einschließlich eines Planausschnittes mit Angabe von Lage, Dimension und Abstandsmaßen bezogen auf Wände und Decken, Übergabe an die Objektüberwachung, Aus;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
80;Anzeichnen von Durchbrüchen bzw. Kernbohrungen, die bauseits erstellt werden, in Wände und Decken aus Mauerwerk oder Stahlbeton;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
10;Kabelschott Typ 1 in Wand u. Decke;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
20;jedoch Schottgröße:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
30;jedoch Schottgröße:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
40;brandschutztechnisches Verschließen des Ringspaltes bei Einzelkabeldurchführungen;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
50;Kabelschott Typ 2 in Wand u. Decke;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
60;jedoch Schottgröße:;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
70;jedoch Schottgröße:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
10;Auf- und Abbauen fahrbares Gerüst DIN 4420-3, DIN EN 12810;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
20;Auf- und Abbauen fahrbares Gerüst DIN 4420-3, DIN EN 12810;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
30;Auf- und Abbauen fahrbares Gerüst DIN 4420-3, DIN EN 12810;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
10;Auf Grundlage der Ausführungsplanung und Berechnungen des Auftraggebers sind sofort nach der Übergabe die für die Ausführung erforderlichen Unterlagen für den gesamten im vorliegenden Leistungsverzeichnis beschriebenen Leistungsumfang als Montage- und Werkstattplanung zu erstellen und dem AG zu über;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
20;Die Brandschutzdokumentation ist im Vorfeld der behördlichen Abnahmen als separate Unterlage zu erstellen und dem Bauherren zu übergeben.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
30;Auf Grundlage der erstellten und freigegebenen Werkstatt- und Montageplanung, der letztgültigen Ausführungsplanung, der aktuellsten Architekten-Werkpläne und der ausgeführten Leistung sind für den gesamten im vorliegenden Leistungsverzeichnis beschriebenen Leistungsumfang Unterlagen mitzuliefern und;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
40;"Erstellen einer Dokumentationsakte gemäß ""Dokumentationsrichtlinie Schadstoffarmut"" digital als Grundlage zur Koordination der entsprechenden Anforderungen an die Schadstoffarmut. Vorlegen und während der Leistungserbringung fortschreiben.";1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
50;Mitwirkung bei der Wirkprinzipprüfung als Begleitung der Wirkprinzip-Prüfung durch einen vom AG separat beauftragten Sachverständigen in sachlichem, personellem und zeitlichem Umfang einschl. Vorhaltung der erforderlichen Prüfeinrichtungen und der notwendigen technischen Ausrüstung für die Dauer der;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
60;Mitwirkung und organisation des Termins zur Feuerwehrabnahme und Beistellung von Beistellung sachlichem, personellem und zeitlichem Umfang einschl. Vorhaltung der erforderlichen Unterlagen, Prüfeinrichtungen und der notwendigen technischen Ausrüstung für die Dauer der Feuerwehrabnahme.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
10;Wiederholte Einweisung des Bedienungs- und Wartungspersonals in alle in diesem Leistungsverzeichnis aufgeführten Anlagen, zusätzlich zur einmaligen Einweisung als Nebenleistung nach Punkt 3.4.2 DIN 18379 VOB/C.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
10;Besondere Sorgfalt bei Arbeiten in denkmalgeschützten Bereichen;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
20;Besondere Erschwernis bei Arbeiten in beengten Deckenbereichen;40,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
10;Stundenverrechnungssatz für Obermonteur;20,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
20;Stundenverrechnungssatz für Monteur;20,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
30;Stundenverrechnungssatz für Helfer;20,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
10;Wartung / Inspektion für die wartungspflichtigen Komponenten der in diesem Leistungsverzeichnis enthaltenen BOS-Funkanlage einschließlich direktem Zubehör, gemäß anliegendem Muster, einschließlich aller Nebenkosten, innerhalb der Verjährungszeit für Mängelansprüche.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260723_SBH_LV_1-440-02.X83
