Pos.;Leistung;Menge;Einheit;Quelle;Datei
210;Muffe DN 20 passend zu vor beschriebenem Rohrsystem;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
220;Muffe DN 25 passend zu vor beschriebenem Rohrsystem;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
230;Muffe DN 32 passend zu vor beschriebenem Rohrsystem;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
240;Muffe DN 40 passend zu vor beschriebenem Rohrsystem;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
250;Kugelhahn wie vor beschrieben, jedoch DN 15;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
260;Kugelhahn wie vor beschrieben, jedoch DN 40;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
270;Das neu erstellte Heizungsrohrnetz des Dachgeschosses ist mit dem Bestands-Netz zu verbinden, einschließlich aller erfolderlichen Form- und Verbindungsteile.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
280;Das neu erstellte Heizungsrohrnetz des Dachgeschosses ist mit dem Bestands-Netz zu verbinden, einschließlich aller erfolderlichen Form- und Verbindungsteile.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
10;Röhrenheizkörper;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
20;Röhrenheizkörper;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
30;Röhrenheizkörper;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
40;Röhrenheizkörper;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
50;Schnellmontagekonsolen für o.g. Röhrenradiatoren;42,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
60;Einzelrosette weiß DN12 - DN15;28,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
70;Thermostat-Ventilgehäuse DN 15;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
80;"Thermostat-Kopf, weiß, Standard ""mit eingebautem Fühler"" und zwei Sparclips. CEN-zertifiziert, geprüft nach DIN EN 215 Teil 1.";14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
90;Rücklaufverschraubung DN 15;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
100;"Entlüftung & Blindstopfen 1/2"" für die Heizkörper";14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
110;"Entleerungsstopfen 1/2"" für die Heizkörper";14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
10;Dämmung wie vor beschrieben, jedoch DN 15;32,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
20;Dämmung wie vor beschrieben, jedoch DN 20;26,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
30;Dämmung wie vor beschrieben, jedoch DN 25;28,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
40;Dämmung wie vor beschrieben, jedoch DN 32;16,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
50;Dämmung wie vor beschrieben, jedoch DN 40;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
60;Dämmsegmentbogen wie vor beschrieben,;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
70;Dämmsegmentbogen wie vor beschrieben,;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
80;Dämmsegmentbogen wie vor beschrieben,;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
90;Dämmsegmentbogen wie vor beschrieben,;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
100;Dämmsegmentbogen wie vor beschrieben,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
110;Reduzierung wie vor beschrieben,;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
120;Reduzierung wie vor beschrieben,;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
130;Reduzierung wie vor beschrieben,;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
140;Reduzierung wie vor beschrieben,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
150;Dämmstutzen wie vor beschrieben,;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
160;Dämmstutzen wie vor beschrieben,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
170;Dämmstutzen wie vor beschrieben,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
180;Dämmstutzen wie vor beschrieben,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
190;Dämmstutzen wie vor beschrieben,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
200;Ausschnitte für Befestigung, Abgänge und Anzeige- bzw.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
210;Zuschnitte Passstücke und Anarbeitung für Rohrdämmung von DN 12 bis DN 50, wie unter der entsprechende Position für die Rohrdämmung beschrieben.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
10;Brandschutzabschottungen wie vor beschrieben,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
20;Abschottung wie vor beschrieben, für Rohrleitung DN 15;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
30;Abschottung wie vor beschrieben, für Rohrleitung DN 40;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
40;Leistung wie vor beschrieben, für Edelstahlrohr DN 15;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
50;Leistung wie vor beschrieben, jedoch DN 40;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
10;Pauschale zur Baustelleneinrichtung für die Ausführung vor;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
20;Bohrungen in Wände aus Rigips oder Hartfaserplatten für die Durchführung der Trinkwasserleitungen bis 150 mm Stärke,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
30;Bohrungen in Mauerwerks- oder Beton-Wände herstellen.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
40;Bohrungen in Fussboden oder Stahlbetondecke herstellen.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
50;Bohrungen herstellen wie vor beschrieben, jedoch als Sondierungsbohrung in Wände, Decken oder Fussböden, Wand- bzw. Deckenstärke bis 400 mm,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
60;Bodenschutz zum Schutz von Böden gegen herabfallende Werkzeuge oder Bruchstücke während den vom Auftragnehmer auszuführenden Stemmarbeiten sowie Demontage- und Montagearbeiten.;10,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
10;Die Rohrleitungen einschl. Form- und Verbindungsstücken,;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
20;Bestehende Heizkörper inkl. Anbauteile sind zu demontieren, aus dem Gebäude zu transportieren und abzufahren, einschl. Entsorgung gemäß Kreislaufwirtschafts- und Abfallgesetz.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
10;Stundenverrechnungssatz selbstständiger Monteur für;6,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
20;Stundenverrechnungssatz Hilfsmonteur für besondere;6,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
30;Das bestehende Heizungsnetz ist zu entleeren und nach erfolgter Demontage im Dachgeschoss vorläufig wieder zu befüllen, zu entlüften und in Betrieb zu nehmen. Sodass im restlichen Gebäude die Heizungsanlage wieder zur Verfügung steht.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
40;Die Befüllung der HZG-Anlage erfolgt mit VE-Wasser nach DIN 2035.;3,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
10;Das im Bestand vorhandene Mono-Split-Kälte-Aggregat (Außen- und Inneneinheit) ist zu demontieren, aus dem Gebäude zu transportieren und abzufahren, einschl. Entsorgung gemäß Kreislaufwirtschafts- und Abfallgesetz.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
20;Split-Kälte-Aggregat;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
30;Kondensat-Pumpe für vorgenanntes Monosplit-Kälte-Aggregat;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
40;Rohrleitung DN 15 für vor beschriebenes Rohrsystem;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
50;Wandkonsole passend zu o.g. Split-Kälte-Aggregat;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
60;Liefern und fachgerecht montieren einer Kondensatablaufleitung für vorgenanntes Mono-Split-Kälteaggregat gemäß anerkannter Regeln der Technik einschließlich aller erforderlichen Befestigungs-, Anschluss- und Dichtungsmaterialien.;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1068_HKS-Arbeiten - DG-Ausbau RH II.X83
10;Element für Waschtisch, 112 cm, elektronische Standarmatur mit UP-Funktionsbox;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
20;Waschtischanlage, aus Sanitärporzellan, weiß glasiert, mit;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
30;Schallschutz-Set, bestehend aus selbstklebenden;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
40;Standventil DN 15 für Waschanlagen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
50;Elektronische Waschtisch-Armatur,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
60;mess. verchromt, mit Schmutzfilter und Längenausgleich, einschl. Quetschverschraubung und Schubrosette, mit selbstdichtendem Anschlussgewinde,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
70;"Armaturenanschlussset mit RV, RB, ASAG, 1/2"", chrom";2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
80;Schaftventil aus Messing mit Sieb;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
90;Röhrengeruchsverschluss aus Messing verchromt, mit Verstellrohr ca. 75 mm, Abgangsbogen 250 mm, güteüberwacht nach DIN EN 274 inkl. Anschlussgummi;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
100;Seifenspender;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
110;Papierhandtuchspender;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
120;Spiegel;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
130;Papierabfallbehälter;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
140;Hygiene-Abfallbehälter;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
150;Element für Wand-WC, 112 cm, mit UP-Spülkasten 12 cm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
160;Tiefspülklosettbecken aus Sanitärporzellan, wandhängend, mit;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
170;Tiefspülklosettbecken aus Sanitärporzellan, bodenstehend, mit;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
180;Klosettsitz weiß, schweres Modell, mit Spezialscharnier als;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
190;Schallschutz-Set, bestehend aus selbstklebenden;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
200;Spülkasten aus Sanitärporzellan, Druckknopf Kunststoff verchromt, Innengarnitur Kunststoff;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
210;Betätigungsplatte zur Spülauslösung bei Spülkästen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
220;WC-Papierhalter;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
230;Reservepapierhalter;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
240;WC-Bürstengarnitur;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
250;Trennwandanlage entsprechend dem vorbeschriebenen System, bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
260;Montage-Element für Urinal;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
270;Urinal, aus Sanitärporzellan, glasiert, Farbton weiß, mit;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
280;Urinalsteuerung mit elektronischer Spülauslösung, Netzbetrieb, rund;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
290;Tragständer für Ausgussanlage für einseitig angeordnete;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
300;Ausgussbecken aus emailliertem Stahl mit angeformter;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
310;Zweigriffarmatur für vorgesehenen Übertisch-Speicher zur;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
320;Kleinspeicher 10 Liter, zur Einzelversorgung der;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
330;Elektronische Küchenarmatur, für Hochdruck Mischwasser.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
340;Mini-Durchlauferhitzer 3,5 kW / 230 V,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
350;Silikonverfugung zwischen Sanitärobjekt und Wand, mittels UV-beständigem Silikon, Farbton nach Wahl des Auftraggebers, incl. vorherigem Säubern und Entfetten der Fuge mit Verdünnung;4,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
10;Rohrleitung DN 15 für vor beschriebenes Rohrsystem.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
20;Rohrleitung DN 20 für vor beschriebenes Rohrsystem.;18,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
30;Bogen in allen handelsüblichen Winkelgraden DN 15,;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
40;Bogen in allen handelsüblichen Winkelgraden DN 20,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
50;Form- und Verbindungsstücke als T-Stück DN 15, passend;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
60;Form- und Verbindungsstücke als T-Stück DN 20, passend;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
70;Reduzierstück DN 15 passend zu vor beschriebenem;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
80;Reduzierstück DN 20 passend zu vor beschriebenem;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
90;Muffe DN 15 passend zu vor beschriebenem Rohrsystem;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
100;Muffe DN 20 passend zu vor beschriebenem Rohrsystem;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
110;Übergang DN 15 Innen- und Außengewinde;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
120;Übergang DN 20 Innen- und Außengewinde;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
130;"Deckenwinkel DN 15 x 1/2""";6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
140;"Hahnverlängerungen Rotguss 1/2"" in allen";8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
150;Profilstahl zur Herstellung von besonderen Trage- und;20,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
160;Lochschienen C-förmig, mit durchgehendem Längsschlitz;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
170;"Anschluss an bauseitig verlegte Bestands-Trinkwasserleitung (verzinktes Gewinderohr) 3/4"" in den WC-Anlagen im OG herstellen, einschließlich aller erfolderlichen Form- und Verbindungsteile.";2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
10;Freistrom-Schrägsitzventil, aus Rotguss,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
20;Freistrom-Schrägsitzventil wie vor beschrieben,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
30;Entleerungsventil DN 15, PN 10 aus Rotguss, mit;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
40;Probenahmeventil aus Rotguss, zur Probenahme von;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
50;Baustopfen DN 15;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
60;Muffenkugelhahn mit DVGW-Zulassung aus Pressmessing;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
70;Muffenkugelhahn wie vor beschrieben,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
10;PP-Abflussrohr, DN 50 wie vor beschrieben, liefern und;12,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
20;PP-Abflussrohr, DN 70 wie vor beschrieben, liefern und;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
30;PP-Abflussrohr, DN 90 wie vor beschrieben, liefern und;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
40;PP-Abflussrohr, DN 100 wie vor beschrieben, liefern und;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
50;PP-Bogen, alle Winkelgrade, DN 50, liefern und fachgerecht montieren.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
60;PP-Bogen, alle Winkelgrade, DN 70, liefern und fachgerecht montieren.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
70;PP-Bogen, alle Winkelgrade, DN 90, liefern und fachgerecht montieren.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
80;PP-Bogen, alle Winkelgrade, DN 100, liefern und fachgerecht montieren.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
90;PP-Anschlussbogen, 90 Grad, DN 50, liefern und fachgerecht montieren, einschl. Gummidichtung EPDM.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
100;PP-Anschlussbogen, 90 Grad, DN 70, liefern und fachgerecht montieren, einschl. Gummidichtung EPDM.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
110;PP-Anschlussbogen, 90 Grad, DN 100, liefern und fachgerecht montieren, einschl. Gummidichtung EPDM.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
120;PP-Abzweige, DN 50 in allen handelsüblichen Ausführungen,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
130;PP-Abzweige, DN 70 in allen handelsüblichen Ausführungen,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
140;PP-Abzweige, DN 100 in allen handelsüblichen Ausführungen,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
150;PP-Doppelabzweige, DN 100 in allen handelsüblichen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
160;PP-Reduzierung, DN 70 in allen handelsüblichen Ausführungen, liefern und fachgerecht montieren.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
170;PP-Reduzierung, DN 90 in allen handelsüblichen Ausführungen, liefern und fachgerecht montieren.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
180;PP-Reduzierung, DN 100 in allen handelsüblichen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
190;PP-Doppelsteckmuffe, DN 50 in allen handelsüblichen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
200;PP-Doppelsteckmuffe, DN 100 in allen handelsüblichen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
210;PP-Muffendeckel, DN 100 in allen handelsüblichen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
220;Anschluss an bauseits vorhandene Dachentlüftung DN 100;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
230;Bodenablauf DN 70 aus Gusseisen mit Anstrich Stutzenneigung 1,5° bzw 90°;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
240;Geruchverschluss aus Kunststoff zweiteilig herausnehmbar;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/1068 HKS-Arbeiten - DG-Ausbau RH II.X81
