Pos.;Leistung;Menge;Einheit;Quelle;Datei
9;Bodenaushub bis zu einer Tiefe von 0,80 m;113,0;m3;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
10;Bodenaushub bis zu einer Tiefe von 4,00 m (Brunnengründung);6,5;m3;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
11;Zulage Anbaugeräte Bagger;1,0;psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
12;Boden für offene Baugruben lösen und ausheben (Suchgräben);5,0;m3;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
13;Liefern und einbauen von Füllsand für Bodenaustausch;151,0;m3;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
14;Vorhandenen Boden wieder einbauen;151,0;m3;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
15;Boden, liefern, profilgerecht einbauen und verdichten, in Baugruben, mit einer Bodengruppe, Bodengruppe 1 GW DIN 18196 (weitgestuftes Kies-Sand-Gemisch), Verdichtungsgrad mind. DPr 0,97, Schichtdicke über 50 bis 80 cm, Arbeiten mit Gerät.;91,0;m3;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
16;Trassenwarnband;500,0;m;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
17;Grünsaat;500,0;m2;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
18;Deklarationsanalyse, Fachgutachter;5,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
19;Bodenprobe aus Haufwerken 100 - 200 m³;5,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
20;Abfall nicht gefährlich AVV170504 - Oberboden;50,0;t;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
21;Aushubböden > BM-0/BG-0;60,0;t;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
22;Gemische BM-F0*/BG-F0*;20,0;t;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
23;Abfalldokumentation und Wochenanmeldung;1,0;psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
1;Baustelle einrichten und vorhalten;1,0;psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
2;Vorhaltung und Unterhaltung der Baustelleneinrichtung;4,0;StWo;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
3;Baustelle räumen;1,0;psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
4;Abfallcontainer aufstellen und abfahren;3,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
5;Pumpensumpf herstellen Aushubtiefe ca. 2,00 bis 3,00 m;2,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
6;Drainage herstellen, Aushubtiefe ca. 1,0 bis 1,50 m;90,0;m;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
7;Liefern, ein- und zurückbauen von Pumpen;2,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
8;Auf- und Abbau von Ableitungen DN 100/150;100,0;m;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
9;Einleitstelle in den Vorfluter herstellen und gegen Auskolkungen/ Auswaschungen sichern;1,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
10;Auf- und Abbau der genannten betriebsbereiten Elektroinstallation;1,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
11;Auf- und Abbau Mehrkammersandfang;1,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
12;U-Pumpen in Pumpensumpf vorhalten;70,0;StKT;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
13;Ableitung vorhalten, warten;3500,0;mKT;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
14;Vorhaltung E-Installation;35,0;KT;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
15;Vorhaltung Sandfang;35,0;KT;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
16;Betrieb aller Pumpen;35,0;d;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
1;Komplette ingenieurmäßige Projektabwicklung;1,0;psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
2;Mitwirkung bei der Anlagenzertifizierung und Konformitätserklärung;1,0;psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
3;Inbetriebnahme PV-Anlage;1,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
4;Inbetriebnahme Automatisierung SPS, EZA-Regler;1,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
5;Inbetriebnahme Direktvermarkter;1,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
6;Inbetriebnahme Cloud-Anbindung;1,0;St;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
7;Dokumentation nach Fertigstellung für die Gesamtanlage;1,0;psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
8;Ingenieurstunden;30,0;h;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
9;Obermonteurstunden;30,0;h;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
10;Monteurstunden;50,0;h;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
11;Materiallieferungen nicht über EP erfasst;1,0;psch;gaeb;Leistungsverzeichnis/Leistungsverzeichnis_.x83
