Pos.;Leistung;Menge;Einheit;Quelle;Datei
8;Form- und Verbindungsst;10,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
9;Form- und Verbindungsst;70,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
10;Form- und Verbindungsst;10,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
11;Form- und Verbindungsst;2,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
12;Form- und Verbindungsst;5,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
13;Form- und Verbindungsst;2,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
14;Form- und Verbindungsst;12,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
15;Anschlusstrichter mit integriertem Trittschutzeinsatz zum Einbetonieren in die Bodenplatte f;7,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
16;Wassersperrflansch zum druckwasserdichten Einbinden von Abwasserrohren in Bodenplatten.;5,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
17;Kontrollschacht (Inspektions;2,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
18;Kontrollschacht (Inspektions;1,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
19;Kontrollschacht (Inspektions;1,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
20;Mehrpreis auf die Vorpositionen f;4,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
21;Druck- und Dichtheitspr;90,0;m;gaeb;leistungsbeschreibungen/4008-LOS04.X83
1;Abwassergrundleitung aus PP-Rohren mineralverst;50,0;lfdm;gaeb;leistungsbeschreibungen/4008-LOS04.X83
2;Abwassergrundleitung aus PP-Rohren mineralverst;20,0;lfdm;gaeb;leistungsbeschreibungen/4008-LOS04.X83
3;Form- und Verbindungsst;10,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
4;Form- und Verbindungsst;20,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
5;Form- und Verbindungsst;2,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
6;Form- und Verbindungsst;2,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
7;Form- und Verbindungsst;1,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
8;Form- und Verbindungsst;4,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
9;Kontrollschacht (Inspektions;1,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
10;Kontrollschacht (Inspektions;1,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
11;Druck- und Dichtheitspr;70,0;m;gaeb;leistungsbeschreibungen/4008-LOS04.X83
1;Mehrsparten-Hauseinf;1,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
2;Einsparten-Hauseinf;1,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
3;Bauherren-Komfortpaket f;1,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
4;Installationsset f;1,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
1;Baugrube f;30,0;m3;gaeb;leistungsbeschreibungen/4008-LOS04.X83
2;Rohrgr;200,0;m3;gaeb;leistungsbeschreibungen/4008-LOS04.X83
3;Rohrgr;10,0;m3;gaeb;leistungsbeschreibungen/4008-LOS04.X83
4;nichtbindigen, steinfreien Sand oder Feinkies;50,0;m3;gaeb;leistungsbeschreibungen/4008-LOS04.X83
5;Rohrg;160,0;m3;gaeb;leistungsbeschreibungen/4008-LOS04.X83
6;Abtransport von nicht ben;50,0;m3;gaeb;leistungsbeschreibungen/4008-LOS04.X83
1;Potentialausgleichleiter (Fundamenterder) in feuerverzinkter Ausf;200,0;lfm;gaeb;leistungsbeschreibungen/4008-LOS04.X83
2;Potentialausgleichleiter (Ring- und Maschenerder);225,0;lfm;gaeb;leistungsbeschreibungen/4008-LOS04.X83
3;Anschlu;9,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
4;Anschlu;9,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
5;Verbindung Ringerder/Fundamenterder in V4A-Ausf;8,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
6;Korrosionsschutzbinde;1,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
7;Erdungsgraben in Maschinenschachtung;175,0;lfm;gaeb;leistungsbeschreibungen/4008-LOS04.X83
8;Erdungsgraben in Handschachtung;25,0;lfm;gaeb;leistungsbeschreibungen/4008-LOS04.X83
9;Durchgangsmessung zwischen dem Anschlussteil f;1,0;St;gaeb;leistungsbeschreibungen/4008-LOS04.X83
1;Beprobung des Aushubmaterials mittels Probenahme (inkl. Schachtung) vor Beginn der Arbeiten gem;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
2;Bodenaushub einschl. Entsorgung f;235,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
3;Zulage f;80,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
4;Zulage f;80,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
5;Zulage f;75,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
6;R;15,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
7;Nachverdichtung des Planums nach Herstellung des Bodenaushubs der Baugrube mit geeigneten Verdichtungsger;670,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
8;Nichtbindiges, verdichtungsf;30,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
1;Stellen des kompletten Schnurger;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
2;Sauberkeitsschicht aus unbewehrtem Beton unterhalb der Bodenplatte.;530,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
3;Fundamentplatte aus Stahlbeton inkl. Schalung (Schalung f;530,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
4;Herstellung einer Stahlbetonaufkantung an den Plattenr;110,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
5;Bewehrung f;33,8;t;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
6;Voranstrich aus l;530,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
7;2-lagige Abdichtung unterhalb der Sohle auf Betonfl;530,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
8;D;530,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
9;Zulage f;100,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
10;"Trennlage mit PE-Folie auf Abdichtungsschicht; St";530,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
11;Grundierten, sauberen Untergrund (Bestandteil dieser Position) mit einer 2-komponentigen, polystyrolgef;88,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
12;D;88,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
13;Lieferung und Einbau einer Drainagematte (DS- Systemschutz) zum Schutz der D;88,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
14;Lieferung und Einbau einer zum System passenden DS- Abschlussleiste. Der Einbau erfolgt nach dem Einbau der Verf;110,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
1;Fettabscheideranlage mit integriertem Schlammfang nach DIN EN 1825 und DIN 4040-100 zur Behandlung von fetthaltigem Abwasser, f;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
2;Mehrpreis auf den vorgenannten Fettabscheider f;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
3;Mehrpreis auf den vorgenannten Fettabscheider f;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
4;Probenahmeschacht zur vorgeschalteten Fettabscheider- anlage zur Entnahme repr;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
5;Generalinspektion:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
6;Abwassergrundleitung aus PP-Rohren mineralverst;20,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
7;Abwassergrundleitung aus PP-Rohren mineralverst;70,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
8;Form- und Verbindungsst;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
9;Form- und Verbindungsst;70,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
10;Form- und Verbindungsst;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
11;Form- und Verbindungsst;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
12;Form- und Verbindungsst;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
13;Form- und Verbindungsst;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
14;Form- und Verbindungsst;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
15;Anschlusstrichter mit integriertem Trittschutzeinsatz zum Einbetonieren in die Bodenplatte f;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
16;Wassersperrflansch zum druckwasserdichten Einbinden von Abwasserrohren in Bodenplatten.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
17;Kontrollschacht (Inspektions;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
18;Kontrollschacht (Inspektions;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
19;Kontrollschacht (Inspektions;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
20;Mehrpreis auf die Vorpositionen f;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
21;Druck- und Dichtheitspr;90,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
1;Abwassergrundleitung aus PP-Rohren mineralverst;50,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
2;Abwassergrundleitung aus PP-Rohren mineralverst;20,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
3;Form- und Verbindungsst;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
4;Form- und Verbindungsst;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
5;Form- und Verbindungsst;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
6;Form- und Verbindungsst;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
7;Form- und Verbindungsst;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
8;Form- und Verbindungsst;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
9;Kontrollschacht (Inspektions;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
10;Kontrollschacht (Inspektions;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
11;Druck- und Dichtheitspr;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
1;Mehrsparten-Hauseinf;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
2;Einsparten-Hauseinf;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
3;Bauherren-Komfortpaket f;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
4;Installationsset f;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
1;Baugrube f;30,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
2;Rohrgr;200,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
3;Rohrgr;10,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
4;nichtbindigen, steinfreien Sand oder Feinkies;50,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
5;Rohrg;160,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
6;Abtransport von nicht ben;50,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
1;Potentialausgleichleiter (Fundamenterder) in feuerverzinkter Ausf;200,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
2;Potentialausgleichleiter (Ring- und Maschenerder);225,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
3;Anschlu;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
4;Anschlu;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
5;Verbindung Ringerder/Fundamenterder in V4A-Ausf;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
6;Korrosionsschutzbinde;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
7;Erdungsgraben in Maschinenschachtung;175,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
8;Erdungsgraben in Handschachtung;25,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
9;Durchgangsmessung zwischen dem Anschlussteil f;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4008-LOS04.X83
