Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Mantel mit Polsterung zum Schutz des Baumstammes vor mechanischer Beschädigung herstellen und während der Bauzeit unterhalten.;1,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
20;Bauzaun aufbauen und abbauen mit Sockelsteinen;174,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
30;Baugrubenabdeckung für öffentlichen und Baustellenverkehr bis SLW 60 herstellen, für die Dauer der vertraglichen Ausführungsfrist vorhalten, warten und beseitigen.;25,0;m2;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
10;Hindernis aus Beton im Boden abbrechen,;3,0;m3;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
30;Boden für Suchgraben zur Freilegung von Kabeln und Rohrleitungen ausheben, nach Abtrag der Oberflächenbefestigung, die Handschachtung im Bereich von freigelegten Leitungen, sowie die Herstellung der Sandeinbettung sind mit dem Einheitspreis abgegolten.;2,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
100;Ausgehobenen, überschüssigen und zum Wiedereinbau ungeeigneten Boden (Fels),;240,0;m3;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
110;Durchführung einer Probenahme gemäß LAGA PN 98 aus Haufwerk im Beisein des AG für die Herstellung einer Laborprobe. Probe in Eimer von 10,0 Liter Fassungsvermögen füllen, einem fachkundigen, dafür prädestiniertem und zugelassenem Baugrundlabor übergeben zur Auswertung im Hinblick mit der Verwertung ;2,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
120;Erdstoffuntersuchung / La­bor­un­ter­su­chung /;2,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
150;Gelagerten, verunreinigten Boden aufnehmen, zur Entsorgungsstelle transportieren und Entsorgung von Boden:;380,0;t;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
170;Gelagerten, verunreinigten Boden aufnehmen, zur Entsorgungsstelle transportieren und Entsorgung von Boden:;50,0;t;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
210;Dynamische Lastplattendruckversuche nach Angabe der örtlichen Bauüberwachung im Bereich der Baugruben und Gräben, nach den Vorschriften der ZTVA-StB 12, ZTVE-StB 09;9,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
250;Leitungshilfsbrücke, als Konsolen, für Stromversorgungsleitungen (auch Kabelbündel), befestigt an Baugrubenverkleidungen, herstellen, für die Dauer der vertraglichen Ausführungsfrist vorhalten und beseitigen. Einschl. Verlegen von Lagerbohlen für die Leitungen. Ausführung nach Wahl des AN, in Abstim;20,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
260;Leitungshilfsbrücke, als Konsolen, für Fernmeldeleitungen/Info-Technik (auch Bündel), befestigt an Baugrubenverkleidungen, herstellen, für die Dauer der vertraglichen Ausführungsfrist vorhalten und beseitigen. Einschl. Verlegen von Lagerbohlen für die Leitungen. Ausführung nach Wahl des AN, in Absti;20,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
50;Boden der Gräben für Trinkwasserleitungen profilgerecht ausheben nach Abtrag der Oberflächenbefestigung,;40,0;m3;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
51;Boden der Kopflöcher bei Umschlüssen für Trinkwasserleitungen;15,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
52;Zulage zu vorbeschriebener Bodenbewegung bei Antreffen;25,0;m3;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
53;Zulage zu vorbeschriebener Bodenbewegung bei Antreffen;25,0;m3;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
60;Felsiges Material der Felsklasse [Homogenbereich B] im Zuge von  Grabenarbeiten mit einer Spezial-Fräse kontinuierlich abfräsen und lösen. Der Abtrag hat millimetergenau auf die vorgegebene Soll-Tiefe  zu erfolgen. Übermäßiger Ausbruch und Erschütterungen (wie sie bei Sprengungen entstehen) sind kon;100,0;m3;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
70;Felsiges Material der Felsklasse [Homogenbereich C] im Zuge von  Grabenarbeiten mit einer Spezial-Fräse kontinuierlich abfräsen und lösen. Der Abtrag hat millimetergenau auf die vorgegebene Soll-Tiefe  zu erfolgen. Übermäßiger Ausbruch und Erschütterungen (wie sie bei Sprengungen entstehen) sind kon;100,0;m3;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
80;Das nach dem Fräsvorgang anfallende mineralische Haufwerk Korngröße 0 bis 50 mm ist restlos aufzunehmen und auf Baustellenfahrzeuge zu verladen oder auf einer Bereitstellungsfläche  zwischenzulagern,;200,0;m3;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
520;Bodeneinbau als Bettungsschicht, offene Verlegung profilgerecht,;28,0;m3;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
540;Seitenverfüllung und Abdeckung von Rohrleitungen profilgerecht,;78,0;m3;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
550;Einbau von Füllmaterial gemäß Forderungen der ZTV A und ZTV E, zum Verfüllen der Gräben und Baugruben profilgerecht, nichtbindiges, gut verdichtbares Füllmaterial (kein Material der Frostempfindlichkeitsklasse F3!), liefern und verdichten, Verdichtungsgrad DPr 97 %,;135,0;m3;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
30;Rohrleitung - Gasleitung, (inkl. Armaturen und Straßenkappen),;10,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
50;Mittelspannungskabel;30,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
60;Kabel, Fernmeldekabel, Informationskabel, TV-Kabel usw. erdverlegt, mit und ohne Schutzrohr, in Kabelkanälen inkl. Kabelschächte, Abzweigschächte, längs bzw. quer zur Baugrube, zum Graben durch geeignete Maßnahmen sichern, inkl. der Erschwernisse bei Erdarbauarbeiten, Tiefe der Leitung bis 2,50 m.;10,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
67;Kabelschutzrohr;10,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
85;Vorhandene Kabel/ -bündel bzw. Kabelschutzrohre / pakete sind nach der Sicherung wieder fachgerecht einzusanden, einschließlich erforderliches Material. Medien in Betrieb;2,0;m3;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
90;Verlegung Warnband nach Vorgabe des Rechtsträgers für im Graben freigelegte Kabel/-bündel bzw. Kabelschutzrohre / pakete inkl. Lieferung aller notwendigen Materialien;50,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
10;Zulage Handaushub;35,0;m3;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
80;Verbau für Baugruben und Gräben nach DIN 4124, Ziffer 4.3.2, Ausführung mit Grabenverbaugeräten, je nach Bodenart im Einstell- oder Absenkverfahren und gemäß Verwendungsanleitung des Herstellers einbauen.;48,0;m2;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
60;Pumpensumpf zum Freihalten oder Trockenlegen von Baugruben oder Leitungsgräben herstellen, vorhalten und beseitigen, inkl. erforderlicher Hilfseinstellungen zum sicheren;16,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
70;Pumpe mit Elektromotor inkl. Schlauchleitung B- bzw. C- Schlauch in vorbeschriebenen Pumpensumpf  transportieren,  einbauen, vorhalten und ausbauen, Fördermenge bis 10 m3/h,;16,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
90;Vorbeschriebene Pumpenanlage betreiben. Abgerechnet werden die erforderlichen Betriebsstunden.;35,0;h;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
10;Bituminöse Befestigung, Dicke der bituminösen Befestigung;95,0;m2;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
30;Bituminöse Befestigung inkl. gebundenen Tragschichtunterbau aufnehmen,;75,0;m2;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
40;Bituminöse Befestigung, Dicke der bituminösen Befestigung über;70,0;m2;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
110;Bituminösen Oberbau senkrecht schneiden,;878,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
250;Pflaster inkl. Bettung, Mosaikpflaster, aus Naturstein,;12,0;m2;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
260;Bordstein aus Beton, in Beton versetzt mit Rückenstütze als Hochbord, Tiefbord, Rundbord, Absenker, Flachbordstein und Übergangssteine,;20,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
10;Planum wiederherstellen ZTVE-StB 09,;252,0;m2;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
20;Nachverdichten von Flächen und Aufgrabungsstellen,;252,0;m2;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
30;Frostschutzschicht unterm Gehweg, liefern, einbauen und verdichten,;7,0;m3;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
60;Schottertragschicht ZTV SoB-StB 04/07, aus Schotter-Splitt-Sand-Gemisch, Körnung 0/32 mm, Schichtdicke 15 cm nach RStO 12,;6,0;m3;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
130;Hydraulisch gebundene Tragschicht ZTV Beton-StB 07,;226,0;m2;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
190;Asphalttragschicht - Fahrbahn aus Asphalttragschichtmischgut;50,0;m3;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
220;Bitumenemulsion zur Herstellung Schichtenverbund liefern und ganzflächig aufsprühen inkl. vorheriger Reinigung der verschmutzten Unterlage. Anfallende Stoffe ordnungsgemäß entsorgen.;226,0;m2;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
40;Asphalttragdeckschicht ZTV Asphalt-StB 07/13 liefern und einbauen,;26,0;m2;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
60;Asphaltbetondeckschicht - Fahrbahn, ZTV Asphalt-StB 07/13, Heißeinbau, Mischgutart AC 8 DN;226,0;m2;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
120;Fugenspalt nach Herstellen der bituminösen Schicht anlegen,;420,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
130;Fugen der Asphaltdeckschicht säubern und mit Vergussmasse gemäß DIN EN 14188-Teil 1 (Typ N2) verfüllen,;420,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
170;Abstreumaterial liefern und gleichmäßig auf die noch heiße Oberfläche der Deckschicht aufbringen und einwalzen,;252,0;m2;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
10;Mosaikpflasterdecke gemäß DIN 18318 und ZTV Pflaster - StB 06 liefern und einbauen,;1,0;m2;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
100;Zwischengelagertes Mosaikpflaster aus Natursteinen wiederherstellen, Steine des AG, innerhalb der Baustelle lagernd,;12,0;m2;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
200;Bordstein aus Beton, DIN EN 1340 und DIN 483 (2005-10),;20,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
10;Vormarkierung für Längsmarkierung herstellen. Abgerechnet wird nach durchgehender Länge der Vormarkierung. Herstellung in Knotenpunkten. Vormarkierung nach Angabe des AG.;170,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
20;Längsmarkierung entsprechend vorhandener Markierung oder Vormarkierung herstellen. Zu markierende Flächen reinigen. Kehrgut und ggf. Fräsgut aufnehmen und fachgerecht entsorgen. Abgerechnet wird nach markierter Strichlänge in der Achse. Doppelstrich wird als zwei Striche abgerechnet. Mittel- und Ran;170,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
80;Trinkwasserdruckrohr nach DIN EN 12201 aus PE 100-RC gemäß DVGW Arbeitsblatt GW 335 A2, mit Schutzeigenschaften,;1,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
90;Trinkwasserdruckrohr nach DIN EN 12201 aus PE 100-RC gemäß DVGW Arbeitsblatt GW 335 A2, mit Schutzeigenschaften,;174,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
110;Seitenwiderlager, aus unbewehrtem Beton gemäß DIN 1045 herstellen.;3,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
130;Absperrschieber DIN EN 1074, weich dichtend, gummierter Absperrkeil innen und außen EPDM gemäß DVGW W 270 mit innenliegendem Spindelgewinde, aus Gusseisen, Armatur mit Innen- und Außenschutz durch Epoxidharzbeschichtung (EKB) Druckstufe mind. PN 10,;3,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
240;Einbaugarnitur für Erdeinbau KOS, liefern und einbauen;3,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
290;Straßenkappe aus Kunststoff, DIN 4056-W1, für Absperrarmaturen Wasser, höhenverstellbar mit vergrößerte Auflagefläche, mit Deckel aus Gusseisen, Bolzen und Steg aus nichtrostenden Stahl, Temperaturbeständigkeit 240°C und Druckbeständig bis 250 kN, nach VP 310-2;3,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
310;Hinweisschild DIN 4067 -  B, für Wasser aus Aluminium, mit retroreflektierender Folie und Selbstklebezeichen, liefern und an geeigneter Stelle montieren, inkl. Befestigungsmaterial.;3,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
330;Unterflurhydrant DIN EN 14339, Form A, (einfache Absperrung);3,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
370;"Straßenkappe aus Kunststoff, DIN 4055, für Unterflurhydranten Wasser, höhenverstellbar mit vergrößerte Auflagefläche, mit Deckel aus Gusseisen, Bolzen und Steg aus nichtrostenden Stahl, Temperaturbeständigkeit 240°C und Druckbeständig bis 250 kN, nach VP 310-2 Deckelbeschriftung: "" HYDRANT "", z. B. ";3,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
390;Hinweisschild DIN 4066 -  A, für Wasser aus Aluminium, mit retroreflektierender Folie und Selbstklebezeichen, liefern und an geeigneter Stelle montieren, inkl. Befestigungsmaterial.;3,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
380;Druckrohre aus duktilem Gusseisen nach DIN EN 545 als Doppelflanschenrohr (FF-Rohr), für Trinkwasser,;3,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
440;Druckrohre aus duktilem Gusseisen nach DIN EN 545 als Doppelflanschenrohr (FF-Rohr), für Trinkwasser,;3,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
840;Doppelflanschenstück mit Flanschabzweig 90° (T-Stück) für Trinkwasser als Zulage zu Druckrohrleitungen aus duktilem Gusseisen nach DIN EN 545 mit Flansch-Verbindung nach DIN EN 1092-2, PN 10  und DVGW-Baumusterzertifikat nach GW 337;3,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
850;Doppelflanschenstück mit Flanschabzweig 90° (T-Stück) für Trinkwasser als Zulage zu Druckrohrleitungen aus duktilem Gusseisen nach DIN EN 545 mit Flansch-Verbindung nach DIN EN 1092-2, PN 10  und DVGW-Baumusterzertifikat nach GW 337;1,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
860;Doppelflanschen-Übergangsstück/Doppelflanschenreduzierung (FFR-Stück) für Trinkwasser als Zulage zu Druckrohrleitungen aus duktilem Gusseisen nach DIN EN 545 mit Flansch-Verbindung nach DIN EN 1092-2, PN 10  und DVGW-Baumusterzertifikat nach GW 337;1,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
120;Winkel aus PE, DVGW-GW 335 B2, zum Heizwendelschweißen (integriert), Rohrenden gemeinsam schweißen, für Trinkwasser;2,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
150;Winkel aus PE, DVGW-GW 335 B2, zum Heizwendelschweißen (integriert), Rohrenden gemeinsam schweißen, für Trinkwasser;16,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
230;Vorschweißbund aus PE, für Rohr SDR 11, mit Losflansch aus PP inkl. Stahleinlage, Dichtfläche glatt für Flachdichtung,;2,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
520;Vorschweißbund aus PE, für Rohr SDR 11, mit Losflansch aus PP inkl. Stahleinlage, Dichtfläche glatt für Flachdichtung,;4,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
30;Flanschadapter zur kraftschlüssigen Verbindung von Rohren unterschiedlicher Materialien (Stahl, Guss, Duktil-Guss, Faserzement, PVC, PE)  liefern und einbauen.;1,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
210;Liefern und Herstellen der Flanschenverbindung inkl.;6,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
220;Liefern und Herstellen der Flanschenverbindung inkl.;12,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
90;Zulage für das Schneiden an Druckrohrleitungen für;2,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
320;Zulage für das Schneiden und Anschrägen innerhalb von Rohrgräben, im Rohrleitungsstrang, an Druckrohrleitungen für;2,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
400;Zulage für das Schneiden und Anschrägen außerhalb von Rohrgräben, an einzelnen Rohren, an Druckrohrleitungen für;6,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
510;Rohrleitungen markieren mit Trassenwarnband;174,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
30;Herstellen einer Ein- bzw. Verbindung der neu gebauten;1,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
40;Herstellen einer Ein- bzw. Verbindung der neu gebauten;2,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
240;Rückbau nicht mehr in Gebrauch befindlicher Rohrleitungen oder Rohrleitungsteile. Das Material ist sorgsam auszubauen, verbleibende Leitungsteile dürfen nicht beschädigt werden. Ausgebautes Material ist unter Beachtung der geltenden Umweltgesetze zu entsorgen, in Absprache mit dem AG.;10,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
310;Rückbau nicht mehr in Gebrauch befindlicher;3,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
350;Rückbau alter, nicht mehr benötigter Hydranten-oder Schieberkappen inkl. der einschließlich Tragplatte und Umrandungsplatte erforderlichen Tief- und Straßenbauarbeiten,;1,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
360;Rückbau alter, nicht mehr benötigter Hydranten-oder Schieberkappen einschließlich Tragplatte und Umrandungsplatte inkl. der erforderlichen Tief- und Straßenbauarbeiten, bituminöse Oberflächen,;3,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
40;Innendruckprüfung an Trinkwasserleitungen nach DIN EN 805, entsprechend dem verwendeten Rohrmaterial nach;174,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
120;Druckrohrleitung für Trinkwasser nach DIN EN 805,;174,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
180;Probeentnahme zur Freigabeuntersuchung im Labor der HWS, inkl. An-und Abfahrt sowie aller Gebühren bis zur Hygienefreigabe durch das Gesundheitsamt.;2,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
10;Trinkwasserdruckrohr nach DIN EN 12201 aus PE 100-RC gemäß DVGW Arbeitsblatt GW 335 A2, mit erhöhten Schutz gegen Beschädigungen der Rohroberfläche und -wandung gegenüber Kerben und Riefen bis zu 20% der Normalwanddicke gemäß Hersteller oder mit äußeren maßlich aufaddierten Schutzmantel gemäß PAS 10;20,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
20;Trinkwasserdruckrohr nach DIN EN 12201 aus PE 100-RC gemäß DVGW Arbeitsblatt GW 335 A2, mit erhöhten Schutz gegen Beschädigungen der Rohroberfläche und -wandung gegenüber Kerben und Riefen bis zu 20% der Normalwanddicke gemäß Hersteller oder mit äußeren maßlich aufaddierten Schutzmantel gemäß PAS 10;6,0;m;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
20;Winkel aus PE, DVGW-GW 335 B2, zum Heizwendelschweißen (integriert), Rohrenden gemeinsam schweißen,;4,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
80;Winkel aus PE, DVGW-GW 335 B2, zum Heizwendelschweißen (integriert), Rohrenden gemeinsam schweißen,;4,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
360;Winkel aus PE, DVGW-GW 335 B2, zum Heizwendelschweißen (integriert), Rohrenden gemeinsam schweißen,;20,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
370;Winkel aus PE, DVGW-GW 335 B2, zum Heizwendelschweißen (integriert), Rohrenden gemeinsam schweißen,;20,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
220;Ventilanbohrarmatur mit Fräser, DVGW W 336, liefern und einbauen, zum spanfreien Anbohren, Anbohren unter Druck, 360° variabler Abgang mit PE-Schweißstutzen, mit beigelegter Schweißmuffe bzw. Reduziermuffe,;10,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
290;Ventilanbohrarmatur mit Fräser, DVGW W 336, liefern und einbauen, zum spanfreien Anbohren, Anbohren unter Druck, 360° variabler Abgang mit PE-Schweißstutzen, mit beigelegter Schweißmuffe bzw. Reduziermuffe,;2,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
580;Teleskop-Einbaugarnitur für VAS o. Erdventil, liefern und einbauen, stufenlos höhenverstellbar, für Erdeinbau, komplett montiert, PE-Hülsrohr mit Zentrierkappe, Zentrierkappe, PE-Glocke,;12,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
610;Straßenkappe aus Kunststoff, DIN 4057, für Hausanschlussarmaturen Wasser, liefern, höhenverstellbar mit vergrößerte Auflagefläche, mit Deckel aus Gusseisen, Bolzen und Steg aus nichtrostenden Stahl, Temperaturbeständigkeit 240°C und Druckbeständig;12,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
630;Hinweisschild DIN 4067 -  B, für Wasser aus Aluminium liefern,;12,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
640;Pfosten aus Aluminium, mit wasserdichtem Kopfverschluss, inkl. Befestigungsmaterial liefern,;1,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
290;Pauschale für die Umbindung der neu erstellten Hausanschlussleitung auf die vorhandene Anschlussleitung aus PE, PVC, oder Stahl,;12,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
60;Rückbau alter, nicht mehr benötigter Anschlussbeschilderung, inkl. der Befestigungsmaterialien sowie ggf. der Pfosten. Die Entfernung der Schilder an Gebäuden oder Einfriedungen ist mit dem jeweiligen Eigentümer abzustimmen.;12,0;St;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
10;Koordinierung mit der von der HWS beauftragten Vermessungsfirma. Die Koordinierung umfasst sämtliche Abstimmungen der Vermessungsleistungen entsprechend dem Bauablauf über die gesamte Bauzeit und die Prüfung der Vermessungsunterlagen nach Technischer Regel der HWS.;1,0;PSCH;gaeb;Leistungsverzeichnis/An der Petruskirche.X83
