Pos.;Leistung;Menge;Einheit;Quelle;Datei
25;Aufnahme von Schwellen aus Beton,;20,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
26;Dachleiter aus Stahl;10,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
27;Vorhandene Fensterbänke aus Aluminium bzw. Zinkblech einschl. aller Befestigungsmittel, Fugenanschlüsse und Mörtelabgleich ausbauen und abtransportieren,;100,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
28;Abbruch und Entsorgung von Mörtelabgleich;100,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
29;Abbruch und Entsorgung einer beschädigten Betonwerksteinfensterbank bis ca 30cm Tiefe,;4,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
30;Reinigung der Flächen aus Ziegelsichtmauerwerk;1300,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
31;Reinigung mit Dampf beschrieben,;995,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
32;Reinigung mit Dampf beschrieben,;360,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
33;Zulage für Entfernung von Verunreinigungen durch Zementschlämme, durch Zugabe von Zementschleierentfemer;120,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
34;Zulage für das Entfernen von hartnäckigen Verunreinigungen bzw. biogener Bewuchs.;50,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
35;Reinigung der Unterseiten der Verbindungsdächer zum Gebäude 9 aus Stahlbeton mit Dampf einschl. Auffangwannen und fachgerechte Entsorgung des Schmutzwassers bzw. der;30,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
36;Entfernen von Graffiti bzw. Anstrich an Fassadenflächen;15,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
37;Entfernen von alten Anstrichen an Fassadenflächen;80,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
38;Entfernen von Bitumenanstrichen an Fassadenflächen;5,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
39;Entfernen von Bitumenpappe als geklebter Flicken;1,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
40;Fungizidbehandlung befallener Bereiche.;25,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
41;Abbruch von Fassadenputz als Sockelputzstreifen;20,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
42;Putzabbruch alter Reparaturbereiche an Stürzen;50,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
43;Lastabtragung;12,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
44;Demontage von Wellblechplatten einschl. Holzlattung;22,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
45;Zulage für Entsorgung, nach Entscheidung zur Wiederverwendung aufgenommene Platten laden und zur Entsorung zufügen.;22,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
46;Ausstemmarbeiten der Auflagerbereiche;14,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
47;Abbruch Tragkonstruktion;210,0;kg;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
48;Abbruch ehem. Absturzsicherung aus Rundrohr, jetzt Auflager für v.g Tragkonstruktion;160,0;kg;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
49;Abbrechen von Mauerwerk der Außenwand;31,0;m³;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
1;Herstellen von einer Anzahl repräsentativer Muster für die nachfolgenden Arbeiten.;10,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
2;Bemusterung Verfugung;3,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
3;Bemusterung Reinigung;10,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
4;Abbruch und Entsorgung von Mauerwerk von Fremdausmauerungen;5,0;m³;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
5;Vorhandene Maueranker (Telleranker, Flachanker);100,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
6;Tragschale im Bereich von Fassadenöffnungen;1,0;m³;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
7;aufgenommene Klinker zum Wiedereinbau von Mörtellresten befreien und lagern;1600,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
8;Lieferung von Klinkern als Ergänzungsmaterial zur Instandsetzung in Farbton und Größe gemäß Bestand. Lagerung im Baustellenbereich. Einsatz nur, soweit das geborgene Material nicht ausreicht gesinterte Kohlebrand Klinker in Reichsformat;750,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
9;Lieferung von Klinkern als Ergänzungsmaterial zur Instandsetzung in Farbton und Größe gemäß Bestand. Lagerung im Baustellenbereich. Einsatz nur, soweit das geborgene Material nicht ausreicht gesinterte Kohlebrand Klinker in Reichsformat.;500,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
10;Lieferung von Klinkern als Ergänzungsmaterial zur Instandsetzung in Farbton und Größe gemäß Bestand. Lagerung im Baustellenbereich. Einsatz nur, soweit das geborgene Material nicht ausreicht gesinterte Kohlebrand Klinker in Normalformat,;250,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
11;Einzelne beschädigte Klinker oder Bereiche mit nicht mehr tragfähigen Fugen der Fassade, Sheds, Kellerabgangs- bzw. Stützwänden, Rampen, Lichtschacht, auch an Treppenläufen, etc.zur Wiederverwendung aufnehmen,;500,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
12;Einzelne beschädigte oder nicht historische Klinker der Fassade, Sheds, Kellerabgangs- bzw. Stützwänden, Rampen, Lichtschacht, auch an Treppenläufen, etc.;50,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
13;Ausstemmarbeiten Klinker an Fassade, Sheds, Kellerabgangs- bzw. Stützwänden, Rampen, Lichtschacht, auch an Treppenläufen, etc.;20,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
14;Ausstemmarbeiten Klinker;50,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
15;Ausstemmarbeiten Klinker;100,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
16;Steine im verformten Bereich der Vorsatzschale;5,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
17;im Rahmen des Teilabbruchs der Vorsatzschale;5,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
18;Steine im verformten Bereich der Kellerabgangswand;5,0;m³;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
19;Nicht mehr tragfähige gemauerte Stürze;5,0;m³;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
20;konstruktive Abfangung des Mauerwerks oberhalb der abzubrechenden gemauerten Stürze.;2,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
21;Einzelne Klinker neu vermauern;200,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
22;Klinkervorsatzschale in Kleinflächen anarbeiten;20,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
23;Klinkervorsatzschale in Kleinflächen anarbeiten;50,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
24;Klinkervorsatzschale von bauseits geöffneten Fassadenbereichen in Kleinstflächen anarbeiten;100,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
25;Leibungen an Fenstern, Türen oder Toren herstellen;2,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
26;Sturzausbildung im Klinkermauerwerk als Grenadierschicht,;10,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
27;Zulage zur Sturzausbildung der Vorposition für Anker- und Auflagerschienen aus Edelstahl zur Abfangung bei Öffnungsbreiten von > 3,00 m;10,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
28;Schalung/Lehren für die Arbeiten im Bereich der Fenster und Türstürze herstellen einschl. anschließende fachgerechte Entsorgung.;2,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
29;Rollschicht an Fensterbrettern herstellen;20,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
30;Fensterbank aus liegender Klinkerschicht;1,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
31;Kellerabgangswände -Ergänzung von Verblendmauerwerk;7,0;m³;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
32;Rollschicht als oberer Abschluss der Kellerabgangswände;14,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
33;Rollschicht als oberer Abschluss der Kellerabgangswände;10,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
34;Erschweniszulage für Einarbeitung der Auflagerbereiche der Überdachung unterhalb des liegenden Rohrprofils;14,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
35;Spannungs- und Setzrisse Fugen auffräsen oder aufbohren,;150,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
36;Zulage Rissanierung in Wänden,;25,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
37;Fachgerechte und substanzschonende Entnahme und Entsorgung der veralteten Mörtelergänzungen mit geeignetem Werkzeug.;1,0;psch;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
38;Schäden an Klinkern ohne Ausmörterungen;1,0;psch;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
39;Schließen der Gerüstdübellöcher gerüstlagenweise;1,0;psch;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
40;Abdichtung, waagerecht, gegen Bodenfeuchtigkeit in Wänden, einlagig, mit Bitumen-Dachdichtungsbahnen G 200 DD,;14,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
41;Abdichtung, waagerecht, gegen Bodenfeuchtigkeit in Wänden, einlagig, mit Bitumen-Dachdichtungsbahnen G 200 DD,;5,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
42;Dehnungsfugen - alte Verfugung im Mauerwerk und Gesimsen restlos entfernen.;25,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
43;Zulage für Abbuch falls Dehnungsfuge PCB-haltig ist;25,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
44;Dehnungsfugen in Mauerwerk und Gesimsen - Verfugung erneuern.;25,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
45;Mörtelabwässerung nur an Fenstern mit zu geringem Gefälle der gemauerten Fensterbänke herstellen;100,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
46;beschädigte und nicht mehr tragfähige Fugen der Glasbausteinflächen mit geeigneten Mitteln,;10,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
47;beschädigte und nicht mehr tragfähige Fugen der Glasbausteinflächen im Anschlussbereich zum Klinkermauerwerk mit geeigneten Mitteln,;12,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
48;Verfugung erneuern an allen Fassadenteilen Fassade, Sheds, Kellerabgangs- bzw. Stützwände, Rampen, Lichtschacht, auch an Treppenläufen, etc;1220,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
49;Leibungen und Fensterbretter als liegende Klinker- bzw Rollschichten verfugen, Tiefe ca. 24 cm.;1050,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
50;Unterseite von scheitrechten Stürzen verfugen,;380,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
51;Rollschichten und;60,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
52;Rollschichten von Lichtschächten;2,5;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
53;Nachreinigen der der kompletten Fassadenfläche, auch in Teilabschnitten, nach Fertigstellung aller Arbeiten zum Entfernen des losen Schmutzes und Staubes,;1220,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
54;"Zulage zur Vorposition ""Verfugen"" für den Zusatz eines wasserabweisenden Mittels zum Fugenmörtel.";450,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
1;Die Verankerungen sind ingenieurmäßig zu planen.;1,0;psch;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
2;Bauwerksanalyse zur Feststellung des Zustands der Vorsatzschale zur Ermittlung der Bauteildicken, Lage vorhandener Anker durch Herstellung und Beprobung von Bohrkernen, Ausführung in allen Etagen.;5,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
3;Werks- und Montageplanung Nachverankerung;1,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
4;Nachverankerung der Fassade gemäß statischer Vorgaben;1020,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
1;Zerstörungsfreie Demontage Brandschutztür mit;2,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
2;Demontage Stahltor mit;20,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
3;Entsorgungsdokumentation über die angefallenen;1,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
1;Abbrechen von Mauerwerk der Tragschicht;1,868;m³;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
2;Abbrechen von Mauerwerk der Vorsatzschale;1,5;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
3;Abbrechen von Mauerwerk der Klinkervorsatzschale;25,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
4;Ausbauen und Entsorgen von Stürzen aus Stahl;5,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
5;Träger aus Profilstahl S 235, alle Dimensionen, in  verschiedenen Einzellängen, korrosionsgeschützt,;312,0;kg;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
6;Überdecken von Tür-, Tor bzw. Fensteröffnungen;25,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
7;Zulage zur Vorposition für Ausmauern, Ausmörteln und Verdrahten der Stahlträger;25,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
8;Sturzausbildung im Klinkerauerwerk als Läuferschicht als Trägerausmauerung incl. der ggf. erforderlichen Verankerungen/ Bewehrung aus nichtrostendem Stahl;3,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
9;Öffnungsmaße von Fenstern, Türen verkleinern;7,0;m³;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
10;Verzahnung passend zum Altbestand stemmen einschl. Fugen einschneiden und entfernen und passend zum Altbestand schließen.;2,135;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
11;Zulage für Leibungen in Tragschale beimauern,;30,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
12;Verzahnung im Altbestand der Vorsatzschale;30,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
13;Klinkervorsatzschale in Kleinflächen anarbeiten;1,5;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
14;Klinkervorsatzschale in Kleinflächen anarbeiten;10,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
15;Leibungen von beigemauerten Fenstern oder Türen herstellen,;30,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
16;Äußeres Verblendmauerwerk für v.g. Mauerwerksöffnungen;1,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
17;Verbundestrich als Schwellen;15,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
18;Mehrstärke Estrich als Schwellen je 1cm;15,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
1;Reinigung durch Dampfstrahlen, Nassstrahlen.;15,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
2;Untergrundvorbereitung durch Feinstrahlen;10,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
3;Untersuchung der gesamten Betonoberflächen;15,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
4;Aufstemmen der festgestellten Schadstellen und nicht mehr tragfähigen Bereichen bis zum intakten festen Betonuntergrund;2,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
5;Zulage Mehrtiefe zur Stemmtiefe über 40mm;2,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
6;Abbruch Kantenschienen aus Stahl,;13,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
7;Estrich bis 10cm tief einschneiden;5,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
8;Abbruch Estrich auf Podesten, wenn Schadstellen;10,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
9;Abbruch Estrich auf Podeststufen,;2,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
10;Zulage für Abbruch von ausbetonierten;4,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
11;Mehrstärke Estrichabbruch je 1cm auf Podesten;50,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
12;Mehrstärke Estrichabbruch je 1cm auf Podeststufen;10,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
13;Entfernen und Entsorgen defekter Bewehrungsteile;5,0;kg;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
14;Entfernen und Entsorgen defekter Bewehrungsteile;1,0;kg;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
15;Zur weiteren Bearbeitung ist die freigelegte Bewehrung durch Strahlen mit geeigneten Verfahren bis zu einem Vorbereitungsgrad Sa 2 1/2 nach DIN EN ISO 12944-4 vorzubereiten.;2,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
16;Bewehrungsstahl mit einer zementgebundenen,;1,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
17;bauseitige nach Bestandsmaßen gelieferte Eckschutzschienen an Podesten und Podeststufen einbauen;13,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
18;Verbundestrich auf Podesten bis 10cm Dicke herstellen;10,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
19;Verbundestrich auf Podeststufen herstellen;2,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
20;Zulage für Anarbeitung an bestehende bzw. bauseits erneuerte Stahlkantenschutzprofile.;13,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
21;Mehrstärke Estrich je 1cm;10,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
22;Mehrstärke Estrich je 1cm;10,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
25;Aufbringen eines zementgebundenen, polymermodifizierten Haftmörtels, fertig konfektioniert.;1,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
26;Reprofilierung von Ausbrüchen und Vertiefungen mit einem kunststoffmodifizierten, 1-komponentigen Reparaturmörtel aus einem faserverstärkten Zementmörtel-Trockengemisch mit abgestimmter Sieblinie und Silicafume-Technologie,;3,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
27;Zulage für Ausführung wie vor,;1,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
28;Reprofilierung von Ausbrüchen und Vertiefungen mit einem kunststoffmodifizierten, 1-komponentigen Reparaturmörtel aus einem faserverstärkten Zementmörtel-Trockengemisch mit abgestimmter Sieblinie und Silicafume-Technologie,;2,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
29;Zulage für Ausführung wie vor,;2,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
30;Reprofilierung von Ausbrüchen und Vertiefungen mit einem kunststoffmodifizierten, 1-komponentigen Reparaturmörtel aus einem faserverstärkten Zementmörtel-Trockengemisch mit abgestimmter Sieblinie und Silicafume-Technologie,;1,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
31;Zulage für Ausführung wie vor,;1,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
32;Reprofilierung von Ausbrüchen und Vertiefungen mit einem kunststoffmodifizierten, 1-komponentigen Reparaturmörtel aus einem faserverstärkten Zementmörtel-Trockengemisch mit abgestimmter Sieblinie und Silicafume-Technologie,;5,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
33;Zulage für Ausführung wie vor,;5,0;St;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
34;Nachbehandlung der behandelten Flächen mittels;1,0;psch;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
35;Bearbeitete Schadstellen durch Aufbringen eines vollflächigen Egalisierungsspachtels aus einem gebrauchsfertigen PCC mit Silicafume als Bestandteil zur Oberflächenbearbeitung an angrenzende Flächen anarbeiten.;1,0;m²;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
36;Zulage für reprofilieren von Außenecken bzw. Anarbeitung an Kantenschutzschienen (neu bzw. im Bestand verblieben).;1,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
37;Bearbeitete Schadstellen durch Aufbringen eines vollflächigen Egalisierungsspachtels aus einem gebrauchsfertigen PCC mit Silicafume als Bestandteil zur Oberflächenbearbeitung an angrenzende Flächen anarbeiten.;1,0;m;gaeb;Vergabeunterlagen/2007_LV_Klinkerfassade_neu_V32.X83
