Pos.;Leistung;Menge;Einheit;Quelle;Datei
03030100;Kettensäge;30,0;h;gaeb-flat;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.D83
03030110;Motorsense;20,0;h;gaeb-flat;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.D83
03030120;Hochentaster;10,0;h;gaeb-flat;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.D83
0010;Baustelle für sämtliche, in der Leistungsbeschreibung aufgeführten Leistungen einrichten.;1,0;St;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0020;Baustelleneinrichtung für sämtliche, in der Leistungsbeschreibung aufgeführten Leistungen vorhalten. Abgerechnet werden die Kalenderwochen vom vertraglichen vereinbarten Ausführungsbeginn bis zum Ausführungsende.;52,0;Wo;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0030;Baustelle für sämtliche, in der Leistungsbeschreibung aufgeführten Leistungen räumen.;1,0;St;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0040;An- und Abtransport der erforderlichen Geräte und Maschinen vom Lagerplatz des AN zum Einsatzort im Stadtgebiet von Bünde. Die Vergütung erfolgt 1 x je einzelne Teilleistung (Ordnungsnummer) im Gewässerunterhaltungsplan bzw. je Einzelauftrag des AG.;235,0;St;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0050;Zur Mahd bzw. Räumung der im Gewässerunterhaltungsplan ausgewiesenen Gewässerabschnitte müssen zum überwiegenden Teil landwirtschaftlich genutzte Flächen (Acker- / Grünland) befahren werden. Diese Flächen dürfen nur unmittelbar;1,0;St;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0010;Böschungen und Deichkronen von Erddeichen nach Unterhaltungsplan bzw. auf Anweisung durch den AG maschinell in einem Arbeitsgang schlägeln und mulchen. Böschungsneigungen bis 1:1. Deichböschungen mit Neigungen größer 1:3 dürfen;108000,0;m²;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0020;Deichvorländer, Deichschutzstreifen, Wiesen oder ähnliche Grünflächen nach Unterhaltungsplan bzw. auf Anweisung durch den AG maschinell in einem Arbeitsgang schlägeln und mulchen.;112000,0;m²;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0030;Kleinflächen bis 20 qm im Deichvorland und auf Erddeiche oder Wiesenflächen im Bereich von Bäumen oder anderen Hindernissen für das maschinelle Mähen mit Trägerfahrzeug auf Anweisung durch den AG manuell ohne Trägerfahrzeug mähen. Abrechnung als Zulage zur Pos. 02.01.0010 und Pos. 02.01.0020. Liegen;580,0;St;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0040;Einsatz einer ferngesteuerten Mähraupe auf ebenen oder bis 1:1 geneigten Flächen nach ausdrücklicher Anordnung durch den AG als Zulage zur Pos. 02.01.0010 und Pos. 02.01.0020.;5000,0;m²;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0050;Deichvorland, Erddeiche oder Wiesenflächen nach Unterhaltungsplan bzw. auf Anweisung durch den AG manuell ohne Trägerfahrzeug mähen. Die Ausführung dieser Position bedarf der Anordnung im Einzelfall durch den AG.;1500,0;m²;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0010;Maschinelle Wiederherstellung der Abflussverhältnisse durch Ausmähen und Herausnehmen des Krautbewuchses einschließlich partieller Auflandungen und Astwerk aus dem Fließquerschnitt. Ausführung durch Mähkorb an Trägergerät mit Ausleger. Ausführung gegen Fließrichtung. Gewässerbreite (Wasserspiegel be;32500,0;m;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0020;Maschinelle Fließgewässersohlräumung durch Herausnahme von Sedimenten und organische Material aus dem Fließquerschnitt. Ausführung durch Mobilbagger mit Grabenräumlöffel. Ausführung gegen Fließrichtung. Gewässerbreite (Wasserspiegel bei Mittelwasser) bis 2,00 m. Aushub jenseits des Gewässerquerschni;500,0;m;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0030;Maschinelles Ausmähen und Mulchen des Aufwuchses von Gewässerböschungen. Ausführung durch Schlegelmulchmäher an Trägergerät mit Ausleger. Ausführung gegen Fließrichtung. Mähbreite bis 1,50 m Breite ab Oberkante Wasserspiegel bei Mittelwasser. Mähgut maschinell (ohne Absaugeinrichtung) fördern und au;65000,0;m;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0040;Händisches Ausmähen des Aufwuchses von Gewässerböschungen, die für eine maschinelle Mahd mit Trägerfahrzeug unzugänglich sind. Ausführung mit Motorsense. Ausführung gegen Fließrichtung. Mähbreite bis 1,50 m Breite ab Oberkante Wasserspiegel bei Mittelwasser. Mähgut außerhalb des Gewässerquerschnitte;3700,0;m²;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0050;Händisches Ausmähen des Aufwuchses von Gewässerböschungen im Ein- / Auslaufbereich von Gewässerverrohrungen, die für eine maschinelle Mahd mit Trägerfahrzeug unzugänglich sind. Ausführung mit Motorsense, als Zulage. Gilt für Teilflächen im Mittel bis 15 m².;400,0;St;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0060;Mähgut der Gewässer- und Böschungsmahd flächig  mulchen und gleichmäßig im Böschungsbereich außerhalb der Fließquerschnittes verteilen. Abrechnungslänge ist die Länge des gemähten Gewässerabschnittes. In diesem Abschnitt befindliche Gewässerverrohrungen bis 8 m Länge werden übermessen.;32500,0;m;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0070;Mähgut der Gewässer- und Böschungsmahd aufnehmen, laden und auf unbefestigtem Gelände bis zur nächsten befestigten Straße transportieren.;50,0;t;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0080;Baggergut der Gewässersohlräumung aufnehmen, laden und auf unbefestigtem Gelände bis zur nächsten befestigten Straße transportieren.;10,0;t;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0090;Siedlungsabfälle gem. Kapitel 20 AVV (Abfallverzeichnisverordnung) vom Hand auflesen und zu einem mit dem AG abgestimmten Sammelplatz transportieren. Die Abfuhr erfolgt durch den AG.;15,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0010;"Geladenes Mähgut, Abfallschlüssel nach AVV (Abfallverzeichnisverordnung) 20 02 01 „Biologisch abbaubare Abfälle"" transportieren, verwerten / entsorgen. Die Vergütung der Verwertungs- / Entsorgungsgebühren übernimmt der AN. Anlage nach Wahl des AN.";50,0;t;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0020;"Geladenes Baggergut, Abfallschlüssel nach AVV (Abfallverzeichnisverordnung) 17 05 06 „Baggergut mit Ausnahme desjenigen, das unter 17 05 05 fällt"" d. h. Baggergut das keine gefährlichen Stoffe enthält, transportieren, verwerten / entsorgen. Die Vergütung der Verwertungs- / Entsorgungsgebühren überni";10,0;t;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0010;Stundenlohnarbeiten durch Bauvorarbeiter/-in;10,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0020;Stundenlohnarbeiten durch Baufacharbeiter/-in;25,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0030;Stundenlohnarbeiten durch Facharbeiter/-in Gartenbau;25,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0040;Stundenlohnarbeiten durch Bauhelfer/-in;50,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0010;Hydraulikbagger,;70,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0020;Hydraulikbagger,;35,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0030;Hydraulikbagger,;10,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0040;Hydraulikbagger,;10,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0050;Sieblöffel für Hydraulikbagger der Pos. 03.02.0010 bis 03.02.0030 als Zulage, mit Schwenkantrieb 2 x 45°. Nutzbreite 60 cm.;5,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0060;Zweischalengreifer für Hydraulikbagger der Pos. 03.02.0010 bis 03.02.0030 als Zulage, mit Schwenkantrieb 2 x 45°. Nutzbreite 60 cm.;5,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0070;Sortiergreifer für Hydraulikbagger der 03.02.0010 bis 03.02.0030 als Zulage, mit Schwenkantrieb 2 x 45°.;5,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0080;Stubbenfräse für Hydraulikbagger der Pos. 03.02.0010 bis 03.02.0030 als Zulage.;5,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0090;Baumschere / Fällgreifer für Hydraulikbagger der Pos. 03.02.0010 bis 03.02.0030 als Zulage, mit Schwenkantrieb 2 x 45°, Baumschnitte bis 50 cm Durchmesser.;10,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0100;Forstmulcher f;5,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0110;Mähkorb für Hydraulikbagger der Pos. 03.02.0010 bis 03.02.0030 als Zulage, mit Schwenkantrieb 2 x 45°, Mähkorblänge 2,50 bis 5,00 m.;5,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0120;Mähkorb für Hydraulikbagger der Pos. 03.02.0010 bis 03.02.0030 als Zulage, mit Schwenkantrieb 2 x 45°, Mähkorblänge bis 2,50 m.;5,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0130;Transporter;20,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0140;LKW Allrad,;5,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0150;Anhänger, Tieflader zum Transport von Fahrzeugen mit Kettenfahrwerk, Zuladung 24 t;5,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0160;Radlader,;10,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0170;Revisierbare Rüttelplatte mit Bedienpersonal einsetzen. Einsatzgewicht 400  500 kg, Antriebsleistung ab 7,0 kW.;5,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0180;Revisierbare Rüttelplatte mit Bedienpersonal einsetzen. Einsatzgewicht 150  300 kg, Antriebsleistung ab 4,0 kW.;5,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0190;Vibrationsstampfer mit Bedienpersonal einsetzen. Einsatzgewicht 65 kg, Antriebsleistung ab 2,5 kW.;5,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0010;Allradschlepper,;40,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0020;Allradschlepper,;30,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0030;Anhänger Dreiseitenkipper für Allradschlepper der Pos. 03.03.0010 bis 03.03.0020, Zuladung 18 t.;5,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0040;Anhänger Dumper für Allradschlepper der Pos. 03.03.0010 bis 03.03.0020, Zuladung 24 t;40,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0050;Bodenfräse für Allradschlepper der Pos. 03.03.0010 bis 03.03.0020, Arbeitsbreite 2,50 m, Arbeitstiefe 0,30 m.;10,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0060;Mulchmäher für Allradschlepper der Pos. 03.03.0010 bis 03.03.0020, Arbeitsbreite 2,50 m.;10,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0070;Häcksler / Holzhacker für Allradschlepper der Pos. 03.03.0010 bis 03.03.0020, für Gehölze bis 30 cm Durchmesser.;10,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0080;Häcksler / Holzhacker für Allradschlepper der Pos. 03.03.0010 bis 03.03.0020, für Gehölze bis 60 cm Durchmesser.;10,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0090;Ferngesteuerten Mähraupe;10,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0100;Kettensäge;30,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0110;Motorsense;20,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
0120;Hochentaster;10,0;h;gaeb;sonstiges/Gewaesserunterhaltung_2027_bis_2028__LV_blanco_01.X83
