Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Klein-, Groß- und Betonverbundpflaster, in Sand verlegt, aufnehmen, brauchbares Material reinigen und nach Angabe lagern, den Bruch und Bauschutt abfahren und fachgerecht entsorgen.;25,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
20;ungebundene Tragschichten (Schichteneinheit II;10,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
10;In dieser Position sind die Massen zu erfassen, die über die Umschluss.- und Verbindungsarbeiten hinausgehen. Das heißt alle Massen über 1,5m ab Hauptkanal bis zur Übernahme der bestehenden Anschlussleitung.;6,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
20;Böden, Homogenbereich - nach DIN 18300, lt. beigefügtem Bodengutachten;1,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
30;Baugrubenaushub, Boden Homogenbereich - nach DIN 18300, lt. beigefügtem;1,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
10;Straßenabläufe, einschließlich Fundament, abbrechen, die Abbruchmaterialien abfahren und fachgerecht entsorgen.;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
20;In der Baugrube vorgefundenen unbewehrten Beton;1,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
30;Vorhandenen Haus.- oder Senkenanschlusskanal DN 150 bis DN 200 abbrechen, abfahren und fachgerecht entsorgen. Eingeschlossen sind alle Schmutzarbeiten. Aufgemessen wird zwischen Hauptkanal und Grundstücksgrenze bzw. Revisionsschacht oder Gebäudekante bzw. Senkenstandort. Als Zulage zum Bodenaushub.;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
10;Kreuzungen;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
20;Kreuzungen;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
10;Sand 0/4 mm liefern und als Sauberkeitsschicht auf der Bau- grubensohle nach Angabe des Auftraggebers profilgemäß und nach DIN EN 1610 herstellen.;1,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
20;Sand (Korngröße 0-4 mm) zur Rohrummantelung liefern und nach Angabe innerhalb der Rohrzone fachgerecht nach DIN EN 1610 einbauen.;2,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
30;Ersatzboden nach DIN EN 1610 und ZTVA-StB, Materialklasse BM-0 gemäß ErsatzbaustoffV. liefern und nach Angabe als Ersatz für vorgefundenen ungeeigneten Boden einbauen.;3,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
10;"Anbohren von Steinzeugrohren DN 250 bis DN 500 und Einsetzen einer Dichtungsmanschette ""Fabekun"" für Anschlussstutzen";4,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
20;Bestehende Haus- und Straßenablaufanschlüsse;5,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
30;Unterbrechung des, außerhalb der Baugrube liegenden Altkanals;5,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
40;Neu verlegte Haus- und Straßenablaufleitungen;8,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
10;Anbohren oder anstemmen;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
20;Vorhandene Podeste in Einsteigeschacht Nr. S0011966;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
40;Schachtabdeckung LW 600;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
50;Arbeitssohle C 8/10, XO, 10 cm dick einschl. Mörtelausgleichsschicht, nach Zeichnung und Angabe herstellen, einschließlich Materiallieferung.;0,5;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
60;Betonschachtunterteil DN 1000 liefern und einbauen.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
70;Auflagerring AR-V nach DIN EN 1917 und DIN 4034-1 Typ 2 den zusätzlichen technischen Anforderungen der FBS Qualitätsrichtlinie Beton mit erhöhtem Sulfatwiderstand in HS Qualität nach DIN 4030-1 Feuchtigkeitsklasse WA nach Alkali Richtlinie DAfStb Expositionsklasse XC4/XA2. Verkehrslast SLW60 nach AT;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
80;Schachtaufbauteile;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
10;Muffenverbindungen;15,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
20;Sch;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
10;An- und Abfahren, Aufstellen, Abbauen und Vorhalten;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
10;Maximale Abweichung von der;150,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
20;Lastplattendruckversuch als Kontrollprüfung;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
10;Sichtbarer, lotrechter Schnitt an Betonsteinpflaster u;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
10;STS aus RC-1 Material in 41 cm;18,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
10;D;18,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
20;Vorhandene Kanalschachtabdeckungen entsprechend;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
30;Sichtbaren, scharfen Schnitt bei Anschlüssen aus Beton;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
40;Nach der Abnahme der Pflasterflächen ist auf Anordnung d;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
10;Einsatz eines LKW-Allrad-Kippers, 8 t, mit Bedienung;2,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
20;Einsatz eines Facharbeiters;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
30;Betriebss;2,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
10;Abteufen von Rammsondierungen mit der leichten;3,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
20;Lastplattendruckversuch entsprechend den technischen;3,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
30;Digitale Dokumentationsaufnahmen im Bildformat JPG über;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
10;Zum Nachweis für einen Schachtmeister.;0,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
20;Zum Nachweis für einen Fachwerker.;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
30;Zum Nachweis für einen Bauwerker.;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
40;Zum Nachweis für einen Kanalmaurer.;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/X83_Ausschreibung (1).X83
