Pos.;Leistung;Menge;Einheit;Quelle;Datei
20;Vorhandene;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
30;PE-h - DN 50 (63 x 5,8);15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
40;Innendruckprüfung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
10;Besanden;105,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
20;Sand gleichmäßig einarbeiten,;1450,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
30;Erdplanum für Sportrasenflächen gem. DIN 18035 Teil 4 herstellen und verdichten,;1450,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
40;Anarbeiten der Rasentragschicht an vorhandene Regner;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
50;Ansaat von Sportrasen DIN 18 035 Teil 4,;1450,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
60;Düngung der Sportrasenfläche,;66,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
70;Düngung;330,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
80;Wässern der Sportrasenfläche,;1450,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
90;Sportrasen mähen,;1450,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
100;Markierungslinien und Markierungspunkte;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
110;Dauerhafte Markierhilfen für Fußball aus Kunststoff mit farbigen Kunststofffasern zum Einschrauben in den Erdboden,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
10;Tor für Fußball, versetzbar, gemäß DIN EN 748, aufstellen,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
20;Ersatzspielerbank (Spielerkabine), Länge 4m, aufstellen,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
30;Pfosten für Eckfahne;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
10;Planum herstellen für;340,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
20;Untergrund verdichten,;340,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
30;Schottertragschicht ZTVT-StB einbauen und verdichten.;20,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
40;Schottertragschicht ZTVT-StB einbauen und verdichten.;30,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
50;Pflasterstreifen als Randeinfassung,;160,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
60;Pflasterdecke nach TL Pflaster-Stb herstellen,;340,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
70;Pflasterdecke, Anschlussarbeiten / Kante,;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
80;Pflasterdecke, Anschlussarbeiten / Kante,;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
10;Endlosbarriere;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
20;Ballfangeinrichtung herstellen,;72,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
30;Ballfangeinrichtung herstellen,;42,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
40;Doppelstabgitterzaun herstellen, einschließlich der;155,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
50;Zulage zum Doppelstabgitterzaun,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
60;Zulage Anschluss Doppelstabgitterzaun;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
70;Zulage Anschluss Doppelstabgitterzaun;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
80;Zulage Anschluss Doppelstabgitterzaun;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
90;Toranlage, dreiflügelig,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
100;Toranlage, einflügelig,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
110;Toranlage, einflügelig,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
10;Feinplanum für Rasenfläche, zulässige Abweichung von der Ebenheit;6700,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
20;Rasen ansäen;6700,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
30;Steine und Fremdkörper entsorgen,;10,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
40;Düngung einmal;135,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
50;Düngen der Rasenfläche;235,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
60;Mähen;6700,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
70;Wässern der Rasenfläche;6700,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
10;Facharbeiter.;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
20;Elektromonteur und Beregnungsmonteur.;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
30;Hydraulikbagger einschl. Fahrer,;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
40;Raupe einschl. Fahrer,;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
50;Motorpumpe aufstellen, vorhalten und abbauen,;20,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
10;Bestimmung der Korngrößenverteilung nach DIN 18 123;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
20;Bestimmung der Wasserdurchlässigkeit;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
30;Lastplattendruckversuch nach DIN 18 134.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LOS 2 Sportplatzbauarbeiten Angebotsaufforderung.X83 -.X83
