Pos.;Leistung;Menge;Einheit;Quelle;Datei
4;Dichtheitsprüfung gemäß DIN EN 1610 und den Vorgaben des Arbeitsblattes DWA-A 139 nach Aushärtung des Schlauchliners, nach Ausbau der Hilfsfolien und vor Öffnung der Anschlussleitungen als Grundlage der Abnahme in nicht begehbaren Kanalhaltungen durchführen.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
5;Einsatz einer Roboterfräseinheit zum wandungsbündigen Entfernen von Hindernissen, wie Ablagerungen, Inkrustationen, anhaftenden Stoffen, einragenden Gegenständen und Wurzeleinwüchsen, im Bereich des zu sanierenden Kanalrohrs durch Fräsen, Schneidverfahren oder anderen wirkungsvolle Methoden, um dem ;150,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
6;Für die Fräsarbeiten in Kanälen ab DN 800;20,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
7;Anschlüsse innerhalb der sanierten, nicht begehbaren Haltung nach Aushärtung des Schlauch-/Kurzliners und der Dichtungsprüfung unter TV-Beobachtung durch eine Roboterfräseinheit öffnen. Die Fräsarbeiten sind komplett, d.h. zeitlich lückenlos, auf Video zu dokumentieren.;41,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
8;Anschluss im Verpress-/Injektionsverfahren sanieren bzw. nach dem Auffräsen im Verpress-/Injektionsverfahren an den Schlauchliner einbinden. Die Einbindung darf nach einer Schlauchlnersanierung erst nach Abklingen des thermischen Längenänderungsprozesses erfolgen. Bei thermischer Härtung (Warmwasser;99,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
9;Für DN 200;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
10;Ab DN 800;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
11;Zum verschließen von nicht fachgerecht zurückgebauten Anschlüssen bzw. generell fehlenden Wandungsteilen mit dahinterliegenden Hohlräumen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
12;Harz oder WW-Injektionsmörtel passend zu den Verpress-/injektionsverfahren der vorherigen Positionen liefern.;250,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
13;"Anschlusssanierung nach dem ""Janssen-Process"" oder gleichwertig mittels Silikatharzinjektion von nicht fachgerecht eingebauten Anschlüssen bis DN 200 mittels Packer durchführen.";5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
14;"Zwei-Komponentenharz ""JaGoSil"" passend zu der ""Janssen Process Stutzensanierung"" liefern.";100,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
15;Janssen Process Scherben- u. Risssanierung mittels Injektionsverfahrens- oder gleichwertig durchführen. Alle Risse, Scherben, fehlende Wandlungsteile und Löcher mit und ohne Grundwassereinbruch sind so zu sanieren, dass die Rohre ohne Querschnittsverengung durch die  Injektion mit einem Zwei-Kompone;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
16;"Zwei-Komponentenharz ""JaGoPur"" passend zu der ""Janssen Process Scherben- u. Risssanierung"" liefern.";350,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
17;Für die Janssen Process Sanierungsverfahren;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
18;Anschluss nach dem Auffräsen im Hutprofilverfahren gem. DWA-A 143-7 und DWA-M 144-7 in den Kanal einbinden. Die Einbindung darf erst nach Abklingen des thermischen Längenänderungsprozesses erfolgen. Bei thermischer Härtung (Warmwasser oder Dampf) darf die Einbindung der Anschlüsse frühestens drei Wo;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
19;Herstellen, liefern und einbauen von Kurzlinern DN 200 mit verschiedenen Baulängen entsprechend dem Sanierungskonzept.;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
20;Herstellen, liefern und einbauen von Kurzlinern DN 250 mit verschiedenen Baulängen entsprechend dem Sanierungskonzept.;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
21;Herstellen, liefern und einbauen von Kurzlinern DN 300 mit verschiedenen Baulängen entsprechend dem Sanierungskonzept.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
22;Herstellen, liefern und einbauen von Kurzlinern DN 500 mit verschiedenen Baulängen entsprechend dem Sanierungskonzept.;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
23;Liefern und Einbau von baurechtlich zugelassenen, Innenmanschetten bestehend aus  Stahlspannbändern oder Stahlmanschetten aus nicht rostendem Stahl (Werkst.-Nr. 1.4404 und 1.4521/1.4571 nach DIN EN 10027-2) mit Sperrmechanismus gegen selbsttätiges Lösen der Spannvorrichtung und Kompressionsdichtung ;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
24;Nennweite DN 300, Baulänge min.400 mm;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
25;Zulage für die Sanierung von schwer zugänglichen Haltungen;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
1;Beschädigtes altes Steigeisen/Steigbügel entfernen. Die dadurch entstandenen Hohlräume in der Schachtwandung sind mit WW-Mörtel zu verschließen und der Schachtinnenwand anzugleichen, sofern kein neues Steigeisen/-bügel eingebaut werden soll. Das Aufbruchmaterial geht ins Eigentum des AN und ist ordn;23,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
2;Sicherheitsteigbügel Typ A mit Edelstahlkern für einläufige Steigeisengänge in Anlehnung an DIN 19555 zum Einbau in Betonfertigteile und Mauerwerk liefern und fachgerecht einbauen. Die Sicherheitstritte müssen den Richtlinien der Berufsgenossenschaft entsprechen. Das Steigmaß beträgt 250 mm. Auftrit;26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
3;Als Zulage zur normalen Schachtreinigung und Vorbereitung für die Schachtsanierung:;46,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
4;Schachtunterteil beschichten gem. Verfahren nach DWA-M 143-17. Das (beschädigte) Schachtunterteil mittels Wasserhochdruck bis zum tragfähigem Untergrund reinigen. Der WW-Beschichtungsmörtel ist mit einem Zwangsmischer mit Trinkwasser nach dem angegebenen W/F-Wert und der vorgegebenen Mischdauer zu m;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
5;Beschichtung des Gerinnes und der Berme;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
6;Die Beschichtungsoberfläche ist vor zu schnellem Austrocknen durch Nachbehandlungsmaßnahmen zu schützen. Dafür ist eine Folie in den Schachtdeckel für mindestens 28 Tage zu legen oder ein Nachbehandlungsmittel aufzubringen. Im Bedarfsfall sind weitergehende Maßnahmen zur Befeuchtung zu gewährleisten;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
7;Beschädigte Rohreinbindung säubern, ggf. umlaufend fräsen, stemmen oder zurückschneiden, Haftbrücke einarbeiten, verfüllen und anschließend verspachteln. Zum Einsatz kommt WW-Reparaturmörtel. Das ggf. anfallende Aufbruchmaterial geht in das Eigentum des AN über und ist fachgerecht zu entsorgen.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
8;Schachtdurchmesser: DN 1000;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
9;Schachtdurchmesser: DN 1000;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
10;Schachtringfuge in Betonschächten DN 1000 gegen von außen drückendendes Wasser oder bei sichtbarer Feuchtigkeit abdichten. Fuge reinigen und falls erforderlich auf 10 mm Breite und 25 mm Tiefe mechanisch aufweiten. Fuge nach Wahl des AN händisch mit Fugeisen oder maschniell durch Druck mittels Fugen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
11;Beschädigte/Nicht vorhandene Schachtsohle ohne/mit schadhaftem Gerinne (keine Wasserführung) bis zum tragfähigen Untergrund stemmen. Berme bis auf die halbe Rohrhöhe des Ablaufs herstellen. Die Berme ist aus WW-Reparaturmörtel herzustellen. Die Höhe der Schachtsohle ist auf das Niveau der angeschlos;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
12;Bei Rissen und Ausbrüchen OHNE Wassereintritt die Schadstelle reinigen, Haftbrücke einarbeiten, mit WW-Mörtel verfüllen und zu einer ebenen Oberfläche verputzen. A;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
13;Bei punktuellen, intensiven Wassereinbrüchen die entsprechende Schadstelle auf 25 mm 20-30 mm tief aufbohren oder stemmen und anschließend schnellhärtenden WW-Mörtel wie eine Knete in die Stelle drücken bis der Mörtel fest ist als Vorabdichtung für weitere Maßnahmen.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
14;Bei geringfügigen Wassereinsinterungen flächiges Einreiben von WW-Mörtel in den durchnässten Untergrund als Vorabdichtung für weitere Maßnahmen.;1,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
15;Bohrlochinjektionen zum abdichten undichter Wandbereiche und;100,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
16;Injektionsmittel zur Injektion gegen drückendes Wasser liefern. Die zum Einsatz kommenden Materialien sind streng nach Herstellervorschrift zu verarbeiten Der Materialverbrauch, Umweltverträglichkeit und Güte sind nachzuweisen.;100,0;l;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
17;Mit der Sanierung der Haltung durch den Schlauchliner soll auch das Gerinne des Zwischenschachts saniert werden.;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
18;Mittels Schlauchliner sanierter Hauptkanal DN 250 im Anfangs- und Endschacht hinterwanderungsfrei mit Zwei-Komponenten-Epoxid-Harz und ggf. Quellband einbinden.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
19;Rohrdurchmesser: DN 300;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
20;Erschwerniszulage für die Schachtsanierung aufgrund von schwerer Zugänglichkeit und/oder Arbeiten in Tiefen ab 4,0 m.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
21;Einsatz einer;20,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_2026 Kanalsanierung Messinghausen.X83
