Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;"Erdplanum Rasenspielfeld gem. DIN 18035-4 im Massenausgleich herstellen; Auf/Abtrag max 10cm";535,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;Sandschicht liefern und gleichmäßig aufbringen auf anstehenden Boden im Bereich des künftigen Rasenspielfeldes.;535,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
3;Verzahnung der Sandschicht  mit dem darunterliegenden;535,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
4;Minifußballtor;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
5;DIN/EN (TÜV) und GuV (Gemeinde-Unfall-Verbänden);2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
6;durch anderes Gewerk gefertigte Torwand aus Holz aufstellen;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
7;Pfosten Ballfangzaun Höhe 3m ab OK Gelände,;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
8;wie Vorposition jedoch Höhe 2m über OK Gelände;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
9;Bodenhülse Standard für 120x100mm Ballfangzaunpfosten, 500mm Einstecktiefe, Gesamtlänge 700mm;11,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
10;Quertraverse, Achteckprofil für Ballfangzäune mit doppelter Nut, Achsmaß 5 m;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
11;Netz für Ballfangzäune MW 100 mm, MS 4mmPP, hochfest, Farbe: grün;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
12;wie Vorsposition, jedoch für Ballfangzaun 22 x 2 m;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
13;Fundamente für Ballfangzaun herstellen;5,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
14;Sandfüllung für Beachvolleyballfeld, Grubentiefe/Füllhöhe 40 cm, mit Quarzsand, Körnung 0,063/2, Nachweis der Eignung durch Vorlage des Berichtes eines von dem DVV anerkannten Prüfinstitutes.;125,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
15;Beachvolleyball Mehrzweckpfosten DVV1;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
16;Ankerplatte mit Bodenhülsen für Volleyball;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
17;Beach Volleyball-Netz, für Spielfelder 16 x 8m,;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
18;Beach Volleyballmarkierung, aus Polyester Gurtband;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;Rohplanum DIN 18315/18317/18318;170,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;Kies 16/32 Netzbachaufweitung aufbringen D10 nach Angabe der Bauleitung;80,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
3;Kies 32/64 Netzbachaufweitung aufbringen D10 nach Angabe der Bauleitung;80,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
4;Rohplanum DIN 18315/18317/18318;760,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
5;Fallschutzbelag DIN EN 1176-1 aus Kies Körnung 4/8, Schichtdicke 40 cm.;335,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
6;zwischengelagerten Fallschutzkies wieder einbauen;40,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
7;Zuschlag für Einbau von Fallschutzmaterial in schlecht zugänglichen Bereichen unter und innerhalb von Spielgeräten.;200,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
8;Natursand, Rundkörnung 0/2 mm,;12,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;"Sanierung der vorhandenen kleinen Treppenanlage auf der Nordseite der Waldnaab bestehend aus sechs Granitstufen; Größe Stufe ca 80x 30x15";1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;"Sanierung der vorhandenen kleinen Treppenanlage auf der Nordseite der Waldnaab bestehend aus vier Granitstufen; Größe Stufe ca 80x 30x15";1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;Fundamentgruben  für Fundamente des Unterstandes;7,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;Ortbeton Einzelfundament, obere Betonfläche waagerecht, aus Stahlbeton, Normalbeton C 25/30 DIN EN 206, DIN 1045-2, ohne RC-Baustoffe und industriell hergestellte Gesteinskörnungen, Expositionsklasse Frostangriff mit und ohne Taumittel XF1, Expositionsklasse Bewehrungskorrosion, ausgelöst durch Karb;6,5;m3;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
3;Bewehrung aus Betonstabstahl B500 DIN 488-1, DIN 488-2, alle Durchmesser, Längen bis 7 m.;700,0;kg;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
4;Bewehrung aus Betonstahlmatten B500A DIN 488-1, DIN 488-4, als Lagermatte.;300,0;kg;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;Minibagger mit Fahrer,;10,0;h;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;"Ergänzung des fehlenden Steinmaterial durch Abholung von gemeindlicher Lagerfläche (inkl Aufladen dort mit Ladekran o.Ä.); Transportweg zur Baustelle max 3km";2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
3;Aufschichten der Ufermauer mit vorhandenem bzw ergänztem Steinmaterial (Vorposition);10,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
4;Hinterfüllung Mauer Schotter 0/45;2,5;m3;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
5;Herstellen einer temporären Absperrung im Bach aus Holzbohlen und Pflöcken für den Arbeitsraum der;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;Boden der Gräben für Entwässerungskanäle, Schächte;2,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;PP;4,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
3;Zulage zu Vorpositionen PP-Rohr DN 110 für Bögen 15-87 Grad;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
4;Auslaufstück mit Froschklappe für Dränleitung aus PP DIN 4262-1, Typ R3, DN 110.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;Trinkbrunnen TB Stein mit Wasseruhr liefern, anschließen und montieren;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;geschlossene Winterdüse für Trinkbrunnen der Vorposition;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
3;Schieberkappe anpassen, aus Gusseisen, in vorhandener Schotterfläche, mit Beton C 12/15 einschl. Schalung, Höhenänderung bis 5 cm.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;Sonnenliege bzw Waldsofa liefern, montieren und einbauen;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;Granitbank mit Holzauflage liefern und aufstellen;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
3;"Versetzen der vorhandene ""Goldsteigbank"" bestehend aus 2 Bänken und einem Tisch, jeweils mit Granitwangen, ohne Fundament auf Belagsfläche gestellt,";1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
4;Abfallbehälter aus Stahlblech mit Schutzdach, feuerverzinkt und pulverbeschichtet. Lieferung inkl. feuerverzinktem Innenbehälter liefern und einbauen. Behälterboden mit Flüssigkeitsablauflöchern. Mit Quadratrohrpfosten zum Einbetonieren. Behälter mittels Dreikantschloss am Pfosten entriegeln, mittel;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
5;Porphyr- oder Basaltpflasterstein;5,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
6;Porphyr oder Basalttstein, EN 1342, Klasse 2, spaltrauh,;1,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
7;Bodenhülse für Verkehrsschild (Rohrdurchmesser 76mm) liefern und in Punktfundament 40x40x40 cm Beton C20/25 herstellen, inkl. Erdarbeiten.;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
8;Rohrpfosten 76x2x3500mm mit Kappe liefern und in Verkehrsschildhülsen einbauen;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
9;Schild Gehweg;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
10;"Schild ""Radfahrer absteigen""";1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
11;Rohplanum DIN 18315/18317/18318;60,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
12;aus Holzpfählen in die Fluss-Sohle geschlagen und mit  Holzbohlen waagrecht beplankt;25,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
13;Einbau von vorhandenem Granitmaterial;10,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
14;Ungebundene Tragschicht aus Schotter 0/45 herstellen auf dem Planum für die Granitsitzstufen, in Breiten ab 55 cm und Dicken von 20 cm;4,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
15;Sitzstufen aus Granitquadern;28,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
16;Anpassung der Sitzstufen an den winkligen Verlauf durch Gehrungsschnitt;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
17;Sitzstufen aus Granitquadern;1,5;m;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
18;Nach gesonderer Position aufgenommenen und gelagerten Boden;20,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
19;aus Natursteinen Granit mittelgrau, Maße L/B/H 160-200/160/160 mm, in Reihen in den Zwischenebenen der Nooterrassen verlegen;25,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
20;Natursteinblöcke als Vorlegestufen in der Abtreppung liefern und nach Angabe der Bauleitung auf der mittleren Terrassen im Mörtelbett einbauen;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
21;Natursteinblöcke als Vorlegestufen in der Abtreppung liefern und nach Angabe der Bauleitung auf der mittleren Terrasse im Mörtelbett einbauen;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
22;Handlauf zur Montage auf Granitblockstufe und Betonfundament liefern und montieren;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
23;Filtervlies auf der Oberfläche des Stufenplanums herstellen;50,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
24;Vollsickerrohr DN 100 verlegen hinter den Blockstufen der Uferabtreppung parallel zu den Blockstufen,;35,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
25;bauseits vorhandene rundliche Findlinge aus Hartgestein innerhalb der Baustelle aufnehmen, transportieren und  lagestabil auf verdichtetes Auflager aus Schottertragschichtmaterial  D10-15 cm.einbauen;15,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
26;wie vorh. Position, jedoch;30,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
27;wie vorh. Position, jedoch;15,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
28;Zulage für Einbau Findling der mittleren Größe unter der Spielplatzpumpe einer anderen Pos.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;Höhenanpassung des vorhandenen Brunennschachtes;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;Schachtdeckel aus Stahlbeton, begehbar, Klasse B 125 DIN EN 124-1, DN 625.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
3;Spielplatzpumpe als Saugpumpe zur Förderung von Wasser aus einem Brunnen;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
4;Winterabdeckung für Pumpenständer passend für Pumpe der Vorposition;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;im Bereich der Baustelle zwischengelagerten Oberboden wieder einbauen;50,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;Vegetationsschicht für Rasenansaat kreuzweise lockern;4200,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
3;Planum für Pflanz- 18916  und Rasenflächen nach DIN 18917 bzw herstellen, Anschlüsse an Wege, Ränder und sonstige Beläge oberflächengleich.;4200,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;Acer platanoides  - Spitz-Ahorn;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;Betula pendula   - Sand-Birke;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
3;Prunus avium , Vogel-Kirsche;9,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
4;Salix alba , Silber-Weide;9,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
5;Hauszwetschge;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
6;Apfel 'Grahams Jubiläumsapfel'';1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
7;Apfel 'Jakob Fischer';1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
8;Apfel 'Retina';1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
9;Birne 'Conference';1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
10;Birne 'Gute Graue';1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
11;Kirsche 'Hedelfinger Knorpelkirsche';1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
12;Prunus padus , Traubenkirsche;11,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
13;Alnus glutinosa Schwarz-Erle;7,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
14;Corylus avellana - Haselnuss;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
15;Salix purpurea Purpurweide;40,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
16;Alnus glutinosa Sämling 80-100;18,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;Hochstamm,;26,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;Obstbaum,;7,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
3;Solitär;11,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
4;Heister,;7,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
5;Strauch,;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
6;Strauch,;40,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
7;Sämling,;18,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
8;Pflanzenverankerung für Hochstämme gem. DIN 18916;33,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
9;Biberschutz an Pflanzbock der Vorposition herstellen;33,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
10;Verdunstungsschutz gem. DIN 18916;33,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
11;Drahtkorb / Wühlmauskorb für Hochstamm STU 10-25 aus engmaschigem unverzinktem Maschengewebe;7,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
12;Düngung als Aufgleichsdünger vor dem Mulchen mit Rindenkompost;10,0;kg;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
13;Mulchen der Baumscheiben mit Hackschnitzel;51,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
14;Mulchen der Strauchflächen mit Hackschnitzel;100,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;Fertigstellungspflege für Bäume, Solitärs u Heister nach DIN 18916, innerhalb einer Vegetationsperiode (im 1.Jahr).;204,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;Lieferung, Anbringen und Vorhalten Wassersack PE 75 l mit Reißverschluss;51,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
3;Auffüllen Wassersack,;510,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
4;Fertigstellungspflege entsprechend DIN 18916, für;400,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
5;Wässern Strauch- und Heckenpflanzungen,;500,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;Ansaat mit Sportrasenmischung gem. DIN 18035 Teil 4;535,0;m²;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;Ansaat mit Regel-Saatgutmischung Gebrauchsrasen Strapazierrasen, gem. DIN 18917;2200,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
3;Ansaat Blumenwiese;260,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
4;Ansaat Blumenwiese Feuchtwiese;460,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
5;Eichenpflöcke 2m gespalten;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;Fertigstellungspflege Rasenspielfeld;4096,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;Düngen der Rasenfläche, Rasenspielfeld, Menge ca. 30 g/m2 pro Arbeitsgang, in einem Arbeitsgang, mineralischer Dünger, granuliert.;15,36;kg;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
3;Wässerung des Rasenspielfelds;5120,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
4;Fertigstellungspflege Gebrauchsrasen Strapazierrasen;13620,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
5;"wie Vorposition, jedoch für Wiese; Schnitthöhe 8 cm";1380,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
6;"wie Vorposition, jedoch für Wiese; Schnitthöhe 8 cm";780,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
