Pos.;Leistung;Menge;Einheit;Quelle;Datei
05.5;Frostschutzschicht D: 18 cm, 100 MPa herstellen;40,0;m2;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
05.6;Schottertragschicht D: 15 cm, 120 MPa, herstellen;40,0;m2;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
05.7;Aphalttragschicht AC 22 TN, 8,0 cm, herstellen;15,0;m2;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
05.8;Zulage Asphalttragschicht, AC 22 TN, 8,0 cm, Handeinbau;5,0;m2;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
05.9;Unterlage reinigen;15,0;m2;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
05.10;Bitumemulsion aufsprühen;15,0;m2;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
05.11;Fugenband einbauen;15,0;m;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
05.12;Asphaltdeckschicht AC 8 DN, 4,0 cm herstellen;15,0;m2;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
05.13;Zulage Asphaltdecks. AC 8 DN, 4,0 cm, Handeinbau;5,0;m2;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
05.14;Pflasterdecke, Betonpfl. D = 8-10 cm bauseits vorhanden verlegen;30,0;m2;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
05.15;1- Zeiler aus Betonstein, B 16 cm;3,0;m;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
05.16;2- Zeiler aus Betonstein, B 33 cm;3,0;m;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
05.17;Bordstein Beton TB 8/25 cm liefern u. versetzen;1,0;m;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
05.18;Schnitt der Betonbordsteine, gerade;2,0;Stk;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
05.19;Pflasterkranz um Einbauten 1 zeilig, kreisförmig;3,0;St;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
06.1;Stellplatzeinteilung aus Holz liefern u. montieren;180,0;m;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
07.1;Auflockern Baugrund Tiefe 30 cm;450,0;m2;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
07.2;Oberboden liefern, auftragen;45,0;m3;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
07.3;Vegetationstragschicht lockern;450,0;m2;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
07.4;Feinplanum für Wiesen- und Pflanzflächen;450,0;m2;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
08.1;Rasenansaat RSM 8.1.1;450,0;m2;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
09.1;Stundenlohnarb. Baustellenleiter/-in;2,0;h;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
09.2;Stundenlohnarb. Facharbeiter/-in;4,0;h;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
09.3;Stundenlohnarb. Hilfsarbeiter/-in;4,0;h;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
09.4;Stundenlohnarb. Auszubildenter/-e;2,0;h;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
09.5;LKW einschl. Fahrer;4,0;h;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
09.6;Radlader einschl. Fahrer;2,0;h;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
09.7;Hydraulikbagger einschl. Fahrer;2,0;h;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
09.8;Minibagger einschl. Fahrer;2,0;h;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
09.9;Kompressor;3,0;h;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
09.10;Vibrationswalze;3,0;h;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
09.11;Kleingeräte;4,0;h;gaeb-flat;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-.D83
1;Einrichten und Vorhalten der Baustelle;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
2;Räumen der Baustelle von allen Geräten,;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
3;Bau-bzw. Schutzzaun einschließlich;250,0;m;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
4;Behälfsmäßige Kabelbrücke/Kabelüberfahrt;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
5;Stahlplatte oder Holzplatte zum Schutz vorhandener Belagsflächen, Einfassungen und/oder Schachtabdeckungen;10,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
1;Einmessen der vorliegenden Planung;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
2;Vermessungsleistungen;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
3;Mähen von Gras-Kraut-Aufwuchs;650,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
4;Pflanzliche Bodendecke;20,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
5;Oberboden, Bodengruppe 2 u.4 DIN 18915,;5,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
6;Asphaltbefestigung schneiden.;20,0;m;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
7;Asphaltbefestigung ausbauen, laden und verwerten;10,0;t;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
8;Rasenfugenpflaster ausbauen, reinigen, laden, transportieren und im Baufeld geordnet lagern für späteren Wiedereinbau,;30,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
9;Zulage für erschwerte Arbeitsbedingungen;15,0;m;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
10;Tragschicht ohne Bindemittel;50,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
11;Randeinfassung Bordstein oder 1- Zeiler;5,0;m;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
12;2-Zeiler aus Betonstein,;5,0;m;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
1;"Boden für Gelände- und Belagsflächen profilgerecht lösen, laden, transportieren und zur ""Beprobung"" auf einer zugelassenen, vom AN zu beschaffenden Fläche zwischenlagern und abdecken. Je nach Beschaffenheit des Lagerplatzes ist eine Vliesunterlage einzukalkulieren unabhängig von der Belastung des Ma";100,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
2;Boden der Gräben für Kabel nach Abtrag;80,0;m;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
3;Boden für Fundamente;1,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
4;Zulage für erschwerte Arbeitsbedingungen;105,0;m;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
5;Zulage für die vor genannten Bodenarbeiten:;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
6;Zulage Kreuzungen von Leitungen,;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
7;Boden in Handschachtung profilgerecht lösen,;5,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
8;Boden für Baugruben und Geländeflächen im Bereich der;1,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
9;Boden nach Beprobung durch den AG verwerten;850,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
10;Zulage für Verwertung belastetes Aushubmaterial Z1.1 (LAGA);600,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
11;Zulage für Verwertung belastetes Aushubmaterial Z1.2 (LAGA);100,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
12;Plattendruckversuch nach DIN 18134 über die nach;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
13;Suchschlitze herstellen, T bis 2,00m;5,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
1;Rohrauflager aus Sand 0/2 herstellen,;5,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
2;Leitungsgraben verfüllen mit Sand 0/2;25,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
3;Fundamentrohr 1500;3,0;Stck;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
4;Stahlmast 8m;3,0;Stck;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
5;Schrumpf-Manschette;3,0;Stck;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
6;Kabelübergangskasten mit Innenvorverdrahtung;3,0;Stck;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
7;Mastausleger;3,0;Stck;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
8;Mastflansch;6,0;Stck;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
9;Mastaufsatzleuchte;6,0;Stck;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
10;NYY-J 5x16 qmm, in Kabelgraben;80,0;m;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
11;Kabelschutzrohr DN 110, in Erdreich;80,0;m;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
12;Endkappe DN 110 mit Profildichtring (WD);6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
13;Markierung von Kabeltrassen mit Trassenband, Farbton;100,0;m;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
14;Anschluss Straßenbeleuchtung;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
1;Planum Baugrund herstellen und verdichten;420,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
2;vorhandener Schotterfläche höhengerecht abziehen,;2000,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
3;Planum Schotterfläche herstellen und verdichten;2420,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
4;Schotterschicht D: 25 cm, 80 MPa, herstellen;420,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
5;Frostschutzschicht D: 18 cm, 100 MPa herstellen;40,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
6;Schottertragschicht D: 15 cm, 120 MPa, herstellen;40,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
7;Asphalttragschicht aus Asphaltmischgut AC 22 TN,;15,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
8;Zulage Asphalttragschicht, AC 22 TN,;5,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
9;Unterlage reinigen. Anfallendes Kehrgut;15,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
10;Bitumemulsion aufsprühen;15,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
11;Anschmelzbares Fugenband;15,0;m;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
12;Asphalttdeckschicht aus Asphaltbeton;15,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
13;Zulage Asphaltdeckschicht, AC 8 DN,;5,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
14;Pflasterdecke nach ZTV Pflaster-StB aus;30,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
15;1- Zeiler als Übergang von Asphaltfahrbahn;3,0;m;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
16;2- Zeiler als Übergang von Asphaltfahrbahn;3,0;m;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
17;Bordstein aus Beton, als Einfassung Pflanzflächen,;1,0;m;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
18;Schnitt TB 8/25 der Bordsteine gerade;2,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
19;Pflasterkranz aus Natursteinkleinpflaster;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
1;Stellplatzeinteilung aus Holz liefern und montieren,;180,0;m;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
1;Auflockern Baugrund Tiefe 30 cm;450,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
2;Oberboden liefern, profilgerecht auftragen,;45,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
3;Vegetationstragschicht lockern,;450,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
4;Feinplanum für Wiesen- Pflanzfläche,;450,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
1;Rasenansaat mit Regelsaatgutmischung,;450,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
1;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung;2,0;h;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
2;Facharbeiter/ -in;4,0;h;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
3;Hilfsarbeiter/-in;4,0;h;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
4;Auszubildenter/-e;2,0;h;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
5;LKW einschl. Fahrer, Nutzlast 10 bis 15 t, Kipper, Allradantrieb.;4,0;h;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
6;Radlader einschl. Fahrer, Motorleistung 37 bis 55 kW.;2,0;h;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
7;Hydraulikbagger einschl. Fahrer, Fahrwerk mit Ketten,;2,0;h;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
8;Minibagger einschl. Fahrer, Fahrwerk mit Ketten,;2,0;h;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
9;Kompressor, mit Bedienung, Leistung 3 bis 5 m3/min,;3,0;h;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
10;Vibrationswalze, mit Bedienung.;3,0;h;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
11;Verrechnungssatz für Kleingeräte einschließlich der Kosten für Bedienungspersonal Kleingeräte wie Bohr- und Abbauhammer, Schweißgeräte, Winkelschleifer, Pflanzlochbohrer, Rasenmäher, Balkenmäher, Freischneider, u.a. auf Anordnung des AG ausführen.;4,0;h;gaeb;Zwingend erforderliche Angebotsdateien/MKO_Parkplatz_LV_-_V33.X83
