Pos.;Leistung;Menge;Einheit;Quelle;Datei
49;FFK- St;1,0;St;gaeb;2024-19-24-19-35.X83
50;FFK- St;1,0;St;gaeb;2024-19-24-19-35.X83
51;FFK- St;1,0;St;gaeb;2024-19-24-19-35.X83
52;FFK- St;1,0;St;gaeb;2024-19-24-19-35.X83
53;FFR- St;1,0;St;gaeb;2024-19-24-19-35.X83
54;FFR- St;1,0;St;gaeb;2024-19-24-19-35.X83
55;FFR- St;2,0;St;gaeb;2024-19-24-19-35.X83
56;T- St;1,0;St;gaeb;2024-19-24-19-35.X83
57;T- St;1,0;St;gaeb;2024-19-24-19-35.X83
58;T- St;1,0;St;gaeb;2024-19-24-19-35.X83
59;T- St;2,0;St;gaeb;2024-19-24-19-35.X83
60;N- St;1,0;St;gaeb;2024-19-24-19-35.X83
61;Liefern und Einbau von Multi- Joint DN 150, sonst wie vorab beschrieben,;2,0;St;gaeb;2024-19-24-19-35.X83
62;Liefern und Einbau einer St;1,0;St;gaeb;2024-19-24-19-35.X83
63;Bogen 11,25;5,0;St;gaeb;2024-19-24-19-35.X83
64;Bogen 11,25;5,0;St;gaeb;2024-19-24-19-35.X83
65;T-St;2,0;St;gaeb;2024-19-24-19-35.X83
66;Reduzierung PE da 90 / 63 liefern und einbauen;2,0;St;gaeb;2024-19-24-19-35.X83
67;Vorschwei;1,0;St;gaeb;2024-19-24-19-35.X83
68;Vorschwei;2,0;St;gaeb;2024-19-24-19-35.X83
69;Vorschwei;4,0;St;gaeb;2024-19-24-19-35.X83
70;PE-Schwei;3,0;St;gaeb;2024-19-24-19-35.X83
71;PE-Schwei;2,0;St;gaeb;2024-19-24-19-35.X83
72;PE-Schwei;11,0;St;gaeb;2024-19-24-19-35.X83
73;Bitumin;110,0;m;gaeb;2024-19-24-19-35.X83
74;Bitumin;80,0;m²;gaeb;2024-19-24-19-35.X83
75;Pflasterdecke aufbrechen und aufnehmen. Aufbruch der;10,0;m2;gaeb;2024-19-24-19-35.X83
76;Pflasterdecke mit Pflastersteinen aus Beton aufnehmen.;5,0;m2;gaeb;2024-19-24-19-35.X83
77;Rinne aus Betonformsteinen aufnehmen. Aufbruch der;5,0;m;gaeb;2024-19-24-19-35.X83
78;Rinne aus Betonformsteinen aufnehmen. Aufbruch der;5,0;m;gaeb;2024-19-24-19-35.X83
79;Bordsteine aufnehmen.;10,0;m;gaeb;2024-19-24-19-35.X83
80;Tragschichten bzw. Schichten ohne Bindemittel  unter Pflaster-, Asphalt-  und Betonoberbau aufbrechen und aufnehmen,;70,0;m²;gaeb;2024-19-24-19-35.X83
81;Tragschichten bzw. Schichten ohne Bindemittel  unter Pflaster-, Asphalt-  und Betonoberbau aufbrechen und aufnehmen,;10,0;m²;gaeb;2024-19-24-19-35.X83
82;Erschwernis durch Einbauten.;10,0;St;gaeb;2024-19-24-19-35.X83
83;Planum herstellen und verdichten nach ZTVE 94, Profilgenauigkeit +/- 2 cm, Verdichtung auf EV2 >=45MN/m;95,0;m²;gaeb;2024-19-24-19-35.X83
84;Frostschutzschicht herstellen.;20,0;m3;gaeb;2024-19-24-19-35.X83
85;Schottertragschicht herstellen.;75,0;m2;gaeb;2024-19-24-19-35.X83
86;Schottertragschicht herstellen.;10,0;m2;gaeb;2024-19-24-19-35.X83
87;Erschwernis durch Einbauten.;8,0;St;gaeb;2024-19-24-19-35.X83
88;Asphalttragschicht aus Asphalttragschichtmischgut;80,0;m2;gaeb;2024-19-24-19-35.X83
89;Bitumenemulsion zur Herstellung des Schichtenverbundes;80,0;m2;gaeb;2024-19-24-19-35.X83
90;Asphaltbinderschicht aus Asphaltbinder AC 16 B S her-;80,0;m2;gaeb;2024-19-24-19-35.X83
91;Bitumenemulsion zur Herstellung des Schichtenverbundes;80,0;m2;gaeb;2024-19-24-19-35.X83
92;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;80,0;m2;gaeb;2024-19-24-19-35.X83
93;Erschwernis infolge Einbauten, Schächten und Straßenab-;1,0;St;gaeb;2024-19-24-19-35.X83
94;Erschwernis infolge Einbauten, Schächten und Straßenab-;1,0;St;gaeb;2024-19-24-19-35.X83
95;Erschwernis infolge Einbauten, Schächten und Straßenab-;1,0;St;gaeb;2024-19-24-19-35.X83
96;Naht in Asphaltschicht herstellen.;110,0;m;gaeb;2024-19-24-19-35.X83
97;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;80,0;m2;gaeb;2024-19-24-19-35.X83
98;Verkehrsfläche mit einer selbstaufnehmenden Kehrmaschi-;80,0;m2;gaeb;2024-19-24-19-35.X83
99;Pflasterdecke mit Verbundpflastersteinen herstellen, Rechteckpflaster lagert auf der Baustelle.;10,0;m2;gaeb;2024-19-24-19-35.X83
100;Streifen aus Pflastersteinen aus Beton herstellen.;5,0;m;gaeb;2024-19-24-19-35.X83
101;Streifen aus Pflastersteinen aus Beton herstellen.;5,0;m;gaeb;2024-19-24-19-35.X83
102;Bordsteine aus Beton setzen.;10,0;m;gaeb;2024-19-24-19-35.X83
103;Baustoffgemisch f;80,0;m²;gaeb;2024-19-24-19-35.X83
104;Tragschicht des provisorischen Fahrbahnoberbaus (;80,0;m²;gaeb;2024-19-24-19-35.X83
105;Einfassung Stra;5,0;St;gaeb;2024-19-24-19-35.X83
106;Verkehrssicherung an Arbeitsstellen von k;1,0;psch;gaeb;2024-19-24-19-35.X83
107;Fläche für Markierung reinigen. Kehrgut aufnehmen und;10,0;m2;gaeb;2024-19-24-19-35.X83
108;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;10,0;m;gaeb;2024-19-24-19-35.X83
109;Längsmarkierung Typ II einschl. evtl.;10,0;m;gaeb;2024-19-24-19-35.X83
1;Oberboden (Gr;30,0;m²;gaeb;2024-19-24-19-35.X83
2;Andeckung von Oberboden im Bereich privater Grundst;30,0;m²;gaeb;2024-19-24-19-35.X83
3;Feinplanie f;30,0;m2;gaeb;2024-19-24-19-35.X83
4;Rasenansaat mit Regelsaatgutmischung;30,0;m2;gaeb;2024-19-24-19-35.X83
5;Boden der Gr;10,0;m³;gaeb;2024-19-24-19-35.X83
6;Boden der Gr;10,0;m³;gaeb;2024-19-24-19-35.X83
7;"Bodenaushub wie zuvor; jedoch in B";1,0;m³;gaeb;2024-19-24-19-35.X83
8;Rohrbettung und - ummantelung mit vom AN zu liefernden Stoffen bis 30cm;8,0;m³;gaeb;2024-19-24-19-35.X83
9;Verf;10,0;m³;gaeb;2024-19-24-19-35.X83
10;Verf;2,0;m³;gaeb;2024-19-24-19-35.X83
11;Aushub der Baugruben f;1,0;m³;gaeb;2024-19-24-19-35.X83
12;Suchschlitze zur Feststellung der Lage von Kabeln, Leitungen und dgl. nach Angabe des AG bzw. nach vorhandenen Schachtscheinen in Handschachtung bis 1,25 m Tiefe in B;1,0;St;gaeb;2024-19-24-19-35.X83
13;Ver- und Entsiorgungsleitungen parallel verlaufend freilegen und sichern;5,0;m;gaeb;2024-19-24-19-35.X83
14;Ver- und Entsorgungsleitungen quer zum Rohrgraben verlaufend freilegen und sichern - Einzelleitungen;2,0;St;gaeb;2024-19-24-19-35.X83
15;Rohrgrabenverbau durch Einschalen der Grabenw;60,0;m²;gaeb;2024-19-24-19-35.X83
16;Anbohrarmatur aus PE-HD DIN 3543 Teil 4 f;1,0;St;gaeb;2024-19-24-19-35.X83
17;Anbohrarmatur aus PE-HD DIN 3543 Teil 4 f;1,0;St;gaeb;2024-19-24-19-35.X83
18;Weichdichtender-Hausanschluss-Schieber f;2,0;St;gaeb;2024-19-24-19-35.X83
19;KOS DN 50 wie vorab beschrieben liefern und einbauen;1,0;St;gaeb;2024-19-24-19-35.X83
20;Einbaugarnitur f;1,0;St;gaeb;2024-19-24-19-35.X83
21;Beton-Tragplatten f;1,0;St;gaeb;2024-19-24-19-35.X83
22;Stra;4,0;St;gaeb;2024-19-24-19-35.X83
23;Hinweisschilder f;5,0;St;gaeb;2024-19-24-19-35.X83
24;Hinweiss;5,0;St;gaeb;2024-19-24-19-35.X83
25;Trinkwasserleitung aus PE- HD-Rohr (PE 100-RC) da 32 x 3,0 nach DIN EN 12201 Farbe k;2,0;m;gaeb;2024-19-24-19-35.X83
26;Trinkwasserleitung aus PE- HD-Rohr (PE 100-RC) da 63 x 5,8 nach DIN EN 12201 Farbe k;20,0;m;gaeb;2024-19-24-19-35.X83
27;Bogen 11,25;1,0;St;gaeb;2024-19-24-19-35.X83
28;PE-Schwei;7,0;St;gaeb;2024-19-24-19-35.X83
29;Rohrleitung mit Trassenwarnband (mit eingelegtem Ortungsdraht) im Abstand von ca. 40 cm;17,0;m;gaeb;2024-19-24-19-35.X83
30;Innendruckdruckpr;5,0;St;gaeb;2024-19-24-19-35.X83
31;Schneiden der vorhandenen Trinkwasserleitung PE da 32-63.;6,0;St;gaeb;2024-19-24-19-35.X83
32;Ausbau und fachgerechte Entsorgung von Teill;10,0;m;gaeb;2024-19-24-19-35.X83
33;Ausbau und fachgerechte Entsorgung alter Ventilanbohrarmaturen als Komplettleistung inkl. Schiebergest;5,0;St;gaeb;2024-19-24-19-35.X83
34;Anschlu;5,0;St;gaeb;2024-19-24-19-35.X83
35;Anschlu;5,0;St;gaeb;2024-19-24-19-35.X83
36;Plassonendkappen da 63 liefern und einbauen f;2,0;St;gaeb;2024-19-24-19-35.X83
37;Schieber-, und Hydrantenkappen beim Einbau der bitumin;5,0;St;gaeb;2024-19-24-19-35.X83
0.1.1;Einholung der Schachtscheine;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
0.1.1;Beweissicherung;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
0.1.1;Schutz der vorhandenen Beschilderung während der Baumaßnahme;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
0.1.1;Sichern von Versorgungsmasten, Straßenbeleuchtungsmasten;3,0;St;gaeb-flat;2024-19-24-19-35.D83
0.1.1;Sicherung von Grenzsteinen;5,0;St;gaeb-flat;2024-19-24-19-35.D83
0.1.1;Grabenabdeckung SLW 30 (Stahlplatten);8,0;St;gaeb-flat;2024-19-24-19-35.D83
0.1.1;Grabenabdeckung SLW 60 (Stahlplatten);10,0;St;gaeb-flat;2024-19-24-19-35.D83
0.1.3;Vorankündigung erstellen;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
0.1.3;SiGe-Koordinator stellen.;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
0.1.3.1;SiGe-Plan erstellen;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
0.1.4.1;Probenahme und Aufbereitung zur Durchführung einer Deklarationsanalyse für Schichten ohne Bindemittel;2,0;St;gaeb-flat;2024-19-24-19-35.D83
0.1.4.1;Probenahme und Aufbereitung zur Durchführung einer Deklarationsanalyse für Erdaushub;2,0;St;gaeb-flat;2024-19-24-19-35.D83
0.1.4.1;Durchführung der Deklarationsanalyse zur Wiederverwertung (ggf. Entsorgung) von Schichten ohne Bindemittel und Erdaushub nach Ersatzbaustoff-VO;4,0;St;gaeb-flat;2024-19-24-19-35.D83
0.1.4.1;Eignungsprüfung zur Festlegung der Verwertung Asphalt;2,0;St;gaeb-flat;2024-19-24-19-35.D83
0.1.4.1;Plattendruckvers. f.Kpruefg.durchf., einschl. Gegengewicht;4,0;St;gaeb-flat;2024-19-24-19-35.D83
0.1.5.1;Stundenlohn Bauvorarbeiter (Bgr.II);1,0;h;gaeb-flat;2024-19-24-19-35.D83
0.1.5.1;Stundenlohn Baufacharbeiter (Bgr. V);1,0;h;gaeb-flat;2024-19-24-19-35.D83
0.1.5.1;Stundenlohn Spezialbaufacharbeiter (Bgr. III);1,0;h;gaeb-flat;2024-19-24-19-35.D83
0.1.5.1;Bagger, 0,75 bis 1,50 m³;1,0;h;gaeb-flat;2024-19-24-19-35.D83
0.1.5.2;Transporter;1,0;h;gaeb-flat;2024-19-24-19-35.D83
0.1.6.2;Absteckung für Trinkwasserleitungsbau Bauteil 1 und 2 herstellen;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
0.1.6.2;Bestandseinmessung nach Abschluß der Baumaßnahme für Trinkwasserleitungsbau Bauteil 1 und 2 nach Veolia-CAIGOS-Regelwerk;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
0.1.6.2;Dokumentation Bauteil 1 und 2 zusammenstellen und liefern;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
1.1.1;Baustelle einrichten Sämtl.LV-Abschn.  Zufahrt vorh.;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
1.1.1;Baustelle räumen Sämtl. LV-Abschn.;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
1.1.1;Baustelle einrichten, vorhalten, umsetzen und beräumen für Horizontalbohrspühlbohren;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
1.1.1;Anwohner- und Anliegerinformation;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
1.1.1;Notdienst;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
1.1.2;Baustellensicherung;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
1.1.2;Kontrolle der Arbeitsstellensi- cher. zwei bzw.einmal  Schriftl.Dokument;60,0;d;gaeb-flat;2024-19-24-19-35.D83
1.1.2;Verkehrssich. läng. Dauer aufbauen Arbeitsstelle   ''                                                    21 auß. Kraft setzen 'ca. 50m'                                           32 'Vollsperrung'Anordnung Unt. AG                                       41 Geb.ü.100b.200Eu.;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
1.1.2;Verkehrssich. läng. Dauer vorhalten wie Vorposition;60,0;d;gaeb-flat;2024-19-24-19-35.D83
1.1.2.1;Verkehrssich. läng. Dauer abbauen BI/15;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
1.1.2.1;Verkehrssich. läng. Dauer aufbauen Arbeitsstelle   ''                                                    21 auß. Kraft setzen 'ca. 100m'                                          32 'Vollsperrung'Anordnung Unt. AG                                       41 Geb.ü.100b.200Eu.;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
1.1.2.1;Verkehrssich. läng. Dauer vorhalten wie Vorposition;60,0;d;gaeb-flat;2024-19-24-19-35.D83
1.1.2.1;Verkehrssich. läng. Dauer abbauen BI/15;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
1.1.2.1;Absperrg.o. Warneinricht. aufstellen Abspsch. 250x2400 Folie Typ 1 5 Richtstr.,rot   Versorg.n.Wahl AN;4,0;St;gaeb-flat;2024-19-24-19-35.D83
1.1.2.1;Absperrg.o. Warneinricht. aufstellen Leitbake beidseit Folie Typ 1 Zweis. Dauerlicht Versorg.n.Wahl AN;20,0;St;gaeb-flat;2024-19-24-19-35.D83
1.1.2.1;Stat. vorh. Verkehrszeichen außer Kraft;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
1.1.2.1;Bauzaun aufstellen und entfernen 'H =1,00m, '                                                          21 'gelber Kunstst'                                                      22;70,0;m;gaeb-flat;2024-19-24-19-35.D83
1.1.2.1;Bauzaun umsetzen '1,00m'                                                               21 'Kunststoffzaun'                                                      22;20,0;m;gaeb-flat;2024-19-24-19-35.D83
1.2.1;Oberboden(Grünfl.)abtr./a.d.Baustel.lag., d=30-50cm;40,0;m²;gaeb-flat;2024-19-24-19-35.D83
1.2.1;Seitl. gelagerten  Oberboden andecken, d=30-50cm, Grundstücksflächen;40,0;m²;gaeb-flat;2024-19-24-19-35.D83
1.2.1;Feinplanum Rasenflächen;40,0;m2;gaeb-flat;2024-19-24-19-35.D83
1.2.1;Rasenansaat, 25 g/m²;40,0;m2;gaeb-flat;2024-19-24-19-35.D83
1.2.1;Graben für Leitungen herst. gew. Boden, Homogenb. n. Unterlagen AG, Grabentiefe 1,45-4,50 m, Gabenbreite 1,0-1,2 m Verfüllboden ges. BM-0*       Aushub verwerten;15,0;m;gaeb-flat;2024-19-24-19-35.D83
1.2.1;Leitungszone verfüllen Boden liefern, Rohr DN 125;15,0;m;gaeb-flat;2024-19-24-19-35.D83
1.2.1;Baustoff liefern, in Leitungsgraben einb. grobk. Boden    Tiefe >1,45-4,50m Rohr DN 125 Baust.;15,0;m;gaeb-flat;2024-19-24-19-35.D83
1.2.1;Rohrgraben- und Baugrubenaushub von Hand, auf Anordnung der Bauleitung, Bkl. 3-5;5,0;m³;gaeb-flat;2024-19-24-19-35.D83
1.2.1;Suchschlitze herstellen, Boden einbauen;2,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.1.1;Kopfloch für Maschinenaufstellung/ Einstich/ und Montagegrube nach technologischen Erfordernissen, Aushub seitlich lagern und wieder einbauen;82,0;m³;gaeb-flat;2024-19-24-19-35.D83
1.2.1.1;Kopfloch für Maschinenaufstellung/ Einstich/ und Montagegrube nach technologischen Erfordernissen, Aushub abfahren und verwerten;11,0;m³;gaeb-flat;2024-19-24-19-35.D83
1.2.1.1;Baugrube zur Beseitigung von Bohrhindernissen nach technologischen Erfordernissen sowie für den Rückbau von Armaturen, Aushub abfahren und verwerten;15,0;m³;gaeb-flat;2024-19-24-19-35.D83
1.2.1.1;Längsverlegung Schutzrohr PE da 225 x 13,4 im steuerbaren Horizontalspülbohrverfahren;95,0;m;gaeb-flat;2024-19-24-19-35.D83
1.2.1.1;Auffangen und Entsorgen Bohrsuspension;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
1.2.1.1;Hinterfüllung Einstich-, Montage- und sonstige Baugruben, Füllboden liefern;15,0;m³;gaeb-flat;2024-19-24-19-35.D83
1.2.1.1;Rohrbettung, Umhüllung Sand  0 - 8 mm;11,0;m³;gaeb-flat;2024-19-24-19-35.D83
1.2.1.1;Rohrgraben- und Baugrubenaushub von Hand, Zulage auf Anordnung der Bauleitung;5,0;m³;gaeb-flat;2024-19-24-19-35.D83
1.2.1.1;Boden bzw. Fels lösen und verwerten bis 0,5 m lösen Planum nicht ges.;3,0;m3;gaeb-flat;2024-19-24-19-35.D83
1.2.1.1;Baustoff liefern und einbauen grobkörnigerBoden Vertiefungen Abrechng. Auftrag;3,0;m3;gaeb-flat;2024-19-24-19-35.D83
1.2.1.2;Ver- und Entsorgungsleitungen parallel;5,0;m;gaeb-flat;2024-19-24-19-35.D83
1.2.1.2;Kreuzung Ver- und Entsorgungsleitungen;10,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.1.2;Kreuzung Kabel, Kabelbündel;1,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.1.2;Beton C16/20 als Widerlager für Knotenpunkte;1,0;m³;gaeb-flat;2024-19-24-19-35.D83
1.2.2.2;Rohrgrabenverbau, t= bis 2,00 m;45,0;m²;gaeb-flat;2024-19-24-19-35.D83
1.2.2.2;Planung, Statik - Trägerbohlwand;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
1.2.2.2;Trägerbohlverbau, BE, bis 12 m;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
1.2.2.2;Vermessungsarbeit, Baugrubenverbau: Bohrpunkte Trägerbohlen abstecken;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
1.2.2.2;Trägerbohlwand, hindernisfreier Boden, Ein- und Rückbau;160,0;m²;gaeb-flat;2024-19-24-19-35.D83
1.2.2.2;Zulage für Aussparungen in der Holzausfachung DN 250 für Durchführung Schutzrohr;2,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.2.3;Zulage für Aussparungen in der Holzausfachung DN 200 für Durchführung Trinkwasserleitung;2,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.2.3;Geländer für Absturzsicherung;40,0;m;gaeb-flat;2024-19-24-19-35.D83
1.2.2.3;Rückbau der Holzausfachung;160,0;m²;gaeb-flat;2024-19-24-19-35.D83
1.2.2.3;Ausbau der Träger;20,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.2.3;Aussteifung Baugrubenverbau, Gurthölzer;25,0;m;gaeb-flat;2024-19-24-19-35.D83
1.2.2.3;Aussteifung Baugrubenverbau, Gurtsteifen;8,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.3.3;"Schutzmantelrohr PE- HD da 140 x 8,3; SDR 17; PN 10 liefern und in offener Bauweise einbauen";15,0;m;gaeb-flat;2024-19-24-19-35.D83
1.2.3.3;"Schutzmantelrohr PE- HD da 140 x 8,3; SDR 17; PN 10 liefern und in Schutzrohr PE-HD da 225 x 13,4 einziehen";95,0;m;gaeb-flat;2024-19-24-19-35.D83
1.2.3.3;"Schutzmantelrohr PE- HD da 225 x 13,4 SDR 17; PN 10 mit Ortungsdraht";95,0;m;gaeb-flat;2024-19-24-19-35.D83
1.2.3.3;Prüffähige statische Berechnung für das Schutzrohr PEHD da 225 x 13,4 liefern;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
1.2.3.4;Abschlussmanschette liefern und einbauen PE-HD da 225 / PE-HD da 140;2,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.3.4;Gleitkufen liefern und einbauen für Medienrohrverlegung PE-HD da 140 x 8,3 in Schutzrohr PE-HD da 225 x 13,4;36,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.3.4;Rohrleitungsmarkierung einschl. Ortungsdraht;15,0;m;gaeb-flat;2024-19-24-19-35.D83
1.2.3.4;Rohrleitungen spülen u.entkeimen, DN 125;110,0;m;gaeb-flat;2024-19-24-19-35.D83
1.2.3.4;Druckprüfung, DN 125;110,0;m;gaeb-flat;2024-19-24-19-35.D83
1.2.3.4;Schneiden vorhandene Trinkwasserleitung PE-HD da 160;2,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.3.4;Rückbau und Entsorgung PE-HD da 160;2,0;m;gaeb-flat;2024-19-24-19-35.D83
1.2.3.4;Ausbau und Entsorgung alter Formstücke, Armaturen und Unterflurhydranten;1,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.3.4;Anschluß an vorhandene Leitung herstellen;3,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.4.4;KOS DN 125;1,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.4.5;KOS DN 150;1,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.4.5;Einbaugarnitur für Schieber, höhenverstellbar;2,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.4.5;Hinweisschilder f. Schieber;2,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.4.5;Schieberkappen höhengerecht setzen;2,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.4.5;Hinweissäule, Aluminium;2,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.4.5;FFR- Stück, DN 125/100;1,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.4.5;T- Stück 150/125;1,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.4.5;Bogen 11,25° / 22,50° / 30° / 45° PE da 140 liefern und einbauen;8,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.4.5;Bogen 11,25° / 22,50° / 30° / 45° PE da 160 liefern und einbauen;2,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.4.5;Vorschweißbund mit Losflansch PE 140 x 8,3 liefern und einbauen;2,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.4.6;Vorschweißbund mit Losflansch PE 160 x 9,5 liefern und einbauen;2,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.4.6;PE-Schweißmuffe da 140 liefern und einbauen;5,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.4.6;PE-Schweißmuffe da 160 liefern und einbauen;2,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.4.6;Stahlrohr-Markierungspfahl / Stahl-Fluchtstab, Durchmesser 150 mm, 4 m lang, blau-weiß, liefern und montieren;2,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.5.6;Sauberkeitsschicht und Auflager aus Beton C12/15;0,5;m³;gaeb-flat;2024-19-24-19-35.D83
1.2.5.6;Fertigteil- Schacht herstellen BFT        DU 1000 mm Schachttiefe 2,30 m, Betonsohle mit Pumpensumpf Aufl. C 8/10,10cm Gleitringdichtung ... Freitext ...;1,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.5.6;Schachtabdeckung, Rahmen GG, Deckel BEGU, Kl.D 400 selbstnivellierend, liefern und lose auflegen;1,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.5.6;Kernbohrung für Bauwerksdurchführung für Schutzrohr PEHD da 225;1,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.5.6;Kernbohrung für Bauwerksdurchführung für Medienrohr PEHD da 140;1,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.5.6;Ringraumdichtung Link Seal o. glw. zur Eindichtung des Schutzrohrs PE- HD da 225 zum Kontrollschacht;1,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.5.7;Ringraumdichtung Link Seal o. glw. zur Eindichtung des Medienrohrs PE- HD da 140 zum Kontrollschacht;1,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.5.7;Stützelement für Medienrohr PE da 140;1,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.6.7;Bituminöse Befestigung schneiden 15-20 cm stark,;12,0;m;gaeb-flat;2024-19-24-19-35.D83
1.2.6.7;Oberbau bituminös aufbrechen, entfernen d=0,15 bis 0,20 m, Verwertungsklasse A;10,0;m²;gaeb-flat;2024-19-24-19-35.D83
1.2.6.7;Tragschicht aufnehmen, 40-50 cm dick Mat. entfernen;20,0;m²;gaeb-flat;2024-19-24-19-35.D83
1.2.6.7;Planum herstellen und verdichten, Rohrgraben Fahrbahnbereich, EV2 > 45MN/m²;20,0;m²;gaeb-flat;2024-19-24-19-35.D83
1.2.6.7;Frostschutzschic- ht herstellen Bk100 b.1,0 o.F. 0/45 URA+Einbaudoku, EV2>=120MPa Dicke 28 cm, Abrechng. Auftrag;6,0;m3;gaeb-flat;2024-19-24-19-35.D83
1.2.6.7;Schottertragschi- cht herstellen Bk100 b.1,0 o.F.  0/45 URA+Einbaudoku, EV2>=150MPa Dicke 15 cm;75,0;m2;gaeb-flat;2024-19-24-19-35.D83
1.2.6.7;Erschwernis durch Einbauten b.Herst. ToB    Hydranten+Schiebk;2,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.6.7;Bankett und ungebundene Fahrbahnbeläge herstellen;10,0;m²;gaeb-flat;2024-19-24-19-35.D83
1.2.6.8;Asphalttragsch. aus AC 22 T N herst Bk1,8-Bk0,3    Dicke 10 cm Bitumen 70/100;10,0;m2;gaeb-flat;2024-19-24-19-35.D83
1.2.6.8;Bitumenemulsion aufsprühen Bk1,8-Bk0,3    Asphalt frisch Rampenspritzgerät C60BP4-S Menge 250 g/m2   vor A.deckschicht;10,0;m2;gaeb-flat;2024-19-24-19-35.D83
1.2.6.8;Asphaltdecksch. aus AC 11 D N herst Bk1,8-Bk0,3    Dicke 4,0 cm Bitumen 50/70;10,0;m2;gaeb-flat;2024-19-24-19-35.D83
1.2.6.8;Erschwernis infolge Einbauten Erschw.herstellen A.tragschicht Hydranten+Schieberkappen;2,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.6.8;Erschwernis infolge Einbauten Erschw.herstellen A.deckschicht Hydranten+Schieberkappen;2,0;St;gaeb-flat;2024-19-24-19-35.D83
1.2.6.8;Naht in Asphaltschicht herst. Naht ADS      Quernaht Trennscheibe    PmB heiß Dicke ü.2,5-4,5cm;12,0;m;gaeb-flat;2024-19-24-19-35.D83
1.2.6.8;Abstumpfungsmaßn- ahme durchführen LFK 2/5 Menge 1 kg/m2;10,0;m2;gaeb-flat;2024-19-24-19-35.D83
1.2.6.8;Verkehrsfläche kehren Walzasphalt    VSM durchführen;10,0;m2;gaeb-flat;2024-19-24-19-35.D83
1.2.6.8;Prov. Deckenschluss herstellen, Mineralgemisch 0/45 d=14cm;10,0;m²;gaeb-flat;2024-19-24-19-35.D83
