Pos.;Leistung;Menge;Einheit;Quelle;Datei
20;Drehflügeltor für Einfriedung, handbetätigt, 2-flügelig, symmetrisch, lichte Weite 650 cm, Höhe 2 m, mit umlaufendem Rahmen und oberer Zackenleiste, aus Stahlvierkantrohr S235 DIN EN 10219-2, Querschnitt 120/80 mm, Wanddicke 3 mm, Feldfüllung mit Stahlvierkantrohr S235 DIN EN 10219-2, im Rahmen eing;1,0;St;gaeb;sonstiges/GAEB-Datei_26A30356.X83
30;Drehflügeltor für Einfriedung, handbetätigt, 2-flügelig, symmetrisch, lichte Weite 550 cm, Höhe 2 m, mit umlaufendem Rahmen und oberer Zackenleiste, aus Stahlvierkantrohr S235 DIN EN 10219-2, Querschnitt 120/80 mm, Wanddicke 3 mm, Feldfüllung mit Stahlvierkantrohr S235 DIN EN 10219-2, im Rahmen eing;1,0;St;gaeb;sonstiges/GAEB-Datei_26A30356.X83
40;Drehflügeltür für Einfriedung, handbetätigt, lichte Weite 125 cm, Höhe 2 m, mit umlaufendem Rahmen und oberer Zackenleiste, aus Stahlvierkantrohr S235 DIN EN 10219-2, Querschnitt 120/80 mm, Wanddicke 3 mm, Feldfüllung mit Stahlvierkantrohr S235 DIN EN 10219-2, im Rahmen eingeschweißt, Maße 40/20 mm,;1,0;St;gaeb;sonstiges/GAEB-Datei_26A30356.X83
50;Feststehendes Element liefern und einbauen. Breite ca. 1 m,;1,0;St;gaeb;sonstiges/GAEB-Datei_26A30356.X83
60;Drehflügeltür für Einfriedung, handbetätigt, lichte Weite 200 cm, Höhe 2 m, mit umlaufendem Rahmen und oberer Zackenleiste, aus Stahlvierkantrohr S235 DIN EN 10219-2, Querschnitt 120/80 mm, Wanddicke 3 mm, Feldfüllung mit Stahlvierkantrohr S235 DIN EN 10219-2, im Rahmen eingeschweißt, Maße 40/20 mm,;1,0;St;gaeb;sonstiges/GAEB-Datei_26A30356.X83
70;Feststehendes Element liefern und einbauen. Breite ca. 2 m,;1,0;St;gaeb;sonstiges/GAEB-Datei_26A30356.X83
80;Torantrieb durch Elektromotor, für Drehflügeltor im Außenbereich, 2-flügelig symmetrisch, lichte Weite 650 cm, Höhe 2 m, bis 50 Bewegungs-Zyklen je Tag, Notbetätigung durch mechanische Entriegelung, Kraftübertragung durch Drehspindel (Überflurantrieb), einschl. elektrischem Anschluss in fester Verbi;1,0;St;gaeb;sonstiges/GAEB-Datei_26A30356.X83
10;Oberboden, profilgerecht abtragen und seitlich lagern, Bodengruppe 3b DIN 18915 (schwach bindig, kiesig), eine Bodengruppe, Bodengruppe 1 SW DIN 18196 (weitgestuftes Sand-Kies-Gemisch), Abtragshöhe über 10 bis 20 cm, Mengenermittlung nach Aufmaß an der Entnahmestelle, Ausführung gemäß Einzelbeschrei;400,0;m3;gaeb;sonstiges/GAEB-Datei_26A30356.X83
20;Oberboden, profilgerecht abtragen und seitlich lagern, Bodengruppe 3a DIN 18915 (schwach bindig, sandig), eine Bodengruppe, Bodengruppe 1 SU DIN 18196 (Sand-Schluff-Gemisch), Abtragshöhe über 20 bis 30 cm, Mengenermittlung nach Aufmaß an der Entnahmestelle, Ausführung gemäß Einzelbeschreibung,;300,0;m3;gaeb;sonstiges/GAEB-Datei_26A30356.X83
30;Bearbeitungsfläche unter Massenausgleich planieren, Ab-/Auftragsdicke über 20 bis 30 cm.;1000,0;m2;gaeb;sonstiges/GAEB-Datei_26A30356.X83
40;Boden für Einzelfundament, nach Abtrag des Oberbodens,;50,0;m3;gaeb;sonstiges/GAEB-Datei_26A30356.X83
50;Boden für Einzelfundament, nach Abtrag des Oberbodens,;100,0;m3;gaeb;sonstiges/GAEB-Datei_26A30356.X83
60;Boden für Einzelfundament, nach Abtrag des Oberbodens,;30,0;m3;gaeb;sonstiges/GAEB-Datei_26A30356.X83
70;Boden für Einzelfundament, nach Abtrag des Oberbodens,;15,0;m3;gaeb;sonstiges/GAEB-Datei_26A30356.X83
80;Schottertragschicht ZTV LW, Verdichtungsgrad mind. DPr 1, aus Baustoffgemisch für Schottertragschicht, natürliche Gesteinskörnung TL Gestein, Körnung 0/32, Schichtdicke 15 cm, Infiltrationsbeiwert ki größer gleich 1 x 10 hoch minus 5 m/s, Rand mit Neigung 1:1,5, abgerechnet wird die für diese Schich;1400,0;m2;gaeb;sonstiges/GAEB-Datei_26A30356.X83
90;Plattenbelag aus Platten aus Beton, TL Pflaster-StB, gebundene Bauweise, Maße L/B/D 500/500/60 mm, Plattenmaßabweichung P, Diagonalabweichung K, Bruchlast Klasse 11, Farbton grau, Kante abgeschrägt, Horizontal-/Vertikalschenkel bis 2 mm, Tragschicht wird gesondert vergütet, Bettung aus Baustoffgemis;1400,0;m2;gaeb;sonstiges/GAEB-Datei_26A30356.X83
100;Plattenbelag aus Platten aus Beton, TL Pflaster-StB, gebundene Bauweise, Maße L/B/D 300/300/60 mm, Plattenmaßabweichung P, Diagonalabweichung K, Bruchlast Klasse 11, Farbton grau, Kante abgeschrägt, Horizontal-/Vertikalschenkel bis 2 mm, Tragschicht wird gesondert vergütet, Bettung aus Baustoffgemis;400,0;m2;gaeb;sonstiges/GAEB-Datei_26A30356.X83
110;Abbruch des Plattenbelages außen, aus Betonplatten, Dicke 10 cm, einschl. Bettung aus Brechsand-Splitt-Gemisch, Dicke 4 cm, im Rahmen einer Totalabbruchmaßnahme, Wichte des Abbruchstoffes DIN EN 1991-1-1 24 kN/m3, Geräteeinsatz ist möglich, max. Gesamtgewicht der Geräte ohne Beschränkung,;75,0;m2;gaeb;sonstiges/GAEB-Datei_26A30356.X83
120;Totalabbruch der Befestigung ohne Bindemittel, aus Schotter-Splitt-Brechsand-Gemisch, nicht schadstoffbelastet,;18,0;m3;gaeb;sonstiges/GAEB-Datei_26A30356.X83
130;Totalabbruch des Bordsteins aus Beton, nicht schadstoffbelastet,;70,0;m;gaeb;sonstiges/GAEB-Datei_26A30356.X83
140;Bordstein aus Beton, DIN EN 1340, Maße DIN 483, Form TB 8/20, Witterungswiderstand B, Abriebwiderstand H, Biegezugfestigkeit T, mit Fundament und einseitiger Rückenstütze aus Beton mit einer Zusammensetzung C 12/15 DIN 1045-2, Bettungsdicke 10 cm, Breite der Rückenstütze 10 cm, Fugen geschlossen, mi;70,0;m;gaeb;sonstiges/GAEB-Datei_26A30356.X83
150;Bordstein aus Beton, DIN EN 1340, Maße DIN 483, Form EF 6/20, Farbton grau, Witterungswiderstand B, Abriebwiderstand H, Biegezugfestigkeit T, mit Fundament und einseitiger Rückenstütze aus Beton mit einer Zusammensetzung C 12/15 DIN 1045-2, Bettungsdicke 10 cm, Breite der Rückenstütze 10 cm, Fugen o;4000,0;m;gaeb;sonstiges/GAEB-Datei_26A30356.X83
160;Bordstein aus Beton, DIN EN 1340, Maße DIN 483, Form TB 10/30, Farbton grau, Witterungswiderstand B, Abriebwiderstand H, Biegezugfestigkeit T, mit Fundament und 2-seitiger Rückenstütze aus Beton mit einer Zusammensetzung C 12/15 DIN 1045-2, Bettungsdicke 15 cm, Breite der Rückenstütze 10 cm, Fugen g;1400,0;m;gaeb;sonstiges/GAEB-Datei_26A30356.X83
170;Schottertragschicht ZTV SoB-StB, Verdichtungsgrad mind. DPr 1, Verformungsmodul auf der Oberfläche mind. EV2 120 MPa, aus Baustoffgemisch für Schottertragschicht, natürliche Gesteinskörnung TL Gestein, Körnung 0/32, Schichtdicke 25 cm, Infiltrationsbeiwert ki größer gleich 1 x 10 hoch minus 5 m/s, a;75,0;m2;gaeb;sonstiges/GAEB-Datei_26A30356.X83
180;Schottertragschicht ZTV SoB-StB, Verdichtungsgrad mind. DPr 1, Verformungsmodul auf der Oberfläche mind. EV2 120 MPa, aus Baustoffgemisch für Schottertragschicht, natürliche Gesteinskörnung TL Gestein, Körnung 0/32, Schichtdicke 20 cm, Infiltrationsbeiwert ki größer gleich 1 x 10 hoch minus 5 m/s, a;1850,0;m2;gaeb;sonstiges/GAEB-Datei_26A30356.X83
190;Pflasterdecke, aus Verbundpflastersteinen aus Beton, DIN EN 1338, ungebundene Bauweise, Tragschicht wird gesondert vergütet, Dicke 100 mm, max. Differenzen J, Witterungswiderstand B, Abriebwiderstand H, Kante abgeschrägt, Horizontal-/Vertikalschenkel bis 2 mm, Bettung aus Baustoffgemisch Körnung 0/4;75,0;m2;gaeb;sonstiges/GAEB-Datei_26A30356.X83
200;Bordsteinpassstück herstellen, Betonbordstein, Form TB 8/20.;10,0;St;gaeb;sonstiges/GAEB-Datei_26A30356.X83
210;Bordsteinpassstück herstellen, Betonbordstein, Form TB 10/30.;550,0;St;gaeb;sonstiges/GAEB-Datei_26A30356.X83
220;Bordsteinpassstück herstellen, Betonbordstein, Form EF 6/20.;15,0;St;gaeb;sonstiges/GAEB-Datei_26A30356.X83
230;Pflasterdecke anpassen durch Schneiden, Tiefe bis 10 cm.;30,0;m;gaeb;sonstiges/GAEB-Datei_26A30356.X83
240;Oberboden, seitlich gelagert, profilgerecht auftragen, Bodengruppe 3b DIN 18915 (schwach bindig, kiesig), eine Bodengruppe, Bodengruppe 1 GU DIN 18196 (Kies-Schluff-Gemisch), Auftragsdicke über 10 bis 20 cm, Mengenermittlung nach Aufmaß an der Lagerstelle.;400,0;m3;gaeb;sonstiges/GAEB-Datei_26A30356.X83
250;Oberboden, seitlich gelagert, profilgerecht auftragen, Bodengruppe 3a DIN 18915 (schwach bindig, sandig), eine Bodengruppe, Bodengruppe 1 GU DIN 18196 (Kies-Schluff-Gemisch), Auftragsdicke über 10 bis 20 cm, Mengenermittlung nach Aufmaß an der Lagerstelle.;100,0;m3;gaeb;sonstiges/GAEB-Datei_26A30356.X83
260;Grasnarbe zerkleinern, abräumen, aufnehmen, fördern und auf LKW AN laden, Entsorgung wird gesondert vergütet, Schichtdicke über 3 bis 5 cm, Ausführung gemäß Einzelbeschreibung,;200,0;m2;gaeb;sonstiges/GAEB-Datei_26A30356.X83
270;Taxus baccata (Gewöhnliche Eibe) h 70 bis 80 cm, liefern und einpflanzen.;160,0;St;gaeb;sonstiges/GAEB-Datei_26A30356.X83
280;Wässern der Pflanzung, Einzelpflanze, Wasser kann den vorh. Zapfstellen unentgeltlich entnommen werden, Wassermenge je Arbeitsgang mind. 10 l/St, 3 Arbeitsgänge, Abrechnung nach bewässerten Einheiten.;160,0;St;gaeb;sonstiges/GAEB-Datei_26A30356.X83
290;Nachsäen der Rasenfläche, Gebrauchsrasen, RSM Rasen 2.2 Gebrauchsrasen - Trockenlagen, auf Kahlstellen, Saatgutmenge 15 g/m2.;1000,0;m2;gaeb;sonstiges/GAEB-Datei_26A30356.X83
300;Wässern der Rasenfläche, Zierrasen, Wasser kann den vorh. Zapfstellen unentgeltlich entnommen werden, Menge je Arbeitsgang ca. 15 l/m2, 5 Arbeitsgänge.;1000,0;m2;gaeb;sonstiges/GAEB-Datei_26A30356.X83
310;Mähen von Gebrauchsrasen, Wuchshöhe 6 bis 8 cm, Schnitthöhe 3 cm, Arbeitsbreite bis 1 m, 3 Schnitte, Schnittfolge in der Regel wöchentlich, mit Spindelmäher, Schnittgut auf der Fläche liegen lassen.;1000,0;m2;gaeb;sonstiges/GAEB-Datei_26A30356.X83
320;Rückbau der Asphaltdeckschicht aus Asphaltbeton, in Fahrbahnen, nicht schadstoffbelastet,;1,0;m3;gaeb;sonstiges/GAEB-Datei_26A30356.X83
330;Teilabbruch der Asphaltdeckschicht aus Asphaltbeton, in Fahrbahnen, nicht schadstoffbelastet,;1,0;m3;gaeb;sonstiges/GAEB-Datei_26A30356.X83
10;Ortbeton Einzelfundament, obere Betonfläche waagerecht, aus unbewehrtem Beton, Normalbeton C 20/25 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Einzelvolumen bis 0,25 m3.;120,0;m3;gaeb;sonstiges/GAEB-Datei_26A30356.X83
20;Ortbeton Einzelfundament, aus Stahlbeton, Normalbeton C 25/30 DIN 1045-2, natürliche Gesteinskörnung, Einzelvolumen über 9 bis 10 m3.;20,0;m3;gaeb;sonstiges/GAEB-Datei_26A30356.X83
30;Ortbeton Einzelfundament, aus Stahlbeton, Normalbeton C 25/30 DIN 1045-2, natürliche Gesteinskörnung, Einzelvolumen über 1 bis 2 m3.;6,0;m3;gaeb;sonstiges/GAEB-Datei_26A30356.X83
10;Boden für Suchgraben ab Geländeoberfläche profilgerecht lösen, seitlich lagern, verfüllen, verdichten, Sohlenbreite über 0,5 bis 0,6 m, Aushubtiefe bis 1 m,;1,0;m3;gaeb;sonstiges/GAEB-Datei_26A30356.X83
20;Bau- und Abbruchabfälle, Beton, Ziegel, Fliesen und Keramik,;1,0;t;gaeb;sonstiges/GAEB-Datei_26A30356.X83
30;Bau- und Abbruchabfälle, Beton, Ziegel, Fliesen und Keramik,;1,0;t;gaeb;sonstiges/GAEB-Datei_26A30356.X83
40;Siedlungsabfälle, Garten- und Parkabfälle,;1,0;t;gaeb;sonstiges/GAEB-Datei_26A30356.X83
50;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;1,0;t;gaeb;sonstiges/GAEB-Datei_26A30356.X83
60;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;1,0;t;gaeb;sonstiges/GAEB-Datei_26A30356.X83
70;Bau- und Abbruchabfälle, Bitumengemische, Kohlenteer und teerhaltige Produkte,;2,0;t;gaeb;sonstiges/GAEB-Datei_26A30356.X83
80;Bau- und Abbruchabfälle, Bitumengemische, Kohlenteer und teerhaltige Produkte,;2,0;t;gaeb;sonstiges/GAEB-Datei_26A30356.X83
90;Untersuchung nach EBV 2023, Anlage 1, Tabelle 3, Untersuchungsumfang BG-0 bis einschl. BG-F3, am Haufwerk, abgerechnet wird nach Anzahl Laborberichte, einschl. Bewertung der Analyseergebnisse, Probenahme wird gesondert vergütet.;2,0;St;gaeb;sonstiges/GAEB-Datei_26A30356.X83
10;Werkplanung und geprüfte statische Berechnung für Zaun- und Toranlage  einschl. Freigabezeichnung.;1,0;St;gaeb;sonstiges/GAEB-Datei_26A30356.X83
10;Stundenlohnarbeiten durch Vorarbeiter/-in;10,0;h;gaeb;sonstiges/GAEB-Datei_26A30356.X83
20;Stundenlohnarbeiten durch Baufacharbeiter/-in;10,0;h;gaeb;sonstiges/GAEB-Datei_26A30356.X83
30;Stundenlohnarbeiten durch Bauhelfer/-in;10,0;h;gaeb;sonstiges/GAEB-Datei_26A30356.X83
10;Minibagger, mit Fahrer/-in, einsetzen,;10,0;h;gaeb;sonstiges/GAEB-Datei_26A30356.X83
20;LKW, mit Fahrer/-in, einsetzen,;10,0;h;gaeb;sonstiges/GAEB-Datei_26A30356.X83
30;Radlader, mit Fahrer/-in, einsetzen,;10,0;h;gaeb;sonstiges/GAEB-Datei_26A30356.X83
40;Hydraulikbagger, mit Fahrer/-in, einsetzen,;10,0;h;gaeb;sonstiges/GAEB-Datei_26A30356.X83
