Pos.;Leistung;Menge;Einheit;Quelle;Datei
380;Schutzwanne aus Seekieferplatten, T>=16 mm und Planen entfernen, auf unterer Gerüstlage zum Schutz des Fließgewässers vor Eintrag von Bauschutt, Strahlgut, Mörtel und Staub. Horizontaler Teil der Schutzwanne mit Breite über 1 bis 1,5 m, vertikaler Teil der Schutzwanne an der Gerüstaußenkante mit Höh;330,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
390;Gebrauchsüberlassung für Schutzwanne aus Seekieferplatten, T>=16 mm und Planen.;9240,0;m2Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
400;Aufbauen Innengeländer, 2-teilig, DIN EN 12811-1, an einer Gerüstlage, Höhe der Gerüstlage 2 m.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
410;Entfernen Innengeländer, 2-teilig, DIN EN 12811-1, an einer Gerüstlage, Höhe der Gerüstlage 2 m.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
420;Gebrauchsüberlassung für Innengeländer, 2-teilig, DIN EN 12811-1, an einer Gerüstlage, Höhe der Gerüstlage 2 m,;1400,0;mWo;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
430;Aufbauen zusätzlichen Leitergang DIN EN 12811-1 für Gerüst, Leitergang von Standfläche bis zur obersten Gerüstlage, Höhe über 4 bis 5 m.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
440;Abbauen zusätzlichen Leitergang DIN EN 12811-1 für Gerüst, Leitergang von Standfläche bis zur obersten Gerüstlage, Höhe über 4 bis 5 m.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
450;Gebrauchsüberlassung für zusätzlichen Leitergang DIN EN 12811-1 für Gerüst,;28,0;StWo;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
460;Aufbauen Treppenabgang für Gerüst, Abbau und Gebrauchsüberlassung werden gesondert vergütet, Treppenabgang von Oberkante Stützmauer bis zur obersten Gerüstlage, Höhe bis 1,5 m, Laufbreite (Stufenlänge) über 0,5 bis 0,75 m.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
470;Abbauen Treppenabgang für Gerüst, Treppenabgang von Oberkante Stützmauer bis zur obersten Gerüstlage, Höhe bis 1,5 m, Laufbreite (Stufenlänge) über 0,5 bis 0,75 m.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
480;Gebrauchsüberlassung für Treppenabgang für Gerüst,;112,0;StWo;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
490;Anbringen der Gerüstbekleidung, Gebrauchsüberlassung und Abnehmen werden gesondert vergütet,;445,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
500;Abnehmen der Gerüstbekleidung,;445,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
510;Gebrauchsüberlassung für Gerüstbekleidung,;12460,0;m2Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
515;Hoch-/Runterrollen der Gerüstbekleidung,;28,0;Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
520;Gerüstkonstruktion 2 x kalendertäglich (morgens und;28,0;Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
530;Überprüfung Gerüstkonstruktion,;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
600;Seitenschutz DIN 4420-1 und DIN EN 12811-1 bestehend aus Geländer, Zwischenholm und Bordbrett, aufbauen, an Verkehrswegen der Baustelle.;155,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
610;Seitenschutz DIN 4420-1 und DIN EN 12811-1 bestehend aus Geländer, Zwischenholm und Bordbrett, entfernen, an Verkehrswegen der Baustelle.;155,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
620;Seitenschutz DIN 4420-1 und DIN EN 12811-1 bestehend aus Geländer, Zwischenholm und Bordbrett, vorhalten, an Verkehrswegen der Baustelle,;2170,0;mWo;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
700;Sandsäcke, gefüllt, liefern, vor Gerüstaufbau an;200,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
710;Sandsäcke, gefüllt, zurückbauen, nach Gerüstabbau an;200,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
720;Rettungsring mit schwimmfähiger Leine, Arbeiten am Wasser, einrichten, für die Dauer der Arbeiten vorhalten, räumen.;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
105;Flächen freilegen;175,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
115;Bodenaushub für den Gerüstbau und die;50,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
185;Stützwandansicht roden, Inde.;715,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
105;Vorh. Verkehrsschilder einschließlich Pfosten aufnehmen zur Kippe.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
115;Vorh. Verkehrsschilder aufnehmen, lagern;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
130;Vorh. Verkehrsschilder an Beleuchtungsmasten,;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
135;Vorh. Verkehrsschilder mit abgewinkeltem Pfosten, mittels Fußplatte an vorh. Wandkopfbalken befestigt, abmontieren und nebst Zubehör lagern und nach Beendigung der Arbeiten wieder an neuen Wandkopfbalken montieren.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
225;Signalpeitschenmaste, ca. 7 m lang, D. 159/108 mm,;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
100;Vorh. Ziegel- und Bruchsteinmauerwerk verschiedener Abmessungen abbrechen, ggfs. zerkleinern,;1,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
110;Vorh. unbewehrte Betonteile oder Fundamente verschiedener Abmessungen abbrechen, ggfs. zerkleinern,;1,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
120;Vorh. Stahlbetonbauteile verschiedener Abmessungen;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
145;Geschädigten Kolkschutz  am Stützwandfuß im Gewässer der Inde in Teillängen abbrechen.;150,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
310;Straßenablaufkörper aus Fertigteilen oder gemauert;8,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
361;Anschlussrohre der Straßenabläufe, Material Steinzeug oder PP, DN150, in Teillängen von 1 -;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
95;Wasserhaltung für Arbeiten am Stützwandfuß, insbesondere zum Unterfangen von Hohllagen bei Stützwandunterspülungen herstellen.;175,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
96;Wasserhaltung für Arbeiten am Stützwandfuß, insbesondere zum Unterfangen von Hohllagen bei Stützwandunterspülungen abbauen.;175,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
97;Wasserhaltung, für Arbeiten am Stützwandfuß, insbesondere zum Unterfangen von Hohllagen bei Stützwandunterspülungen für die Dauer der Arbeiten vorhalten, instand halten.;700,0;mWo;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
98;Wasserhaltung für Arbeiten am Stützwandfuß, insbesondere zum Unterfangen von Hohllagen bei Stützwandunterspülungen für die Dauer der Arbeiten betreiben.;350,0;mWo;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
190;Unterfangen von Hohllagen mittels Spritzbeton, bei Unterspülungen des Stützwandfußes.;20,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
200;Mauerwerksfugen der vorhandenen Natursteinflächen der;650,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
210;Natursteinmauerwerk abschnittsweise mittels;650,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
230;Natursteinmauerwerk, einsturzgefährdet, marode oder;45,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
232;Einleitstellen, DN50 bis DN100, Material im wesentlichen Beton, teilweise aber auch Ton/Steinzeug/Kunststoff,;31,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
233;Einleitstellen, DN150 bis DN200, Material Ton/Steinzeug/Kunststoff/Stahlguss oder Beton,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
234;Einleitstellen, DN250 bis DN300, Material Ton/Steinzeug/Kunststoff/Stahlguss oder Beton,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
250;Beilieferung von neuem Steinmaterial in Material, Form;30,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
260;Natursteinmauerwerk der Inde-Stützwand, als;45,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
280;"Steinersatz; Einzelne Naturwerksteine, beschädigt, aus";250,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
300;Gesäubertes Natursteinmauerwerk maschinell neu fugen im;650,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
320;Neu hergestellte Mauerwerksverfugung über die Dauer von;650,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
330;Nachreinigung der fertig verfugten Wandflächen.;650,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
340;Vorh. Bruchsteinmauerwerk der Stützwände, im Bereich;10,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
350;Boden für Querschläge lösen zur Feststellung des Ausbreitungsradius des Injektionsmörtels nach Ausführung der ersten Injektionen je Bauabschnitt.;12,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
360;Dämmer-Spezialprodukt unter Verwendung eines;15,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
370;An- und Abmeldung der Räumstelle nach §14 SprengG.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
375;Erstellung eines Bohrplans und Übersendung an AG zur Freigabe vor Ausführung der Arbeiten..;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
380;Sondierungsbohrung für Kampfmitteldetektion, als Drehbohrung mit Schnecke, mit Vollbohrschnecke, Bohrrichtung senkrecht, Untergrund Boden, Bohrlochlänge über 4 bis 5,5 m, (1 m tiefer als die geplante Injektionsbohrung, max. bis zum anstehenden Festgestein), Bohrlochdurchmesser 120 mm,;2700,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
382;Sondierungsbohrung für Kampfmitteldetektion, als Drehbohrung mit Schnecke, Zulage für Hohlbohrschnecke.;2700,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
383;Verfüllen der vertikalen Bohrlöcher der Kampmittelsondierungen, mittels geliefertem Kies-Sand-Gemisch. Verfüllmaterial einschlämmen.;2700,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
385;Bohrlochsondierung, geomagnetisch, in vorh. Bohrloch, Dokumentation wird gesondert vergütet, Abrechnung nach Messstrecke.;2700,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
390;Auswertung und Interpretation der Messdaten aus der Bohrlochsondierung hinsichtlich verdachtsrelevanter Anomalien und Maßnahmenempfehlung, Abrechnung nach Messstrecke.;2700,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
395;Dokumentation der Kampfmittelsondierung als Ergebnisbericht, mit Lageplan und Ergebnisübersicht, Übergabe digital, Format PDF, gemäß Leitfaden des Kampfmittelbeseitigungsdienstes in NRW.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
405;Senkrechte Bohrung als Mikropfahl in Bauteil/Bauwerk aus Bruchsteinmauerwerk, entfestigt, für die Injektion von Bauteilen gemäß ZTV-W LB 219, Abschnitt 1, und DWA-Merkblatt 506 herstellen.;1050,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
410;Senkrechte Bohrung als Mikropfahl in Boden der Arbeitsraumverfüllung der Inde-Stützwand, Homogenbereich A, für die Injektion von Bauteilen gemäß ZTV-W LB 219, Abschnitt 1, und DWA-Merkblatt 506 herstellen.;1050,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
412;Senkrechte Bohrung als Mikropfahl in Boden der Arbeitsraumverfüllung der Inde-Stützwand, Homogenbereich B, für die Injektion von Bauteilen gemäß ZTV-W LB 219, Abschnitt 1, und DWA-Merkblatt 506 herstellen.;1050,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
415;Senkrechte Bohrung herstellen.;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
420;Senkrechte Bohrung herstellen.;140,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
422;Senkrechte Bohrung herstellen.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
425;Horizontale Bohrung in Bauteil/Bauwerk aus Bruchsteinmauerwerk für die Injektion von Bauteilen gemäß ZTV-W LB 219, Abschnitt 1 und DWA-Merkblatt 506 herstellen.;400,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
430;Horizontale Bohrung in Bauteil/Bauwerk aus Bruchsteinmauerwerk für die Schleierinjektion von Bauteilen gemäß ZTV-W LB 219, Abschnitt 1, und DWA-Merkblatt 506 herstellen.;200,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
435;Injektionspacker für horizontale Injektionsbohrungen 25 mm, einsetzen, kraftschlüssig einkleben oder mit Werk ausstopfen, nach Abschluss der Injektionsarbeiten ausbauen und reinigen sowie verschließen der Bohrlöcher nach Beendigung der Arbeiten.;600,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
440;Prüfungen an den Ausgangsstoffen (Bindemittel, Zusatz-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
450;Prüfungen am angemischten Injektionsmaterial (Suspen-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
460;Prüfungen am erhärteten Injektionsmaterial (erhärtete;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
470;Injektionsanlage(n) gemäß Leistungsbeschreibung und;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
480;Injizieren von Bauteilen gemäß DWA-Merkblatt 506 zur;2750,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
485;Injizieren von Bauteilen, als Schleierinjektionen, zur Verdämmung des Fundamentes im Bereich des Stützwandfußes, falls Suspension in der Fließsohle des Gewässers austreten sollte und/oder als senkrechter Abschluss eines Teilabschnittes der Stützwand, gemäß DWA-Merkblatt 506.;250,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
490;Injektionsgut nach DWA-Merkblatt 506 herstellen,;580,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
495;Injektionsgut für Schleierinjektionen nach DWA-Merkblatt 506 herstellen, aufbereiten, im Rührwerksbehälter bevorraten und an der Injektionsanlage bereitstellen.;40,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
498;Kernbohrungen, DN 100, horizontal, in Bruchsteinmauerwerk ausführen.;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
500;Kernbohrungen, DN 125, um 5% nach oben gegen die;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
510;PVC (U)-Stangendränrohre DN 100 nach DIN 4095,;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
520;Rohre aus Edelstahl, DN 100 mm, Wandstärke 2,0 mm,;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
100;Steinwalze, Länge = 1 m, Durchmesser 40 cm, PP-Netz, knotenlos, Farbe schwarz, Garnstärke 4-5 mm, Maschenweite 45x45 mm.;175,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
100;Stunde eines Werkpoliers;30,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
110;Stunde eines Bauvorarbeiters;30,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
120;Stunde eines Spezialbaufacharbeiters;50,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
150;Stunde eines Baufachwerkers;50,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
240;Stillstand der Baustelle, komplette Kolonnen, Bagger,;8,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
250;Stillstand der Baustelle, komplette Kolonnen, Bagger,;1,0;Tage;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
260;Während der Erdarbeiten findet eine archäologische;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
100;LKW-Stunden mind.  5 to  Nutzlast;20,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
110;LKW-Stunden mind. 20 to  Nutzlast.;20,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
140;Tieflöffelbagger  mit Tieflöffel,;20,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
160;Universalgerät Kleinbagger, Minibagger;20,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
180;Lufthammer mit Meißel oder Stahlbohrer,;20,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
190;Winkelschleifer mit Scheibe für;20,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
235;Schmutzwasserpumpe als Tauchpumpe, strombetrieben, inkl. C-Schauch bis 50 m betreiben.;100,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
140;Bestandsunterlagen liefern, bestehend aus;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
150;Lichtbilder über den wesentlichen Bauablauf des Bau-;100,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
160;Durchführung von zusätzlichen vermessungstechnischen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
40;Standsicherheitsnachweis aufstellen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
50;Ausführungszeichnungen herstellen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
60;Ausführungszeichnungen herstellen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
70;Beweissicherung vor Aufnahme der Arbeiten und nach;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
80;Bestandsunterlagen liefern, bestehend aus;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
90;Lichtbilder über den wesentlichen Bauablauf des Bau-;200,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
100;Durchführung von zusätzlichen vermessungstechnischen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
10;Asphaltbefestigung geradlinig trennen.;156,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
20;Asphaltbefestigung aufbrechen und aufnehmen.;205,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
30;Streifen oder Rinne mit Pflastersteinen aus Beton auf-;156,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
40;Bordstein aufnehmen.;156,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
50;Geländer nach Unterlagen des AG abbauen und nach Wahl;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
60;Füllstabgeländer abbrechen, Mörtelverguß der Pfosten;24,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
70;Mauerwerk nach Unterlagen des AG abbrechen. Abgerechnet;30,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
80;Die Brüstungsbefestigung wird über in die Stützwand eingebundene Stahlprofile ca. vom Typ IPE 120 gewährleistet.;35,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
90;Die Brüstungsbefestigung wird über in die Stützwand eingebundene Stahlprofile ca. vom Typ IPE 120 gewährleistet.;35,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
100;Mauerwerk nach Unterlagen des AG abbrechen. Abgerechnet;95,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
110;Vorh. Mauerwerk der Brüstung zur Wiederverwertung nach Wahl des AN abfahren.;30,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
120;Vorh. Mauerwerk der Schwergewichtsmauer zur Wiederverwertung nach Wahl des AN abfahren.;95,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
130;Sägeschnitte quer durch den Bestandswandkopfbalken herstellen.;5,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
140;Beton nach Unterlagen des AG abbrechen.;30,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
150;Baugrube nach Unterlagen des AG herstellen.;100,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
160;Entnahme und Analyse von Bodenmischproben;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
170;Boden/Auffüllung/ungebundene Tragschicht auf dem;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
180;Boden/Auffüllung/ungebundene Tragschicht auf dem;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
190;Boden/Auffüllung/ungebundene Tragschicht auf dem;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
200;Boden/Auffüllung/ungebundene Tragschicht auf dem;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
210;Boden/Auffüllung/ungebundene Tragschicht auf dem;60,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
220;Boden/Auffüllung/ungebundene Tragschicht auf dem;5,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
230;Boden/Auffüllung/ungebundene Tragschicht auf dem;60,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
240;Boden/Auffüllung/ungebundene Tragschicht auf dem;5,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
250;Baustoff nach Unterlagen des AG liefern, in Baugrube;100,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
10;Beton für Sauberkeitsschicht einschließlich ggf. erfor-;130,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
20;Bewehrten Beton einschließlich Schalung nach Unterlagen;105,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
30;Betonflächen gemäss ZTV - ING.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
40;Betonstahl entsprechend statischen und konstruktiven;12,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
50;Verbundanker nach statischen und konstruktiven Erfor-;780,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
60;Jahreszahl-Schild mit Baujahrangabe nach Richtzeichnung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
10;Traggerüst der Bemessungsklasse B für gesamtes Bauwerk;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
10;Geschweißtes Gestaltungsgeländer aus Stahl nach;152,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
20;Lärmschutzelemente inkl. Anbaumaterial liefern und befestigen.;152,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
30;Verbundanker nach statischen und konstruktiven Erfor-;324,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
240;Stillstand der Baustelle, komplette Kolonnen, Bagger,;8,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
250;Stillstand der Baustelle, komplette Kolonnen, Bagger,;1,0;Tage;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
260;Während der Erdarbeiten findet eine archäologische;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
200;Grenzsteine freimachen und sichern.;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
105;Vorh. Verkehrsschilder aufnehmen zur Kippe.;4,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
110;Vorh. Verkehrsschilder aufnehmen, lagern;5,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
125;Vorh. Verkehrsschilder an Beleuchtungsmasten,;3,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
130;Vorh. Verkehrsschilder an Beleuchtungsmasten,;3,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
605;Vorh. Markierungsknöpfe, geschmiedete  Ausführung, mit;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
100;Im Baufeld, im Bereich der öffentlichen Verkehrsfläche, abgelagerten Bauschutt, an verschiedenen Stellen in kleinen Mengen, aufnehmen und zur AN-Verwendung entsorgen. Abgerechnet wird nach Deponie-Anlieferungsschein.;3,0;TO;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
105;Im Baufeld, im Bereich der öffentlichen Verkehrsfläche, abgelagerter Müll/Sperrmüll, an verschiedenen Stellen in kleinen Mengen, aufnehmen sammeln und zur AN-Verwendung entsorgen. Abgerechnet wird nach Deponie-Anlieferungsschein.;3,0;TO;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
200;Vorh. Kanalschachtabdeckung aufnehmen.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
230;Schachtringe 1000/500 aufnehmen.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
240;Schachtringe 1000/250 aufnehmen.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
250;Schachthälse 1000/625 H=600 mm aufnehmen.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
260;Schachthälse 1000/625 H=300 mm aufnehmen.;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
270;Vorhandene Ausgleichsringe mit Mörtelfugen, Aufbauhöhe über Schachthals ca. 4-24 cm, aufnehmen.;12,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
300;Vorh. Mauerwerksschichten an runden oder eckigen;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
310;Straßenablaufkörper aus Fertigteilen oder gemauert;15,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
340;"Straßenablaufkörper -aus Fertigteilen- in verschiedenen Bauhöhen  freilegen, ausbauen, reinigen und nach Angabe des ""AG"" im Baustellenbereich lagern.";1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
360;Abschlussrohre der Straßenabläufe in Teillängen von;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
130;Papierkorb/ Abfalleimer einschl. Betonfundament;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV.X83
