Pos.;Leistung;Menge;Einheit;Quelle;Datei
0002;Bankett gemäß ZTV E-StB profilgerecht herstellen. Er-;960,0;m3;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0003;Erschwernis infolge Einfassungen.;12400,0;m;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0004;Erschwernis infolge Einfassungen.;12400,0;m;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0005;Erschwernis durch Einbauten.;4,0;St;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0006;Fahrbahnrand reinigen.;19200,0;m;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0007;Bankett einschließlich Vegetationsdecke im Zuge einer Deckenerneuerung profilgerecht schälen durch abschieben oder abfräsen.;9600,0;m;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0008;Bankett einschließlich Vegetationsdecke im Zuge einer Deckenerneuerung profilgerecht schälen durch abschieben oder abfräsen.;9600,0;m;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0001;Asphaltbefestigung geradlinig trennen.;19270,0;m;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0002;Asphalt feinfräsen und Fräsgut aufnehmen.;1100,0;m2;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0003;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;116200,0;m2;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0004;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;4800,0;m2;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0005;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;121000,0;m2;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0006;Asphaltbefestigung geradlinig trennen.;19200,0;m;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0007;Anschluss als Fuge mit Fugenmasse herstellen.;40,0;m;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0008;Asphaltbefestigung aufbrechen und aufnehmen.;20,0;m2;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0009;Bitumenemulsion zur Herstellung des Schichtenverbundes;126000,0;m2;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0010;Asphaltdeckschicht aus Splittmastixasphalt SMA 11 S;121000,0;m2;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0011;Bitumenemulsion zur Herstellung des Schichtenverbundes;4800,0;m2;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0012;Asphaltbinderschicht aus Asphaltbinder AC 16 B S her-;980,0;t;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0013;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;121000,0;m2;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0014;Verkehrsfläche mit einer selbstaufnehmenden;121000,0;m2;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0015;Naht in Asphaltschicht herstellen.;10000,0;m;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0016;Anschluss als Fuge mit Fugenmasse herstellen.;120,0;m;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0017;Erschwernis infolge Einfassungen, Borden und Fahr-;250,0;m2;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0018;Erschwernis infolge Einfassungen, Borden und Fahr-;2900,0;m;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0001;Längsmarkierung einschl. evtl. Sperrflächenumrandung;10400,0;m;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0002;Längsmarkierung einschl. evtl. Sperrflächenumrandung;10100,0;m;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0003;Längsmarkierung einschl. evtl. Sperrflächenumrandung;3400,0;m;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0004;Längsmarkierung einschl. evtl. Sperrflächenumrandung;520,0;m;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0005;Sonstige Markierung wie Quermarkierung, Schrägstrich;120,0;m;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0001;Freigelegtes Schachtteil ausbauen. Aufbruch von Stra-;4,0;St;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0002;Schachtabdeckung, mit lichter Weite mindestens 610 mm;4,0;St;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0001;Schutzeinrichtung (SE) aus Stahl einschließlich sämtli-;280,0;m;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0002;Bodenhülsen ausbauen und einer Verwertung nach Wahl des AN zuführen.;95,0;St;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0003;Schutzplanken-Absenkung mit Endausbildung abbauen, Erd-;4,0;St;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0004;Schutzplanken-Absenkung mit Endausbildung herstellen.;4,0;St;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0005;Bohrung für Pfosten in Asphalt / Beton und Boden herstellen.;250,0;St;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0006;Schutzeinrichtung (SE) im Mittelstreifen einschließlich;280,0;m;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0007;Übergangskonstruktion (ÜK) oder Übergangselement (ÜE);4,0;St;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
0001;Verkehrsfläche mit einer selbstaufnehmenden;1200,0;m2;gaeb;Leistungsverzeichnis/A07392203_Version2.X83
