Pos.;Leistung;Menge;Einheit;Quelle;Datei
140;Fachgerechte Entsorgung von sortenrein getrennten Kunststoff-Dachabdichtungsbahnen (z. B. PVC-, FPO- oder TPO-Bahnen) inkl. aller Transportkosten, Gebühren und Nachweise.;0,4;t;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
150;Fachgerechte Entsorgung von gemischten Bau- und Abbruchabfälle inkl. aller Transportkosten, Gebühren und Nachweise.;0,7;t;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
160;Sortenreine Erfassung und Verwertung von Metallabfällen (Aluminium- und verzinkte Stahlbauteile) inkl. Abtransport und Übergabe an zugelassenen Verwerter. Die Verwertung erfolgt wertneutral. Ein Erlösanspruch seitens des AG besteht nicht.;1,0;t;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
10;Einzelnachweis der Windsogsicherung gemäß DIN EN 1991-1-4/Na:2010-12 für die beschriebenen Dachflächen inkl. des Nachweises der windsicheren Befestigung aller Einbauelemente wie Dachränder, Einbauelemente etc..;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
20;Auf der Grundlage der Ausführungsplanung und der gewählten Entwässerungselemente ist der Einzelnachweis der Dachentwässerung inkl. Notentwässerung für sämtliche beschriebenen Dachflächen nach DIN EN 12056-3 in Verbindung mit DIN 1986-100 und KOSTRA DWD 2020 durchzuführen.;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
10;Vorhandene Blitzschutzanlage auf den zu sanierenden Dachflächen MS1.1 und MS1.2 komplett demontieren.;1,0;psch;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
20;Kiesschüttung d = 6 cm vollständig entfernen, vom Dach schaffen, abfahren und entsorgen, inkl. Entsorgungskosten.;421,65;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
30;Vorhandenen geklebten Dachaufbau bis auf die Unterkonstruktion abräumen.;421,65;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
40;Vorhandenen Wandanschluss inkl. hochgeführten Abdichtungsbahnen und Kappleiste unterhalb der vorgehängten Betonplatten und an der Attik komplett bis auf die Unterkonstruktion entfernen und Untergrund egalisieren. Anfallenden Schutt nach Materialien trennen, vom Dach schaffen und zur Entsorgung berei;110,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
50;Vorhandenen Wandanschluss aus hochgeführten Abdichtungsbahnen und Kappleiste unterhalb der Aluminiumblech-Fassade bzw. der Pfosten-Riegel-Konstruktion, inkl. gekantetem Überhangblech aus Aluminium, komplett bis auf die Unterkonstruktion entfernen und Untergrund egalisieren. Anfallenden Schutt nach M;32,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
60;Vorhandenen Dachablauf aus Kunststoff DN100 bis auf UK Betondecke ausstemmen. Anfallenden Schutt nach Materialien trennen, vom Dach schaffen und fachgerecht entsorgen, inkl. Deponiekosten.;4,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
10;Vorhandene Betondecke von Staub und losen Teilen säubern. Hochstehende Kanten und Grate egalisieren, scharfkantige Unebenheiten entfernen und gründlich reinigen. Restliche Kleinmengen aus der Untergrundvorbereitung sind einzukalkulieren.;421,65;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
20;Kaltverarbeitbarer Bitumenvoranstrich auf Lösungsmittelbasis, schnelltrocknend, auf den gereinigten Untergrund einschl. aller An- und Abschlüsse im Streich-, Roll- oder Spritzverfahren gut deckend aufbringen und vor Aufbringen der nächsten Lage ausreichend durchtrocknen lassen.;421,65;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
30;Elastomerbitumen-Dampfsperrschweißbahn nach DIN EN 13970 oberseitig und unterseitig Thermstreifen, mit hohem Diffusionswiderstand und großer Durchtrittfestigkeit.;421,65;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
40;Auf der Oberfläche vorhandenes Restwasser mit einem Wassersauger absaugen. Anfallendes Wasser schadfrei, z.B. in die Dachabläufe ableiten.;1,0;h;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
50;Oberfläche des vorhandenen Untergrundes mit einem Flächenbrenner trocknen.;1,0;h;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
60;Polyurethan-Hartschaumplatten nach DIN EN 13165 für genutzte und nicht genutzte Dachflächen.;421,65;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
70;Expandierte Polystyrol-Hartschaumplatten mit Gefälle nach DIN EN 13163 lose verlegt auf der Grunddämmung.;421,65;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
80;Elastomerbitumen-Kaltselbstklebebahn als untere Lage nach DIN EN 13707 mit variabler Nahtfügetechnik.;421,65;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
90;Detail wie nachfolgend beschrieben ausführen, einschließlich Lieferung aller erforderlichen Materialien:;26,6;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
100;Polymerbitumen-Schweißbahn als obere Lage nach DIN EN 13707, mit einer mechanisch hochbelastbaren und dimensionsstabilen Kombinationsträgereinlage in Verbindung mit hochwertigsten Bitumenrezepturen, oberseitig APP-Bitumen für extrem gute Wärmestandfestigkeit und unterseitig SBS-Bitumen für beste Ver;421,65;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
110;Herstellen des Wandanschlusses unterhalb der Pfosten-Riegel- Fassade (siehe Detail 03) inkl. aller Nebenleistungen, Hilfsstoffe, Zuschnitte, Überdeckungen und Anpassungen an den Bestand.;18,16;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
120;Herstellen des Wandanschlusses unterhalb der Aluminiumblech-Fassade (siehe Detail 04 und 05) inkl. aller Nebenleistungen, Hilfsstoffe, Zuschnitte, Überdeckungen und Anpassungen an den Bestand.;12,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
130;Herstellen des Wandanschlusses unterhalb der vorgehängten Betonplatten (siehe Detail 02) inkl. aller Nebenleistungen, Hilfsstoffe, Zuschnitte, Überdeckungen und Anpassungen an den Bestand.;59,6;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
140;Herstellen des Attikaanschlusses (siehe Detail 01) inkl. aller Nebenleistungen, Hilfsstoffe, Zuschnitte, Überdeckungen und Anpassungen an den Bestand.;51,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
10;Liefern und fachgerechtes Einbauen eines zweiteiligen Flachdachablaufs für die innenliegende Hauptentwässerung von Flachdächern, geeignet für Warmdachkonstruktionen, gemäß DIN EN 12056-3 und DIN 1986-100.;2,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
20;Liefern und fachgerechtes Einbauen eines zweiteiligen Flachdachablaufs für die innenliegende Hauptentwässerung von Flachdächern, geeignet für Warmdachkonstruktionen, gemäß DIN EN 12056-3 und DIN 1986-100.;2,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
30;Liefern und fachgerechtes Einbauen eines Attika-Notablaufs zur Notentwässerung von Flachdächern, geeignet für Warmdachkonstruktionen, gemäß DIN EN 12056-3 und DIN 1986-100.;4,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
10;Fallleitung aus Stahl, feuerverzinkt, für den Attikanotablauf mit Freispiegelströmung,;16,8;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
20;Speier aus Stahl, feuerverzinkt, zur Ableitung der Notentwässerung aus der entlang der Fassade geführten Fallleitung des Attikanotablaufs, passend zum Rohrsystem nach DIN EN 1123.;2,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
30;Überhangblech Aluminium zweifach gekantet 50 / 200 / 80 mm mit 3 % Gefälle, Dicke d = 2 mm, pulverbeschichtet RAL 5001 Grünblau, montiert mit geeigneten Befestigungsmitteln an der Stahlbetonwand unterhalb der Aluminiumblech-Fassade (siehe Detail 04 und 05).;12,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
40;Leistung gemäß vorgenannter Position, jedoch mit den Abmessungen 50 / 240 / 80 mm.;2,4;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
10;Vorhandene Blitzschutzanlage auf den zu sanierenden Dachflächen über 2.OG komplett demontieren.;1,0;psch;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
20;Kiesschüttung d = 6 cm vollständig entfernen, vom Dach schaffen, abfahren und entsorgen, inkl. Entsorgungskosten.;2292,6;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
30;Vorhandenen geklebten Dachaufbau bis auf die Unterkonstruktion abräumen.;2292,6;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
40;Vorhandenen Wandanschluss an Betonbrüstung und Technikzentrale inkl. hochgeführten Abdichtungsbahnen aus Bitumen und Kunststoff und Kappleiste, komplett bis auf die Unterkonstruktion entfernen und Untergrund egalisieren. Anfallenden Schutt nach Materialien trennen, vom Dach schaffen und zur Entsorgu;396,8;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
50;Vorhandenen Wandanschluss an Betonbrüstung bestehend aus Überhangblech aus Aluminium und hochgeführten Abdichtungsbahnen, komplett bis auf die Unterkonstruktion entfernen und Untergrund egalisieren. Anfallenden Schutt nach Materialien trennen, vom Dach schaffen und zur Entsorgung bereitstellen. Ents;121,8;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
60;Vorhandene Bewegungsfugen komplett entfernen und Unebenheiten egalisieren. Anfallenden Schutt nach Materialien trennen, vom Dach schaffen und fachgerecht entsorgen, inkl. Entsorgungskosten.;67,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
70;Vorhandenen Dachablauf aus Kunststoff DN100 bis auf UK Betondecke ausstemmen. Anfallenden Schutt nach Materialien trennen, vom Dach schaffen und fachgerecht entsorgen, inkl. Entsorgungskosten.;16,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
80;Vorhandene Dachdurchdringungen rund aus Kunststoff, Durchmesser bis 300 mm, demontieren. Anfallenden Schutt nach Materialien trennen, vom Dach schaffen und fachgerecht entsorgen, inkl. Entsorgungskosten.;21,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
90;Vorhandene Lichtkuppel mit Rauch- und Wärmeabzugsfunktion BxT = 120 x 120 cm inkl. aller Anschlüsse und Aufbauten demontieren. Anfallenden Schutt nach Materialien trennen, vom Dach schaffen und fachgerecht entsorgen, inkl. Entsorgungskosten.;4,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
100;Kernbohrung zur Herstellung einer Durchführung für die Notentwässerung, D = ca. 160 mm, durch die zweischalige Attika, bestehend aus einer Attikaplatte aus Beton d = 120 mm, einem Zwischenraum von 100 mm und einer vorgehängten Fassadenplatte aus Beton d = 120 mm. Herstellung im Nassbohrverfahren ink;22,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
10;Vorhandene Betondecke von Staub und losen Teilen säubern. Hochstehende Kanten und Grate egalisieren, scharfkantige Unebenheiten entfernen und gründlich reinigen. Restliche Kleinmengen aus der Untergrundvorbereitung sind einzukalkulieren.;2292,6;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
20;Kaltverarbeitbarer Bitumenvoranstrich auf Lösungsmittelbasis, schnelltrocknend, auf den gereinigten Untergrund einschl. aller An- und Abschlüsse im Streich-, Roll- oder Spritzverfahren gut deckend aufbringen und vor Aufbringen der nächsten Lage ausreichend durchtrocknen lassen.;2292,6;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
30;Elastomerbitumen-Dampfsperrschweißbahn nach DIN EN 13970 oberseitig und unterseitig Thermstreifen, mit hohem Diffusionswiderstand und großer Durchtrittfestigkeit.;2292,6;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
40;Auf der Oberfläche vorhandenes Restwasser mit einem Wassersauger absaugen. Anfallendes Wasser schadfrei, z.B. in die Dachabläufe ableiten.;1,0;h;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
50;Oberfläche des vorhandenen Untergrundes mit einem Flächenbrenner trocknen.;1,0;h;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
60;Expandierte Polystyrol-Hartschaumplatten nach DIN EN 13163 verklebt auf der Dampfsperrschweißbahn.;2239,88;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
70;Expandierte Polystyrol-Hartschaumplatten mit Gefälle nach DIN EN 13163 lose verlegt auf der Grunddämmung.;2239,88;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
80;Liefern und Verlegen einer nichtbrennbaren Grunddämmung im Bereich der Brandwand des Treppenhauses und vor der Attika der Pfosten-Riegel-Fassade West und Ost als Austausch der vorgesehenen EPS-Dämmung.;52,72;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
90;Liefern und Verlegen einer nichtbrennbaren Gefälledämmung im Bereich der Brandwand des Treppenhauses und vor der Attika der Pfosten-Riegel-Fassade West und Ost als Austausch der vorgesehenen EPS-Gefälledämmung.;52,72;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
100;Elastomerbitumen-Kaltselbstklebebahn als untere Lage nach DIN EN 13707 mit variabler Nahtfügetechnik.;2292,6;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
110;Detail wie nachfolgend beschrieben ausführen, einschließlich Lieferung aller erforderlichen Materialien:;201,4;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
120;Polymerbitumen-Schweißbahn als obere Lage nach DIN EN 13707, mit einer mechanisch hochbelastbaren und dimensionsstabilen Kombinationsträgereinlage in Verbindung mit hochwertigsten Bitumenrezepturen, oberseitig APP-Bitumen für extrem gute Wärmestandfestigkeit und unterseitig SBS-Bitumen für beste Ver;2292,6;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
130;Herstellen einer Bewegungsfuge im Dachaufbau über einer konstruktiven Bewegungsfuge der Stahlbetondecke über alle Schichten bis einschließlich Oberlage der Dachabdichtung, als funktionsfähige, dauerhafte und wasserdichte Konstruktion, inkl. aller Nebenleistungen, Hilfsstoffe, Zuschnitte, Überdeckung;135,6;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
140;Herstellen des Wandanschlusses an der Betonbrüstung (siehe Detail 07) inkl. aller Nebenleistungen, Hilfsstoffe, Zuschnitte, Überdeckungen und Anpassungen an den Bestand.;368,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
150;Herstellen des Wandanschlusses unterhalb der Trapezblech- bzw. Aluminiumblech-Fassade (siehe Detail 10 und 12) inkl. aller Nebenleistungen, Hilfsstoffe, Zuschnitte, Überdeckungen und Anpassungen an den Bestand.;135,6;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
160;Herstellen des Wandanschlusses auf der Innenseite der Attika der Pfosten-Riegel-Fassade West und Ost (siehe Detail 18) inkl. aller Nebenleistungen, Hilfsstoffe, Zuschnitte, Überdeckungen und Anpassungen an den Bestand.;14,4;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
170;Herstellen des Abdichtungsanschlusses an die RWA-Lichtkuppel BxT = 120 x 120 cm inkl. der erforderlichen Eckausbildung sowie aller Nebenleistungen, Hilfsstoffe, Zuschnitte, Überdeckungen und Anpassungen wie folgt:;4,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
180;Ausführung eines Abdichtungsanschluss mit Flüssigkunststoff (reaktives Abdichtungssystem mit ETA-Zulassung) an einen vorhandenen Abluftschacht mit den Abmessungen ca. 60 x 60 cm, inkl. aller Nebenleistungen, Materialien, Zuschnitte, Überdeckungen und Anpassungen an den Bestand.;4,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
190;Liefern und fachgerechtes Verlegen eines Plattenbelags auf geeigneter Schutz- und Trennlage (Bautenschutzmatte) oberhalb der Bitumenabdichtung im Bereich des ca. 1,00 breiten nichtbrennbaren Dämmstreifens oberhalb der Brandwand und vor der Attika der Pfosten-Riegel-Fassade West und Ost.;52,72;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
200;Aufsatzkranz aus Kunststoff, eckig, für den Einbau in vorhandenen Deckenausschnitt in der Stahlbetondecke, liefern und fachgerecht montieren.;4,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
210;RWA-Lichtkuppel mit elektrischem 24 V Antrieb nach DIN EN 12101-2 liefern und fachgerecht montieren auf Aufsatzkranz der vorgenannten Position, inkl. aller erforderlichen Befestigungen, Anschlussarbeiten und Nebenleistungen entsprechend den Herstellervorgaben.;4,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
220;Die Leistung umfasst:;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
10;Liefern und fachgerechtes Einbauen eines zweiteiligen Flachdachablaufs für die innenliegende Hauptentwässerung von Flachdächern, geeignet für Warmdachkonstruktionen, gemäß DIN EN 12056-3 und DIN 1986-100.;16,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
20;Liefern und fachgerechtes Einbauen eines Attika-Notablaufs zur Notentwässerung von Flachdächern, geeignet für Warmdachkonstruktionen, gemäß DIN EN 12056-3 und DIN 1986-100.;16,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
30;Liefern und fachgerechtes Einbauen eines Attika-Notablaufs zur Notentwässerung von Flachdächern, geeignet für Warmdachkonstruktionen, gemäß DIN EN 12056-3 und DIN 1986-100.;4,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
40;Strangentlüfter zum oberen Abschluss von Fallleitungen bis DN 100, geeignet für den Einsatz in Flachdachabdichtungen, liefern und fachgerecht montieren, inkl. aller erforderlichen Befestigungsmittel, Dichtbänder sowie aller Nebenarbeiten zur vollständigen Funktionsfähigkeit.;9,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
50;Regensicheres Flachdach-Dachdurchführungs-Set zum Hochführen von Kabelleitungen, bestehend aus Unterrohr, Durchgang-Oberteil, 2x Rohrbogen, Oberrohrverlängerung,  einschl. Bitumen-Manschette, für variable Dämmstoffdicken liefern und fachgerecht einbauen.;9,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
60;Leistung gemäß vorgenannter Position, jedoch;3,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
70;Kabeldurchführung für PV-Anlage, bestehend aus:;8,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
10;Fallleitung aus Stahl, feuerverzinkt, für den Attikanotablauf mit Druckströmung,;55,9;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
20;Attikaabdeckblech, für Attika ohne Wärmedämmung geeignet, 4-fach gekantet, als Einzelelement mit Stoßverbindern, aus Aluminium EN AW-5005A, Dicke d = 1,5 mm, rollenverformt, Kronenbreite ca. 185 mm, Ansichtshöhe 125 mm, Rückenansicht 100 mm, pulverbeschichtet RAL 7012 Basaltgrau. Montage auf der Att;321,04;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
30;Attika-Eckausbildung als Zulage zur vorgenannten Position passend zum vorgenannten Attikaprofil als Innen- und Außenecken liefern und verlegen.;24,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
40;Zulage für die Lieferung und Montage eines Überhangblechs aus Stahl, feuerverzinkt, Dicke d = 2 mm, Abmessungen ca. 120 x 80 mm, 4-fach gekantet, in Anlehnung an den Bestand.;121,8;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
50;Zulage für Innen- und Außenecken des Überhangblechs, aus Stahl, feuerverzinkt, Dicke d = 2 mm, passend zur vorgenannten Position, inkl. aller erforderlichen Befestigungsmittel, Zuschnitte, Kantungen und Anpassungen an den Bestand.;28,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
60;Blechabdeckung aus Aluminium Dicke d = 2 mm, LxB = 1.260 x 510 mm, umlaufend gekantet mit Kantenhöhe 120 mm, zusätzliche Rückkantung umlaufend als Tropfkante, pulverbeschichtet RAL 7012 Basaltgrau, montiert mit geeigneten Befestigungsmitteln auf dem Ortbetonteil und der Fassadenplatte in den Achsen ;24,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
70;Leistung gemäß vorgenannter Position, jedoch;16,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
10;Vorhandene Blitzschutzanlage auf den zu sanierenden Dachflächen der Technikzentrale komplett demontieren.;1,0;psch;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
20;Kiesschüttung d = 6 cm vollständig entfernen, vom Dach schaffen, abfahren und entsorgen, inkl. Entsorgungskosten.;306,11;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
30;Vorhandenen geklebten Dachaufbau bis auf die Unterkonstruktion abräumen.;306,11;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
40;Zulage für erschwerten Ausbau, Transport und fachgerechte Entsorgung von asbesthaltigen Bitumenbahnen gemäß TRGS 519, inkl. aller erforderlichen Schutzmaßnahmen, Sachkundenachweise und Entsorgungsnachweise.;306,11;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
50;Vorhandenen Wandanschluss inkl. hochgeführten Abdichtungsbahnen und Kappleiste, komplett bis auf die Unterkonstruktion entfernen und Untergrund egalisieren. Anfallenden Schutt nach Materialien trennen, vom Dach schaffen und zur Entsorgung bereitstellen. Entsorgung und Verwertung der Materialien werd;109,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
60;Vorhandenen Anschluss aus hochgeführten Abdichtungsbahnen an den Rauchabzug vollständig bis auf die Unterkonstruktion entfernen und Untergrund egalisieren. Anfallenden Schutt nach Materialien trennen, vom Dach schaffen und zur Entsorgung bereitstellen. Entsorgung und Verwertung der Materialien werde;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
70;Vorhandenen Dachablauf aus Kunststoff DN100 ausbauen. Anfallenden Schutt nach Materialien trennen, vom Dach schaffen und fachgerecht entsorgen, inkl. Entsorgungskosten.;4,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
80;Vorhandene Dachdurchdringungen rund aus Kunststoff, Durchmesser bis 200 mm, demontieren. Anfallenden Schutt nach Materialien trennen, vom Dach schaffen und fachgerecht entsorgen, inkl. Entsorgungskosten.;17,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
90;tx.SaveToMemory: Zu wenig Speicher. (7);1,0;psch;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
10;Vorhandene Betondecke von Staub und losen Teilen säubern. Hochstehende Kanten und Grate egalisieren, scharfkantige Unebenheiten entfernen und gründlich reinigen. Restliche Kleinmengen aus der Untergrundvorbereitung sind einzukalkulieren.;306,11;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
20;Elastomerbitumen-Dampfsperr-Kaltselbstklebebahn für Industrieleichtdächer auf Trapezblechunterkonstruktion nach DIN EN 13970 und DIN 18234 bzw. Industriebaurichtlinie, oberseitig Spezial-Aluminiumfolie, unterseitig Abziehfolie über Kaltselbstklebemasse, mit hohem Diffusionswiderstand und großer Durc;306,11;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
30;Auf der Oberfläche vorhandenes Restwasser mit einem Wassersauger absaugen. Anfallendes Wasser schadfrei, z.B. in die Dachabläufe ableiten.;1,0;h;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
40;Oberfläche des vorhandenen Untergrundes mit einem Flächenbrenner trocknen.;1,0;h;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-057-35.X83
