Pos.;Leistung;Menge;Einheit;Quelle;Datei
220;Schneefangvorrichtung als Einfachrohr-Schneefang, bestehend aus Aluminium-Schneefanglaschen;94,0;m;gaeb;sonstiges/GAEB-Datei_24A30374.X83
230;Einbringen eines Dichtbandes im Traufenbereich zur Erhöhung der Rückstausicherheit bei Eisschanzenbildung.;94,0;m;gaeb;sonstiges/GAEB-Datei_24A30374.X83
240;Ausbildung einer Ortgangabdeckung incl. und Unterkonstruktion;44,0;m;gaeb;sonstiges/GAEB-Datei_24A30374.X83
250;Stirnseitiger Abschluss der Ortgangabdeckungen + Ortgangblech der Vorpositionen durch entsprechende Abkantungen. Fügetechnik Ecken nicht sichtbar. material wie Vorpositionen.;4,0;St;gaeb;sonstiges/GAEB-Datei_24A30374.X83
260;Verkleidung der Sichtbeton- / Gasbetonflächen an der Traufe, inkl. Wandflächen Traufe, Höhe bis ca. 150 cm, mit planen Faserzementplatten Dicke 10 mm, Farbton nach wahl des AN,;195,0;m²;gaeb;sonstiges/GAEB-Datei_24A30374.X83
10;Vorgehängte, halbrunde Dachrinne mit Außenwulst, einschl. bündig eingelassenen Rinnenhaltern.;94,0;m;gaeb;sonstiges/GAEB-Datei_24A30374.X83
20;Rinnenendstück passend zur zuvor beschriebenen Rinne,;4,0;St;gaeb;sonstiges/GAEB-Datei_24A30374.X83
30;Rinneneinhangstutzen, konisch und gerade. Passend zur zuvor beschriebenen Dachrinne.;6,0;St;gaeb;sonstiges/GAEB-Datei_24A30374.X83
40;Rinneneinlaufblech mit Rückkantung als Übergang zwischen Dach und Dachrinne.;97,0;m;gaeb;sonstiges/GAEB-Datei_24A30374.X83
50;Fallrohr, kreisförmig, inkl. Rohrschellen.;25,0;m;gaeb;sonstiges/GAEB-Datei_24A30374.X83
60;Rohrbogen passend zum zuvor beschriebenen Fallrohr.;12,0;St;gaeb;sonstiges/GAEB-Datei_24A30374.X83
70;Standrohr inkl. Standrohrschelle und Standrohrkappe passend zum zuvor beschriebenen Fallrohr.;6,0;St;gaeb;sonstiges/GAEB-Datei_24A30374.X83
10;Stundenlohnarbeiten durch Facharbeiter/-in;20,0;h;gaeb;sonstiges/GAEB-Datei_24A30374.X83
20;Stundenlohnarbeiten durch Helfer/-in;20,0;h;gaeb;sonstiges/GAEB-Datei_24A30374.X83
