Pos.;Leistung;Menge;Einheit;Quelle;Datei
01050039;Elektroinstallationsrohr PVC-U AD 20mm AP Abstandsschellen;18,0;m;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
01050040;Elektroinstallationsrohr PVC-U AD 25mm AP Abstandsschellen;36,0;m;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
01050041;Elektroinstallationsrohr PVC-U AD 32mm AP Abstandsschellen;8,0;m;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
01050042;Elektroinstallationskanal Geräteeinbau H/B 70/170mm PVC-U;22,0;m;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
01050043;Brandschutzabschottung Leitungsanlagen flexibler Schott S90 Gebäude Wand D 300mm 0,05-0,1m2 A;2,0;St;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
01050044;Rauchdichter Verschluss, Wand, 50 mm;6,0;St;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
01050045;Kernbohrung Beton Durchm. 50-100mm T 35-40cm Geräteeinsatz mgl. nicht schadstoffbelastet;2,0;St;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
01050046;Bohrung Stahlbeton Durchm. bis 25mm T 35-40cm Geräteeinsatz mgl. nicht schadstoffbelastet;6,0;St;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
01050047;Bohrung Metall 16 mm;12,0;St;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
01050048;Langfeldleuchte;2,0;St;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
01050049;PIR-Bewegungsmelder;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
01050050;Ausschalter/-taster;2,0;St;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
02010001;Projektausführung Gebäudemanagement, Erweiterung bestehende Anlage;1,0;psch;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
02010002;Inbetriebnahme Gebäudemanagement, Erweiterung bestehende Anlage;1,0;psch;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
03.0001;Baustelle einrichten räumen;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
03.0002;Facharbeiter/-in sämtliche Kosten/Zuschläge;5,0;h;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
03.0003;Regelungstechniker/-in sämtliche Kosten/Zuschläge;5,0;h;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
03.0004;Ingenieur/-in sämtliche Kosten/Zuschläge;5,0;h;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
03.0005;Mitwirkung Wiederinbetriebnahme Wärmeerzeugungsanlage;1,0;Psch;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
03.0006;MSR-Anl vor Abnahme betreiben;2,0;StWo;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
03.0007;Einweisung/Schulung Einweisung des Bedienungspersonals;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
03.0008;Erstellen der Automationsschemata nach DIN ISO 16484;1,0;Psch;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
03.0009;Erstellen der Funktionsliste nach DIN ISO 16484;1,0;Psch;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
03.0010;Bestandsdokumentation Bestandsdokumentation;1,0;St;gaeb-flat;leistungsbeschreibungen/Los 2 Gebäudeautomation.D83
0001;"Außentemperatur-Messwertgeber mit Sonnenschutzkappe Kunststoffgehäuse für Wandaufbau Messtoleranz entsprechend VDI 3512, entsprechend Genauigkeitsklasse ""A-TGA"".";1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0002;"Tauchtemperatur-Messwertgeber Niro-Fühlertasche Messtoleranz entsprechend VDI 3512, entsprechend Genauigkeitsklasse ""A-TGA"".";3,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0003;"Tauchtemperatur-Messwertgeber mit Niro-Tasche Niro-Fühlertasche Messtoleranz entsprechend VDI 3512, entsprechend Genauigkeitsklasse ""A-TGA"".";3,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0004;"Tauchtemperatur-Messwertgeber mit Niro-Tasche Niro-Fühlertasche Messtoleranz entsprechend VDI 3512, entsprechend Genauigkeitsklasse ""A-TGA""";3,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0005;Regelkugelhahn mit sensorgeführter Durchfluss- oder Leistungsregelung, Leistungs- und Energiemonitoring, 3-Weg Innengewinde, für stetige wasserseitige Regelung von Luftbehandlungs- und Heizungsanlagen. Bestehend aus 3-Weg Regelkugelhahn mit Antrieb, Messrohr mit Volumenstromsensor und Temperatursens;1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0006;"Anlegetemperatur-Messwertgeber Spannbandbefestigung Messtoleranz entsprechend VDI 3512, entsprechend Genauigkeitsklasse ""A-TGA"".";1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0001;Ein-Ausgabe-Modul Feldbus mit 4 Koppelrelais 10 invertierbaren binären Eingängen und 2 autarken Kommunikationsschnittstellen. In Verbindung mit aufgeschaltetem FSModul die direkte Bedienebene in betriebstechnischen Anlagen. Anschluss eines FSModules über QBSchnittstelle zur unabhängigen, direkten Be;1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0002;"Ein-Ausgabe-Modul Feldbus 4AA, 4AE Anschluss eines FrontSchaltModules über QBS zur unabhängigen, direkten Bedienung bei Feldbus- oder Zentralen-Ausfall. 2-DIP Schalter zur Auswahl des FSM-Typs 1-DIP Schalter Relaissteuerung ""Y-In/Y-Out"". 8 Analog-Werte und 8 Binär-Zustände von FSM/FBM über Feld-Bus ";1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0003;Lokale Vorrangbedienung 4 Handschalter, Auto/Aus/Ein für Befehlsgabe in Verbindung mit FeldBusModul FBM38 über autarke QBSchnittstelle. 4-Drahtleitung bis max. 30m absetzbar. Zur lokalen Vorrangbedienung von 4x1 Stufigen Aggregaten gemäß DIN EN ISO 16484-2. Integrierte Betriebsmeldekontrolle Differe;1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0004;Lokale Vorrangbedienung 4 Handschalter, Auto/0..100% mit 10 Stellungen für Befehlsgabe gemäß VDI 3814 in Verbindung mit DDC-FeldBusModul über Quasi-Bidirektionale-Schnittstelle (QBS), 4-Drahtleitung bis max. 30m absetzbar. 8-LED-Balken(grün) für Stellungsanzeige auf jeden Analog-Ausgang, LED für Bet;1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0005;Eingabe-Modul Feldbus 4 AE Kunststoffgehäuse für Tragschienenmontage, LEDs für Zustandsanzeigen.;4,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0006;Eingabe-Modul Feldbus 8 BE Kunststoffgehäuse für Tragschienenmontage, Eingänge als potentialfreie Schließer/ Öffner oder Impulszähler 80 Hz. LEDs für Zustandsanzeigen.;1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0001;"Sichtfenster, 2x19"", stabile Rahmenkonstruktion aus";1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0002;"11""-Einschubrahmen für die Aufnahme von 4 Einfachkassetten oder 2 Doppelkassetten.";1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0003;Pumpensteuerung, busfähig, 230 VAC, 4 kW;1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0004;Meldung potentialfrei, Erweiterung Bestand, bestehend aus:;6,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0005;Meldung potentialbehaftet, Erweiterung Bestand, bestehend aus:;1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0006;Aufschaltung Messwert aktiv, Erweiterung Bestand, bestehend aus:;8,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0007;Aufschaltung Messwert passiv, bestehend aus:;2,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0008;Aufschaltung Stellbefehl stetig, bestehend aus:;4,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0009;Strömungsüberwachung Druckschalter, bestehend aus:;2,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0010;Einbau/Verdrahtung auf Montageplatte, Ein- u. Ausgabemodule Feldbus, in vorhandenen ISP, einschließlich sämtlicher Zubehörteile, Reihenklemmen nach Bedarf.;1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0011;"Einbau in 19""-Einbaurahmen, Automationsstation/Geräte";1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0012;Projektierung Schaltschrank, Erweietrung ISP, Schaltschrankausführung in Abstimmung;1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0013;Inbetriebnahme Schaltschrank,;1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0014;Einrichten busfähigen Handbedienebene;1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0015;Inbetriebnahme busfähige Handbedienebene;1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0016;Hardwarecheck der Datenpunkte;15,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0001;Projektausführung Automationsstation, Technische Bearbeitung Bestandsanlage DDC4002e.;1,0;Psch;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0002;Klartext Automationsstation;15,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0003;Einrichten der Schnellabfrage, zur Abfrage/Änderung von Istwerten, Sollwerten, Nutzungszeiten, Jahresdatenpunkten und Betriebszuständen.;1,0;psch;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0004;Inbetriebnahme Automationsstation und Einregulierung.;1,0;Psch;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0005;Inbetriebnahme Datenkommunikation;1,0;Psch;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0006;Beschriften der Automationsgeräte mit kundenspezifischen Texten für alle Betriebs-und Störmeldeanzeigen, Taster und Schalter.;2,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0007;Projektierung Grafik/Anlagenbild, DIN EN ISO 16484 GA-FL Abschnitt 8.1;5,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0008;Projektierung Dynamische Einblendung DIN EN ISO 16484 GA-FL Abschnitt 8.2.;25,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0009;Projektierung Historische Datenbank DIN EN ISO 16484 GA-FL Abschnitt 7.4.;11,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0001;Verbindungsdose DIN EN 60670-1 (VDE 0606-1) als Abzweigkasten, mit Einführungen für Mantelleitungen für ortsfeste Installation, aus Kunststoff, Grundfläche mind. 80/80 mm, Tiefe mind. 37 mm, mit Deckel, Schutzart IP 55 DIN EN 60529 (VDE 0470-1), Aufputz, auf Beton.;11,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0002;Klein- und Hilfsmaterial.;1,0;Psch;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0003;Profilstahlkonstruktion, tauchverzinkt, für Stütz-, Hänge-, Trag- und Sonderbefestigungen einschl. Befestigungsmaterial.;22,0;kg;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0004;Potentialausgleichsschiene DIN VDE 0618-1 (VDE 0618-1), aus verzinktem Stahl, mit Anschluss für 8 x 1,5 bis 25 mm2, ein Flachband bis 40 mm x 4 mm, und Massivrundleiter, Durchmesser 8 bis 10 mm.;1,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0005;Erdungsbandrohrschelle aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, mit Anschlussmöglichkeit für einen Leiter 2,5 mm2 bis 2 Leiter 16 mm2, für Rohrdurchmesser bis 100 mm.;4,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0006;Bezeichnungsschild DIN 825, Farbe und Beschriftung nach Angaben des AG, aus mehrschichtigem Kunststoff, Beschriftung 2-zeilig, gefräst, rechteckig, Höhe 37 mm, Breite 74 mm, Befestigung mit Schildträger aus verzinktem Stahl, Halter und Spannband.;16,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0007;Elektroinstallationsrohr DIN EN 61386 (VDE 0605), Maße DIN EN 60423, aus beschichtetem Stahl, einwandig, gewellt, flexibel, Außendurchmesser 20 mm, Druckfestigkeit Klasse 4 - schwer (1250 N) DIN EN 61386-1 (VDE 0605-1), Klasse Schlagbeanspruchung 4 - schwer DIN EN 61386-1 (VDE 0605-1), min. Gebrauch;6,0;m;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0008;Elektroinstallationsrohr DIN EN 61386 (VDE 0605), Maße DIN EN 60423, aus beschichtetem Stahl, einwandig, gewellt, flexibel, Außendurchmesser 25 mm, Druckfestigkeit Klasse 4 - schwer (1250 N) DIN EN 61386-1 (VDE 0605-1), Klasse Schlagbeanspruchung 4 - schwer DIN EN 61386-1 (VDE 0605-1), min. Gebrauch;6,0;m;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0009;Schlauchverschraubung, gerade, M20, Messinganschlussstück, passend für Metallschutzschlauch.;4,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0010;Schlauchverschraubung, gerade, M25, Messinganschlussstück, passend für Metallschutzschlauch.;4,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0011;Iso-Gegenmutter M20, Verbindungsbauteil für Kabel und;4,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0012;Iso-Gegenmutter M25, Verbindungsbauteil für Kabel und;4,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0013;Iso-Kabelverschraubung M20, Verbindungsbauteil für Kabel und Leitungen aus Polyamid mit;4,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0014;Iso-Kabelverschraubung M25, Verbindungsbauteil für Kabel und Leitungen aus Polyamid mit;4,0;St;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
0015;Installationskabel, symmetrisch, DIN VDE 0815 (VDE 0815), J-Y(St)Y, 2 x 2 x 0,8 Bd, in vorh. Rohre/Unterflurkanäle.;62,0;m;gaeb;leistungsbeschreibungen/VD04.A - Los 2_Gebäudeautomation.X83
