Pos.;Leistung;Menge;Einheit;Quelle;Datei
19;wie vor beschrieben.;1,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
20;wie vor beschrieben.;1,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
21;wie vor beschrieben.;1,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
22;Formstück als Übergangsstück  DN 100;1,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
23;wie vor beschrieben, jedoch DN 200;3,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
24;Absaugschlauch mit Stahldrahteinlage, DN 80;5,0;m;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
25;wie zuvor beschrieben, jedoch DN 100;10,0;m;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
26;wie zuvor beschrieben, jedoch DN 120;3,0;m;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
27;wie zuvor beschrieben, jedoch DN 175;3,0;m;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
28;Installationsschiene, ca. 40 / 40 / 2.0 mm;15,0;m;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
29;Gewindestab M8;20,0;m;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
1;Pneumatikschieber 80 mm;1,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
2;Pneumatikschieber 100 mm;2,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
3;Pneumatikschieber 150 mm;2,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
4;Pneumatikschieber 180 mm;1,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
5;Kunststoffschlauch;35,0;m;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
6;T-Steckverbinder;6,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
7;Steckverschraubung;1,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
1;Induktionsabnahmespule;6,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
2;NYM-J 3x1,5mm² eingezogen;200,0;m;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
3;Schwachstromleitung J-Y(St)Y 2x2x0,8 mm²;350,0;m;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
4;Verbindungsdose aP IP65 85 x 85;10,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
5;Kunststoff-Panzerrohr als Steckrohr (Stangen) EN 20;10,0;m;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
1;Gerüste bzw. Arbeitsbühnen;1,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
2;Gabelstapler zum Abladen und Aufstellen der Spanabsaugung;1,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
3;Material-/ Arbeitscontainer;3,0;Wo;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
4;Werkstatt-/ Fertigungs- und Detailzeichnungen;1,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
5;Dokumentation / Revisionsunterlagen;1,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
6;Einweisung des Nutzers;1,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
7;Einregulierung und Inbetriebnahme;1,0;St;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
1;Obermonteurstunden;6,0;h;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
2;Monteurstunden;8,0;h;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
3;Helferstunden;8,0;h;gaeb;leistungsbeschreibungen/BA1_491_LV_Spanabsaugung_H7_Angebotsaufforderung.x83
