Pos.;Leistung;Menge;Einheit;Quelle;Datei
40;Verkehrseinrichtung nach StVO, temporär, Absperrschranke, TL Absperrschranken, spezifischer Rückstrahlwert RA2 DIN EN 12899-1, Länge 2000 mm, aufbauen und abbauen.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
50;Verkehrseinrichtung nach StVO, temporär, Absperrschranke, TL Absperrschranken, spezifischer Rückstrahlwert RA2 DIN EN 12899-1, Länge 2000 mm, umsetzten;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
60;Verkehrseinrichtung nach StVO, temporär, Absperrschranke, TL Absperrschranken, spezifischer Rückstrahlwert RA2 DIN EN 12899-1, Länge 2000 mm, mit Warnleuchten, TL Warnleuchten, Typ WL1 (Richtstrahler), Lichtfarbe rot, 3 Leuchten, aufbauen und abbauen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
70;Verkehrseinrichtung nach StVO, temporär, Absperrschranke, TL Absperrschranken, spezifischer Rückstrahlwert RA2 DIN EN 12899-1, Länge 2000 mm, mit Warnleuchten, TL Warnleuchten, Typ WL1 (Richtstrahler), Lichtfarbe gelb, 5 Leuchten, aufbauen und abbauen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
80;Bauzaun, auf befestigtem Untergrund, ohne Befestigung im Untergrund, aus Einzelelementen mit verzinktem Stahlrohrrahmen und Vergitterung, verschraubt, mit Standfüßen, Zaunoberkante über Oberfläche Gelände 2 m, aufstellen und räumen.;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
90;Bauzaun, auf befestigtem Untergrund, ohne Befestigung im Untergrund, aus Einzelelementen mit verzinktem Stahlrohrrahmen und Vergitterung, mit Standfüßen, Zaunoberkante über Oberfläche Gelände 2 m, umsetzen nach besonderer Anordnung des AG.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
100;Verkehrssicherungseinrichtungen zur Aufrechterhaltung des öffentlichen und Anlieger-Verkehrs sowie für die verkehrsgerechte Sicherung von Arbeitsstellen aufgrund behördlicher Anordnungen, temporär, aufbauen und abbauen, nach den Richtlinien zur Sicherung von Arbeitsstellen an Straßen (RSA).;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
110;Kontrolle der Verkehrssicherung an Arbeitsstellen einschließlich temporärer Verkehrsschilder, vorübergehender Markierungen, baulicher Leitelemente und transportabler Schutzeinrichtungen gemäß ZTV-SA durchführen. Die Kontrolle ist unmittelbar nach deren Durchführung zu erfassen und zu dokumentieren. ;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
120;Vorhalten, Warten, Instandsetzen und Betreiben der Verkehrssicherung an Arbeitsstellen einschließlich temporärer Verkehrsschilder, vorübergehender Markierungen, baulicher Leitelemente und transportabler Schutzeinrichtungen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
10;Oberboden, profilgerecht abtragen, laden, fördern und geordnet lagern, Förderweg bis 1 km, Bodengruppe 1 DIN 18915 (organisch), eine Bodengruppe, Bodengruppe 1 OH DIN 18196 (grob- bis gemischtkörniger Boden mit Beimengungen humoser Art), in Einzelflächen, 2 bis 4 Einzelflächen, Abtragshöhe über 20 b;25,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
20;Oberboden, zwischengelagert, laden, fördern, profilgerecht auftragen, Förderweg bis 1 km, Bodengruppe 1 DIN 18915 (organisch), eine Bodengruppe, Bodengruppe 1 OH DIN 18196 (grob- bis gemischtkörniger Boden mit Beimengungen humoser Art), Auftragsdicke über 20 bis 30 cm, Mengenermittlung nach Aufmaß a;25,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
30;Oberboden, gesiebt, liefern, profilgerecht auftragen, Bodengruppe 1 DIN 18915 (organisch), eine Bodengruppe, Bodengruppe 1 OH DIN 18196 (grob- bis gemischtkörniger Boden mit Beimengungen humoser Art), Auftragsdicke über 20 bis 30 cm, Mengenermittlung nach Aufmaß an der Auftragstelle.;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
40;Schotter- Splitt oder Kiesbelag in Einzelflächen;60,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
50;Schotter- Splitt oder Kiesbelag von Lagerfläche aufnehmen, laden, tranportieren und in Einzelflächen profilgerecht einbauen.;60,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
80;Asphaltoberbau schneiden, Dicke der Befestigung über 15 bis 20 cm, Ausführung mit Fugenschneidgerät.;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
90;Teilabbruch der bitumenhaltigen Befestigung, in Fahrbahnen, nicht schadstoffbelastet,;25,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
100;Teilabbruch der bitumenhaltigen Befestigung, in Hofflächen, nicht schadstoffbelastet,;75,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
110;Frostschutzschicht, Belastungsklasse RStO 12/24 Bk0,3, in Neben- und Rastanlagen - PKW-Verkehr einschl. geringem Schwerverkehrsanteil, Verdichtungsgrad mind. DPr 1, aus Baustoffgemisch für Frostschutzschicht, natürliche Gesteinskörnung TL Gestein, Körnung 0/45, Schichtdicke 35 cm, Infiltrationsbeiwe;105,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
120;Unterlage profilieren, zur Aufnahme einer Tragschicht ohne Bindemittel, Auf- und Abtrag bis 5 cm, zulässige Abweichung von der Sollhöhe +/- 2 cm.;85,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
130;Erschwernis infolge Einbauten durch Straßenabläufe, beim Planum wiederherstellen.;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
140;Asphalttragschicht ZTV Asphalt-StB, Belastungsklasse RStO 12/24 Bk0,3, Mischgutart AC 22 T N, natürliche Gesteinskörnung TL Gestein, Bindemittel Straßenbaubitumen 70/100 TL Bitumen-StB und DIN EN 12591, Schichtdicke 10 cm, Einbaudicke gemäß TPD-StB durch Abstandsmessung mit Schnur, Einbau in Teilflä;85,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
150;Reinigen der Unterlage für hydraulisch gebundene Kiestragschichten, für das Aufsprühen von bitumenhaltigem Bindemitteln, durch Entfernen der Schmutzschicht, nicht gebundene Stoffe abfegen, aufnehmen und entsorgen, Entsorgung wird gesondert vergütet.;85,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
160;Bitumenhaltiges Bindemittel aufsprühen, ZTV Asphalt-StB, 0,2 bis 0,3 kg/m2, lösemittelhaltige Bitumenemulsion C40B5-S TL BE-StB und DIN EN 13808, auf frischen Asphalttragschichten.;85,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
170;Asphaltdeckschicht aus Asphaltbeton, ZTV Asphalt-StB, Belastungsklasse RStO 12/24 Bk0,3, Mischgutart AC 8 D N, natürliche Gesteinskörnung TL Gestein, Schichtdicke 4 cm, Bindemittel Straßenbaubitumen 70/100 TL Bitumen-StB und DIN EN 12591, Hohlraumgehalt im Marshall-Probekörper 1 bis 3 Vol.-%, Einbau;85,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
180;Deckschicht aus Asphaltbeton gemäß ZTV Asphalt-StB abstumpfen mit Baustoffgemisch für Oberflächenbehandlung, Körnung 1/3 aus natürlichen gebrochenen Gesteinskörnungen (Brechsand-Splitt-Gemisch), Abstreumenge 0,5 bis 1 kg/m2, mit glatter Walze einwalzen, erkaltete Decke abkehren.;85,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
190;Fuge ZTV Fug-StB beim Herstellen der Asphaltschicht anlegen, Ausführung in der Deckschicht, aus Asphaltbeton, an Borden, Anschlüssen und Straßeneinbauten, Fugenbreite 10 mm, Fugentiefe 40 mm.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
200;Bordstein aus Beton, Form TB 10/25,;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
210;Bordstein aus Beton, Form TB 10/25, seitlich gelagert;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
220;Betonpflastersteine aufnehmen, einschließlich Bettung,;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
230;Fehlendes Betonformsteinpflaster bis zu einer Stärke von 10 cm;5,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
240;Pflasterdecke aus Betonformsteinen herstellen.;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
250;Plattenbelag in Sandbettung liegend, umsetzen, Betonplatten, Maße L/B/D 300/300/40 mm,;5,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
10;Boden für Suchgraben nach Abtrag des Oberbaus zur Freilegung von Kabeln und Leitungen profilgerecht lösen, seitlich lagern, verfüllen, verdichten, Sohlenbreite über 0,6 bis 0,7 m, Aushubtiefe bis 1,25 m,;35,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
20;Boden der Gräben, profilgerecht lösen, fördern, lagern, Förderweg bis 1 km, Arbeiten von Hand, Verbau wird gesondert vergütet, Breite der Sohle über 1 bis 1,5 m, Abwasserkanäle DIN EN 1610, Aushubtiefe bis 2,5 m,;25,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
30;Boden der Gräben für Abwasserkanäle als Anschlusskanal, profilgerecht lösen, laden, fördern, lagern, Förderweg bis 1 km, Verbau wird gesondert vergütet, Breite der Sohle über 1 bis 1,5 m, Abwasserkanäle DIN EN 1610, Aushubtiefe bis 3 m,;180,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
40;Boden für Kopflöcher in Gräben;55,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
50;Leitungskreuzung sichern, Leitungen bis DN 150.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
60;Im Aushubbereich des Rohrgrabens in Betrieb befindliche, längslaufende Rohrleitungen (<= DN 200), Wasserleitungen, Kabelbündel erkunden und zur Sicherung von Hand freilegen.;25,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
70;Hindernis im Boden aus Mauerwerk und Beton, abbrechen.;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
80;Regelausführung des Senkrechten Verbaus (Senkrechter Normverbau) DIN 4124 für Graben, herstellen und wieder rückbauen, Höhe über 2,5 bis 3 m, Breite der Sohle zwischen den Bekleidungen über 1 bis 1,5 m, 2 Bodengruppen, Bodengruppe 1 GU* DIN 18196 (Kies-Schluff-Gemisch), Bodengruppe 2 GW DIN 18196 (w;40,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
90;Verbau mit Grabenverbaugerät DIN 4124, Höhe Verbau über 2,5 bis 3 m, Breite der Sohle zwischen den Bekleidungen über 1 bis 1,5 m, 2 Bodengruppen, Bodengruppe 1 GU* DIN 18196 (Kies-Schluff-Gemisch), Bodengruppe 2 GW DIN 18196 (weitgestuftes Kies-Sand-Gemisch), herstellen und wieder rückbauen, Stirnve;90,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
100;Verbau mit Grabenverbaugerät DIN 4124, Höhe Verbau über 2 bis 2,5 m, Breite der Sohle zwischen den Bekleidungen über 1 bis 1,5 m, 2 Bodengruppen, Bodengruppe 1 GU* DIN 18196 (Kies-Schluff-Gemisch), Bodengruppe 2 GW DIN 18196 (weitgestuftes Kies-Sand-Gemisch), herstellen und wieder rückbauen, Stirnve;90,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
110;Entsorgungsleitung aus Steinzeug, abwasserführend, bis DN 150, Tiefe der Leitungsachse unter Gelände bis 2,5 m, ausbauen und direkt laden, auf LKW des AN laden, Entsorgung wird gesondert vergütet, Abfall ist nicht gefährlich.;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
120;Entsorgungsleitung aus PVC, abwasserführend, bis DN 150, Tiefe der Leitungsachse unter Gelände bis 2,5 m, ausbauen und direkt laden, auf LKW des AN laden, Entsorgung wird gesondert vergütet, Abfall ist nicht gefährlich.;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
130;Sand, natürliche Gesteinskörnung TL Gestein, liefern, für Bettungsschicht von Rohrleitungen, DIN EN 1610, profilgerecht einbauen und verdichten, in Graben, Schichtdicke über 10 bis 15 cm.;23,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
140;Sand, natürliche Gesteinskörnung TL Gestein, liefern, für Abdeckung von Rohrleitungen, DIN EN 1610, profilgerecht einbauen und verdichten, in Graben, Schichtdicke über 30 bis 50 cm.;58,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
150;Boden, außerhalb der Baustelle gelagert, profilgerecht einbauen, Förderweg bis 1 km, mit 2 Bodengruppen, Bodengruppe 1 GU* DIN 18196 (Kies-Schluff-Gemisch), Bodengruppe 2 GW DIN 18196 (weitgestuftes Kies-Sand-Gemisch), verdichten, Einbauhöhe bis 2,5 m, Mengenermittlung nach Aufmaß an der Auftragsste;90,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
160;Kies-Sand-Gemisch, natürliche Gesteinskörnung TL Gestein, liefern, für Hauptverfüllung, DIN EN 1610, profilgerecht einbauen und verdichten, in Graben, Schichtdicke über 150 bis 200 cm.;90,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
170;Planum herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 45 MPa.;115,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
180;Anschlussschacht freilegen,;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
10;Leitungsenden von bestehenden Anschlussleitungen DN 100 bis DN 200 mit unbekannter Endlage vor Ort orten.;26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
20;Abwasserkanal aus PVC-U-Rohren DIN EN 1401-1, homogenes Vollwandrohr, DN/OD 160, Nenn-Ringsteifigkeit SN 16 DIN EN ISO 9969, Verlegung DIN EN 1610 in vorh. verbauten Graben, einschl. Bettung Typ 1, Dicke der unteren Bettungsschicht mind. 10 cm, aus Kies-Sand-Gemisch, obere Bettungsschicht aus Kies-S;75,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
30;Abwasserkanal aus PVC-U-Rohren DIN EN 1401-1, homogenes Vollwandrohr, DN/OD 125, Nenn-Ringsteifigkeit SN 16 DIN EN ISO 9969, Verlegung DIN EN 1610 in vorh. verbauten Graben, einschl. Bettung Typ 1, Dicke der unteren Bettungsschicht mind. 10 cm, aus Kies-Sand-Gemisch, obere Bettungsschicht aus Kies-S;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
40;Abwasserkanal aus PVC-U-Rohren DIN EN 1401-1, homogenes Vollwandrohr, DN/OD 200, Nenn-Ringsteifigkeit SN 16 DIN EN ISO 9969, Verlegung DIN EN 1610 in vorh. verbauten Graben, einschl. Bettung Typ 1, Dicke der unteren Bettungsschicht mind. 10 cm, aus Kies-Sand-Gemisch, obere Bettungsschicht aus Kies-S;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
50;PVC-U DN/OD 160 mit Rohr-Schneid- und Anfasgerät passgenau zuschneiden und anfasen.;60,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
60;PVC-U DN/OD 125 mit Rohr-Schneid- und Anfasgerät passgenau zuschneiden und anfasen.;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
70;PVC-U DN/OD 200 mit Rohr-Schneid- und Anfasgerät passgenau zuschneiden und anfasen.;60,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
80;Bogen KGB, Formstück aus PVC-U DIN EN 1401-1, 15 Grad, DN/OD 200, Anschluss an PVC-U-Muffe DIN EN 1401-1.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
90;Bogen KGB, Formstück aus PVC-U DIN EN 1401-1, 30 Grad, DN/OD 200, Anschluss an PVC-U-Muffe DIN EN 1401-1.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
100;Bogen KGB, Formstück aus PVC-U DIN EN 1401-1, 45 Grad, DN/OD 200, Anschluss an PVC-U-Muffe DIN EN 1401-1.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
110;Bogen KGB, Formstück aus PVC-U DIN EN 1401-1, 15 Grad, DN/OD 160, Anschluss an PVC-U-Muffe DIN EN 1401-1.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
120;Bogen KGB, Formstück aus PVC-U DIN EN 1401-1, 30 Grad, DN/OD 160, Anschluss an PVC-U-Muffe DIN EN 1401-1.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
130;Bogen KGB, Formstück aus PVC-U DIN EN 1401-1, 45 Grad, DN/OD 160, Anschluss an PVC-U-Muffe DIN EN 1401-1.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
140;Bogen KGB, Formstück aus PVC-U DIN EN 1401-1, 15 Grad, DN/OD 125, Anschluss an PVC-U-Muffe DIN EN 1401-1.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
150;Bogen KGB, Formstück aus PVC-U DIN EN 1401-1, 30 Grad, DN/OD 125, Anschluss an PVC-U-Muffe DIN EN 1401-1.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
160;Bogen KGB, Formstück aus PVC-U DIN EN 1401-1, 45 Grad, DN/OD 125, Anschluss an PVC-U-Muffe DIN EN 1401-1.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
170;Abzweig KGEA, Formstück aus PVC-U DIN EN 1401-1, 45 Grad, DN/OD 200, Anschluss an PVC-U-Muffe DIN EN 1401-1.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
180;Abzweig KGEA, Formstück aus PVC-U DIN EN 1401-1, 45 Grad, DN/OD 160, Anschluss an PVC-U-Muffe DIN EN 1401-1.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
190;Abzweig KGEA, Formstück aus PVC-U DIN EN 1401-1, 45 Grad, DN/OD 125, Anschluss an PVC-U-Muffe DIN EN 1401-1.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
200;Abzweig KGEA, Formstück aus PVC-U, 87 Grad, DN/OD 160, Anschluss an PVC-U-Muffe DIN EN 1401-1.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
210;Abzweig KGEA mit Reduzierung, Formstück aus PVC-U DIN EN 1401-1, 45 Grad, DN/OD 160, 2. DN 125, Anschluss an PVC-U-Muffe DIN EN 1401-1.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
220;Anschlussstück KGUS für Anschluss von Steinzeugrohrspitzende, Formstück aus PVC-U DIN EN 1401-1, DN/OD 200, Anschluss an PVC-U-Muffe DIN EN 1401-1.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
230;Anschlussstück KGUS für Anschluss von Steinzeugrohrspitzende, Formstück aus PVC-U DIN EN 1401-1, DN/OD 160, Anschluss an PVC-U-Muffe DIN EN 1401-1.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
240;Anschlussstück KGUS für Anschluss von Steinzeugrohrspitzende, Formstück aus PVC-U DIN EN 1401-1, DN/OD 125, Anschluss an PVC-U-Muffe DIN EN 1401-1.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
250;Überschiebemuffe KGU, Formstück aus PVC-U DIN EN 1401-1, DN/OD 200, Anschluss an PVC-U-Muffe DIN EN 1401-1.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
260;Überschiebemuffe KGU, Formstück aus PVC-U DIN EN 1401-1, DN/OD 160, Anschluss an PVC-U-Muffe DIN EN 1401-1.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
270;Überschiebemuffe KGU, Formstück aus PVC-U DIN EN 1401-1, DN/OD 125, Anschluss an PVC-U-Muffe DIN EN 1401-1.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
280;Rohrschnitt, an einzelnen Rohren, unter ständiger Inbetriebhaltung, aus Steinzeug, bis DN 200.;26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
290;Rohrkupplung 125, Spannbereich 123 bis 161 mm, mit DIBt-Zulassung, zur variablen, stufenlosen Verbindung von Abwasserrohren der gleichen Nennweite mit Außendurchmesser von 123 bis 161 mm, aus unterschiedlichen bzw. gleichen Werkstoffen mit vollwandiger, geschäumter, gerippter, gekammerter oder gewel;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
300;Pos. wie vor, jedoch Rohrkupplung 150, Spannbereich 160 bis 192 mm, Außendurchmesser Rohr von 160 bis 192 mm;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
310;Pos. wie vor, jedoch Rohrkupplung 200, Spannbereich 200 bis 261 mm, Außendurchmesser Rohr von 200 bis 261 mm;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
320;Neue Anschlussleitung DN / OD 160 PVC auf vorhandene Anschlussleitung DN 150 STZ sowie an die vorhandene Anschlussleitung bzw. Hauptleitung (Ablauf) anschließen, einschließlich aller erforderlicher Passschnitte, in fertiger Arbeit.;26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
330;Markierung der Kanal-Hausanschlussleitungen mittels Holzpfählen, Durchmesser 10 cm bzw. mit Kanthölzern;26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
10;Bau- und Abbruchabfälle, Bitumengemische, Kohlenteer und teerhaltige Produkte,;18,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
20;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;320,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
30;Bau- und Abbruchabfälle, Beton, Ziegel, Fliesen und Keramik,;2,5;t;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
10;Kopfloch/Montagegrube  ca. 1,50x1,50x 1,2 bis 2,8 m;28,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
20;Kopfloch/Montagegrube bis ca. 1,50x1,50x1,20 bis 2,8 m der Vorposition nach der Durchführung der geschlossenen Sanierung verfüllen.;28,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
30;Senkrechten Verbau für Kopflöcher nach DIN 4124 entsprechend den Erfordernissen herstellen, während der Ausführung vorhalten und nach Abschluss der Arbeiten rückbauen.;65,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
40;Herstellen einer Einbauöffnung für anschließende grabenlose Sanierung der Leitung.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
10;Abwasserleitung reinigen, DN 125, im Hochdruckstrahlverfahren.;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
20;Abwasserleitung reinigen, DN 150, im Hochdruckstrahlverfahren, Abfall aufsaugen und laden.;75,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
30;Abwasserleitung reinigen, DN 200, im Hochdruckstrahlverfahren, Abfall aufsaugen und laden.;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
10;Vorhalten, Ein- und Ausbauen von pneumatischen Absperrblasen in Kreisprofilen, zur abwasserfreien Durchführung der Abnahmeinspektion von sanierten Kanälen.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
20;Optische Inspektion der Abwasserleitung, DIN EN 13508-2, DWA-M 149-2, DWA-M 149-5, aus Kunststoff, vom Schacht, mit TV-Kamera mit flexiblem Schiebegestänge, abbiegefähig, mit Drehschwenkkopf und Zoom, mit aufrechtem und seitenrichtigem Bild, Inspektion mit Abschwenken aller Rohrverbindungen, Stutzen;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/3VB02.X83
