Pos.;Leistung;Menge;Einheit;Quelle;Datei
0160;Anschlussmuffe, für PP-Rohr, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;22,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0170;Abzweig, reduziert, 45 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 200, 2. DN 100.;3,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0180;Abzweig, reduziert, 45 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 200, 2. DN 80.;5,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0190;Abzweig, reduziert, 45 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 200, 2. DN 50.;7,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0200;Abzweig, reduziert, 45 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 100, 2. DN 80.;2,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0210;Abzweig, reduziert, 45 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80, 2. DN 50.;4,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0220;Abzweig, reduziert, 45 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 50, 2. DN 40.;7,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0230;Abzweig, 45 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;4,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0240;Abzweig, 45 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 50.;12,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0250;Reinigungsrohr für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 100.;12,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0260;Reinigungsrohr für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;9,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0270;Abwasserleitung aus Gusseisen, DIN EN 877 und DIN 19522, zur Ableitung aggressiver Abwässer, innen mit 2-facher Zweikomponenten-Epoxid-Beschichtung, außen mit Verzinkung und Grundierung, Farbton grau, DN 100, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe d;28,0;m;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0280;Abwasserleitung aus Gusseisen, DIN EN 877 und DIN 19522, zur Ableitung aggressiver Abwässer, innen mit 2-facher Zweikomponenten-Epoxid-Beschichtung, außen mit Verzinkung und Grundierung, Farbton grau, DN 80, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe de;19,0;m;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0290;Abwasserleitung aus Gusseisen, DIN EN 877 und DIN 19522, zur Ableitung aggressiver Abwässer, innen mit 2-facher Zweikomponenten-Epoxid-Beschichtung, außen mit Verzinkung und Grundierung, Farbton grau, DN 50, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe de;5,0;m;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0300;Bogen, 45 Grad, für Abwasserleitung aus Gusseisen, innen mit 2-facher Zweikomponenten-Epoxid-Beschichtung, zur Ableitung aggressiver Abwässer, außen mit Verzinkung und Grundierung, Farbton grau, DN 100.;3,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0310;Bogen, 45 Grad, für Abwasserleitung aus Gusseisen, innen mit 2-facher Zweikomponenten-Epoxid-Beschichtung, zur Ableitung aggressiver Abwässer, außen mit Verzinkung und Grundierung, Farbton grau, DN 80.;11,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0320;Bogen, 45 Grad, für Abwasserleitung aus Gusseisen, innen mit 2-facher Zweikomponenten-Epoxid-Beschichtung, zur Ableitung aggressiver Abwässer, außen mit Verzinkung und Grundierung, Farbton grau, DN 50.;13,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0330;Bogen, 45 Grad, für Abwasserleitung aus Gusseisen, innen mit 2-facher Zweikomponenten-Epoxid-Beschichtung, zur Ableitung aggressiver Abwässer, außen mit Verzinkung und Grundierung, Farbton grau, DN 40.;2,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0340;Bogen, 88 Grad, für Abwasserleitung aus Gusseisen, innen mit 2-facher Zweikomponenten-Epoxid-Beschichtung, zur Ableitung aggressiver Abwässer, außen mit Verzinkung und Grundierung, Farbton grau, DN 100.;3,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0350;Bogen, 88 Grad, für Abwasserleitung aus Gusseisen, innen mit 2-facher Zweikomponenten-Epoxid-Beschichtung, zur Ableitung aggressiver Abwässer, außen mit Verzinkung und Grundierung, Farbton grau, DN 80.;7,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0360;Bogen, 88 Grad, für Abwasserleitung aus Gusseisen, innen mit 2-facher Zweikomponenten-Epoxid-Beschichtung, zur Ableitung aggressiver Abwässer, außen mit Verzinkung und Grundierung, Farbton grau, DN 50.;3,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0370;Bogen, 88 Grad, für Abwasserleitung aus Gusseisen, innen mit 2-facher Zweikomponenten-Epoxid-Beschichtung, zur Ableitung aggressiver Abwässer, außen mit Verzinkung und Grundierung, Farbton grau, DN 40.;2,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0380;Abzweig, reduziert, 45 Grad, für Abwasserleitung aus Gusseisen, innen mit 2-facher Zweikomponenten-Epoxid-Beschichtung, zur Ableitung aggressiver Abwässer, außen mit Verzinkung und Grundierung, Farbton grau, DN 100, 2. DN 50.;3,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0390;Abzweig, reduziert, 45 Grad, für Abwasserleitung aus Gusseisen, innen mit 2-facher Zweikomponenten-Epoxid-Beschichtung, zur Ableitung aggressiver Abwässer, außen mit Verzinkung und Grundierung, Farbton grau, DN 100, 2. DN 80.;5,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0400;Abwasserleitung aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), DN/OD 50, Verbindung mit Steckmuffe, einschl. Dichtringen, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet.;85,0;m;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0410;Übergangsstück, zum Übergang auf Gusseisenrohr DIN EN 877 und DIN 19522, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), DN/OD 50.;16,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0420;Bogen, über 45 bis 90 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), DN/OD 50.;17,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0430;Bogen, bis 45 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), DN/OD 50.;32,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0440;Abzweig, bis 45 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), DN/OD 50.;9,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0450;Abzweig, reduziert, bis 45 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), DN/OD 75, 2. DN/OD 50.;8,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0460;Brandschutzabschottung von Rohrleitung aus Gusseisen, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, Feuerwiderstandsklasse R 90 DIN 4102-11,;18,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0470;Brandschutzabschottung von Rohrleitung aus Gusseisen, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, Feuerwiderstandsklasse R 90 DIN 4102-11,;4,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0480;Brandschutzabschottung von Rohrleitung aus Gusseisen, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, Feuerwiderstandsklasse R 90 DIN 4102-11,;3,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0490;Brandschutzabschottung von Rohrleitung aus Gusseisen, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, Feuerwiderstandsklasse R 90 DIN 4102-11,;5,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0500;Rohraufhängung, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109-1, Länge Aufhängung bis 0,5 m, Befestigung gelenkig, mit Gewindestäben, mit bauaufsichtlich zugelassenen Dübeln, einschl. Bohrarbeiten, DN 40, für Abwasser, Arbeitshöhe des Montageortes bis 3,5 m ;12,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0510;Rohraufhängung, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109-1, Länge Aufhängung bis 0,5 m, Befestigung gelenkig, mit Gewindestäben, mit bauaufsichtlich zugelassenen Dübeln, einschl. Bohrarbeiten, DN 50, für Abwasser, Arbeitshöhe des Montageortes bis 3,5 m ;72,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0520;Rohraufhängung, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109-1, Länge Aufhängung bis 0,5 m, Befestigung gelenkig, mit Gewindestäben, mit bauaufsichtlich zugelassenen Dübeln, einschl. Bohrarbeiten, DN 80, für Abwasser, Arbeitshöhe des Montageortes bis 3,5 m ;50,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0530;Rohraufhängung, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109-1, Länge Aufhängung bis 0,5 m, Befestigung gelenkig, mit Gewindestäben, mit bauaufsichtlich zugelassenen Dübeln, einschl. Bohrarbeiten, DN 100, für Abwasser, Arbeitshöhe des Montageortes bis 3,5 m;70,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0540;Rohraufhängung, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109-1, Länge Aufhängung bis 0,5 m, Befestigung mit Gewindestäben, mit Schrauben, an Montageschienen, DN 40, für Abwasser, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erford;11,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0550;Rohraufhängung, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109-1, Länge Aufhängung bis 0,5 m, Befestigung mit Gewindestäben, mit Schrauben, an Montageschienen, DN 50, für Abwasser, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erford;10,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0560;Rohraufhängung, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109-1, Länge Aufhängung bis 0,5 m, Befestigung mit Gewindestäben, mit Schrauben, an Montageschienen, DN 100, für Abwasser, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erfor;22,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0570;Form-/Hohlprofilstahlkonstruktion, aus verzinktem Stahl, für Stütz-, Hänge-, Trag- und Sonderbefestigung, schallentkoppelt gelagert, der rechnerische Nachweis der Tragfähigkeit ist auf Verlangen vorzulegen, Arbeitshöhe des Montageortes bis 5,5 m über der Standfläche des hierfür erforderlichen Gerüst;110,0;kg;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0580;Gummimanschette und Profilschelle, mit Spannschraube aus nichtrostendem Stahl, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 100.;59,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0590;Gummimanschette und Profilschelle, mit Spannschraube aus nichtrostendem Stahl, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;132,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0600;Gummimanschette und Profilschelle, mit Spannschraube aus nichtrostendem Stahl, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 50.;195,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0610;Gummimanschette und Profilschelle, mit Spannschraube aus nichtrostendem Stahl, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 40.;88,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0620;Gummimanschette und Profilschelle, mit Spannschraube aus nichtrostendem Stahl, für Abwasserleitung aus Gusseisen, innen mit 2-facher Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, DN 100.;18,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0630;Gummimanschette und Profilschelle, mit Spannschraube aus nichtrostendem Stahl, für Abwasserleitung aus Gusseisen, innen mit 2-facher Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, DN 80.;33,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0640;Gummimanschette und Profilschelle, mit Spannschraube aus nichtrostendem Stahl, für Abwasserleitung aus Gusseisen, innen mit 2-facher Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, DN 50.;25,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0650;Sifon-Anschlussbogen einschl. Dichtung, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 32, 2. DN/OD 32.;2,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0660;Sifon-Anschlussstutzen einschl. Dichtung, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 32, 2. DN/OD 32.;2,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0670;Sifon-Anschlussbogen einschl. Dichtung, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 50, 2. DN/OD 50.;2,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0680;Sifon-Anschlussstutzen einschl. Dichtung, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 50, 2. DN/OD 50.;2,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0690;Liefern und betriebsfertig montieren eines Bodenablaufes DN 100;1,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0700;Liefern und montieren eines Einbausets DN 100;1,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0710;Liefern und montieren eines Brandschutz-;1,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0720;Liefern und montieren einer Stutzenverlängerung;1,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0730;Liefern und montieren eines Halterings;1,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0740;Liefern und montieren eines höhenverstellbaren;1,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0750;Rohrbelüfter DN 70;10,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0760;Elastischer Rohrverbinder DN 80 / DN 70;10,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0010;Handwaschbecken, Beckenaußenform oval, Beckeninnenform oval, aus Sanitärporzellan, glasiert, mit Loch für Einlocharmatur, mit Überlauf, für Ablaufventil, Breite über 600 bis 650 mm, Ausladung über 500 bis 550 mm, Befestigung an Installationselement.;2,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0020;Eckventil, als Absperr- und Anschlussventil, DN 10, Geräuschverhalten DIN 4109-1 Gruppe I, mit Prüfbericht, mit selbstdichtendem Gewindeanschluss G 1/2, mit Schmutzfänger, aus Messing, verchromt, mit Rosette.;6,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0030;Ablaufgarnitur DIN EN 274-1 für Waschbecken, aus Kunststoff, für Ablaufloch-Durchmesser 65 mm ohne Geruchverschluss, Abgang senkrecht DN 40/50.;2,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0040;Probenahmeventil zum Anschluss an Eckventil, DN 10, mit Überwurfmutter und Gewindeanschluss G 3/8, aus Messing, verchromt.;4,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0050;Einhandmischer für Standmontage, Waschbeckenbatterie, DN 15, Armaturenkörper aus Metall, verchromt, Ausladung bis 120 mm, Oberteil mit Kolbenkartusche, Auslöseelement aus Metall, verchromt, mit Druckbetätigung, für geschlossenen Trinkwassererwärmer, Durchflussklasse A (max. 0,25 l/s), mit Strahlregl;1,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0060;Einhandmischer für Standmontage, Waschbeckenbatterie, DN 15, Armaturenkörper aus Metall, verchromt, Ausladung bis 120 mm, Oberteil mit Kolbenkartusche, Auslöseelement aus Metall, verchromt, mit Druckbetätigung, mit Strahlregler ohne Luftansaugung DIN EN 246, Auslaufhöhe bis 90 mm, mit Ablaufgarnitur;1,0;St;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0070;Rohrleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, für Trinkwasser DIN 1988-200, Außendurchmesser 18 mm, Wanddicke 1 mm, Verbindung durch Pressen, einschl. Dichtungsmittel und Herstellen der Verbindungen, Form- und Verbindungsstücke werden gesondert vergütet, Verlegung in Gebäuden, ;73,0;m;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0080;Rohrleitung aus Kupferrohr DIN EN 1057, nahtlos, für Trinkwasser DIN 1988-200, Außendurchmesser 15 mm, Wanddicke 1 mm, Verbindung durch Pressen nach DVGW GW 2, Form- und Verbindungsstücke werden gesondert vergütet, Verlegung in Gebäuden, Arbeitshöhe des Montageortes bis 5,5 m über der Standfläche de;50,0;m;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0090;Rohrleitung aus Kupferrohr DIN EN 1057, nahtlos, für Trinkwasser DIN 1988-200, Außendurchmesser 18 mm, Wanddicke 1 mm, Verbindung durch Pressen nach DVGW GW 2, Form- und Verbindungsstücke werden gesondert vergütet, Verlegung in Gebäuden, Arbeitshöhe des Montageortes bis 5,5 m über der Standfläche de;32,0;m;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0100;Rohrleitung aus Kupferrohr DIN EN 1057, nahtlos, für Trinkwasser DIN 1988-200, Außendurchmesser 22 mm, Wanddicke 1 mm, Verbindung durch Pressen nach DVGW GW 2, Form- und Verbindungsstücke werden gesondert vergütet, Verlegung in Gebäuden, Arbeitshöhe des Montageortes bis 5,5 m über der Standfläche de;53,0;m;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0110;Rohrleitung aus Polypropylen PP DIN 8077 und DIN 8078, für Trinkwasser DIN 1988-200, Anhang A, Außendurchmesser 16 mm, in Stangen, Verbindung durch Schweißen, einschl. Schweiß- und Dichtungsmittel, sowie Herstellen der Verbindungen, Form- und Verbindungsstücke werden gesondert vergütet, als Einzelzu;70,0;m;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
0120;Rohrleitung aus Polypropylen PP DIN 8077 und DIN 8078, für Trinkwasser DIN 1988-200, Anhang A, Außendurchmesser 20 mm, in Stangen, Verbindung durch Schweißen, einschl. Schweiß- und Dichtungsmittel, sowie Herstellen der Verbindungen, Form- und Verbindungsstücke werden gesondert vergütet, als Einzelzu;12,0;m;gaeb;leistungsbeschreibungen/2026-07-16_350c_LV_410_470_GEAB.X81
