Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Kontrolle der temporären Verkehrsschilder, vorüberge-;2,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0011;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0012;Verkehrssicherung an Arbeitsstellen von längerer Dauer;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0013;Verkehrssicherung längerer Dauer vorhalten, warten, in-;22,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0014;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0015;Kontrolle der Verkehrssicherung an Arbeitsstellen;22,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0016;Kontrolle der temporären Verkehrsschilder, vorüberge-;22,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0017;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0018;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0019;Verkehrssicherung längerer Dauer vorhalten, warten, in-;4,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0020;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0021;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0022;Kontrolle der Verkehrssicherung an Arbeitsstellen;4,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0023;Kontrolle der temporären Verkehrsschilder, vorüberge-;4,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0024;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0025;Verkehrssicherung längerer Dauer vorhalten, warten, in-;7,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0026;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0027;Kontrolle der Verkehrssicherung an Arbeitsstellen;7,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0028;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0029;Verkehrssicherung längerer Dauer vorhalten, warten, in-;4,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0030;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0031;Kontrolle der Verkehrssicherung an Arbeitsstellen;4,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0032;Kontrolle der temporären Verkehrsschilder, vorüberge-;4,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0033;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0034;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0035;Verkehrssicherung längerer Dauer vorhalten, warten, in-;4,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0036;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0037;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0038;Kontrolle der Verkehrssicherung an Arbeitsstellen;4,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0039;Kontrolle der temporären Verkehrsschilder, vorüberge-;4,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0040;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0041;Verkehrssicherung an Arbeitsstellen von längerer Dauer;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0042;Verkehrssicherung längerer Dauer vorhalten, warten, in-;14,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0043;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0044;Kontrolle der Verkehrssicherung an Arbeitsstellen;14,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0045;Kontrolle der temporären Verkehrsschilder, vorüberge-;14,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0046;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0047;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0048;Verkehrssicherung längerer Dauer vorhalten, warten, in-;4,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0049;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0050;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0051;Kontrolle der Verkehrssicherung an Arbeitsstellen;4,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0052;Kontrolle der temporären Verkehrsschilder, vorüberge-;4,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0053;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0054;Verkehrssicherung an Arbeitsstellen von längerer Dauer;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0055;Verkehrssicherung längerer Dauer vorhalten, warten, in-;35,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0056;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0057;Kontrolle der Verkehrssicherung an Arbeitsstellen;35,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0058;Kontrolle der temporären Verkehrsschilder, vorüberge-;35,0;d;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0059;Zulage zu OZ 02.00.0040 (BA 4a) und 02.00.0057 (BA 4b);1,0;Psch;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0001;Verkehrsschild aufbauen, vorhalten, warten, instand;14,0;St;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0002;Umleitungstafeln (VZ-Nr. 458) / Hinweistafeln;30,0;m2;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0003;Verkehrsschild aufbauen, vorhalten, warten, instand;20,0;St;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0004;Verkehrsschild aufbauen, vorhalten, warten, instand;20,0;St;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0005;Verkehrsschild aufbauen, vorhalten, warten, instand;10,0;St;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0006;Verkehrsschild aufbauen, vorhalten, warten, instand;10,0;St;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0007;Vorhandenes Verkehrsschild verändern, vorhalten, warten;20,0;St;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0008;Vorhandenes Verkehrsschild verändern, vorhalten, warten;20,0;St;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0001;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;9500,0;m;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0002;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;350,0;m;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0003;Quermarkierung Typ I als vorübergehende Markierung her-;15,0;m;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0001;Absperrgerät oder Warneinrichtung betriebsfertig auf-;5,0;St;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0002;Absperrgerät oder Warneinrichtung betriebsfertig auf-;5,0;St;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0003;Absperrgerät oder Warneinrichtung vorhalten, warten,;140,0;Std;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0004;Absperrgerät oder Warneinrichtung betriebsfertig auf-;440,0;St;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0005;Absperrgerät oder Warneinrichtung vorhalten, warten,;13600,0;Std;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0001;Transportable Lichtsignalanlage (LSA) für Engstelle;3,0;St;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0002;Transportable Lichtsignalanlage (LSA) vorhalten, war-;15,0;Std;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0001;Schutzeinrichtung (SE) aus Stahl einschließlich sämtli-;80,0;m;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0002;Anfangs-/Endkonstruktion (AEK) aus Stahl abbauen.;2,0;St;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0001;Anfangs-/Endkonstruktion (AEK) einschließlich erforder-;2,0;St;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
0002;Schutzeinrichtung (SE) einschließlich erforderlicher;80,0;m;gaeb;leistungsbeschreibungen/304 B41_VF_01.X83
