Pos.;Leistung;Menge;Einheit;Quelle;Datei
3.1.1.16;Mobile Arbeitsrüstung, Auf- und Abbau;4,0;St;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.1;Herrichten der Aufstandsfläche;150,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.2;AUFBAU: Stadtmauerrüstung, Metallgerüst, LK 4, BK W 09;540,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.3;RÜCKBAU: Stadtmauerrüstung;540,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.4;Vorhaltung: Stadtmauerrüstung;4320,0;m²Wo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.5;AUFBAU: Gerüstbrücke;25,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.6;RÜCKBAU: Gerüstbrücke;25,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.7;Vorhaltung: Gerüstbrücke;200,0;m²Wo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.8;AUFBAU: Gerüstverkleidung mit Netzen;560,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.9;RÜCKBAU: Gerüstverkleidung mit Netzen;560,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.10;Vorhaltung: Gerüstverkleidung Netz;4480,0;m²Wo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.11;AUFBAU: Gerüstverbreiterung, 30 cm;150,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.12;RÜCKBAU: Gerüstverbreiterung, 30 cm;150,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.13;Vorhaltung: Gerüstverbreiterung, 30 cm;1200,0;mWo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.14;AUFBAU: Gerüstverbreiterung, 70 cm;150,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.15;RÜCKBAU: Gerüstverbreiterung, 70 cm;150,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.16;Vorhaltung: Gerüstverbreiterung, 70 cm;1200,0;mWo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.17;AUFBAU: 3-teiliger Seitenschutz;2,0;St;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.18;RÜCKBAU: 3-teiliger Seitenschutz;2,0;St;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.19;Vorhaltung: 3-teiliger Seitenschutz;16,0;StWo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.20;Baum, Strauch schützen;3,0;St;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.21;Gehweg-/ Pflaster-/ Grünflächen schützen;50,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.22;Rückbau Einfriedung Maschendrahtzaun;10,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.23;Herstellung Einfriedung Maschendrahtzaun;10,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.24;Rückbau Natursteinmauerkronenabdeckung, Beton;5,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.25;Entfernen von flächigen pflanzlichen Bewuchs;80,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.26;Entfernen von pflanzlichen Bewuchs, Einzelpflanzen;10,0;St;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.27;Substanzschonende Reinigung des Stadtmauerwerk;540,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.28;Zulage, Reinigung für stark verschmutze Bereiche;120,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.29;Bodenaushub Mauerwerkssockel/ Fundament;60,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.30;Hinterfüllung Mauerwerkssockel, einschl. Verdichten;60,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.31;Wiederherstellung Natursteinmauerwerk in Kleinflächen;5,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.32;Verfugen des Natursteinmauerwerks;175,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.33;Wiederherstellung Mauerkrone Naturstein, bombiert, Fugen Romanzement;5,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.34;Lieferung von Natursteinen;2,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.35;Rückbau Ziegelmauerwerk;2,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.36;Wiederherstellung Ziegelmauerwerk;2,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.37;Partieller Rückbau Ziegelmauerwerk Mauerkrone;15,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.38;Wiederherstellung Ziegelmauerwerk Mauerkrone, Fugen Romanzement;15,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.39;Lieferung und Einbau von Mauerwerksbewehrung;75,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.40;Risssanierung Ziegelmauerwerk;15,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.41;Zulage für Edelstahlanker für Mauerwerksrisssanierung;15,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.42;Erneuerung Kleinflächen Ziegel;20,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.43;Erneuerung einzelner Ziegel;80,0;St;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.44;Lieferung Ziegel - Klosterformat Handstrich;5,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.45;Lieferung Ziegel - Klosterformat Maschinenfertigung;2,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.46;Überarbeitung Bestandsfugen Ziegelmauerwerk;100,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.47;Erneuerung Fugen Ziegelmauerwerk;50,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.48;Gelände beräumen;375,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.49;Grasnarbe abtragen, entsorgen;490,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.50;Boden abtragen, entsorgen;75,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.51;Zulage Boden abtragen, entsorgen, Bodenkl 5;75,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.52;Unterboden liefern;75,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.53;Unterboden einbauen;75,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.54;Unterbodengrobplanie;150,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.55;Unterbodengrobplanie, geböscht;225,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.56;Lehmboden liefern;30,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.57;Lehmboden einbauen;30,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.58;Erosionsschutzgewebe, Jute 500 g/m²;375,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.59;Oberboden liefern und andecken;75,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.60;Vegetationsflächen kreuzweise fräsen, maschinell;490,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.61;Starterdünger liefern und ausbringen;490,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.62;Rasenfläche herstellen;490,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.2.63;Rasenflächen gemäß DIN 18917 pflegen;490,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.1;Herrichten der Aufstandsfläche;70,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.2;AUFBAU: Stadtmauerrüstung, Metallgerüst, LK 4, BK W 09;280,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.3;RÜCKBAU: Stadtmauerrüstung;280,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.4;Vorhaltung: Stadtmauerrüstung;2240,0;m²Wo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.5;AUFBAU: Gerüstbrücke;25,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.6;RÜCKBAU: Gerüstbrücke;25,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.7;Vorhaltung: Gerüstbrücke;200,0;m²Wo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.8;AUFBAU: Gerüstverkleidung mit Netzen;300,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.9;RÜCKBAU: Gerüstverkleidung mit Netzen;300,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.10;Vorhaltung: Gerüstverkleidung Netz;2400,0;m²Wo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.11;AUFBAU: Gerüstverbreiterung, 30 cm;80,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.12;RÜCKBAU: Gerüstverbreiterung, 30 cm;80,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.13;Vorhaltung: Gerüstverbreiterung, 30 cm;640,0;mWo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.14;AUFBAU: Gerüstverbreiterung, 70 cm;80,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.15;RÜCKBAU: Gerüstverbreiterung, 70 cm;80,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.16;Vorhaltung: Gerüstverbreiterung, 70 cm;640,0;mWo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.17;AUFBAU: 3-teiliger Seitenschutz;2,0;St;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.18;RÜCKBAU: 3-teiliger Seitenschutz;2,0;St;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.19;Vorhaltung: 3-teiliger Seitenschutz;16,0;StWo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.20;Baum, Strauch schützen;2,0;St;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.21;Gehweg-/ Pflaster-/ Grünflächen schützen;50,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.22;Rückbau Einfriedung Maschendrahtzaun;10,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.23;Herstellung Einfriedung Maschendrahtzaun;10,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.24;Entfernen von flächigen pflanzlichen Bewuchs;50,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.25;Entfernen von pflanzlichen Bewuchs, Einzelpflanzen;10,0;St;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.26;Beräumung Zwischenraum Stadtmauer-Remise;5,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.27;Substanzschonende Reinigung des Stadtmauerwerk;325,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.28;Zulage, Reinigung für stark verschmutze Bereiche;125,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.29;Bodenaushub Mauerwerkssockel/ Fundament;32,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.30;Hinterfüllung Mauerwerkssockel, einschl. Verdichten;32,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.31;Wiederherstellung Natursteinmauerwerk in Kleinflächen;10,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.32;Verfugen des Natursteinmauerwerks;180,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.33;Lieferung von Natursteinen;2,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.34;Rückbau Ziegelmauerwerk;3,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.35;Wiederherstellung Ziegelmauerwerk;3,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.36;Partieller Rückbau Ziegelmauerwerk Mauerkrone;12,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.37;Wiederherstellung Ziegelmauerwerk Mauerkrone, Fugen Romanzement;12,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.38;Lieferung und Einbau von Mauerwerksbewehrung;50,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.39;Risssanierung Ziegelmauerwerk;20,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.40;Zulage für Edelstahlanker für Mauerwerksrisssanierung;20,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.41;Erneuerung Kleinflächen Ziegel;25,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.42;Erneuerung einzelner Ziegel;120,0;St;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.43;Lieferung Ziegel - Klosterformat Handstrich;5,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.44;Lieferung Ziegel - Klosterformat Maschinenfertigung;2,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.45;Überarbeitung Bestandsfugen Ziegelmauerwerk;120,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.46;Erneuerung Fugen Ziegelmauerwerk;80,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.47;Gelände beräumen;250,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.48;Grasnarbe abtragen, entsorgen;300,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.49;Boden abtragen, entsorgen;50,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.50;Zulage Boden abtragen, entsorgen, Bodenkl 5;50,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.51;Unterboden liefern;50,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.52;Unterboden einbauen;50,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.53;Unterbodengrobplanie;100,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.54;Unterbodengrobplanie, geböscht;150,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.55;Lehmboden liefern;20,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.56;Lehmboden einbauen;20,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.57;Erosionsschutzgewebe, Jute 500 g/m²;250,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.58;Oberboden liefern und andecken;45,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.59;Vegetationsflächen kreuzweise fräsen, maschinell;300,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.60;Starterdünger liefern und ausbringen;300,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.61;Rasenfläche herstellen;300,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.3.62;Rasenflächen gemäß DIN 18917 pflegen;300,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.1;Herrichten der Aufstandsfläche;50,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.2;AUFBAU: Stadtmauerrüstung, Metallgerüst, LK 4, BK W 09;165,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.3;RÜCKBAU: Stadtmauerrüstung;165,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.4;Vorhaltung: Stadtmauerrüstung;1320,0;m²Wo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.5;AUFBAU: Gerüstbrücke;25,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.6;RÜCKBAU: Gerüstbrücke;25,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.7;Vorhaltung: Gerüstbrücke;200,0;m²Wo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.8;AUFBAU: Gerüstverkleidung mit Netzen;180,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.9;RÜCKBAU: Gerüstverkleidung mit Netzen;180,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.10;Vorhaltung: Gerüstverkleidung Netz;1440,0;m²Wo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.11;AUFBAU: Gerüstverbreiterung, 30 cm;50,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.12;RÜCKBAU: Gerüstverbreiterung, 30 cm;50,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.13;Vorhaltung: Gerüstverbreiterung, 30 cm;400,0;mWo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.14;AUFBAU: Gerüstverbreiterung, 70 cm;50,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.15;RÜCKBAU: Gerüstverbreiterung, 70 cm;50,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.16;Vorhaltung: Gerüstverbreiterung, 70 cm;400,0;mWo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.17;AUFBAU: 3-teiliger Seitenschutz;1,0;St;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.18;RÜCKBAU: 3-teiliger Seitenschutz;1,0;St;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.19;Vorhaltung: 3-teiliger Seitenschutz;8,0;StWo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.20;Baum, Strauch schützen;2,0;St;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.21;Gehweg-/ Pflaster-/ Grünflächen schützen;50,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.22;Rückbau Einfriedung Maschendrahtzaun;12,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.23;Rückbau Natursteinmauerkronenabdeckung, Beton;10,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.24;Entfernen von flächigen pflanzlichen Bewuchs;70,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.25;Entfernen von pflanzlichen Bewuchs, Einzelpflanzen;5,0;St;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.26;Substanzschonende Reinigung des Stadtmauerwerk;200,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.27;Zulage, Reinigung für stark verschmutze Bereiche;120,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.28;Bodenaushub Mauerwerkssockel/ Fundament;28,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.29;Hinterfüllung Mauerwerkssockel, einschl. Verdichten;28,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.30;Wiederherstellung Natursteinmauerwerk in Kleinflächen;35,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.31;Verfugen des Natursteinmauerwerks;85,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.32;Wiederherstellung Mauerkrone Naturstein, bombiert, Fugen Romanzement;12,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.33;Lieferung von Natursteinen;4,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.34;Rückbau Ziegelmauerwerk;6,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.35;Wiederherstellung Ziegelmauerwerk;4,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.36;Partieller Rückbau Ziegelmauerwerk Mauerkrone;5,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.37;Wiederherstellung Ziegelmauerwerk Mauerkrone, Fugen Romanzement;5,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.38;Lieferung und Einbau von Mauerwerksbewehrung;25,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.39;Risssanierung Ziegelmauerwerk;15,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.40;Zulage für Edelstahlanker für Mauerwerksrisssanierung;15,0;m;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.41;Erneuerung Kleinflächen Ziegel;5,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.42;Erneuerung einzelner Ziegel;80,0;St;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.43;Lieferung Ziegel - Klosterformat Handstrich;3,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.44;Lieferung Ziegel - Klosterformat Maschinenfertigung;1,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.45;Überarbeitung Bestandsfugen Ziegelmauerwerk;120,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.46;Erneuerung Fugen Ziegelmauerwerk;50,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.47;Gelände beräumen;230,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.48;Grasnarbe abtragen, entsorgen;230,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.49;Boden abtragen, entsorgen;35,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.50;Zulage Boden abtragen, entsorgen, Bodenkl 5;35,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.51;Unterboden liefern;35,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.52;Unterboden einbauen;35,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.53;Unterbodengrobplanie;70,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.54;Unterbodengrobplanie, geböscht;100,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.55;Lehmboden liefern;15,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.56;Lehmboden einbauen;15,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.57;Erosionsschutzgewebe, Jute 500 g/m²;175,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.58;Oberboden liefern und andecken;35,0;m³;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.59;Vegetationsflächen kreuzweise fräsen, maschinell;230,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.60;Starterdünger liefern und ausbringen;230,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.61;Rasenfläche herstellen;230,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.1.4.62;Rasenflächen gemäß DIN 18917 pflegen;230,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.2.1.1;AUFBAU: Fassadenrüstung, Metallgerüst, LK 4, BK W 09;110,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.2.1.2;RÜCKBAU: Fassadenrüstung;110,0;m²;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
3.2.1.3;Vorhaltung: Fassadenrüstung;880,0;m²Wo;gaeb-flat;leistungsbeschreibungen/5194-LOS3.D83
