Pos.;Leistung;Menge;Einheit;Quelle;Datei
40;Vorhandene Ver- und Entsorgungsleitungen aller Art bis Außendurchmesser 300 mm von Hand aufsuchen und freischachten und in geeigneter Weise sichern.;175,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
50;Vorhandene Kabel, die;25,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
60;Erdplanum der Abtragsstrecken bzw. von abgeräumten Flächen gem. ZTV E-StB 09, Abschnitt 4.4, den Sollhöhen entsprechend in verschiedenen Breiten profilieren.;180,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
70;Erdplanum der Abtragsstrecken bzw. von abgeräumten Flächen gem. ZTV E-StB 09, Abschnitt 4.4, den Sollhöhen entsprechend in verschiedenen Breiten verdichten.;180,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
80;Belastungsklasse 3.2;40,0;m3;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;Bordsteine aus Beton nach den Technischen Liefer-bedingungen für Bauprodukte zur Herstellung von Pflasterdecken, Plattenbelägen und Einfassungen;25,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;Bordsteine aus Beton nach DIN EN 1340, Qualität DTI,;1,0;St;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
30;Trennschnitte an Hochbordsteinen H15x25 und Rundbordsteine R15x22 zur Herstellung von Passstücken und zum Anpassen an den Ecken durchführen. Die Steine sind mit einem geeigneten Schneidegerät rechtwinklig oder schräg zur Längsachse scharfkantig und ebenflächig abzuschneiden.;5,0;St;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
40;Bordsteine aus Beton nach den Technischen Liefer-bedingungen für Bauprodukte zur Herstellung von Pflasterdecken, Plattenbelägen und Einfassungen;20,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
50;Bordsteine aus Beton nach DIN EN 1340, Qualität DTI, wie in Pos. 1.4.;2,0;St;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
60;Bordsteine aus Beton nach den Technischen Liefer-bedingungen für Bauprodukte zur Herstellung von Pflasterdecken, Plattenbelägen und Einfassungen;7,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
70;Bordsteine aus Beton nach DIN EN 1340, Qualität DTI, wie;2,0;St;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
80;Trennschnitte an Einfahrtschwellen TYP 45  zur Herstellung von Passstücken und zum Anpassen an den Ecken durchführen. Die Steine sind mit einem geeigneten Schneidegerät rechtwinklig oder schräg zur Längsachse scharfkantig und ebenflächig abzuschneiden.;2,0;St;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
90;Pflastersteine aus Beton nach den Technischen Liefer-bedingungen für Bauprodukte zur Herstellung von Pflasterdecken, Plattenbelägen und Einfassungen;25,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
100;Trennschnitte an Betonpflastersteine 16x16x14 cm und 16x24x14 cm zur Herstellung von Passstücken durchführen. Die Steine sind rechtwinklig oder schräg (Gehrung) zu Längsachse mit einem Nassschneidegerät scharfkantig und ebenflächig abzuschneiden.;2,0;St;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
110;Rückenstützen aus Beton C 20/25, Korngemisch 0/16, herstellen.;5,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
120;Baustoffgemisch aus RC-Baustoffen für Schottertrag- schichten nach den TL;152,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
130;Baustoffgemisch aus RC-Baustoffen für Schottertrag- schichten nach den TL Sob-StB 20, den TL Gestein-StB 04/23 und den RuA-Stb 23 liefern;2,0;t;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
140;Baustoffgemisch aus Basalt 0/5 und gewaschenem Sand 0/2 im Mischungsverhältnis 1:1 gemäß den Technischen Lieferbedingungen für Bauprodukte zur Herstellung von Pflasterdecken, Plattenbelägen und Einfassungen (TL Pflaster-;155,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
150;Pflastersteine aus Beton nach den Technischen Lieferbe- dingungen für Bauprodukte zur Herstellung von Pflaster- decken, Plattenbelägen und Einfassungen;20,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
160;Platten aus Beton nach den Technischen Liefer-bedingungen für Bauprodukte zur Herstellung von Pflasterdecken, Plattenbelägen und Einfassungen;115,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
170;Kanten der Pflaster;120,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
180;Vorhandene Pflaster- und Platten;20,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
190;Bodenindikatoren, Rippenplatten aus Beton nach den Technischen Lieferbedingungen für Bauprodukte zur Herstellung von Pflasterdecken, Plattenbelägen und Einfassungen (TL Pflaster-;8,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
200;Bodenindikatoren, Kontrast-Begleitplatten aus Beton nach den Technischen Lieferbedingungen für Bauprodukte zur Herstellung von Pflasterdecken, Plattenbelägen und Einfassungen (TL Pflaster-;8,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
210;Pflasterdecken aus Betonpflastersteinen auf Anweisung der Bauaufsicht des AG ca. 4 bis 6 Wochen nach Abschluß der Bauarbeiten nochmals mit bindigem Brechsand 0/2 mm absanden und einschlämmen.;162,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
220;Abdeckung für Aufbauschächte, die im Bereich von Pflasterflächen oder Plattenbeläge liege , aufnehmen;1,0;St;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
230;Kappen von Schiebern und Hydranten, die im Bereich von Pflasterflächen oder Plattenbelägen  liegen, freilegen, aufnehmen und entsprechend der neuen H;4,0;St;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
240;Lichtschachtabdeckungen, Größe bis 0,6;6,0;St;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;Belastungsklasse Bk3,2;15,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;Belastungsklasse Bk3,2;15,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
30;Bindemittel liefern und auf die neuen und vorhandenen Asphalttragschichten gemäß der ZTV Asphalt-;15,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
40;Fahrbahnflächen der neuen und vorhandenen Asphalttragschichten gemäß der ZTV Asphalt-;15,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
50;Belastungsklasse Bk3,2;15,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
60;Fahrbahnflächen der neuen und vorhandenen Asphaltbinderschichten gemäß der ZTV Asphalt-;15,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
70;Bindemittel liefern und auf die Asphaltbinderschichten gemäß der ZTV Asphalt-;15,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
80;Asphaltbeton nach den TL Asphalt-;15,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
90;Anschmelzbare;30,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
100;Fuge mit heiß verarbeitbarer Fugenmasse in Verkehrsflächen aus Asphalt entsprechend der ZTV Fug-;15,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;Abfallbehälter, CITYMATE;1,0;St;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;Fahrradständer, Anlehnbügel UTAH oder gleichwertig;3,0;St;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;Vorh. Haltestellenschilder komplett inkl. Fahrplantafeln und Pfosten, die gemäß Pos 2.1.010. im Bereich der Baustelle lagern, nach Anweisung der Bauüberwachung des AG aufstellen.;1,0;St;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;Vorhandene Pfosten von Verkehrszeichen, Straßennamen-;2,0;St;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
30;Vorh. Verkehrszeichen, Straßennamenschilder und sonstige Hinweisschilder, die gemäß Pos. 1;3,0;St;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
40;Buchstabenmarkierungen Typ II herstellen.;3,0;St;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
50;Längsmarkierungen durch Fräsen mit einer Messerfräse;11,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
60;Abrechnungsp;1,0;psch;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;An- und Abfahren, Aufstellen, Abbauen und Vorhalten;1,0;psch;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;Bestellung eines SIGE-Koordinators gem.;1,0;psch;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
30;Asphalt-Rampen, ca. 75 cm breit, für das mögliche;80,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;Einrichtung zur Verkehrssicherung und Verkehrsregelung;1,0;psch;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;Hinweistafel nach Weisung des AG außerhalb der;14,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
30;Absperrschranken außerhalb der Baustelle während der;8,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
40;Provisorische Fußgängerbrücke herstellen, während der;3,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
50;Sicherung der von einem Vermessungsbüro bzw. einem;5,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;Gemischte Bau- und Abbruchabfälle aussortieren.;2,0;t;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;Flächen von Grasnarben und, Gestrüpp;100,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
30;Baumschutzbügel ausbauen.;3,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
40;In ein Betonfundament eingelassene gusseiserne Hülsen;3,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
50;Pfosten ausbauen und abfahren, mit und ohne;1,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
60;Straßenabläufe einschl. Aufsatz vollständig ausbauen.;6,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
70;Mauerwerk aller Art abbrechen, aufladen und gemäß;3,0;m³;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
80;Betonfundamente mit Bagger oder Kompressor abbrechen.;3,0;m³;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
90;Platten- und Pflasterbefestigung jeder Art;280,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
100;Betontragschicht mit Stahleinlage, ca. 20 cm dick,;25,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
110;Bordsteine gemäß DIN 482 und DIN 483 der Form H 15/30;110,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
120;Vorh. Bordsteine der Größen H 15/25 oder H15/30, in;15,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
130;Vorh.;2,5;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
140;Bordsteine der Form T 8/20 in Beton versetzt  einschl.;11,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
150;Einreihige Rinne aus Natur- oder Betonpflastersteinen;6,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
160;Einreihige Rinne aus seitlich gelagerten Natur- oder;6,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
170;Einreihige Rinnen- oder Abschlussbahn aus Kunst- oder;600,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
180;Asphaltoberbau, einschließlich der darunterliegenden;1750,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
190;Bordsteine der Form T 8/20, in Beton versetzt,;7,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
200;Teerhaltige Straßenbefestigung im Bereich der Fahrbahn,;850,0;t;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
210;Einmalige Zulage in m;55,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
220;Gerade;120,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
230;Asphaltdeckschichten- bzw. Asphalttragschicht mit;60,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
240;Schutz für Baumstämme bis 1,50 m Umfang;3,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
250;Schutz für Baumstämme bis;20,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
260;Verkehrszeichen von Masten, bzw. Ampelmasten demontieren;21,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;Oberboden einschließlich Vegetationsdecke in vorh.;25,0;m³;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;Pflanzflächen, Grünstreifen, Bankette, Böschungen, etc.;120,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
30;Oberbodenflächen (einschließlich der Böschungen) mit 40;120,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;RC 1 aus der 1,50m bis 1,70m breiten Kanaltrasse;60,0;m3;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;Tragschicht jeglicher Art, wie Schüttpacklage, Setzpacklage, Hochofenschlacke (heiß eingebaut), RC-Material, Bauschutt, wassergebundene Schotterdecken und Pflaster mit Fugenverguss bzw. bituminösem Überzug,;900,0;m³;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
30;Zulage zur;100,0;m³;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
40;Zulage zur Grundposition;800,0;m³;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
50;Maschinenunterstützte Handschachtung für das Freilegen von Versorgungsleitungen.;25,0;m³;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
60;Arbeiten im Bereich von;100,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
70;Vergütet wird der Mehraufwand für Arbeiten im;1,0;psch.;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
80;Erdplanum herstellen;2000,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
90;Lastplattendruckversuch als Kontrollprüfung;12,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
100;Sandummantelung an vorgefundenen;16,0;m³;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;Boden von Hand und in;5,0;m³;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;Senkenanschlussleitungen, bis 3,00 m tief und 0,90 m;2,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
30;Connex - Stutzen, DN 200 mm, 90° Grad , bestehend aus;2,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
40;Füllkies min. geeignet gemäß DIN 18196 als Ersatz für;50,0;m³;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;Ausgleichsring gemäß DIN 4034,  625 x (40 - 100) in;6,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;Strassenablaufkombination bestehend aus;6,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
30;Aufsatz des Straßenablaufs freilegen, durch Ausbau bzw.;6,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
40;Selbstnive;5,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
50;Vorhandene Schachtabdeckungen freilegen, ausbauen,;1,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
60;Einwalzbare Schachtabdeckung ACO;1,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
70;Schachtabdeckungen beliebiger Bauart, lichte Weite bis;5,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
80;Ausgleichs- und Auflageringe von Schachtbauwerken;4,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;Rinne aus Pflastersteinen 16/16/14 cm oder 16/24/14 DIN;140,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;Rinnenstein 16/24/14 und 16/16/14;55,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
30;2;280,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
40;3-Stein-Rinne aus Pflastersteinen 16/24/14 cm DIN;210,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
50;Betonbordsteine, DIN EN 1340 und DIN 483 und TL;26,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
60;Querungssteine;45,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
70;Flügelsteine gemäß DIN EN 1340, DIN 483 und TL Pflaster;12,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
80;Bordsteine HB 15x25 recht- oder spitzwinklig schneiden.;45,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
90;Bordsteine gemäß DIN EN 1340, DIN 483 und TL Pflaster,;15,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
100;Bordsteine HB;7,0;Stck.;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
110;Sichtbarer, lotrechter Schnitt an Taststein;10,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;FSS aus RC-1 Material einbauen;240,0;m³;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;STS aus RC-1 Material in 15 cm Dicke einbauen.;2000,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
30;STS aus RC-1 Material einbauen.;15,0;m³;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
40;Maximale Abweichung von der Sollhöhe im Planumsbereich;2000,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;Asphalttragschicht  aus Asphalttragschichtmischgut;450,0;t;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;Asphaltbinderschicht aus Asphaltbinder AC 16 BS herstellen.;300,0;t;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
30;Asphaltdeckschicht aus Splittmastixasphalt SMA 8 S herstellen.;160,0;t;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
40;Abstumpfungsmaßnahme zur Erhöhung der;1800,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
50;Unterlage Maschinell reinigen.;3600,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
60;Bitumenemulsion zur Herstellung des Schichtenverbundes aufsprühen.;3600,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
70;Naht in Asphaltbinderschicht herstellen;450,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
80;Anschluss als Fuge mit Fugenmasse herstellen.;470,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
90;Asphalt;50,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
100;Vorhandene Hydranten- und Schieberkappen in der;15,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
110;Selbstnivellierende Schachtabdeckungen, beliebiger;3,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
120;Vorh. Schachtabdeckungen in der Asphaltfläche;4,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;Betonpflaster 10/20/8 cm nach DIN EN 1338B und TL;42,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;Betonpflaster 10/20/8 cm nach DIN EN 1338B und TL;125,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
30;Vorhandene;80,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
40;Vorhandene Schieber-, oder;10,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
50;Sichtbaren, scharfen Schnitt bei Anschlüssen aus Beton-;300,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
60;Nach Abnahme der Pflasterflächen ist auf Anordnung der;1,0;psch;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;Lichtschachtabdeckungen, Größe bis;6,0;Stck;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;Zementaußenputz an Mauerwerksfundamenten bzw.;2,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
30;Beschädigte Keller- und sonstige Wände im;1,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
40;Leiteinrichtung für Blinde und Sehbehinderte nach DIN;16,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
50;Noppenp;33,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
60;Betonplatten nach DIN 18318 liefern und einbauen.;22,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
70;Verschnitt, sichtbar und scharfkantig mit einem;150,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;Vorhandene Haussockel, in kleineren Einzelflächen,;1,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;2-teilige Schutzrohre DN 100 um die freiliegenden,;8,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
30;Abrechnungsp;1,0;psch;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
40;PVC-Halbschalen liefern und auf Kabel verlegen PVC-;15,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;Betriebsstunden eines Hydraulikbaggers bis 10 t.;10,0;Std;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;Betriebsstunden eines Hydraulik-Kleinbaggers mit;10,0;Std;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
30;Betriebstunden eines Radladers, luftbereift, Frontlader;10,0;Std;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
40;Betriebsstunden eines Kompressors einschl. Vorhaltung;6,0;Std;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
50;Betriebsstunden eines Lkw ca. 12 t Nutzlast;12,0;Std;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
60;Einsatz eines Facharbeiters;15,0;Std;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
10;Längsmarkierung Typ II;10,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
20;Markierung nach Angabe des AG beseitigen, fein;2,0;m²;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
30;Längsmarkierung Typ II;140,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
40;Längsmarkierung Typ II;108,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
50;Längsmarkierung Typ II;11,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
60;Längsmarkierung Typ II;10,0;m;gaeb;leistungsbeschreibungen/Vergabeeinheit 01.X83
