Pos.;Leistung;Menge;Einheit;Quelle;Datei
0020;Dichtungseinsatz zur Abdichtung von Kabeldurchführungen. Dicht gegen drückendes Wasser. Ausführung zur schonenden Abdichtung von Kunststoffrohre, Kabelschutzrohre und flexible vorisolierte Kunststoffrohre. Einsatz in Betonkernbohrung.;4,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0010;LED-Feuchtraum-Anbauleuchte als;10,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0020;K265/3O IP 65;6,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0030;Montage beigestellte Hausnummerleuchte,;1,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0040;Ortsveränderliche LED-Notleuchte DIN EN 60598-2-22 (VDE 0711-2-22) mit Einzelbatterie, in Bereitschaftsschaltung, Bemessungsbetriebsdauer Hauptlicht mind. 3 h, Gehäuse aus Kunststoff, mit Ladegerät in separater Wandkonsole, Schutzklasse II, Schutzart IP 54 DIN EN 60529 (VDE 0470-1).;1,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0050;Beschriftung Sicherheitsleuchte,;6,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0060;Einweisung und Programmierung,;1,0;Psch;gaeb;sonstiges/20260724 Elektro_V32.X83
0070;Zielortprogrammierung der Leuchten, Module;1,0;Psch;gaeb;sonstiges/20260724 Elektro_V32.X83
0080;Erweiterung Liegenschafts-Überwachungsprogramm = Programmierung der Leuchten, Module für Anlagen der Sicherheitsbeleuchtung mit Einzelleuchtenüberwachung im Liegenschafts-Überwachungsprogramm.;1,0;Psch;gaeb;sonstiges/20260724 Elektro_V32.X83
0090;Prüfbuch der Sicherheitsbeleuchtung als Ringbuchordner;1,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0100;Einweisung der Bediener zur sachgerechten Durchführung sämtlicher Bedienerarbeiten an der Sicherheitsbeleuchtungsanlage, auf Grundlage der Erstinbetriebnahme nach Anforderung, vor Ort.;1,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0010;Multifunktionsgehäuse;1,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0020;Kunststoff-Schaltschrank mit Sichtscheibe;1,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0030;Patchfeld mit Spleißkassette und allem systembedingten Zubehör, LWL, eine Höheneinheit, ausziehbar, Einmodenfaser OS 2, DIN EN 50173-1 (VDE 0800-173-1), mit Steckgesicht SCD-Durchführungskupplungen, Ferrulen aus Phosphor Bronze, Kontakte mit PC, Anzahl Ausbrüche 24 St, Anzahl Kupplungen 12 St,;4,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0040;Steckdosenleiste, 230 V mit Abzweigdose, mit 6 Steckdosen, als 19-Zoll-Bauteil, Ausführung gemäß Einzelbeschreibung.;2,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0050;Kabelführungsring, für Verteiler.;8,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0060;Potentialausgleichsschiene DIN EN 50310 (VDE 0800-2-310), Ausführung gemäß Einzelbeschreibung,;2,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0070;Rangierpanel, waagerecht, eine Höheneinheit, Ausführung gemäß Einzelbeschreibung.;3,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0080;Datenanschlussdose, symmetrisch, Kategorie 6 Index A tiefgestellt DIN EN 50173-1, Link-Klasse E Index A tiefgestellt DIN EN 50173-1, modular, 1 Ports, RJ45-Buchse DIN EN 60603-7-51, in Schneidklemmtechnik, für Hutschienenmontage, Steckrichtung 45 Grad, mit Beschriftungsfeld und Fenster.;8,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0090;Datenanschlussdose, symmetrisch, Kategorie 6 Index A tiefgestellt DIN EN 50173-1 (VDE 0800-173-1), Link-Klasse E Index A tiefgestellt, DIN EN 50173-1 (VDE 0800-173-1), modular, Anzahl Ausbrüche 2 St, 2 Ports, RJ45-Buchse DIN EN 60603-7-51, Schutzart IP 44 DIN EN 60529 (VDE 0470-1), einschl. Gehäuse ;1,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0100;"19"" Rangierverteilerplatte (1 HE) mit Kabelführungsbügel und Potentialausgleichklemme, großflächige Kontaktierungsschelle für Kabelschirm, Erdungsklemmen, Kabelbrücken, mit 24 einzel voll geschirmten RJ 45-Einbaubuchsen, 8-polig, Frontplatte aus AL, einschl. Zubehör, Kategorie 6a/Class EA,";1,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0110;S/FTP-Kabel 4x2xAWG 22/1,;16,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0120;Messen und Nachweis von CAT 6A-Teilstrecken und Steckvorrichtungen gem. EN 50173,als Channel-Link-Messung, Nachweis der gesamten Übertragungsstrecke, Messung von beiden Seiten, Prüfung folgender Parameter mit einem Klasse EA-Meßgerät,;16,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0010;LWL-Universalkabel (Außen-/Innenkabel) als Einmodenfaser, OS 2, DIN EN 50173-1 (VDE 0800-173-1), metallfrei, bewehrt, U-DQ(ZN)BH, 2 x 12 E 9/125, Wellenlänge 1550 nm, Dämpfungskoeffizient 0,25 dB/km, längswasserdicht, in vorh. Rohre/Unterflurkanäle.;800,0;m;gaeb;sonstiges/20260724 Elektro_V32.X83
0020;Kabelzugschächte öffenen und Schließen;6,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0030;Datenkabel für Außenanwendung DIN EN 50288-4-1 (VDE 0819-4-1), Kategorie 7 DIN EN 50173-1 (VDE 0800-173-1), geschirmt, Trennklasse d DIN EN 50174-2 (VDE 0800-174-2), für PoE, Typ 3, Leitungswiderstand 0,075 Ohm/m und Kabeldurchmesser 0,007 m DIN EN 50174-2 (VDE 0800-174-2), Link-Klasse F, DIN EN 501;150,0;m;gaeb;sonstiges/20260724 Elektro_V32.X83
0040;Patchkabel RJ45 CAT.6a S-FTP 0,5m;8,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0050;Patchkabel RJ45 CAT.6a S-STP 1,0m;8,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0060;Patchkabel, LWL, Einmodenfaser OS 2, DIN EN 50173-1 (VDE 0800-173-1), 2 E 9/125,;16,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0010;Fangstange D40 Gesamtlänge 4500mm Al;6,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0020;Klemme, DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse N für normale Belastung, für Flach- und Profilstahl, aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, für Rd 10, Klemmbereich für Flachteile bis 20 mm.;12,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0030;Überbrückungsbauteil, DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse N für normale Belastung, als Seil aus feuerverzinktem Stahl, Länge bis 200 mm, mit Kabelschuhen und Gegenplatten.;10,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0040;Klemme, DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse N für normale Belastung, für Bleche, aus feuerverzinktem Stahl, für Rd 7 bis 10 und 16, mit Treibschrauben, Gegenplatte und Einlage aus Aluminium/Kupfer.;2,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0050;Ableitung DIN EN IEC 62561-2 (VDE 0185-561-2), aus Aluminium, Rd 10, an Pfeilern, sichtbar auf der fertigen Oberfläche.;28,0;m;gaeb;sonstiges/20260724 Elektro_V32.X83
0060;Anschlussklemmen für Stahlträger senkrecht mit Klemmbock NIRO;60,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0070;Leitungshalter aus Kunststoff, mit Anschlussgewinde M 8, Länge bis 60 mm, für Rundleiter.;6,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0080;Erdeinführung mit Stange DIN EN IEC 62561-2 (VDE 0185-561-2) einschl. Anschluss an die Erdungseinrichtung, aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, einschl. Verbindungs-/Trennbauteile, Länge 1500 mm.;6,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0090;Trennstück DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse N für normale Belastung, aus nichtrostendem Stahl, Werkstoff-Nr 1.4301, Klemmbereich Rd 8-10/Rd 16.;6,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0100;Nummernschild mit dauerhafter witterungsbeständiger Beschriftung.;8,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0110;Korrosionsschutz an den Erdeinführungen, 30 cm über und 30 cm unter Oberfläche Erdreich, durch Beschichtung mit Bitumen.;6,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0120;Erdung als Ringerder, DIN EN IEC 62561-2 (VDE 0185-561-2), aus nichtrostendem Stahl, Rd 10, Werkstoff-Nr 1.4571, in vorh. Graben einlegen, Tiefe mind. 0,8 m.;80,0;m;gaeb;sonstiges/20260724 Elektro_V32.X83
0130;Verbinder, DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse N für normale Belastung, für Kreuzverbindungen, aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, für Rd 10 mit Rd 10.;30,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0140;Erdungsrohrschelle DIN EN 62561-1 (VDE 0185-561-1), Klasse N für normale Belastung, aus nichtrostendem Stahl, für Rohrnennweite über 50 bis 100 mm, für Leitungsanschlüsse Rd 7 bis 10 oder Fl 40.;2,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0150;Erdungsrohrschelle DIN EN 62561-1 (VDE 0185-561-1), Klasse N für normale Belastung, aus nichtrostendem Stahl, für Rohrnennweite über 100 bis 150 mm, für Leitungsanschlüsse Rd 7 bis 10 oder Fl 40.;2,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0010;Potentialausgleichsschiene Industrie für den Hauptpotentialausgleich nach DIN VDE 0100 Teil 410/540 und den Blitzschutz-Potentialausgleich nach EN 62305.;1,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0020;Potentialausgleichsschiene Industrie für den Hauptpotentialausgleich nach DIN VDE 0100 Teil 410/540 und den Blitzschutz-Potentialausgleich nach EN 62305.;1,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0030;Kabel DIN VDE 0276-603 (VDE 0276-603) NYY-J 1 x 6 RE, Cu-Zahl 58.;40,0;m;gaeb;sonstiges/20260724 Elektro_V32.X83
0040;Kabel DIN VDE 0276-603 (VDE 0276-603) NYY-J 1 x 16 RE, Cu-Zahl 154.;50,0;m;gaeb;sonstiges/20260724 Elektro_V32.X83
0050;Kabel DIN VDE 0276-603 (VDE 0276-603) NYY-J 1 x 50 RM, Cu-Zahl 480.;15,0;m;gaeb;sonstiges/20260724 Elektro_V32.X83
0060;Kabel DIN VDE 0276-603 (VDE 0276-603) NYY-J 1 x 95 RM, Cu-Zahl 912.;25,0;m;gaeb;sonstiges/20260724 Elektro_V32.X83
0070;Anschlußarbeiten Erdungsanlage/Potentialausgleich,;20,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0080;Potentialausgleichsleitungen;20,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0090;Potentialausgleichsleitungen;20,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0100;Erdungsbandrohrschelle aus nichtrostendem Stahl, mit Anschlussmöglichkeit für einen Leiter 2,5 mm2 bis 2 Leiter 16 mm2, für Rohrdurchmesser bis 100 mm.;20,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0110;Messen und Prüfen der Erdungsanlage / des Potentialausgleichs nach DIN VDE 0100 Teil 610,;1,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0010;Messbericht/Dokumentation DIN 18014 und DIN EN IEC 62305-3 (VDE 0185-305-3).;1,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0020;Dokumentation wie vor, jedoch;2,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0010;Komplette Inbetriebnahme und Einregulierung der im vorliegenden LV enthaltenen technischen;1,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0020;Einweisung;1,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0030;Dokumentation;1,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0040;Dokumentation wie vor, jedoch;2,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0010;Stundenlohnarbeiten durch Facharbeiter/-in;25,0;h;gaeb;sonstiges/20260724 Elektro_V32.X83
0020;Stundenlohnarbeiten durch Obermonteur/-in;25,0;h;gaeb;sonstiges/20260724 Elektro_V32.X83
0030;Stundenlohnarbeiten durch Projektleiter/-in;10,0;h;gaeb;sonstiges/20260724 Elektro_V32.X83
0010;"Wartung aller in diesem LV enthaltenen Anlagenteile gemäß VDMA 24186 ""Wartung von technischen Anlagen und Ausrüstungen in Gebäuden""";1,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
0020;Wartung;2,0;St;gaeb;sonstiges/20260724 Elektro_V32.X83
01010010;Koordinierungsaufwand Schaltungen 11kV-Anlagen;1,0;psch;gaeb-flat;sonstiges/20260724 Elektro.D83
01010020;Demontage NH00 Abgang in Feld N3;2,0;St;gaeb-flat;sonstiges/20260724 Elektro.D83
01010030;Demontage Blindabdeckungen Gr. 00 in Feld N3;2,0;St;gaeb-flat;sonstiges/20260724 Elektro.D83
01010040;Umsetzen Abgang in Feld N3;1,0;St;gaeb-flat;sonstiges/20260724 Elektro.D83
01010050;Demontage NH3 Abgang in Feld N2;1,0;St;gaeb-flat;sonstiges/20260724 Elektro.D83
01010060;Nachrüsten NH3 Abgang mit Stromwandler 600/5A;2,0;St;gaeb-flat;sonstiges/20260724 Elektro.D83
01010070;Verlängern der Wandlerleitungen von den 2x3 Stromwandlern;6,0;St;gaeb-flat;sonstiges/20260724 Elektro.D83
01010080;6-Kanal-Netzanalysator UMG 96RM-E für Betriebsstrom und RCM, BACnet IP;2,0;St;gaeb-flat;sonstiges/20260724 Elektro.D83
01010090;MSS Spannungspfadabsicherung bis 10 A;2,0;St;gaeb-flat;sonstiges/20260724 Elektro.D83
01010100;Schaltschrankausschnitt;2,0;St;gaeb-flat;sonstiges/20260724 Elektro.D83
01010110;Einbinden des Multifunktionsmeßgerätes in BACNet;2,0;St;gaeb-flat;sonstiges/20260724 Elektro.D83
01010120;GA-Klemmleiste;2,0;St;gaeb-flat;sonstiges/20260724 Elektro.D83
01010130;Anpassung der Schaltschrankdokumentation;1,0;St;gaeb-flat;sonstiges/20260724 Elektro.D83
01010140;Übersichtsschaltplan im Geb. 72;1,0;St;gaeb-flat;sonstiges/20260724 Elektro.D83
02010010;Kabel NYCWY 4x185SM/95;320,0;m;gaeb-flat;sonstiges/20260724 Elektro.D83
02010020;Kabel NYCWY 4x150SM/70;10,0;m;gaeb-flat;sonstiges/20260724 Elektro.D83
02010030;Verbindungsmuffe 1Kabel NYCWY 4x150SM/70 1Kabel NYCWY 4x150RM/70 Gebäude;1,0;St;gaeb-flat;sonstiges/20260724 Elektro.D83
02010040;Erschwerniszulage für Verb.-Muffe unter DoBo;1,0;St;gaeb-flat;sonstiges/20260724 Elektro.D83
02010050;Kabel NYY-J 5x10RE;50,0;m;gaeb-flat;sonstiges/20260724 Elektro.D83
02010060;Kabel NYY-J 5x6RE;25,0;m;gaeb-flat;sonstiges/20260724 Elektro.D83
02010070;Kabel NYY-J 5x4RE;25,0;m;gaeb-flat;sonstiges/20260724 Elektro.D83
02010080;Kabel NYY-J 5x2,5RE;25,0;m;gaeb-flat;sonstiges/20260724 Elektro.D83
02010090;Kabel NYY-J 3x2,5RE;200,0;m;gaeb-flat;sonstiges/20260724 Elektro.D83
02010100;Kabel NYY-J 3x1,5RE;40,0;m;gaeb-flat;sonstiges/20260724 Elektro.D83
02010110;Installationskabel symmetrisch J-Y(St)Y 2x2x0,8 Bd;50,0;m;gaeb-flat;sonstiges/20260724 Elektro.D83
02020010;Steigleiter gelocht Stahl niro H 60mm B 200mm an Stahlkonstruktion;10,0;m;gaeb-flat;sonstiges/20260724 Elektro.D83
02020020;C-Profilsch. gelocht Stahl niro an Stahlkonstruktion;20,0;m;gaeb-flat;sonstiges/20260724 Elektro.D83
02020030;Bügelschelle für Kabelleiter Spannbereich: 12 - 16 mm Edelst., mit Wannen;40,0;St;gaeb-flat;sonstiges/20260724 Elektro.D83
02020040;Bügelschelle für Kabelleiter Spannbereich: 22 - 28 mm Edelst.  mit Wannen;100,0;St;gaeb-flat;sonstiges/20260724 Elektro.D83
02020050;Bügelschelle für Kabelleiter Spannbereich: 34 - 40 mm Edelst. mit Wannen;80,0;St;gaeb-flat;sonstiges/20260724 Elektro.D83
02020060;Elektroinstallationskanal Leitungsführung H/B 40/60mm PVC-U Stahlkonstruktion;50,0;m;gaeb-flat;sonstiges/20260724 Elektro.D83
02020070;Elektroinstallationsrohr Kunststoff AD 16mm Stahlkonstruktion Trägerklammern;40,0;m;gaeb-flat;sonstiges/20260724 Elektro.D83
02020080;Elektroinstallationsrohr Kunststoff AD 25mm Stahlkonstruktion Trägerklammern;20,0;m;gaeb-flat;sonstiges/20260724 Elektro.D83
02020090;Elektroinstallationsrohr Kunststoff AD 32mm Stahlkonstruktion Trägerklammern;20,0;m;gaeb-flat;sonstiges/20260724 Elektro.D83
02020100;Elektroinstallationsrohr Kunststoff AD 40mm Stahlkonstruktion Trägerklammern;30,0;m;gaeb-flat;sonstiges/20260724 Elektro.D83
