Pos.;Leistung;Menge;Einheit;Quelle;Datei
40;Kugelhahn für das Füllen und Entleeren von Heizungsanlagen, selbstdichtend mit Gewindeeinschneiddichtung aus EPDM. Schwere Bauform aus vernickeltem Pressmessing. Flügelgriff (rot) entsprechend dem Einsatzzweck abnehmbar. Hartverchromte Kugel mit vollem Durchgang in Teflon gelagert. Blindkappe mit Ed;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
41;Manometer mit Manometerhahn als Röhrenfedermanometer,;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
1;Rohr 1.4520;10,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
2;Rohr 1.4520;25,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
3;Rohr 1.4520;10,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
4;Rohr 1.4520;50,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
5;Rohr 1.4520;60,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
6;Rohr 1.4520;65,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
7;Rohr 1.4520;70,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
8;Muffe mit Pressverbinder;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
9;Muffe mit Pressverbinder;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
10;Muffe mit Pressverbinder;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
11;Muffe mit Pressverbinder;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
12;Muffe mit Pressverbinder;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
13;Muffe mit Pressverbinder;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
14;Muffe mit Pressverbinder;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
15;Reduzierung mit Pressverbinder;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
16;Reduzierung mit Pressverbinder;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
17;Reduzierung mit Pressverbinder;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
18;Reduzierung mit Pressverbinder;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
19;Reduzierung mit Pressverbinder;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
20;Reduzierung mit Pressverbinder;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
21;Bogen mit Pressverbinder;6,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
22;Bogen mit Pressverbinder;20,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
23;Bogen mit Pressverbinder;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
24;Bogen mit Pressverbinder;50,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
25;Bogen mit Pressverbinder;50,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
26;Bogen mit Pressverbinder;80,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
27;Bogen mit Pressverbinder;80,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
28;Überbogen;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
29;Überbogen;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
30;Überbogen;3,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
31;T-Stück mit Pressverbinder;25,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
32;T-Stück mit Pressverbinder;20,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
33;T-Stück mit Pressverbinder;15,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
34;T-Stück mit Pressverbinder;25,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
35;T-Stück mit Pressverbinder;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
36;T-Stück mit Pressverbinder;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
37;T-Stück mit Pressverbinder;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
38;Sockelleisten-HK-Anschluss,SC,vernickelt;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
39;Sockelleisten-HK-Anschluss,SC,vernickelt;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
40;Langstopfen,;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
41;Übergangsstück mit Pressverbinder;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
42;Übergangsstück mit Pressverbinder;20,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
43;Übergangsstück mit Pressverbinder;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
44;Übergangsstück mit Pressverbinder;15,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
45;Übergangsstück mit Pressverbinder;35,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
46;Übergangsstück mit Pressverbinder;25,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
47;Übergangsstück mit Pressverbinder;25,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
48;Flansch;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
49;Flansch;8,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
50;Flansch;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
51;Flansch;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
52;Flansch;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
1;Konvektor-Heizkörper;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
2;Heizkörper;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
3;Heizkörper;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
4;Heizkörper;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
5;Heizkörper;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
6;Heizkörper;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
7;Heizkörper;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
8;"Thermostatventil ""AV 9"" DN20, R 3/4"", PN10, Eck";10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
9;"HK-Verschraubung ""Combi 2"" DN20, 3/4"", PN10, Eck, Ms, vernickelt";10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
10;"Thermostat ""Uni L"" 7-28 C, 0 * 1-5, Flüssig-Fühler, weiß";10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
1;Mineralwolldämmung,54/50mm wie zuvor in vollem Wortlaut beschrieben, jedoch:  mit Hart-PVC-Mantel (Isogenopak) schwer entflammbar, mit vorgefertigten Formteilen, an den Stößen mit Stecknieten befestigt.;10,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
2;Mineralwolldämmung,42/40mm wie zuvor in vollem Wortlaut beschrieben, jedoch:  mit Hart-PVC-Mantel (Isogenopak) schwer entflammbar, mit vorgefertigten Formteilen, an den Stößen mit Stecknieten befestigt.;50,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
3;Mineralwolldämmung, 35/30mm wie zuvor in vollem Wortlaut beschrieben, jedoch:  mit Hart-PVC-Mantel (Isogenopak) schwer entflammbar, mit vorgefertigten Formteilen, an den Stößen mit Stecknieten befestigt.;10,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
4;Mineralwolldämmung, 28/30mm wie zuvor in vollem Wortlaut beschrieben, jedoch: mit Hart-PVC-Mantel (Isogenopak) schwer entflammbar, mit vorgefertigten Formteilen, an den Stößen mit Stecknieten befestigt.;60,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
5;Mineralwolldämmung wie zuvor in vollem Wortlaut beschrieben, jedoch: mit Hart-PVC-Mantel (Isogenopak) schwer entflammbar, mit vorgefertigten Formteilen, an den Stößen mit Stecknieten befestigt.;70,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
6;Mineralwolldämmung wie zuvor in vollem Wortlaut beschrieben,;70,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
7;Mineralwolldämmung wie zuvor in vollem Wortlaut beschrieben, jedoch: Äußerer Rohrdurchmesser: 15 mm;65,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
8;Mineralwolldämmung wie zuvor in vollem Wortlaut beschrieben, jedoch: Äußerer Rohrdurchmesser: 12 mm;50,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
9;Zulage Formteil 54mm;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
10;Zulage Formteil DN40;35,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
11;Zulage Formteil DN32;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
12;Zulage Formteil DN25;60,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
13;Zulage Formteil DN20;45,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
14;Zulage Formteil DN15;110,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
15;Zulage Formteil DN12;110,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
16;Rohrabschottung DN12 x 500mm;14,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
17;Rohrabschottung DN15 x 500mm;14,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
18;Rohrabschottung DN20 x 500mm;6,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
19;Rohrabschottung DN25 x 500mm;6,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
20;Rohrabschottung DN32 x 500mm;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
21;Rohrabschottung DN40 x 500mm;4,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
22;Rohrabschottung DN50 x 500mm;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
1;Rohrschelle DN50;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
2;Rohrschelle DN40;30,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
3;Rohrschelle DN32;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
4;Rohrschelle DN25;55,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
5;Rohrschelle DN20;60,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
6;Rohrschelle DN15;65,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
7;Rohrschelle DN12;70,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
8;Gewindestab m8 inkl Kontermuttern;20,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
9;Profilstahlkonstruktion für Stütz-, Trag-, Hänge-;350,0;kg;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
1;Gewährleistung 1. und 2. Jahr mit Wartung;1,0;psch;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
2;Ausdehnung Gewährleistung 3. und 4. Jahr mit Wartung aller relevanten Anlagen nach VOB/B.;1,0;psch;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
1;Wand-WC mit WC-Sitz, Tiefspüler,;3,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
2;Wand-WC Tiefspüler, Rimfree, Ausld. 70cm, weiß, KeraTect;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
3;WT eckig, barrierefrei, 65x55cm, m. Hl., m. Ül., weiß;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
4;Handwaschbecken, 45x34cm weiß, KeraTect;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
5;Waschtisch, 55x44cm, weiß, KeraTect;3,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
6;Urinal, Zulauf von hinten, Abgang nach hinten, weiß, KeraTect;4,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
7;Ausgussbecken, wandhängend, aus Kunststoff, weiß mit hinterer 175mm hoher Rückwand, Werkstoff aus schlagfesten. temperatur- und witterungsbeständigen. sowie säurebeständigen Kunststoff. Materialstärke ca. 6mm. mit Stopfenab- und Überlaufgarnitur DN 40. inkl. Befestigungsmaterial. Beckenmaße: 477 x 1;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
8;Klapprost, für Ausgussbecken, aus Kunststoff, anthrazit, Werkstoff aus schlagfesten, temperatur- und witterungsbeständigen, sowie säurebeständigen Kunststoff, zum befestigen an der Rückwand des Ausgussbeckens, kompl. mit Aufhängung, Technische Details: Maße BxTxH: Farbe: anthrazit Material: Kunststo;8,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
9;Stahlplattenset zur Aufnahme von Stützklappgriffen;6,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
10;Modul für Stützgriffe und Haltesysteme;6,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
11;Befestigungsplatte für Zusatzeinbauten, 200 x 200 mm;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
12;Befestigungsplatte für Stützgriffe und Haltesysteme;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
13;WC-Betätigungsplatte für Zweimengentechnik;3,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
14;WC-Elektronik mit IR-Sensor,12 V-Netz;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
15;WC-Fernauslösung für kabelgebundene Elektrotaster, 12 V-Netz für barrierefreies Bauen, zur;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
16;Stützklappgriff (drehbar);1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
17;Stützklappgriff;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
18;Röhrengeruchverschluss,;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
19;Waschtischablaufventil;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
20;Einhebel-Waschtischmischer  ohne Ablaufgarnitur;4,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
21;Waschtischmischer mit extra langem Comfortgriff 12,1 cm ohne;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
22;Aufputz-Duscharmatur mit;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
23;Eckventil mit Regulierfunktion;14,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
24;Kombi-Eckventil DN 15 angerauhtes;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
25;Plus Sifon;7,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
1;WC-Modul mit Spülkasten, Betätigung von vorne, Bauhöhe 1120 mm WC-Modul zur Befestigung an;3,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
2;WC-Gerontomodul im Baukastensystem, mit TECE-Spülkasten, Betätigung von vorne, Keramikbefestigung;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
3;Waschtischmodul, Bauhöhe 1120 mm;4,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
4;Waschtischmodul für Ausgussbecken, Bauhöhe 1120 mm zur Befestigung an Profilrohren oder für den Einbau in Metall- oder Holzständerwände und als Vorwand- oder Eckmodul.;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
5;Urinalmodul mit Spülergehäuse;4,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
6;Bad-/Duschmodul für UP- und;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
1;Durchlauferhitzer;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
2;Elektronisch geregelter Mini-Durchlauferhitzer mit Regelelektronik, Auslauftemperatursensorund variabler Begrenzung der Durchflussmenge. Gradgenaue Wunschtemperatur bis zur maximalen Leistung. Interne Temperaturbegrenzung von 30 - 50GradC. Verbrühschutz durch automatische Leistungsanpassung. Über- u;4,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
3;Speicher geeignet für die Warmwasserversorgung von einzelnen Zapfstellen, z. B. zur Versorgung eines Ausgussbecken oder einer Spüle oder einer einzelnen Dusche.Druckloses Gerät zur Versorgung einer Zapfstelle, Verwendung nur mit drucklosen Armaturen. Übertischmontage. AUSSTATTUNG UND KOMFORT:Tempera;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
4;Einhebel-Küchenbatterie für offene Untertisch-Speicher mit schwenkbarem Auslauf verchromt, Anschlußrohre 16 x 1, 300 mm lang, Messing-Gehäuse Chrom-Oberfläche, Einsetzbar für Geräte:  Speicher Untertischmontage . Technische Daten: Anwendung: Küche,Bauart: offen,Montageart: Standbatterie,Oberfläche: ;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
5;Einhebel-Küchenbatterie für offene Übertisch-Speicher zur Wandmontage, mit schwenkbarem Auslauf verchromt, Anschlußrohre 16 x 1, 300 mm lang, Messing-Gehäuse Chrom-Oberfläche, Einsetzbar für Geräte:  Speicher Übertischmontage . Technische Daten: Anwendung: Küche,Bauart: offen,Montageart: Wandbatteri;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
1;Rohr aus nichtrostendem Stahl,;60,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
2;Rohr aus nichtrostendem Stahl,;25,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
3;Rohr aus nichtrostendem Stahl,;20,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
4;Rohr aus nichtrostendem Stahl,;65,0;m;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
5;Bogen mit Pressverbinder;90,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
6;Bogen mit Pressverbinder;25,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
7;Bogen mit Pressverbinder;20,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
8;Bogen mit Pressverbinder;65,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
9;Wandscheibe 12 mm;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
10;Wandscheibe 15 mm;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
11;Wandscheibe 18 mm;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
12;Wandscheibe 22 mm;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
13;Wandscheibenabdichtungsset Einzelwandscheibe;16,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
14;Doppelwandscheibe 15 mm;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
15;Doppelwandscheibe 18 mm;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
16;Doppelwandscheibe 22 mm;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
17;Wandscheibenabdichtungsset Doppelwandscheibe;16,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
18;T-Stück mit Pressverbinder;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
19;T-Stück mit Pressverbinder;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
20;T-Stück mit Pressverbinder;6,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
21;T-Stück mit Pressverbinder;15,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
22;Muffe mit Pressverbinder mit DVGW zertifizierter Prüfsicherheit;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
23;Muffe mit Pressverbinder mit DVGW zertifizierter Prüfsicherheit;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
24;Muffe mit Pressverbinder mit DVGW zertifizierter Prüfsicherheit;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
25;Reduzierung mit Pressverbinder mit DVGW zertifizierter Prüfsicherheit bei unverpresstem Verbinder, aus Edelstahl (Molybdänanteil min. 2,2%), 18 mm;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
26;Reduzierung mit Pressverbinder mit DVGW zertifizierter Prüfsicherheit bei unverpresstem Verbinder, aus Edelstahl (Molybdänanteil min. 2,2%), 22 mm;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
27;Reduzierung mit Pressverbinder mit DVGW zertifizierter Prüfsicherheit bei unverpresstem Verbinder, aus Edelstahl (Molybdänanteil min. 2,2%), 28 mm;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
28;Übergangsstück mit Pressverbinder mit DVGW zertifizierter Prüfsicherheit bei unverpresstem Verbinder, aus Edelstahl (Molybdänanteil min. 2,2%), 15 mm;25,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
29;Übergangsstück mit Pressverbinder mit DVGW zertifizierter Prüfsicherheit bei unverpresstem Verbinder, aus Edelstahl (Molybdänanteil min. 2,2%), 15 mm;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
30;Übergangsstück mit Pressverbinder mit DVGW zertifizierter Prüfsicherheit bei unverpresstem Verbinder, aus Edelstahl (Molybdänanteil min. 2,2%), 22 mm;8,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
31;Übergangsstück mit Pressverbinder mit DVGW zertifizierter Prüfsicherheit bei unverpresstem Verbinder, aus Edelstahl (Molybdänanteil min. 2,2%), 28 mm;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
32;Übergangsstück mit Pressverbinder mit DVGW zertifizierter Prüfsicherheit bei unverpresstem Verbinder, aus Edelstahl (Molybdänanteil min. 2,2%), 28 mm;15,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
33;Innengewinde-Verschraubung aus Rotguss, flachdichtend, mediumberührte Metallteile aus entzinkungsfreiem und korrosionsbeständigem Rotguss, beständig gegen aggressives Wasser, mit Überwurfmutter für flachdichtendes Anschlussgewinde inkl. EPDM-Dichtung,;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
34;Innengewinde-Verschraubung aus Rotguss, flachdichtend, mediumberührte Metallteile aus entzinkungsfreiem und korrosionsbeständigem Rotguss, beständig gegen aggressives Wasser, mit Überwurfmutter für flachdichtendes;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
35;Pressverschraubung für das vorbeschriebene Edelstahlrohr, mediumberührte Metallteile aus entzinkungsfreiem und korrosionsbeständigem Rotguss, beständig gegen aggressives Wasser, mit Überwurfmutter für flachdichtendes Anschlussgewinde inkl. EPDM-Dichtung,;10,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
36;Pressverschraubung für das vorbeschriebene Edelstahlrohr, mediumberührte Metallteile aus entzinkungsfreiem und korrosionsbeständigem Rotguss, beständig gegen aggressives Wasser, mit Überwurfmutter für flachdichtendes Anschlussgewinde inkl. EPDM-Dichtung,;5,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
37;Pressverschraubung für das vorbeschriebene Edelstahlrohr, mediumberührte Metallteile aus entzinkungsfreiem und korrosionsbeständigem Rotguss, beständig gegen aggressives Wasser, mit Überwurfmutter für flachdichtendes Anschlussgewinde inkl. EPDM-Dichtung,;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
38;Pressverschraubung für das vorbeschriebene Edelstahlrohr, mediumberührte Metallteile aus entzinkungsfreiem und korrosionsbeständigem Rotguss, beständig gegen aggressives Wasser, mit Überwurfmutter für flachdichtendes Anschlussgewinde inkl. EPDM-Dichtung,;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
1;Freistrom-Absperrventil, mit Entleerstopfen, IG oder AG;3,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
2;Freistrom-Absperrventil, mit Entleerstopfen, IG oder AG;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
3;Verlängerung für Entleerventile DN 8, passend für alle Armaturen und Verschraubungen mit Entleerungsbohrung, aus Rotguss, Länge 35 mm, nach UBA-Bewertungsgrundlage, ÜA-Reg.-Nr. R-15.2.3-21-17048, WIEN-ZERT;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
4;Entleerventil aus Rotguss/Kunststoff,;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
5;Freistrom-Kombi-Rückflussverhinderer, mit Entleerstopfen, AG,;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
6;Freistrom-Kombi-Rückflussverhinderer, mit Entleerstopfen, AG,;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
7;Freistrom-Kombi-Rückflussverhinderer, mit Entleerstopfen, AG,;4,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
8;Probenahmeventil;4,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
9;Probenahmeventil für Eckventil am Waschtisch;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
10;Hygienespülung PRO mit Durchflusssensor, mit einem Anschluss;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
11;Inbetriebnahme Hygienespülung wie zuvor beschrieben;2,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
12;Druckminderer-Filter-Kombination wie zuvor in jedem;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
13;Heizungsbefüllkombination BA;1,0;St;gaeb;anschreiben/2026-07-13, LV_TGA_unbepreist.X81
