Pos.;Leistung;Menge;Einheit;Quelle;Datei
15;Sichern von Bäumen,;14,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
16;Sichern von Bestandsbrunnen, 8-eckig;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
17;Zusätzliche Vorhaltung der vorhandenen Baustelleneinrichtung einschließlich Sicherung, Kontrolle und Unterhaltung der Baustelle während einer angeordneten Bauunterbrechung infolge archäologischer Funde, nach schriftlichem Abruf.;10,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
18;Das nachfolgend bezeichnete, bereits auf der Baustelle befindliche Baugerät während einer vom Auftraggeber oder dessen bevollmächtigter Bauüberwachung angeordneten Unterbrechung der Bauarbeiten aufgrund archäologischer Funde über die vertraglich vorgesehene Einsatz- und Vorhaltezeit hinaus auf der B;10,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
19;Das bereits auf der Baustelle befindliche und nachfolgend bezeichnete Baugerät aufgrund einer länger andauernden, vom Auftraggeber angeordneten Unterbrechung infolge archäologischer Funde von der Baustelle abtransportieren und nach Freigabe der betroffenen Bauarbeiten erneut zur Baustelle antranspor;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
20;Das nachfolgend bezeichnete, bereits auf der Baustelle befindliche Baugerät während einer vom Auftraggeber oder dessen bevollmächtigter Bauüberwachung angeordneten Unterbrechung der Bauarbeiten aufgrund archäologischer Funde über die vertraglich vorgesehene Einsatz- und Vorhaltezeit hinaus auf der B;10,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
21;Das bereits auf der Baustelle befindliche und nachfolgend bezeichnete Baugerät aufgrund einer länger andauernden, vom Auftraggeber angeordneten Unterbrechung infolge archäologischer Funde von der Baustelle abtransportieren und nach Freigabe der betroffenen Bauarbeiten erneut zur Baustelle antranspor;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
22;Nachgewiesene unproduktive Wartezeit des nachfolgend bezeichneten Baustellenpersonals während einer durch den Auftraggeber oder dessen bevollmächtigte Bauüberwachung angeordneten Unterbrechung der Arbeiten aufgrund archäologischer Funde.;10,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
23;Nachgewiesene unproduktive Wartezeit des nachfolgend bezeichneten Baustellenpersonals während einer durch den Auftraggeber oder dessen bevollmächtigte Bauüberwachung angeordneten Unterbrechung der Arbeiten aufgrund archäologischer Funde.;10,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
24;Nachgewiesene unproduktive Wartezeit des nachfolgend bezeichneten Baustellenpersonals während einer durch den Auftraggeber oder dessen bevollmächtigte Bauüberwachung angeordneten Unterbrechung der Arbeiten aufgrund archäologischer Funde.;10,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
25;Nachgewiesene unproduktive Wartezeit des nachfolgend bezeichneten Baustellenpersonals während einer durch den Auftraggeber oder dessen bevollmächtigte Bauüberwachung angeordneten Unterbrechung der Arbeiten aufgrund archäologischer Funde.;10,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
1;Rückbau der bitumenhaltigen Befestigung, in Fahrbahnen, nicht schadstoffbelastet,;2000,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
2;Rückbau des Pflasterbelages außen, gebunden verlegt, Naturstein-Kleinpflaster, Dicke 108 mm, mit Bettung/Fundament, in Gehwegen, nicht schadstoffbelastet,;865,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
3;Rückbau des Pflasterbelages außen, ungebunden verlegt, Betonpflaster, Dicke 160 mm, ohne Bettung/Fundament, in Gehwegen, nicht schadstoffbelastet,;420,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
4;Bordstein aus Granit;240,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
5;Bordstein aus Granit;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
6;Metallpoller aufnehmen, laden und entsorgen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
7;Fahrradanlehnbügel aufnehmen, laden und entsorgen.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
8;Abfalleimer aus Metall demontieren, laden und entsorgen.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
9;Abfalleimer Modell A7GAD-S90 CITYrund 90l demontieren, reinigen, seitlich lagern zum Wiedereinbau;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
10;Vorhandene Schilder inkl. Rohrpfosten demontieren,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
11;Vorhandene Infotafel inkl. Rohrpfosten demontieren, seitlich lagern zum späteren Wiedereinbau.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
12;Leuchtenmast Höhe 4,0m aufnehmen, laden, zu Bauhof transportieren;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
13;Leuchtenmast Höhe 8,0m mit Ausleger;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
14;Leuchtenmast Höhe 6,0m aufnehmen und seitlich lagern zum späteren Wiedereinbau.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
15;Bänke aufnehmen, laden und und fachgerecht entsorgen;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
16;Briefkasten mit Klingelanlage aufnehmen, seitlich zum Wiedereinbau auf einer Palette lagern, einschl. Fundamente abbrechen, reinigen und zum Wiedereinbau einlagern.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
17;Vorhandenen Straßenablauf aufnehmen, inkl. Fundamente und gemäß Kreislaufwirtschaftsgesetz entsorgen, die Entsorgung wird gesondert vergütet.;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
18;Bau- und Abbruchabfälle, Holz, Glas und Kunststoff,;0,25;t;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
19;Bau- und Abbruchabfälle, Metalle,;0,7;t;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
20;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;0,5;t;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
21;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;750,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
22;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;1800,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
23;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;1000,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
24;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;300,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
25;Sonstige Bau- und Abbruchabfälle,;3,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
1;Rückbau der Befestigung ohne Bindemittel, aus Schotter-Splitt-Brechsand-Gemisch, in Fahrbahnen, nicht schadstoffbelastet,;780,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
2;Rückbau der Befestigung ohne Bindemittel, aus Splitt-Brechsand-Gemisch, nicht schadstoffbelastet,;935,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
3;Untergrund verdichten, für Verkehrsflächen, Verformungsmodul mind. EV2 45 MPa.;3300,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
4;Planum herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 45 MPa.;3300,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
5;Pflanzloch für Baumrigolensystem ausheben.;150,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
6;Auffüllung für Streifenfundament, ab Baugrubensohle,;10,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
7;Boden verbessern, einbauen und verdichten, D = 30 cm Verformungsmodul mind. EV2 45 MPa, Verdichtungsgrad mind. DPr 0,95, Ausführung nach ZTV E-StB, in Baugruben, Einbautiefe bis 1 m, Verbesserungsstoff aus wiederverwertbarem Material (Aushub Kalkschotter Pos. 03.1);375,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
8;Geogitter, aus Polyethylen (PE), gewebt, Schutzschichtdicke 1,2 mm, auf Bodengruppe GE (enggestufter Kies), Einbau in Fahrbahn, Überlappungsbreite mind. 20 cm, Abrechnung in der Abwicklung der Bearbeitungsflächen.;1195,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
9;"Pflanzgrube verfüllen, Vegetationstragschicht/Substrat gemäß FLL-Empfehlungen für Baumpflanzungen - Teil 2: Standortvorbereitungen für Neupflanzungen; Pflanzgruben und Wurzelraumerweiterung, Bauweisen und Substrate, Pflanzgrubenbauweise 1 (nicht überbaubar), Pflanzgrube 280/825 cm, Schichtdicke 120 ";7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
10;Baumsubstrat gemäß FLL-Empfehlungen für Baumpflanzungen;165,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
11;Boden austauschen im gesamten Wurzelbereich, gemäß ZTV-Baumpflege, Bodengruppe 5a DIN 18915 (stark bindig, sandig/kiesig), durch Absaugen, Tiefe über 50 bis 70 cm, anfallende Stoffe seitlich lagern, Entsorgung wird gesondert vergütet, verfüllen mit Substrat, Sand und Kompost, gütegesichert, Stammdur;35,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
12;Oberboden/Substrat liefern;10,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
13;Oberboden profilgerecht einbauen mit einer Stärke von 15 cm im Bereich von Rasenflächen einbauen, Bodengruppe 4 DIN 18915, profilgerechter Einbau. Auch in Kleinflächen, Oberboden unkraut-  und steinfrei.;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
14;Auffüllung;25,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
15;Freilegung bestehender Leitungen bis zu einer Tiefe von 50 cm, Mehrmengen werden über die Pos. Handschachtung abgerechnet.;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
16;Längsleitungen sichern;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
17;Längskabel sichern;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
1;Abwasserkanal aus PVC-U-Rohren DIN EN 1401-1, homogenes Vollwandrohr, DN/OD 110, Verlegung DIN EN 1610 in vorh. abgeböschten Graben, Bettung wird gesondert vergütet, Ausführung gemäß Einzelbeschreibung.;34,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
2;Abwasserkanal aus PVC-U-Rohren DIN EN 1401-1, homogenes Vollwandrohr, DN/OD 160, Baulänge 3 m, Verlegung DIN EN 1610 in vorh. abgeböschten Graben, Bettung wird gesondert vergütet, Ausführung gemäß Einzelbeschreibung.;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
3;Pass-/Gelenkstück aus PVC-U -Rohr, DN/OD 110, einschl. Rohrschnitt und Doppelmuffe/Ü-Muffe.;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
4;Pass-/Gelenkstück aus PVC-U -Rohr, DN/OD 160, einschl. Rohrschnitt und Doppelmuffe/Ü-Muffe.;40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
5;Bogen KGB, Formstück aus PVC-U DIN EN 1401-1, DN/OD 110, Anschluss an PVC-U-Rohr DIN EN 1401-1, Ausführung gemäß Einzelbeschreibung,;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
6;Bogen KGB, SDR 34, Formstück aus PVC-U DIN EN 1401-1, DN/OD 160, Anschluss an PVC-U-Rohr DIN EN 1401-1, Ausführung gemäß Einzelbeschreibung,;45,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
7;Abzweig KGEA mit Reduzierung, zentrisch, SDR 34, Formstück aus PVC-U DIN EN 1401-1, 45 Grad, DN/OD 200, 2. DN 160, Anschluss an PVC-U-Rohr DIN EN 1401-1.;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
8;Übergangsstück KGR, exzentrisch, SDR 34, Formstück aus PVC-U DIN EN 1401-1, DN/OD 160, 2. DN 110, Anschluss an PVC-U-Rohr DIN EN 1401-1.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
9;Übergangsstück KGR, exzentrisch, SDR 34, Formstück aus PVC-U DIN EN 1401-1, DN/OD 200, 2. DN 160, Anschluss an PVC-U-Rohr DIN EN 1401-1.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
10;Muffenstopfen KGM, Formstück aus PVC-U DIN EN 1401-1, DN/OD 110, Anschluss an PVC-U-Muffe DIN EN 1401-1.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
11;Muffenstopfen KGM, Formstück aus PVC-U DIN EN 1401-1, DN/OD 160, Anschluss an PVC-U-Muffe DIN EN 1401-1.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
12;Betonteilkombination DIN 1236 für Hofablauf, Boden Form 23 Stich 2 cm DN 100, mit Geruchverschluss, mit eingebauter Steckmuffe, Schaft Form 25 lang, mit Eimer, Form L, Aufsatz, Roste aus Gusseisen, Rahmen mit Eimerauflage, Klasse B 125 DIN EN 124-1, Maße L/B 300/300 mm, DIN 19593 - C, Rinnenform, se;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
13;DN 150;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
14;Betonteilkombination DIN 1236 für Hofablauf, Boden Form 23 DN 100, mit Geruchverschluss, mit eingebauter Steckmuffe, Schaft Form 25 lang, mit Eimer, Form L, Aufsatz, Roste aus Gusseisen, Rahmen mit Eimerauflage, Klasse B 125 DIN EN 124-1, Maße L/B 300/300 mm, DIN 19593 - C, setzen in Beton C 12/15 D;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
15;Entwässerungsrinne für Oberflächenwasser DIN EN 1433 und DIN 19580, Klasse B 125, Nennweite 100 mm, aus Beton, Kastenrinne, U-Querschnitt, mit mind. 0,5 % Eigengefälle, mit Abdeckung aus Gusseisen EN-GJL, als Längsstegrost, mit Kantenschutz aus Gusseisen, verschraubt, mit Arretierung.;9,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
16;Senkrechter Ablauf für Entwässerungsrinne, Klasse B 125, Nennweite 100 mm, Baulänge 1 m, aus Beton, mit Abdeckung aus Gusseisen EN-GJL, als Maschenrost, mit Kantenschutz aus verzinktem Stahl, mit Arretierung.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
17;Anpassungsschnitt Entwässerungsrinne zum Anschluss an Bestandsbrunnen und -fassade.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
1;Köcherfundament für Mastleuchte aus unbewehrtem Beton C20/25 liefern und herstellen.;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
2;Kabelschutz- und Leerrohr aus PE-HD DIN 8075, Maße DIN 16874, Nenn-Außendurchmesser 63 mm, Wanddicke mind. 3,6 mm, Baulänge 6 m, Einzelrohre als Paket, 2 Rohre nebeneinander, Abstandhalter alle 1,5 m.;115,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
3;Stromkabel für Straßenbeleuchtung fachgerecht in Leerrohr einziehen.;115,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
1;Werk- und Montageplanung für alle Bauteile aus Naturstein (Stufen, Mauern, Treppen, etc) des Titels Baukonstruktionen in Außenanlagen anfertigen und zur Freigabe durch den Bauherrn vorlegen, Übergabe im dwg- und pdf -Format.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
2;9 Stück, Masse wie beschrieben;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
3;Zulage für das massgenaue und winkelgerechte Zuschneiden der zuvor beschriebenen Granitblockstufen zum Anschluss an aufgehende Bauteile.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
4;9 Stück, Masse wie beschrieben;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
5;Zulage für das massgenaue und winkelgerechte Zuschneiden der zuvor beschriebenen Granitblockstufen zum Anschluss an aufgehende Bauteile.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
6;Blockstufen (5 Stück) aus Sandstein ausbauen, seitlich lagern zum späteren Wiedereinbau;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
7;Sandsteinplatten 50 x 100 x 8 cm liefern, in Betonfundament C20/25 versetzen einschließlich Lieferung des Betons;4,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
8;Ungebundene Tragschicht liefern und fachgerecht;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
9;Statik für Ortbetonmauer beinhaltet Schal- und Bewehrungsplan für in Folgepositionen beschriebene Ortbetonstützmauer.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
10;Ortbeton der Sauberkeitsschichten, aus unbewehrtem;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
11;Schalung Fundament für Stützwand, als Abstellung bei;5,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
12;Schalung Stützwand, Schalungshaut geeignet für sichtbar;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
13;Stirnseite Höhe 0,3 m;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
14;Anschluss an Bestandsmauer mittels verlorener Schalung und dauerelastische Fuge.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
15;Profilleiste für Kantenausbildung, dreieckig, aus;16,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
16;Ortbeton Fundament für Stützwand, obere Betonfläche;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
17;Ortbeton Stützwand, obere Betonfläche waagerecht, als;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
18;"Ortbeton Stützwand, obere Betonfläche schräg (Gefälle 12%) als Stahlbeton, Normalbeton C 30/37, XC2, XD1, XF 4, WF, DIN EN 206, DIN 1045-2, als Sichtbeton Klasse SB 2 gemäß DBV-Merkblatt ""Sichtbeton"", Ausgabe August 2004,";1,5;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
19;Bewehrung aus Betonstabstahl BSt 500 S, DIN 488-1, DIN;0,25;t;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
20;Bewehrung aus Betonstahlmatten BSt 500 M(A) DIN 488-1,;0,25;t;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
