Pos.;Leistung;Menge;Einheit;Quelle;Datei
80;Nachweisführung und Dokumentation, der Einhaltung der schadstofffreien Materialwahl;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
10;Herstellen von einem Stück Musterfassade gemäß der Folgepopsitionen, inkl. Unterkonstruktion und Bekleidung. Das MockUp, Größe ca. 1x2m, zur Bemusterung der endgültigen Aufteilung der Keramikplatten, inkl. Rückbau und Entsorgung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
10;Unterkonstruktion aus Grund- und Tragprofilen mit stabförmigen Wandhaltern, für vorgehängte hinterlüftete Fassade nach DIN 18516-1 für kleinformatige Keramikplatten, mit Verbindungsmitteln aus Edelstahl A4 mit allgemein bauaufsichtlichem Prüfzeugnis, gemäß Statik liefern und fachgerecht montieren.;276,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
20;Unterer Abschluss in der Unterkonstruktion aus Aluminium, für Bekleidung mit Keramikplatten.;108,4;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
30;Oberer Abschluss in der Unterkonstruktion aus Aluminium, für Bekleidung mit Keramikplatten.;108,4;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
40;Wärmedämmung für vorgehängte hinterlüftete Außenwandbekleidung an Außenwand, aus Holzfasern WF DIN EN 13171, Bemessungswert der Wärmeleitfähigkeit max. 0,040 W/(mK), Nennwert der Wärmeleitfähigkeit max. 0,038 W/(mK), Brandverhaltensklasse DIN EN 13501-1 E (normalentflammbar), einlagig, Dicke 80 mm, ;103,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
50;Wärmedämmung für vorgehängte hinterlüftete Außenwandbekleidung an Außenwand, aus Holzfasern WF DIN EN 13171, Bemessungswert der Wärmeleitfähigkeit max. 0,040 W/(mK), Nennwert der Wärmeleitfähigkeit max. 0,038 W/(mK), Brandverhaltensklasse DIN EN 13501-1 E (normalentflammbar), einlagig, Dicke 100 mm,;168,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
10;Unterkonstruktion aus vertikalen Grund- und horizontalen Tragprofilen und bauaufsichtlich zugelassenen Edelstahl-Wandhaltern, für vorgehängte hinterlüftete Fassade nach DIN 18516-1 für kleinformatige Keramikplatten, mit Verbindungsmitteln aus Edelstahl A4 mit allgemein bauaufsichtlichem Prüfzeugnis,;23,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
20;Unterer Abschluss in der Unterkonstruktion aus Aluminium, für Bekleidung mit Keramikplatten.;19,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
30;Oberer Abschluss in der Unterkonstruktion aus Aluminium, für Bekleidung mit Keramikplatten.;19,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
40;Wärmedämmung für vorgehängte hinterlüftete Außenwandbekleidung an Außenwand, aus Holzfasern WF DIN EN 13171, Bemessungswert der Wärmeleitfähigkeit max. 0,040 W/(mK), Nennwert der Wärmeleitfähigkeit max. 0,038 W/(mK), Brandverhaltensklasse DIN EN 13501-1 E (normalentflammbar), einlagig, Dicke 140 mm,;22,6;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
10;Vorgehängte hinterlüftete Außenwandbekleidung DIN 18516-1, Stranggepresste keramische Platten, Präzision, DIN EN 14411, Gruppe AIIa , Stranggepresste keramische Platten, Präzision, DIN EN 14411. Gruppe AIIb, an Außenwand, Dicke: ca. 25 mm, Gewicht: ca. 32 kg/m² Ausführung vertikal,;157,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
20;Vorgehängte hinterlüftete Außenwandbekleidung DIN 18516-1, Stranggepresste keramische Platten, Präzision, DIN EN 14411, Gruppe AIIa , Stranggepresste keramische Platten, Präzision, DIN EN 14411. Gruppe AIIb, an Außenwand, Dicke: ca. 25 mm, Gewicht: ca. 32 kg/m² Ausführung vertikal,;34,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
30;Vorgehängte hinterlüftete Außenwandbekleidung DIN 18516-1, Stranggepresste keramische Platten, Präzision, DIN EN 14411, Gruppe AIIa , Stranggepresste keramische Platten, Präzision, DIN EN 14411. Gruppe AIIb, an Außenwand, Dicke: ca. 25 mm, Gewicht: ca. 32 kg/m² Ausführung vertikal,;28,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
40;Vorgehängte hinterlüftete Außenwandbekleidung DIN 18516-1, Stranggepresste keramische Platten, Präzision, DIN EN 14411, Gruppe AIIa , Stranggepresste keramische Platten, Präzision, DIN EN 14411. Gruppe AIIb, an Außenwand, Dicke: ca. 25 mm, Gewicht: ca. 32 kg/m² Ausführung vertikal,;66,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
50;Außenecke, mit Plattenstumpfstoß, hinterlegtes Eckfugenprofil, Aluminium, eloxiert, Farbton C32,hell;38,4;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
60;Innenecke, mit Plattenstumpfstoß, hinterlegtes Eckfugenprofil.;21,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
70;Anschluss an Attika, mit Lüftungsprofil, Lüftungsprofil aus Aluminium, Breite Lüftungsprofil über 30 bis 40 mm, Lüftungsquerschnitt mind. 50 cm2/m DIN 18516-1.;27,15;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
80;Anschluss an Fenster, als offene Fuge.;115,58;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
90;Anschluss an Fensterbank, als offene Fuge.;73,55;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
100;Ausklinkung in Außenwandbekleidung aus Keramikplatten,;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
110;Trennschnitt in Außenwandbekleidung aus Keramikplatten,;81,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
120;Trennschnitt in Außenwandbekleidung aus Keramikplatten,;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
10;Vorgehängte hinterlüftete Außenwandbekleidung DIN 18516-1, Stranggepresste keramische Platten, Präzision, DIN EN 14411, Gruppe AIIa , Stranggepresste keramische Platten, Präzision, DIN EN 14411. Gruppe AIIb, an Außenwand, Dicke: ca. 25 mm, Gewicht: ca. 32 kg/m² Ausführung vertikal,;22,6;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
20;Vorgehängte hinterlüftete Außenwandbekleidung DIN 18516-1, Stranggepresste keramische Platten, Präzision, DIN EN 14411, Gruppe AIIa , Stranggepresste keramische Platten, Präzision, DIN EN 14411. Gruppe AIIb, an Außenwand, Dicke: ca. 25 mm, Gewicht: ca. 32 kg/m² Ausführung vertikal,;9,25;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
30;Vorgehängte hinterlüftete Außenwandbekleidung DIN 18516-1, Stranggepresste keramische Platten, Präzision, DIN EN 14411, Gruppe AIIa , Stranggepresste keramische Platten, Präzision, DIN EN 14411. Gruppe AIIb, an Außenwand, Dicke: ca. 25 mm, Gewicht: ca. 32 kg/m² Ausführung vertikal,;6,475;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
40;Außenecke, mit Plattenstumpfstoß, hinterlegtes Eckfugenprofil, Aluminium, eloxiert, Farbton C32,hell;9,6;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
50;Anschluss an Fenster, als offene Fuge.;29,06;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
60;Anschluss an Fensterbank, als offene Fuge.;14,6;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
70;Trennschnitt in Außenwandbekleidung aus Keramikplatten,;27,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
80;Anschluss an Dach, mit Lüftungsprofil, Lüftungsprofil aus Aluminium, Breite Lüftungsprofil über 80 bis 90 mm, Lüftungsquerschnitt mind. 50 cm2/m DIN 18516-1,;19,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
10;Halterungen für bauseitige Werbeanlagen aus Einzelschienen (ähnlich Halfenschienen) einbauen.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
10;Rückbau des Plattenbelages außen, aus Betonplatten, in Reihen, Breite über 60 bis 80 cm, Dicke 4 cm, ohne Bettung/Fundament, in Gehwegen, nicht schadstoffbelastet,;115,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
20;Boden für Baugrube, ab Geländeoberfläche, profilgerecht lösen, seitlich lagern, verfüllen, verdichten, verdrängten Boden seitlich lagern, Abfall ist nicht gefährlich, nicht schadstoffbelastet, Werte gemäß Ersatzbaustoffverordnung 2023 sind eingehalten, Charakterisierung Bodenmaterial Klasse BM-0 San;73,6;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
30;Reinigen des Untergrundes aus WDVS, von grober Verschmutzung, von Boden, aufgenommene Stoffe sammeln, und auf der Baustelle lagern, Abfall ist nicht gefährlich, nicht schadstoffbelastet.;115,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
40;Perimeterdämmung an Sockel, Wassereinwirkungsklasse W4-E (Spritzwasser und Bodenfeuchte am Wandsockel sowie Kapillarwasser in und unter Wänden), aus Polystyrol-Hartschaum XPS DIN EN 13164, Bemessungswert der Wärmeleitfähigkeit max. 0,035 W/(mK), Nennwert der Wärmeleitfähigkeit max. 0,034 W/(mK), ein;95,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
50;Abdichtung Wandsockel DIN 18533-1 und DIN 18533-3, Raumnutzungsklasse RN1-E (geringe Anforderung), Wassereinwirkungsklasse W4-E (Spritzwasser und Bodenfeuchte am Wandsockel sowie Kapillarwasser in und unter Wänden), Rissklasse R1-E (gering), Rissüberbrückungsklasse RÜ1-E (geringe Rissüberbrückung bi;115,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
10;Stundenlohnarbeiten durch Fachvorarbeiter/-in;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
20;Stundenlohnarbeiten durch Facharbeiter/-in;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
30;Stundenlohnarbeiten durch Helfer/-in;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/VE08.2_Keramikfassade.x83
