Pos.;Leistung;Menge;Einheit;Quelle;Datei
9;auf beliebige kleinere Durchmesser für Wickelfalzrohr wie vor beschrieben.;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
10;auf beliebige kleinere Durchmesser für Wickelfalzrohr wie vor beschrieben.;32,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
11;auf beliebige kleinere Durchmesser für Wickelfalzrohr wie vor beschrieben.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
12;für Wickelfalzrohr wie vor beschrieben;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
13;für Wickelfalzrohr wie vor beschrieben;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
14;für Wickelfalzrohr wie vor beschrieben;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
15;für Wickelfalzrohr wie vor beschrieben;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
16;für Wickelfalzrohr wie vor beschrieben;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
17;für Wickelfalzrohr wie vor beschrieben;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
18;wie vor beschrieben;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
19;wie vor beschrieben;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
20;wie vor beschrieben;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
21;wie vor beschrieben;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
22;wie vor beschrieben;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
23;wie vor beschrieben;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
24;wie vor beschrieben;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
25;wie vor beschrieben;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
26;wie vor beschrieben;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
27;Für Rundrohr;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
28;Zur Rohrnetzkontrolle sind in ausreichender Menge min. an jedem zweiten Abzweig und Umlenkungen Revisionsöffnungen vorzusehen.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
29;Wie vor beschrieben;23,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
30;Wie vor beschrieben;12,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
31;Zur Kontrolle sind in ausreichender Menge min. an jedem zweiten Abzweig und Umlenkungen Revisionsöffnungen vorzusehen.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
32;Segeltuchstutzen bis 0,2m² Anströmfläche für rechteckige Brandschutzklappen Einschließlich Potinalausgleich;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
1;Wie vor beschrieben.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
2;Volumenstromregelbereich: 80-320 m³/h;23,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
3;Wie vor beschrieben.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
4;Wie vor beschrieben.;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
5;Wie vor beschrieben.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
6;Wie vor beschrieben.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
7;Wie vor beschrieben.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
8;Wie vor beschrieben.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
9;Zur regelmäßigen 2stündigen Belüftung des Kriechkellers wird eine Motorische Absperrklappe in rechteckiger Bauform, zum Absperren eines Luftstromes in raumlufttechnischen Anlagen, für Zuluft und Abluft benötigt.;1,0;;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
10;wie vor beschrieben;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
11;wie vor beschrieben;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
12;wie vor beschrieben;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
13;wie vor beschrieben;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
14;wie vor beschrieben;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
15;wie vor beschrieben;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
16;wie vor beschrieben;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
17;wie vor beschrieben;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
18;wie vor beschrieben;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
19;wie vor beschrieben;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
1;Wie vor Beschrieben jedoch 300x300 mm;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
2;Wie vor Beschrieben;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
3;Wie vor Beschrieben;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
4;Liefern und in Trockenbauwand betriebsbereit montieren;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
5;Liefern und in Trockenbauwand betriebsbereit montieren;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
6;wie zuvor beschrieben.;23,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
7;wie zuvor beschrieben.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
8;wie zuvor beschrieben.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
9;wie zuvor beschrieben.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
10;wie zuvor beschrieben.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
11;wie zuvor beschrieben.;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
12;Zum Aufsetzen von Dachventilatoren und;1,0;;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
1;gemäß obiger Beschreibung;50,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
2;gemäß obiger Beschreibung.;25,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
3;gemäß obiger Beschreibung.;15,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
1;z.b. für den geplanten Lüftungskanal 450x200 mm;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
2;z.b. für den geplanten Lüftungskanal 400/600;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
3;Zur Dürchführung von Elektroabeln aus Kunststoff;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
1;komplett liefern und montieren;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
2;komplett liefern und montieren;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
3;z.B.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
4;Vermörtelung / Verpressung von Brandschutzelementen;60,0;l;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
1;Baustelleneinrichtung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
2;Ausführliche Dokumentation der Brandschutzabschottungen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
3;Durchbrüche durch Leichttrennwände;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
4;Durchbrüche durch gemauerten Wänden und Ständer herstellen, sowie nach Einbringung der;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
5;Abmessung: bis DN 250;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
6;Abmessung: Durchmesser 200 mm bis 400 mmm;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
7;Kernbohrungen d =  150  mm durch Betondecken, bzw.-wände. Dicke =  30  cm herstellen. Der Boden ist mit Folie abzukleben. Anfallendes Kühlwasser für Bohrgerät ist sofort abzusaugen. Die Bohrstelle ist gegen das Herabfallen des Bohrkernes zu sichern. Die Bohrstelle ist wieder zu säubern. Baustrom und;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
8;Kernbohrungen, wie vor beschrieben,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
9;Beschilderung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
10;nach VDI 6022 und VDI 2083;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
11;Inbetriebnahme;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
12;Sachverständigenabnahme;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
13;Wartungsvertrag;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
14;Wartungsvertrag außerhalb Gewährleistungsfrist;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
15;Satz für Obermonteur;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
16;Satz für Monteur, für unvorhergesehene;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
17;Satz für Hilfsmonteur, für unvorhergesehene;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Leistungsverzeichnis.X81
1;Technische Daten:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
2;Aufstellung auf dem Dach (Höhe 4m).;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
3;Dachventilator mit EC-Technologie.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
4;zur Körperschalldämmung;3,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
5;Selbsttragende Gehäusekonstruktion aus verzinktem Stahlblech, standardmäßig ist das Gehäuse beschichtet in RAL9016 (Verkehrsweiß).;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
1;Wie beschrieben;180,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
2;wie beschrieben;80,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
3;Wie beschrieben;70,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
4;wie beschrieben;30,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
5;wie vor beschrieben;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
6;wie vor beschrieben;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
7;wie vor beschrieben;24,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
8;wie vor beschrieben;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
9;auf beliebige kleinere Durchmesser für Wickelfalzrohr wie vor beschrieben.;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
10;auf beliebige kleinere Durchmesser für Wickelfalzrohr wie vor beschrieben.;32,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
11;auf beliebige kleinere Durchmesser für Wickelfalzrohr wie vor beschrieben.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
12;für Wickelfalzrohr wie vor beschrieben;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
13;für Wickelfalzrohr wie vor beschrieben;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
14;für Wickelfalzrohr wie vor beschrieben;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
15;für Wickelfalzrohr wie vor beschrieben;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
16;für Wickelfalzrohr wie vor beschrieben;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
17;für Wickelfalzrohr wie vor beschrieben;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
18;wie vor beschrieben;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
19;wie vor beschrieben;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
20;wie vor beschrieben;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
21;wie vor beschrieben;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
22;wie vor beschrieben;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
23;wie vor beschrieben;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
24;wie vor beschrieben;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
25;wie vor beschrieben;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
26;wie vor beschrieben;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
27;Für Rundrohr;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
28;Zur Rohrnetzkontrolle sind in ausreichender Menge min. an jedem zweiten Abzweig und Umlenkungen Revisionsöffnungen vorzusehen.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
29;Wie vor beschrieben;23,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
30;Wie vor beschrieben;12,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
31;Zur Kontrolle sind in ausreichender Menge min. an jedem zweiten Abzweig und Umlenkungen Revisionsöffnungen vorzusehen.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
32;Segeltuchstutzen bis 0,2m² Anströmfläche für rechteckige Brandschutzklappen Einschließlich Potinalausgleich;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
1;Wie vor beschrieben.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
2;Volumenstromregelbereich: 80-320 m³/h;23,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
3;Wie vor beschrieben.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
4;Wie vor beschrieben.;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
5;Wie vor beschrieben.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
6;Wie vor beschrieben.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
7;Wie vor beschrieben.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
8;Wie vor beschrieben.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
9;Zur regelmäßigen 2stündigen Belüftung des Kriechkellers wird eine Motorische Absperrklappe in rechteckiger Bauform, zum Absperren eines Luftstromes in raumlufttechnischen Anlagen, für Zuluft und Abluft benötigt.;1,0;;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
10;wie vor beschrieben;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
11;wie vor beschrieben;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
12;wie vor beschrieben;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
13;wie vor beschrieben;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
14;wie vor beschrieben;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
15;wie vor beschrieben;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
16;wie vor beschrieben;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
17;wie vor beschrieben;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
18;wie vor beschrieben;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
19;wie vor beschrieben;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
1;Wie vor Beschrieben jedoch 300x300 mm;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
2;Wie vor Beschrieben;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
3;Wie vor Beschrieben;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
