Pos.;Leistung;Menge;Einheit;Quelle;Datei
7;Anschlussfugen;69,6;m;gaeb;Leistungsverzeichnis/26A30280.X83
1;Unterdecke, F90 vu, Grund- und Tragprofil, Gipsplatten Typ GKF 2x 20 mm,;336,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
2;Anschluss an Massivwand mit Anschlussprofil UD28 (Querschnitt),;92,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
3;Anschluss an Massivwand mit Anschlussprofil UD28 (Längsschnitt),;92,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
4;Deckensprung 90 ° (Höhenversatz) zu vorbeschriebener Unterdecke F90 als dreiseitige Ausführung zur Bekleidung der Stahlunterzüge;35,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
5;Deckensprung 90 ° zu vorbeschriebener Unterdecke F90;12,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
6;Deckensprung 90 ° zu vorbeschriebener Unterdecke F90;35,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
7;Anarbeiten Unterdecke F90 an Stützenbekleidung F90;3,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
8;Anarbeiten Unterdecke F90 an Stützenbekleidung F90;1,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
9;Anarbeiten Unterdecke F90 an Stützenbekleidung F90;2,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
10;Unterdecke, F90 vu, Grund- und Tragprofil, Gipsplatten Typ GKF 2x 20 mm,;40,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
11;Anschluss an Massivwand mit Anschlussprofil UD28 (Querschnitt),;20,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
12;Anschluss an Massivwand mit Anschlussprofil UD28 (Längsschnitt),;30,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
13;Dämmung von Holzbalkendecken aus Steinwolle;50,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
14;Unterdecke F 30-B, Bauart IV (Holzbalken) Deckenbekleidung mit Holz-UK direkt befestigt, 1-fache Lattung, F30-B v.u.;12,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
15;Anschluss an Massivwand mit Anschlussprofil UD28 (Querschnitt),;10,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
16;Anschluss an Massivwand mit Anschlussprofil UD28 (Längsschnitt),;10,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
17;Durchführung von Gewindestangen durch die Brandschutzunterdecke,;80,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
18;Eckschutzprofil aus verzinktem Stahl, beidseitig;70,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
19;Anschlussfugen;286,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
1;Schachtwand mit einfachem Ständerwerk 3-lagig beplankt, d=115 mm, 38 dB, F90-A;15,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
2;Schachtwand mit einfachem Ständerwerk 3-lagig beplankt, d=115 mm, 38 dB, F90-A;29,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
3;Eckausbildung Schachtwand-Schachtwand;13,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
4;Wandanschluss an Massivwand;18,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
5;Bodenanschluss an Massivboden herstellen,;4,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
6;Fußbodenanschluss der vorbeschriebenen Schachtwand auf durchlaufendem, schwimmendem Estrich herstellen,;4,6;m;gaeb;Leistungsverzeichnis/26A30280.X83
7;Deckenanschluss Schachtwand an Deckenbekleidung;12,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
8;Ausleibung Deckenöffnung Holzbalkendecke mit Brandschutzplatten;4,6;m;gaeb;Leistungsverzeichnis/26A30280.X83
1;Schachtwand mit einfachem Ständerwerk 2-lagig beplankt,;16,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
2;Anschluss an Massivwand der vorbeschriebenen Schachtwand;7,4;m;gaeb;Leistungsverzeichnis/26A30280.X83
3;Fußbodenanschluss der vorbeschriebenen Schachtwand an;3,5;m;gaeb;Leistungsverzeichnis/26A30280.X83
4;Deckenanschluss Schachtwand an Deckenbekleidung;3,5;m;gaeb;Leistungsverzeichnis/26A30280.X83
5;Schachtwand mit einfachem Ständerwerk 2-lagig beplankt,;20,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
6;Schachtwand mit einfachem Ständerwerk 2-lagig beplankt;10,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
7;Profilverlängerung für Wandhöhen bis 8,00 m;5,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
8;Anschluss an Massivwand der vorbeschriebenen Schachtwand;23,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
9;Fußbodenanschluss der vorbeschriebenen Schachtwand an;7,5;m;gaeb;Leistungsverzeichnis/26A30280.X83
10;Deckenanschluss Schachtwand an Deckenbekleidung;7,5;m;gaeb;Leistungsverzeichnis/26A30280.X83
11;Zulage Verstärkung UA 75 Profile,;65,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
12;Rückverankerung der vertikalen Ständer mit UA Profil 75-2;20,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
13;Revisionsrahmen 50 x 50 cm,;10,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
14;Revisionsrahmen 30 x 30 cm;6,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
15;Öffnungen für Installationen in vorbeschriebenen Installations-/ Schachtwänden;13,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
16;Öffnungen für Installationen in vorbeschriebenen Installations-/ Schachtwänden;13,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
17;Öffnungen für Installationen in vorbeschriebenen Installations-/ Schachtwänden;2,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
18;Metall-Einfachständerwand 2-lagig beplankt, d=150 mm, 59dB, F90;47,16;m²;gaeb;Leistungsverzeichnis/26A30280.X83
19;Türöffnung herstellen (BxH) 760 mm x 2135 mm,;4,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
20;Türöffnung herstellen (BxH) 885 mm x 2135 mm;2,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
21;Deckenanschluss an Holzbalkendecke (an Unterkonstruktion zw. Balken);14,8;m;gaeb;Leistungsverzeichnis/26A30280.X83
22;Bodenanschluss auf Holzbalkendecke;14,8;m;gaeb;Leistungsverzeichnis/26A30280.X83
23;Anschluss an Massivwand;16,4;m;gaeb;Leistungsverzeichnis/26A30280.X83
24;Eckausbildung einer 90° Ecke der vorbeschriebenen Ständerwände F90,;6,6;m;gaeb;Leistungsverzeichnis/26A30280.X83
25;Zulage Verstärkung UA 100 Profile,;10,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
26;Öffnung herstellen, einschl. Unterkonstruktion verstärken, eckig, für Türeinbau,;1,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
27;Öffnung herstellen, einschl. Unterkonstruktion verstärken, eckig, für Türeinbau,;1,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
28;Mehrpreis Leibungsbekleidung Stahlhohlprofile 100/100 mm umlaufend im Bereich der Türöffnung;17,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
29;Metall-Einfachständerwand 2-lagig beplankt, d=150 mm, 58dB;13,4;m²;gaeb;Leistungsverzeichnis/26A30280.X83
30;Fußbodenanschluss der vorbeschriebenen Metallständerwand auf durchlaufendem, schwimmendem Estrich herstellen,;4,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
31;Deckenanschluss Metallständerwand an Deckenbekleidung;4,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
32;Anschluss an Massivwand;13,2;m;gaeb;Leistungsverzeichnis/26A30280.X83
33;Metall-Einfachständerwand 2-lagig beplankt, d=125 mm, 55dB;61,42;m²;gaeb;Leistungsverzeichnis/26A30280.X83
34;Türöffnung herstellen (BxH) 760 mm x 2135 mm,;4,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
35;Türöffnung herstellen (BxH) 885 mm x 2135 mm;1,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
36;Fußbodenanschluss der vorbeschriebenen Metallständerwand auf durchlaufendem, schwimmendem Estrich herstellen,;19,1;m;gaeb;Leistungsverzeichnis/26A30280.X83
37;Deckenanschluss Metallständerwand an Deckenbekleidung;19,1;m;gaeb;Leistungsverzeichnis/26A30280.X83
38;Anschluss an Massivwand;12,9;m;gaeb;Leistungsverzeichnis/26A30280.X83
39;Wandanschluss an Trennwand (durchlaufend);25,7;m;gaeb;Leistungsverzeichnis/26A30280.X83
40;Installationswand 2-lagig beplankt, d=320 mm, 56 dB;13,4;m²;gaeb;Leistungsverzeichnis/26A30280.X83
41;Fußbodenanschluss der vorbeschriebenen Installationswand auf durchlaufendem, schwimmendem Estrich herstellen,;4,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
42;Deckenanschluss Installationswand an Deckenbekleidung;4,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
43;Anschluss an Massivwand;13,2;m;gaeb;Leistungsverzeichnis/26A30280.X83
44;Installationsvorwand, 2xGKBI, CW 50,;37,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
45;Anschluss an Massivwand der vorbeschriebenen Vorwand;23,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
46;Wandanschluss an Trennwand (durchlaufend);29,4;m;gaeb;Leistungsverzeichnis/26A30280.X83
47;Fußbodenanschluss der vorbeschriebenen Vorwand auf durchlaufendem, schwimmendem Estrich herstellen,;11,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
48;Deckenanschluss Installationsvorwand an Deckenbekleidung;11,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
49;Zulage Verstärkung UA 50 Profile,;20,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
50;Öffnungen für Installationen in vorbeschriebenen Installations-/ Metallständerwänden;45,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
51;Öffnungen für Installationen in vorbeschriebenen Installations-/ Metallständerwänden;40,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
52;Öffnungen für Installationen in vorbeschriebenen Installations-/ Metallständerwänden;8,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
53;Traggerüst (Bretter) d=40 mm,;40,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
54;Revisionsrahmen 40 x 40 cm,;4,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
55;Revisionsrahmen 60 x 60 cm;2,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
56;Revisionsrahmen 20 x 20 cm;6,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
57;Mehrpreis Kleinfläche bis 2,5 m2 für vorbeschriebene Metallständerwände;15,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
58;Eckschutzprofil aus verzinktem Stahl, beidseitig;11,4;m;gaeb;Leistungsverzeichnis/26A30280.X83
59;Anschlussfugen;475,4;m;gaeb;Leistungsverzeichnis/26A30280.X83
1;Verkofferung als Decke unter Decke im Bereich der Bar im Club EG unter dem Stahlunterzug herstellen, seitlich erfolgt der Anschluss einer Rasterdecke (separate Position);25,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
2;Deckenanschluss an Deckenbekleidung;17,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
3;Wandanschluss an Massivwand herstellen,;4,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
4;Traggerüst (Bretter) d=40 mm,;10,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
5;Öffnungen für Installationen in vorbeschriebener Verkofferung;8,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
6;Eingangsportal Club als Nachbau der historischen abgetreppten Konstruktion ohne Brandschutzanforderungen, Teilflächen schräg im Bereich des Giebels, die einzelnen Teilflächen sind teilweise sehr kleinteilig (0,5-0,6 m2);15,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
7;Revisionsrahmen 40 x 40 cm,;10,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
8;Austopfen Deckenhohlräume mit Mineralwolle >1000 °;50,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
9;Eckschutzprofil aus verzinktem Stahl, beidseitig;31,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
10;Anschlussfugen;60,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
1;Akustikdeckensystem aus Glaswolle als Rasterdecke, Unterkonstruktion sichtbar, Platten herausnehmbar, mit einem Schallabsorptionsgrad;96,3;m²;gaeb;Leistungsverzeichnis/26A30280.X83
2;Akustikdeckensystem aus Glaswolle als Rasterdecke, Unterkonstruktion sichtbar, Platten herausnehmbar, mit einem Schallabsorptionsgrad;80,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
3;Zuschnitte der Mineralplatten (Passplatten) im Bereich der Ränder, geradlinig;188,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
4;Kantenversiegelung mittels Kantenfarbe;188,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
5;Wandanschluss mittels Wandwinkel, 22/22 mm;188,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
6;Wandanschluss/ Gehrungsschnitt;96,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
7;Akustikdeckensystem als Rasterdecke (Feuchtraum),;30,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
8;Wandanschlussprofil;27,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
9;Wandanschluss/ Gehrungsschnitt;10,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
10;Zuschnitte der Mineralplatten (Passplatten) im Bereich der Ränder, geradlinig;27,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
11;Kantenversiegelung mittels Kantenfarbe;27,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
12;Einbau einer Deckenleuchte als Einbauleuchte in Rasterdecke;16,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
13;Einbau Luftauslässe als Einbauteil in Rasterdecke,;15,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
14;Öffnungen für Installationen in vorbeschriebenen Rasterdeckenplatten;20,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
1;Leitungsbekleidung, Querschnitt rechteckig, 2-seitig, Befestigungsuntergrund Mauerwerk, Leitung senkrecht verlaufend, Unterkonstruktion aus verzinkten Stahlblechprofilen DIN EN 14195 und DIN 18182-1, als Tragprofil, Anschluss starr, wird gesondert vergütet, Unterkonstruktion verdeckt,;26,55;m2;gaeb;Leistungsverzeichnis/26A30280.X83
2;Wandanschluss an Massivwand herstellen,;110,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
3;Mehrpreis Kleinfläche bis 2,5 m2 für vorbeschriebene Bekleidungen/ Verkofferungen;14,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
4;Revisionsrahmen 20 x 20 cm,;4,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
5;Eckschutzprofil aus verzinktem Stahl, beidseitig;55,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
6;Anschlussfugen;110,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
1;Trennschicht mit Schrenzlage, einlagig;62,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
2;Randdämmstreifen,;42,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
3;Untergrundausgleich Trockenschüttung PA;62,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
4;Trockenschüttung PA - Mehrdicke der Schüttung je 10 mm;20,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
5;Abdeckplatten aus Gipsplatten;62,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
6;Fertigteilestrich aus Gipsfaserplatten 18 mm, F90;62,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
7;Anarbeiten Trockenestrichelemente an Trennwände,;42,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
8;Mehrpreis für schrägen Zuschnitt der Trockenestrichelemente;7,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
9;Ausbildung einer Bewegungsfuge;6,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
10;Trennschicht mit Schrenzlage, einlagig;167,5;m²;gaeb;Leistungsverzeichnis/26A30280.X83
11;Randdämmstreifen,;170,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
12;Abstellwinkel;50,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
13;Untergrundausgleich Trockenschüttung PA;167,5;m²;gaeb;Leistungsverzeichnis/26A30280.X83
14;Trockenschüttung PA - Mehrdicke der Schüttung je 10 mm;40,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
15;Fertigteilestrich aus Gipsfaserplatten 18 mm, F30;167,5;m²;gaeb;Leistungsverzeichnis/26A30280.X83
16;Anarbeiten Trockenestrichelemente an Trennwände,;170,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
17;Mehrpreis für schrägen Zuschnitt der Trockenestrichelemente;12,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
18;Ausbau alte Bodentreppe als Einschubtreppe 3-teilig, klappbar;1,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
19;Bodentreppe klappbar 3-teilig F30;1,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
20;Trennschicht mit Schrenzlage, einlagig;38,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
21;Randdämmstreifen,;30,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
22;Untergrundausgleich Trockenschüttung PA;38,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
23;Fertigteilestrich aus Gipsfaserplatten 20 mm, F30;38,0;m²;gaeb;Leistungsverzeichnis/26A30280.X83
24;Anarbeiten Trockenestrichelemente an Trennwände,;30,0;m;gaeb;Leistungsverzeichnis/26A30280.X83
1;Aufbauen fahrbares Gerüst,;3,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
2;Abbauen fahrbares Gerüst,;3,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
3;Umsetzen fahrbares Gerüst,;8,0;St;gaeb;Leistungsverzeichnis/26A30280.X83
4;Gebrauchsüberlassung für fahrbares Gerüst,;24,0;StWo;gaeb;Leistungsverzeichnis/26A30280.X83
