Pos.;Leistung;Menge;Einheit;Quelle;Datei
0090;Deckenanstrich;1865,0;m2;gaeb;leistungsbeschreibungen/GAEB.X83
0100;Ausführung freien Gipskarton-Randabschluss Aufkantung,;650,0;m;gaeb;leistungsbeschreibungen/GAEB.X83
0110;Ausführung Gipskarton-Randabkofferung Serverraum;650,0;m;gaeb;leistungsbeschreibungen/GAEB.X83
0120;Zulage zu Pos 02.03.0070 für Zugabe;320,0;m2;gaeb;leistungsbeschreibungen/GAEB.X83
0130;Zulage zu den Beschichtungen aus Pos.01.03.007 für;500,0;m2;gaeb;leistungsbeschreibungen/GAEB.X83
0140;Elasto-plastische Verfugung der Anschlüsse mit;1000,0;m;gaeb;leistungsbeschreibungen/GAEB.X83
0150;Elastische Verfugung der Anschlüsse mit Dichtstoff auf;500,0;m;gaeb;leistungsbeschreibungen/GAEB.X83
0010;Werkseitig grundierte Umfassungszarge, innen, mit wasserverdünnbarem, geruchsarmen 2K-PUR-Acryllack, seidenmatt behandeln. Zu streichen sind sämtliche Sichtflächen, einschl. Fälze.;160,0;St;gaeb;leistungsbeschreibungen/GAEB.X83
0020;Werkseitig grundierte Stahltüren mit Umfassungszarge, innen, mit wasserverdünnbarem, geruchsarmen 2K-PUR-Acryllack, seidenmatt behandeln. Zu streichen sind sämtliche Sichtflächen, einschl. Fälze.;3,0;St;gaeb;leistungsbeschreibungen/GAEB.X83
0030;Anstrich Treppen- und Brüstungsgeländer;124,0;m;gaeb;leistungsbeschreibungen/GAEB.X83
0040;Beschichtung Wangenprofile an Treppenläufen, Podesten und Deckenkanten;86,75;m;gaeb;leistungsbeschreibungen/GAEB.X83
0050;Beschichtung Handlaufkonsolen wandseitig,aus Rundstahl, L-förmig abgewinkelt, verdeckt in Stahlbetonwand verdübelt,;200,0;St;gaeb;leistungsbeschreibungen/GAEB.X83
0001;Neue Installationsrohrleitungen der verschiedenen;50,0;m;gaeb;leistungsbeschreibungen/GAEB.X83
0002;Rohrdurchmesser-Außen: DN 100 mm;20,0;m;gaeb;leistungsbeschreibungen/GAEB.X83
0001;Stundenlohnarbeiten incl. aller Lohnnebenkosten für;50,0;h;gaeb;leistungsbeschreibungen/GAEB.X83
0002;Stundenlohnarbeiten incl. aller Lohnnebenkosten für;50,0;h;gaeb;leistungsbeschreibungen/GAEB.X83
