Pos.;Leistung;Menge;Einheit;Quelle;Datei
60;Demontage und fachgerechte Entsorgung;250,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
70;Demontage und fachgerechte Entsorgung Abwasserleitungen;40,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
80;Absperren und Entleeren des zu;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
90;Demontage und fachgerechte Entsorgung vorhandener;12,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
100;Demontage einschließlich fachgerechte Entsorgung;350,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
110;Demontage einschließlich fachgerechte Entsorgung;6,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
120;Leistung wie zuletzt in vollem Wortlaut;40,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
130;Zulage Blindkappe für die zu;4,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
140;Zulage Blindkappe für die zu;2,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
150;Demontage der vorhandenen Zu- und Abluftkanäle,;10,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
160;Demontage der vorhandenen zu- und Abluftkanäle, Anbauteile und elektrischen Geräte sowie deren fachgerechte Entsorgung;10,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
170;Demontage  vorhandener Luftauslässe;5,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
10;Demontage: Fachgerechter Abbau und Entsorgung von Möbeln und Elektrogeräten;1,0;psch;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
20;Abtransport und Entsorgung bereits demontierter Heizkörper;3,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
10;Herstellen Türöffnung inkl. Sturz Raum 103/106;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
20;Nachträgliches Herstellen MW- bzw.Türöffnung in tragendem KS-Mauerwerk;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
30;Herstellen Wanddurchbruch Stb-Wand Aufzugsschacht für Rauchabzug inkl. Lieferung und Einbau Lüftungsgitter;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
40;Ankerschiene für Mauerwerksanschlüsse;30,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
50;Schließen ehemalige Türöffnungen mit KS-Mauerwerk in nicht-tragender Sicht-Mauerwerkswand,;1,65;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
60;Schließen ehemalige Türöffnungen mit KS-Mauerwerk in tragender Sicht-Mauerwerkswand,;11,35;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
70;Schließen nicht mehr benötigter Leitungs-/ Kabeldurchführungen bis d=50 mm;50,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
80;Schließen nicht mehr benötigter Leitungs-/ Kabeldurchführungen bis d=100 mm;50,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
90;Schließen Mauerwerksöffnung bis 0,15 m²;12,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
100;Nachträgliches Schließen Mauerwerksöffnung bis 0,25 m²;5,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
110;Nachträgliches Schließen MW-Öffnung nach Ausbau Blendrahmen aus Holz;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
120;Glätten der ehemaligen Mauerwerksverzahnung nach Wandabbruch.;60,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
130;Schließen von Schlitzen im Sichtmauerwerk Elt-Kabel bis 10 x 5 cm;10,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
140;Ausbessern von Rissen im Sichtmauerwerk;20,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
150;Verfugen von Setzungsrissen;20,0;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
160;Schließen Stb.-Wand-Öffnung, Wand Aufzugsschacht 30x60 cm;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
170;Schließen Stb.-Wand- Öffnung, Wand Aufzugsschacht 20x20 cm;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
180;Schließen von Öffnungen,;10,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
190;Schließen Öffnungen nach erfolgter Installation, Öffnungsgröße bis 0,25m²;10,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
200;Schließen Öffnungen nach erfolgter Installation, Öffn.-größe über 0,25- 0,5m²;5,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
10;Volldeckender Spritzbewurf,;10,0;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
20;Altanstrich entfernen: Alte Dispersions- oder Latexfarben restlos von der Betonwand entfernen;20,0;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
30;Tiefengrund als Untergrundvorbereitung für den Kalkzementputz;20,0;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
40;Innenputzsystem DIN 18 550;20,0;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
50;Eckschutzschienen, verzinkt,;5,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
60;als Zulage zu Pos. 4.2.40;2,0;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
70;als Zulage zu Pos. 4.2.40;5,0;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
80;als Zulage zu Pos. 4.2.40;20,0;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
90;Streifenbewehung;2,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
100;Stahlprofil:;2,0;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
110;Innenputzsystem DIN 18 550, Kleinflächen bis 2,5 m² ausbessern;10,0;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
10;Verguss von DD mit TGA-Installationen Brandschutzqualität F90;100,0;l;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
20;Schließen ehemalige Deckenöffnung für Brandschutzklappe in Ortbeton,;5,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
30;Schließen ehemalige Deckenöffnung für Brandschutzklappe in Ortbeton;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
40;Schließen ehemalige Deckenöffnung in Ortbeton, Größe: ca. 50 x 70 cm;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
50;Schalungsart : als glatte Sichtbetonschalung.;5,0;m2;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
60;Bohrung / Kernbohrung in der Decke bzw.;1,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
70;Bohrung / Kernbohrung in der Decke bzw.;1,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
80;Fachgerechtes Verschließen einer ca. 1,00 x 1,40 m großen Öffnung in der Decke über KG Südflügel.;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
90;Schließen Bodenplattendurchbruch nach Finoreinbau,;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
100;Fachgerechtes Verschließen ehemalige Schlammfänge in der Bodenplatte EG Nordflügel, nicht unterkellert. sowie UG Südflügel.;3,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
110;Stb.-Bodenplatte nach Demontage Bodenablauf fachgerecht mit Beton C25/30 verschließen, fachgerecht abdichten. OK wie OK Bodenplatten Beton.;5,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
120;Stb.-Bodenplatte nach Demontage Bodenablauf fachgerecht mit Beton C25/30 verschließen, fachgerecht abdichten. OK wie OK Bodenplatten Beton.;4,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
130;Stb.-Bodenplatte nach Demontage Bodenablauf fachgerecht mit Beton C25/30 verschließen, fachgerecht abdichten. OK wie OK Bodenplatten Beton.;2,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
10;KG EM Rohr OD/ 110, DN/ 100;10,0;m;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
20;Zulage Formstück für wie vor beschriebenes;10,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
30;Zulage Formstück für wie vor beschriebenes;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
40;Zulage Formstück für wie vor beschriebenes;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
50;Zulage Formstück für wie vor beschriebenes;10,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
60;Zulage Formstück für wie vor beschriebenes;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
70;Zulage Formstück für wie vor beschriebenes;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
80;Zulage Formstück für wie vor beschriebenes;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
90;Dichtheitskontrolle Grundleitungen wie vor beschrieben;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
100;bestehend aus/mit:;1,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
110;Stundenlohnarbeiten Stemmstunden zur Demontage /;10,0;h;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
120;bestehend aus/mit:;6,0;St;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
10;Stundensatz für Vorarbeiter;10,0;h;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
20;Nachweisarbeiten durch Facharbeiter für evtl. Zusatzarbeiten nach Angabe der Bauleitung.;10,0;h;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
30;Nachweisarbeiten durch Helfers für evtl. Zusatzarbeiten nach Angabe der Bauleitung.;10,0;h;gaeb;leistungsbeschreibungen/Gaeb-Datei 26-064-35.X83
