Pos.;Leistung;Menge;Einheit;Quelle;Datei
40;Bauzaun einschl. Tore nach Angaben des AG aufstellen, bzw. umsetzen.;1200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
50;Gummimatte aus 100% Gummi zur mehrfachen Verwendungen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
60;Gummimatte aus 100% Gummi zur mehrfachen Verwendungen;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
70;Bei Inanspruchnahme von öffentlichen Verkehrsraum ist die erforderliche verkehrsrechtliche Anordnung bzw. Sondernutzungserlaubnis unter Vorlage eines Lageplanes und eines Verkehrszeichenplanes bei der zuständigen Behörde zu beantragen.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
80;Einrichtungen zur Verkehrssicherung und Verkehrsrege-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
90;Einrichtungen zur Verkehrssicherung und Verkehrsrege-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
100;Einrichtungen zur Verkehrssicherung und Verkehrsrege-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
110;Verkehrsschild aufstellen und beseitigen;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
120;Hinweisschild nach Angabe des AG herstellen, aufstellen und beseitigen;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
130;Provisorisches Hinweisschild nach Angabe des AG herstellen, aufstellen und beseitigen;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
140;Verkehrsschilder und Absperrschranke aufstellen und beseitigen;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
150;Verkehrsschilder und Absperrschranke aufstellen und beseitigen;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
160;Vorhandenes Verkehrsschild verändern. Vorübergehende;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
170;Absperrgerät oder Warneinrichtung aufstellen und beseitigen,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
180;Absperrgerät oder Warneinrichtung aufstellen und beseitigen,;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
190;Asphaltflächen aus Asphaltmischgut 0/8 - 0/32 nach Erforderniss herstellen.;15,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
200;Transportable Lichtsignalanlage einschließlich Energie-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
10;Belastungsfahrzeug als Gegengewicht (z.B. ausreichend;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
20;Probegefäß zur Aufnahme von Baustoffproben, für Kon-;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
30;Bohrkern für Kontrollprüfungen nach Angabe des AG ent-;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
40;Bohrkern für Kontrollprüfungen nach Angabe des AG ent-;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
50;Tragfähigkeit mit statischem Plattendruckversuch feststellen.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
60;Tragfähigkeit mit dynamischen Plattendruckversuch feststellen in Abhängigkeit zu einer Referenzmessung anhand eines statischen Plattendruckversuches.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
70;Schutz für Baum, DIN 18920, bei verbleibenden schützenswerten Bäumen, mittels Polsterung aus gebrauchten Autoreifen oder sonstig geeignetem Polstermaterial und Brettermantel D = 24 mm, herstellen.;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
80;Freilegen von Baumwurzeln per Handschachtung sowie mit Absaugtechnik (Erdstoffsauger) unter Wurzelerhalt, für die Verbesserung der Wuchsbedingungen der Bestandsbäume, zum flächenhaften Einbringen von Baumuntersubstrat, Bearbeitungstiefe bis max. 100 cm ab OK Planum.;255,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
10;Wurzelstöcke roden. Abgerechnet wird der Durchmesser;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
20;Wurzelstöcke roden. Abgerechnet wird der Durchmesser;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
30;Strauchbestand bis 0,10 m Stammdurchmesser, in 1,00 m;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
40;Frei- und Zurückschneiden von Bäumen und höher wachsenden Büschen in horizontalen (unterfahren von Bäumen / Bewuchsflächen) und vertikalen (einwachsende Büsche oder Bäume aus den Seitenbereichen).;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
50;Strassenablauf einschliesslich Aufsatz vollständig ausbauen.;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
60;Poller/Absperrpfosten inkl. Bodenverankerung abbauen.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
70;Fahnenmast inkl. Bodenverankerung abbauen.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
80;Wegweisertafel inkl. Bodenverankerung(en) abbauen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
90;Gabionenwand aufnehmen.;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
100;Beton abbrechen.;15,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
110;Verkehrsschild oder anderweitiges wegweisendes Schild inkl. Bodenverankerung abbauen.;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
120;Wie Pos. vor, jedoch mit Bügelpfosten und zwei Bodenverankerungen, s. z. B. Bild:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
130;Verkehrsschild oder anderweitiges wegweisendes Schild inkl. Bodenverankerung abbauen und einer Verwertung nach Wahl des AN zuführen;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
140;Wie Pos. vor, jedoch mit Bügelpfosten und zwei Bodenverankerungen, s. z. B. Bild:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
150;Stahlgeländer nach Unterlagen des AG abbauen und der;7,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
160;Schieberkappen Größe 1-4 ( Hausanschlussschieber ,Hauptleitungsschieber, Hydrantenkappen etc  ) aus Guss freilegen und ausbauen.;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
170;Bordsteine aufnehmen.;925,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
180;Bordsteine aufnehmen.;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
190;Pflasterstreifen verbaut als Wasserführung vor Bordsteinen oder als Flächenabgrenzung aufnehmen.;410,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
200;Pflasterstreifen verbaut als Wasserführung vor Bordsteinen oder als Flächenabgrenzung aufnehmen.;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
210;Entwässerungsrinnen aufnehmen und entsorgen.;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
220;Pflasterdecke aufbrechen und aufnehmen. Aufbruch der Bettung wird nicht gesondert vergütet.;515,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
230;Pflasterdecke aufbrechen und aufnehmen. Aufbruch der;15,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
240;Pflasterdecke aufbrechen und aufnehmen. Aufbruch der;220,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
250;Zulage für den Ausbau von Pflastersteinen in Bettung aus Beton oder Dränbeton.;150,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
260;Bituminöse Befestigung trennen. Anfallendes Material  von der Baustelle entfernen und einer Verwertung nach Wahl des AN zuführen.;390,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
270;Bituminöse Befestigung trennen. Anfallendes Material  von der Baustelle entfernen und einer Verwertung nach Wahl des AN zuführen.;440,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
280;Bituminöse Befestigung in Teilflächen aufbrechen und aufnehmen,;1450,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
290;Bituminöse Befestigung in Teilflächen aufbrechen und aufnehmen,;650,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
300;Bituminöse Befestigung in Teilflächen aufbrechen und aufnehmen,;3600,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
310;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;200,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
320;Pollerleuchten inkl. Bodenverankerung abbauen.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
330;Leuchte einschl. Zubehör nach Angabe des AG abbauen.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
340;Mast nach Angabe des AG abbauen. Abbrechen eines Betonfundamentes wird gesondert berechnet.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
350;wie vor, jedoch;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
360;Mast nach Angabe des AG abbauen. Abbrechen eines Betonfundamentes wird gesondert berechnet.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
370;Fundamente der Beleuchtungsmasten ausbauen und entsorgen.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
10;Oberboden ggf. einschließlich Vegetationsdecke abtragen;140,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
20;Boden aus Abtragsbereichen profilgerecht lösen.;4200,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
30;Gelagerten Boden bzw. Fels des AG aufnehmen, fördern und einbauen. Beschreibung der Homogenbereiche nach Unterlagen des AG.;70,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
40;Planum herstellen.;7000,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
50;Boden aus Abtragsbereichen lösen und laden und fördern.;350,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
60;Bodenaustausch durchführen. Baustoff in Auskofferung;350,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
70;Geotextil als Trenn- und Filterschicht verlegen. Trenn-;875,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
80;Geotextil zur besseren Lastübertragung verlegen. Überlappung mindestens 0,50 m.;90,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
90;Bodenverbesserung des anstehenden Bodens in Bezug auf Einbaufähigkeit und Verdichtbarkeit durchführen. Boden und ausgestreutes Bindemittel mit Bodenmischgerät gleichmäßig durchmischen und verdichten einschließlich ggf. erforderlicher Wasserzugabe unter Beachtung des Merkblattes für Bodenverfestigung;150,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
100;Liefern und verteilen von hydraulischen Bindemitteln;6,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
110;Noppenfolie als mechanischer Grundmauerschutz mit Dränfunktion für alle erdberührten Bauteile (entlang Bestandsgebäude, z. B. Norma),;60,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
120;Einbindegraben für Noppenfolie entlang Gebäuden/Einfriedungen herstellen.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
10;Leitungsgraben einschließlich Schachtbaugruben herstel-;215,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
20;Entwässerungsleitung aus Kunststoffrohren nach stati-;215,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
30;Formstück für Rohrleitung liefern und einbauen. Vergütet;165,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
40;Formstück für Rohrleitung liefern und einbauen. Vergütet;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
50;Formstück für Rohrleitung liefern und einbauen. Vergütet;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
60;Formstück für Rohrleitung liefern und einbauen. Vergütet;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
70;Formstück für Rohrleitung liefern und einbauen. Vergütet;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
80;Rohranschluss an Sammelrohrleitung herstellen,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
90;Rohranschluss an Schachtbauwerk herstellen,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
100;Straßenablauf aus Betonfertigteilen nach DIN 4052 ein-;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
110;Straßenablauf aus Betonfertigteilen nach DIN 4052 ein-;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
120;Straßenablauf aus Betonfertigteilen nach DIN 4052 ein-;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
130;Straßenablauf aus Betonfertigteilen nach DIN 4052 ein-;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
140;Aufsatz für Straßenablauf nach DIN 1229 aufsetzen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
150;Aufsatz für Straßenablauf nach DIN 1229 aufsetzen.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
160;Aufsatz des Straßenablaufs freilegen und entspre-;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
170;Kastenrinne nach DIN 19 580 mit Abdeckung liefern und einbauen.;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
180;Formstück für Entwässerungsrinne nach DIN 19 580 mit Abdeckung gemäß vorstehender Rinnenposition einbauen.  Vergütet wird der Mehraufwand gegenüber der;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
190;Formstück für Entwässerungsrinne nach DIN 19 580 mit Abdeckung gemäß vorstehender Rinnenposition einbauen.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
200;Formstück für Entwässerungsrinne nach DIN 19 580 mit Abdeckung gemäß vorstehender Rinnenposition einbauen.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
210;Kastenrinne nach DIN 19 580 mit Abdeckung liefern und einbauen.;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
220;Formstück für Kastenrinne nach DIN 19 580 mit Abdeckung;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
230;Formstück für Kastenrinne nach DIN 19 580 mit Abdeckung;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
240;Kastenrinne nach DIN 19 580 mit Abdeckung liefern und einbauen.;65,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
250;Formstück für Fassadenrinne nach DIN 19 580 mit Abdeckung einbauen. Vergütet wird der Mehraufwand gegenüber der durchgehenden Rinne.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
260;Formstück für Fassadenrinne nach DIN 19 580 mit Abdeckung einbauen. Vergütet wird der Mehraufwand gegenüber der durchgehenden Rinne.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
10;Frostschutzmaterial für Straßen der Belastungsklasse 0,3 bis 3,2 profilgerecht einbauen und verdichten.;2600,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
20;Planum auf Bereich bestehender Frostschutzschicht nach Ausbau der bestehenden Oberflächenbefestigung und vor Einbau von neuer Oberfläche wieder herstellen und verdichten;550,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
30;Asphalttragschicht aus Asphalttragschichtmischgut;2400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
40;Asphaltschicht aus Asphaltmischgut;1750,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
50;Asphalttragschicht aus Asphalttragschichtmischgut;400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
60;Asphalttragschicht aus Asphalttragschichtmischgut;800,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
70;Asphaltbinderschicht aus Asphaltbinder AC 16 B S her-;800,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
80;Asphaltdeckschicht aus Asphaltbeton AC 5 D L herstellen.;2400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
90;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
100;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;800,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
110;Einbauten in Possehl-Belagsfläche schützen.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
120;Belagsränder, Einfassungssteine, Einläufe, Rinnen, angrenzende Beläge abkleben und nach Aufbringen der Oberflächenbehandlung freilegen. Abfall aufnehmen und einer Verwertung nach Wahl des AN zuführen.;360,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
130;Untergrundvorbereitung der Asphaltoberflächen zur Aufnahme von Binde-/Beschichtungsmittel nach Vorschrift des Binde-/Beschichtungsmittelherstellers.;900,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
140;Oberflächenbehandlung/-gestaltung mit Reaktionsharz – nach ZTV Asphalt Teil 2 geprüftes Komponenten-Epoxidharz kombiniert maschinell mit Rampe oder in Handarbeit mit unterschiedlichen Breiten nahtlos im Gießverfahren auftragen und einwalzen.;900,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
150;Mehrverbrauch Harz cds-EP Harz Grip ASK in Abhängigkeit des Hohlraumgehaltes der eingebrachten Asphaltschicht.;105,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
160;Unterlage reinigen. Anfallendes Kehrgut der Verwertung;6900,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
170;Bitumenemulsion zur Herstellung des Schichtenverbundes;800,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
180;Bitumenemulsion zur Herstellung des Schichtenverbundes;800,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
190;Bitumenemulsion zur Herstellung des Schichtenverbundes;800,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
200;Bitumenemulsion zur Herstellung des Schichtenverbundes;400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
210;Bitumenemulsion zur Herstellung des Schichtenverbundes;2400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
220;Anschluss als Fuge mit Fugenmasse herstellen.;650,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
230;Anschluss an bestehende Decke oder Bauteil in der Dicke;630,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
240;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;1200,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
250;Erweiterte Erstprüfung für Straßenbeton für die Her-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
260;Fugenplan für sämtliche Bereiche mit Betondeckschicht erstellen und AG bzw. örtlicher Bauleitung zur Abstimmung vor Baustart vorlegen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
270;Probefeld der Betondecke auf Asphalttragschicht herstellen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
280;Probefeld rückbauen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
290;Die frisch betonierte und fertiggestellte Fläche ist;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
300;Betondecke für besondere Flächen herstellen.;1750,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
310;Betondecke nachbehandeln und schützen.;1750,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
320;Querscheinfuge in Betondecke herstellen. Fugenkerbe;365,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
330;Verankerte Längsscheinfuge in Betondecke herstellen.;250,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
340;Querpressfuge in Betondecke herstellen. Fugenspalt;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
350;Längspressfuge in Betondecke herstellen. Fugenspalt;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
360;Raumfuge in Betondecke mit einer Fugeneinlage herstel-;125,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
370;Zulage für Dübel, Rundstahl glatt (S235 JR) allseitig kunststoffbeschichtet;125,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
