Pos.;Leistung;Menge;Einheit;Quelle;Datei
50;Ausführen von unvorhergesehenen Erdarbeiten mit Minibagger,;1,0;h;gaeb;leistungsbeschreibungen/DGZ Graustein_Freianlagen_LV.x83
60;Ausführen von unvorhergesehenen Erd- und Transportarbeiten mit Radlader, einschließlich Bereitstellen der Maschine, Bedienungspersonal, Betriebsstoffe, Wartung und Einsatzbereitschaft.;1,0;h;gaeb;leistungsbeschreibungen/DGZ Graustein_Freianlagen_LV.x83
10;Einrichten, Sichern und Vorhalten der Baustelle für sämtliche im Leistungsverzeichnis beschriebenen Arbeiten während der gesamten Bauzeit.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
20;Sicherheitstechnische Abnahme;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
30;Verkehrsrechtliche Anordnung für die Durchführung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
40;Einholen aller erforderlichen Leitungsauskünfte sowie Schachtgenehmigungen (Schachtscheine) bei den zuständigen Versorgungsunternehmen, der Kommune und weiteren Leitungsträgern (z. B. für Strom, Gas, Wasser, Telekommunikation, Abwasser).;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
10;Grasnarbe maschinell profilgerecht abtragen,;150,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
20;schonender Ausbau;50,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
30;Abbruch des Pflasterbelages im Zufahrtsbereich,;50,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
40;Abbrechen und Aufnehmen von Betonpalisaden von Hand oder mit geeignetem Gerät ohne Beschädigung angrenzender Flächen, Bauteile und Gehölz.;9,2;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
50;Unbrauchbare Stoffe nach Stoffarten sortieren,;10,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
60;Kabel unter Spannung, Niederspannungskabel,;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
70;Rohrleitung aus PE, abwasserführend,;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
10;Oberboden maschinell profilgerecht abtragen,;83,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
20;Seitlich gelagerten Oberboden absieben und profilgerecht;83,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
30;Unterboden, profilgerecht abtragen, fördern, im Behälter AN sammeln, auf LKW des AN laden, die Entsorgung wird nicht gesondert vergütet und ist mit einzukalkulieren, Abfall ist nicht gefährlich, nicht schadstoffbelastet, Behältergröße über 5 bis 7 m3, Bodengruppe 3a DIN 18915 (schwach bindig, sandig;429,1;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
40;Oberboden liefern, fördern und profilgerecht auf;85,3;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
50;Geländeflächen profilgerecht formen und;282,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
60;Erdaushub für die gewählte Regenwasserzisterne und fachgerechtes Herstellen der Bettung, Verfüllung mit verdichtungsfähigem Material bis Unterkante Wegeaufbau.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
70;Erdaushub für die gewählte Regenwasserrigolen I-III und fachgerechtes Herstellen der Bettung, Verfüllung mit verdichtungsfähigem Material bis Unterkante Wegeaufbau.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
80;Graben in Handschachtung herstellen, Tiefe bis 1,50 m,;10,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
10;Planum nach ZTV E-StB zur Aufnahme einer ungebundenen Tragschicht im Entwässerungsgefälle ebenflächig und profilgerecht herstellen,;1084,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
20;Planum im Entwässerungsgefälle,;1084,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
30;Herstellen eines Grabens für Sauger/Sammler;7,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
40;Liefern und Verlegen von Drainrohr DN 80 aus PVC-U, Form A,;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
50;Statischer Plattendruckversuch nach DIN 18134 zur Kontrolle;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
10;Frostschutzschicht nach DIN 18315 und ZTV SoB-StB;364,75;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
20;Schottertragschicht aus Hartgestein liefern, profilgemäß;322,05;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
30;Herstellen einer Asphalttragschicht nach ZTV Asphalt-StB;560,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
40;R;560,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
50;B;560,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
60;Herstellen einer Asphaltdeckschicht nach ZTV Asphalt-StB;560,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
70;Anlegen einer Fuge in der Asphaltdeckschicht aus Asphaltbeton an Borden, Anschlüssen und Einbauten.;235,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
80;Herstellen und Vergießen einer Fuge in der;235,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
90;Aufnehmen des seitlich gelagerten Betonpflasters, laden und zur Einbaustelle transportieren. Verlegen des Betonpflasters auf vorbereiteter Bettung (Sand oder Splitt, Körnung 0/5, Schichtdicke 3-5 cm) im vorhandenen Verlegemuster und Gefälle. Pflastersteine fugenbündig und höhengleich verlegen, Randb;50,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
100;Betonplatten, DIN EN 1338, ungebundene Bauweise, Tragschicht wird gesondert vergütet,  max. Differenzen K, Witterungswiderstand B, Abriebwiderstand H, Kante abgeschrägt, Horizontal-/Vertikalschenkel bis 2 mm, liefern und  inkl. Bettung aus Baustoffgemisch Körnung 0/5 aus natürlichen gebrochenen Gest;186,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
110;Betonpflaster, Rechteckpflaster, als Ergänzung zum Bestand;50,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
120;Betonpflaster, Rechteckpflaster,;215,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
130;Betonpflastersteine 8–10 cm Dicke im;2000,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
140;Pflasterdecke nach FLL-Richtlinien für Planung, Bau und Instandhaltung von begrünbaren Flächenbefestigungen, aus Pflastersteinen aus Beton, TL Pflaster-StB, mit Abstandhaltern, Maße L/B 160/160 mm, Dicke 100 mm, Kante ohne Abschrägung, mit Kreuzfugen, Farbton grau, auf PKW-Stellplätzen, Bettung nach;210,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
150;Pflasterstreifen als Muldenrinne  aus Steinpflaster FGSV ZTV Pflaster-StB und Ergänzung M RR,  gebundene Bauweise,  Ausführung der Pflasterstreifen nach Anzahl der Zeilen,  5-zeilig,  Natursteinpflaster,  TL Pflaster-StB,  Gesteinsart Granit,   Farbton grau,  Maße L/B/H 160-200/160/160 mm,  Dickenab;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
160;Pflasterstreifen aus Betonpflaster,;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
170;Hochbordstein 8cm, gerade, 80x250x1000 o. 500 mm;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
180;Bordstein aus Beton als Nullabsenkungsübergangsstein, Kurvenstein oder gerader Stein,  25/15 cm auf 25/12,5 cm,;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
190;Liefern und Verlegen eines geotextilen Trenn- und Filtervlieses aus verrottungsfesten synthetischen Fasern, wasser- und luftdurchlässig, geeignet als Filtervlies im Erd- und Straßenbau, Flächengewicht ≥ 200 g/m²,;185,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
200;Liefern und einbauen einer Fallschutzschicht aus gewaschenem Fallschutzsand als stoßdämpfender Spielplatzboden gemäß DIN EN 1176 und DIN EN 1177. Korngröße 0,2–2,0 mm, rundkörnig bis überwiegend rundkörnig,;54,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
210;Liefern und einbauen von gewaschenem, nicht färbendem Spielsand, überwiegend rund- bis kantengerundet,     Korngruppe ca. 0–2 mm, mit moderatem Feinanteil zur guten Formbarkeit bei üblicher Feuchte.;4,8;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
220;Einfassung von Spiel- und Fallschutzbereichen;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
230;Tiefbordstein 8cm, gerade, 80x250x1000 o. 500 mm;123,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
240;Pflasterstreifen aus Betonpflaster,;190,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
250;Liefern und Einbauen von Rasenborden aus Beton;160,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
260;Traufstreifen aus Betonplatten 30 x 30 x 4 cm,;130,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
270;Umlaufendes Einfassen von Schachtabdeckungen in;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
10;Zaun mit Viereck-Drahtgeflecht DIN EN 10223-6, Bespannungshöhe 1,5 m, 60/2,5, Überzug Klasse A Zink DIN EN 10244-2, 3 Spanndrähte DIN EN 10223-6 Dicke 3,1 mm, Überzug Klasse A Zink DIN EN 10244-2,;130,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
20;Seitlich gelagerteToranlage mit Tür (Bestand), B: ~ 4,70m,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
30;Seitlich gelagerteToranlage mit Tür (Bestand), B: ~ 5,40m,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
40;Liefern und Einbauen eines Zauns aus Stahlgittermatten (Paneele) nach DIN EN 10223-7 als Doppelstabmatte:;8,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
50;Drehflügeltür für Zaun, handbetätigt, lichte Weite 125 cm, Höhe 830 mm, mit umlaufendem Rahmen, aus Stahlvierkantrohr S235 DIN EN 10219-2, Querschnitt 40/40 mm, Wanddicke 3 mm, Feldfüllung mit Stahlgitter, im Rahmen eingeschweißt,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
60;Wertstoffumhausung, 3-seitig mit Flügeltür bestehend aus:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
70;Sonnensegel, 3-eckig (3,50 x 4,50 x 5,50m),;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
80;Stützwand aus Stahlbeton-Stützwinkeln liefern und versetzen.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
90;Zulage für Außenecke aus Winkelstützelementen,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
10;Rohrgraben für Leitung bis DN 150;100,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
20;Hofablauf 300 × 300 mm, flache Bauhöhe,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
30;Regenwasserleitung aus PP DN 100 verlegen,;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
40;Regenwasserleitung aus PP DN 150 verlegen,;150,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
50;PP-Kanal-Bogen oder Formstück DN 100,;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
60;PP-Kanal-Bogen oder Formstück DN 150,;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
70;Liefern und Einbauen eines Spülschachtes aus PE, DN 315,;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
80;Liefern und Versetzen eines Sammelschachtes aus PE,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
90;Liefern, Einbauen und Anschließen von Sedimentationsschächten zur Vorreinigung des Regenwassers vor Einleitung in die Versickerungsanlage.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
100;Vorhandene Abwasser- und Dränschächte auf endgültige OK Pflasterfläche anpassen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
110;Entwässerungsrinne aus Beton NW 150 für Oberflächenwasser,;7,2;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
120;Fassadenrinne für Oberflächenwasser vor Terrassentüren,;38,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
130;Liefern und Verlegen eines geotextilen Trennvlieses aus verrottungsfesten synthetischen Fasern, wasser- und luftdurchlässig, für Kiestraufe,;240,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
140;Drainstrang nach DIN 18035 Teil 3;21,6;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
150;Horizontale Sickerschicht Mineralstoff,;14,5;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
160;Unterirdischer Kunststoff-Regenwasserspeicher;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
170;R;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
180;Pumpenset (mobil) zum Einbau in die Regenwasserzisterne;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
190;Kubisches Rigolenelement zur Speicherung und/oder Versickerung von Niederschlagswasser liefern, nach Herstellernangaben fachgerecht einbauen und an das Gesamtsystem anschließen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
200;Kubisches Rigolenelement zur Speicherung und/oder Versickerung von Niederschlagswasser liefern, nach Herstellernangaben fachgerecht einbauen und an das Gesamtsystem anschließen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
10;Kabelgraben in Maschinenschachtung;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
20;Kabelschutzrohr aus PVC-U DIN EN 61386-24;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
30;Sand, natürliche Gesteinskörnung TL Gestein, liefern, für Einbettung von Kabeln, profilgerecht einbauen und verdichten, in Graben, Schichtdicke über 15 bis 20 cm.;3,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
40;Fundament inkl. Fundamenthülse für Mastleuchte herstellen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
10;Vorhandene Viersitzer-Wippe (Bestand) vom benannten;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
20;Überarbeitete Sitzbank (Bestand) vom benannten;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
30;Überarbeitete Hockerbank (Bestand) vom benannten;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
40;Vorhandene Beton-Sitzelemente, rund (Bestand) vom benannten Lagerort laden, transportieren und an neuen Standorten wieder einbauen.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
50;überarbeitete Beton-Sitzelemente (Bestand) vom benannten;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
60;Bearbeiten (Aufbereiten) von Betonwerksteinflächen (Oberflächen Beton-Sitzelemente aus Bestand);25,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
70;Überarbeitete Abfallsammelbehälter aus Bestand,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
80;Pflanzgefäß aus Fiberglas-Steingemisch für den Außenbereich,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
90;Pflanztrog aus Fiberglas-Steingemisch für den Außenbereich,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
100;Bodentrampolin, rund,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
110;Basketballanlage,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
120;Spiel- und Kletteranlage, für Kinder 1 - 12 Jahre,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
130;Spielhaus, für den Außenbereich, für Kinder 1 - 3 Jahre,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
140;kleine Nestschaukel, liefern und montieren;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
150;Stationärer Spieltisch für den Außenbereich Sandkasten Krippe,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
160;Sandspiellandschaft für den Außenbereich herstellen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
170;Pfosten mit Lochbohrung für Gartenschlauch im Sandspielbereich für den Außenbereich liefern und montieren,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
180;Funktionsgerät zum Schaufeln und Verladen von Sand für Kinder im Kindergartenalter (ca. 3–8 Jahre),;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
190;Stufenreck für Kinder, 3-fach,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
200;Barfußpfad, bestehend aus 4 Bodenfeldern (0,80 x 0,80 m),;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
210;Fahrradständer mit 5 Stellplätzen,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
220;E;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
230;Sitzelement gerade;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
240;Tisch-Bankkombination für den Außenbereich,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
250;frei stehende Briefkastenanlage, 3 Briefkästen, horizontal,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
260;Weidenhütte für Kinder der Altersgruppe ab 1 Jahr,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
10;Untergrundlockerung und Bodenvorbereitung für;505,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
20;Planum für Pflanzflächen herstellen,;95,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
30;Pflanzsubstrat für Baumpflanzungen in nicht überbauter Pflanzgrube (Bauweise 1) liefern und einbauen.;13,75;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
40;Einmalige Grunddüngung neugepflanzter Hochstämme (Stammumfang 14-16 cm) mit einem mineralischen Langzeitdepotdünger, unmittelbar nach der Pflanzung, gemäß FLL-Empfehlungen für Baumpflanzungen (aktuelle Ausgabe) und DIN 18916.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
10;Acer ginnala - Feuer Ahorn;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
20;Amelanchier lamarckii - Kupfer-Felsenbirne;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
30;Deutzia x rosea 'Caminea' - Maiblumenstrauch;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
40;Physocarpus opulifolius 'Diabolo' - Dunkelrote Blasenspiere;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
50;Ribes alpinum - Alpen-Johannisbeere;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
60;Spirea x cinera 'Grefsheim';5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
70;Pflanzloch für Sträucher,;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
80;Strauch,;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
90;Hochstamm 3xv mDb;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
100;Hochstamm 3xv mDb;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
110;Hochstamm 3xv mDb;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
120;Liefern und Einbauen einer wurzelfesten, chemikalienbeständigen Wurzelschutzbarriere,                        PE-HD-Bahnen, D: 1,5 mm, Einbautiefe: 800mm;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
130;Pflanzgrube für Bäume ausheben und für Baumpflanzung vorbereiten.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
140;Hochstamm, Stammumfang 14 bis 16 cm,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
150;Baumverankerung mit Pfahl-Dreibock für neu gepflanzte;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
160;Staudenmischung 'Bernburger Blütensaum heimisch';80,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
170;Pflanzen der Staudenmischung mit Ballen oder Topfballen,;80,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
180;Rindenmulch für Baumscheiben, Strauch und Staudenflächenflächen liefern und aufbringen.;110,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
10;Planum für Rasenfläche in Teilflächen herstellen,;1000,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
20;Rasenansaat mit Gebrauchsrasen-Spielrasen;208,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
30;Düngung Rasenflächen;208,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
40;Liefern und Verlegen von Fertigrasen (Rollrasen) als Spielrasen, gemäß TL-Fertigrasen sowie DIN 18917 und DIN 18915.;792,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
50;Startdüngung Fertigrasen mit Rasendünger mit Langzeitwirkung, NPK z. B. 14–5–10 oder gleichwertig.;792,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
10;Fertigstellungspflege für Rasenflächen (Spielrasen);624,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
