Pos.;Leistung;Menge;Einheit;Quelle;Datei
140;Schräge, GK-Deckenbekleidung 45°, mit Knick,;83,0;m;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
150;Schräge, GK-Deckenbekleidung 45°, mit Knick,;19,0;m;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
160;Schräge, GK-Deckenbekleidung 45°, mit Knick,;10,0;m;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
170;vertikale Bekleidung an;52,0;m;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
180;vertikale Bekleidung an UK Blendschutz;47,0;m;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
10;Abgehängte Unterdecke DIN 18168-1,;21,0;m2;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
20;Zulage zur vorbeschriebenen Unterdecke, glatt, beplankt mit GKB-Platten, für Verspachtelung der Gipsplatten;21,0;m2;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
30;Wandanschluss zu vorbeschriebener Unterdecke, Ausführung als glatte GK-Plattendecke,;22,0;m;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
40;Decken-Revisionsklappe, 50 x 50 cm,;2,0;St;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
50;Verstärkte UK zur Montage von Bestands-Anbauleuchten rechteckig,;4,0;St;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
10;Lieferung und Montage von Unterdecke, DIN EN 13964 und DIN 18177, sichtbares System, Platten einzeln herausnehmbar,;220,0;m2;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
20;Wandanschluss für vorbeschriebene Unterdecke mit Mineralplatten, D = 15 mm, 625 x 625 mm, mit systemkonformem Wandprofil (L-Winkelprofil);105,0;m;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
30;Montage von durch das Gewerk Elektro zur Verfügung gestellten Einbauleuchten, passend zur vorbeschriebenen Unterdecke.;39,0;St;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
40;Herstellen von Ausschnitt für die Durchführung von Kabeln und der Befestigungskonstruktion für Aufbau-Rauchmelder.;7,0;St;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
50;Deckendämmung im 1.UG mit einseitigem anorganischen Haftvermittler.;123,0;m2;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
10;Wandverjüngung, Schott von Stütze zu Fassade 1.UG;5,0;St;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
20;Bereich zwischen Bestands-Stahlbetondecke und 45° Abwinkelung des Stahlbeton-Fertigteils vor Ausführung der Pos. 01.06.0010 schließen.;60,0;St;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
30;Wandverjüngung, Schott von Stütze zu Fassade 1.UG;1,0;St;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
40;Wandverjüngung, Schott von Stütze zu Fassade 1.UG;36,0;St;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
50;Wandverjüngung, wie in Pos. 01.06.0040 beschreiben, jedoch:;11,0;St;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
60;Wandverjüngung, Spezial-Gipsplatte A1 für hochwertigen Brandschutz im Trockenbau 15 mm (Decklage) + 2 mm Stahlblech, beidseitig, 12 mm MW, Anschl. Pfosten U-Profil, Anschl. Wand U-Profil, Dicke ca. 48 mm, 50 dB;4,0;St;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
70;Bereich zwischen Bestands-Stahlbetondecke und 45° Abwinkelung des Stahlbeton-Fertigteils vor Ausführung der Pos. 01.06.0060  schließen.;4,0;St;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
80;GK-Abschluß, 1.UG Nordseite und Ostseite;3,0;St;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
90;GK-Abschluß 1.UG Westseite;1,0;St;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
100;GK-Abschluß 1.UG Südseite;2,0;St;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
110;GK- Raumabtrennung  im Leibungsbereich zur Pfosten-Riegel-Fassade;1,0;St;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
120;GK-Abkofferung, zweiseitig, im Leibungsbereich Zugang vom Treppenturm;2,0;St;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
10;nach DIN 4420-3 Arbeits- und Schutzgerüste  Teil 3, aus Aluminium, im Innenbereich, mit Kunststoffrollen, erstellen und abbauen;2,0;St;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
20;für vorher beschriebenes Fahrgerüst;100,0;StWo;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
10;Stundenlohnarbeiten auf Anordnung des AG,;40,0;Std;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
20;Stundenlohnarbeiten auf Anordnung des AG,;40,0;Std;gaeb;Leistungsverzeichnis\LV_0427-2026-0891.X83
