Pos.;Leistung;Menge;Einheit;Quelle;Datei
0048;Ausgussbecken, 505 x 330 mm, innen und außen glasiert, Weiß, ohne Hahnloch, ohne Überlauf, Kunststoffumrandung inklusive Ablaufventil mit Kette und Stopfen;2,0;St;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0049;Standrohrventil;3,0;St;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0050;Abgangsbogen PVC 90°, mit Rohrbelüfter,;3,0;St;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0051;Auslaufventil;1,0;St;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0052;Der Aludruckguss-Schlauchhalter ist eine wandmontierte Aufhängevorrichtung für Wasserschläuche;1,0;St;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0001;Formstahl;10,0;kg;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0002;Profilstahlkonstruktion für Sonderbefestigungen;50,0;kg;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0003;Vor der unmittelbaren Inbetriebnahme muss die;1,0;psch;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0004;Für die Trinkwasserrohre muss eine Druckprüfung mit;1,0;psch;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0005;Zum Nachweis der einwandfreien Beschaffenheit des;1,0;St;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0001;Kernbohrungen bis D=80 mm;2000,0;cm;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0002;Position wie vor beschrieben, jedoch:;2500,0;cm;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0003;Position wie vor beschrieben, jedoch:;160,0;cm;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0001;Inbetriebnahme sanitärtechnische Anlage;1,0;psch;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0002;Revisionsunterlagen Abwasser/Wasser;1,0;psch;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0001;St. z. N. Obermonteurstunden;2,0;;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0002;St. z. N. Monteurstunden;5,0;h;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0003;St. z. N. Helferstunden;8,0;h;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0004;St. z. N. Auszubildendenstunden;3,0;h;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0001;Wie zuvor beschrieben, Wartung für das 1. Jahr.;1,0;psch;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0002;Wartungsvertrag 2. Jahr:;1,0;psch;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0003;Wartungsvertrag 3. Jahr:;1,0;psch;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
0004;Wartungsvertrag 4. Jahr:;1,0;psch;gaeb;leistungsbeschreibungen/260714_LV Sporthalle Werne_SAN_Versand LV_GAEB90+XML_V33.X83
