Pos.;Leistung;Menge;Einheit;Quelle;Datei
0070;"Geräteraumboden, starr, mit durchgehender Lastvertilerplatte zur Sporthalle, sodass der Oberbelag ohne Übergangsschienen verlegt werden kann, ansonsten wie in Position 0050 ""Sportboden Sporthalle"" beschrieben, jedoch ohne Elastikpads";120,0;m²;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0080;Linoleumbelag auf punktelastischer Unterlage;284,0;m²;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0090;Spielfeldlinierungsplan im Maßstab 1:50 erstellen und dem Bauherrn in Papierform und als PDF-Datei übergeben.;1,0;psch;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0100;Spielfeldmarkierungen, gerade und gebogen, in verschiedenen Farben in 4 - 5 cm Breite, für Hauptspielfelder nach DIN 18052, mit PUR Farbe nach Angabe des Herstellers aufbringen.;2500,0;m;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0110;Hartholz-Fußleisten 60/16 mm stark, schwarz lasiert, liefern und stehend an Wand bündig mit Prallschutz befestigen, die Schrauben sind sorgfältig zu versenken.;110,0;m;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0120;Aussparungen für die Rahmen in der Lastverteilerplatte herstellen, Rahmen einsetzen, Deckel (Ø 15- 21 cm) mit Oberbelag bekleben und einsetzen.;34,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0130;Erstpflege des Hallenbodens mit einem Reinigungsmittel nach Werksvorschrift herstellen.;1399,0;m²;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0010;Leistungsumfang: Montageplanung;1,0;psch;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0020;Einrichten, Vorhalten und Räumen der;1,0;psch;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0030;Haftgrund im Innenbereich auf Betonflächen als Vorbehandlung/Untergrundvorbereitung zur Verbesserung der Haftung der nachfolgenden Spachtelmasse, liefern und vollflächig auf den Wandflächen aufbringen;462,0;m²;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0040;Spachtelung von glatten Betonflächen im Innenbereich mit Spachtelmasse als Untergrundvorbereitung auf bearbeiteten Betonflächen zur Verbesserung der Wandoberfläche für die Montage einer Wandverkleidung als Prallwand, liefern und und vollflächig auftragen. Das Angleichen der Oberfläche durch Nachschl;462,0;m²;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0050;Haftgrund im Innenbereich auf glatter Spachtelmasse als Vorbehandlung/Untergrundvorbereitung zur Verbesserung der Haftung der nachfolgenden Wandverkleidung als Prallwand mit Kleber liefern und vollflächig auf der Spachtelmasse aufbringen;462,0;m²;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0060;Textile punktelastische Wandverkleidung als Prallwand in Sporthalle, liefern und an den Außen- und Innenwänden mit Kleber montieren inkl. aller An- und Zuschnitte, Befestigungs- und Verbindungsmittel.;462,0;m²;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0070;Textile punktelastische Wandverkleidung als Prallwand in Sporthalle, liefern und an den Außen- und Innenwänden mit Kleber montieren inkl. aller An- und Zuschnitte, Befestigungs- und Verbindungsmittel.;12,0;m;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0080;Aussparungen  für Tür- und Tormuschelgriffe und dgl,;10,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0090;Aussparungen wie Schalter, Steckdosen und dgl.;15,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0010;Leistungsumfang: Montageplanung;1,0;psch;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0020;Geräteraumtor, zum wandbündigen Abschluss der;4,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0030;Geräteraumtor, zum wandbündigen Abschluss der;1,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0040;Zulage zu den vor beschriebenen Geräteraumtoren für;5,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0050;Sporthallen-Zugangstür gemäß DIN 18 032,;2,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0060;Ausrüsten der hallenseitigen Türflächen mit flächen-;3,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0070;mit feststehender Seitenverglasung mit Prallschutzfunktion.;1,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0080;Zulage zur Sporthallenzugangstür;5,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0090;Zulage für die Ausführung der Sporthallen-Drückergarnitur  hallenseitig und Rundform-Türdrücker mit Drücker und- Zylinderrosette flurseitig aus Edelstahl, matt gebürstet.;5,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0100;Sporthallen-Zugangstür als Außentür, gemäß DIN 18 032,;2,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0110;Ausrüsten der hallenseitigen Türflächen mit flächen-;2,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0120;Zulage zu vor beschriebener 2-flg. Sporthallen-Außentür;2,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0130;Zulage zur Sporthallenzugangstür;2,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0140;Zulage zur Sporthallentür Paniksystem gemäß DIN EN 179 für 2-flg. Türen;2,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0150;Zulage für die Ausführung der Sporthallen-Drückergarnitur hallenseitig und Türknopf außenseitig aus Edelstahl, matt gebürstet.;2,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0160;Regieraum-Fenster;1,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0170;Zulage zu vor beschriebenem Regiefenster für das;1,0;St;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0010;Arbeiten, welche nicht in den Positionen er­fasst sind und gegen Nachweis zur Ausführung kom­men:;2,0;h;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
0020;Arbeiten, welche nicht in den Positionen er­fasst sind und gegen Nachweis zur Ausführung kom­men:;2,0;h;gaeb;leistungsbeschreibungen/VE 3017_LV_Sportboden-Prallwand.X83
