Pos.;Leistung;Menge;Einheit;Quelle;Datei
15;Vorhandene dreireihige Muldenrinne aus Betonpflastersteinen einschließlich Unterbeton abbrechen und aufnehmen, sonst wie vor.;240,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
16;Vorhandene fünfreihige Muldenrinne aus Betonpflastersteinen einschließlich Unterbeton abbrechen und aufnehmen, sonst wie vor.;40,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
17;Vorhandene Tiefbordsteine aus Beton einschließlich Unterbeton und Betonrückenstütze abbrechen und aufnehmen, sonst wie vor.;20,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
18;Vorhandene Hoch- und Rundbordsteine aus Beton einschließlich Unterbeton und Betonrückenstütze abbrechen und aufnehmen. Dicke der Einfassung einschließlich Unterbeton 30 bis 40 cm. Das anfallende Material in Eigentum des AN übernehmen, von der Baustelle entfernen und einer Wiederverwertung zuführen e;130,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
19;Boden, Homogenbereich A-B gemäß DIN 18300, Zuordnungswert Z 2 nach LAGA mit einem Zuordnungswert DepV von DK 0, BM-F3 nach EBV, in Fahrbahn-, Gehweg- und Nebenflächen profilgerecht, bis 60 cm tief, lösen, laden und zu einer genehmigten Deponie abfahren einschließlich der Gebühren. Abfallschlüsselnum;450,0;m³;gaeb;leistungsbeschreibungen/267_2026_05.X83
20;Beton- und Stahlbeton alter Entwässerungsanlagen und Fundamente abbrechen bzw. abstemmen, aufnehmen und der Wiederverwertung zuführen einschließlich Transport und Gebühren.;10,0;m³;gaeb;leistungsbeschreibungen/267_2026_05.X83
21;Betonfundament einer Grundstückseinfriedung, 50 cm tief, 20 cm breit, abbrechen bzw. abstemmen, aufnehmen und der Wiederverwertung zuführen einschließlich Transport und Gebühren.;20,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
22;Verschiedene bauliche Anlagen abbrechen. Wiederverwendbare Materialien aussortieren, säubern und im Baustellenbereich sortiert lagern. Fundamente bis 30 cm unter Planum freilegen und abbrechen. Unbrauchbare Steine und sonstiges Abbruchgut der Verwertung nach Wahl des AN zuführen einschließlich Trans;10,0;m³;gaeb;leistungsbeschreibungen/267_2026_05.X83
23;Material zum Bodenaustausch in Fahrbahnflächen liefern, einbauen und verdichten einschließlich der erforderlichen Erdarbeiten für das profilgerechte Lösen und Laden des Bodens, Homogenbereich A-B gemäß DIN 18300, Zuordnungswert Z 0 nach LAGA  mit einem Zuordnungswert DepV von DK 0, BM-F3 nach EBV. A;200,0;m³;gaeb;leistungsbeschreibungen/267_2026_05.X83
24;Geotextil als Trennschicht nach Anweisung der Bauleitung unter die Untergrundverbesserung in der Fahrbahnfläche verlegen. Geotextilrobustheitsklasse 4. Mittleres Flächengewicht: 250 g/m².  Material = Vliesstoff. Das Geotextil ist mit einer Stoßüberlappung von mindestens 50 cm und seitlichen Einschlä;550,0;m²;gaeb;leistungsbeschreibungen/267_2026_05.X83
25;Erdplanum  unter der Frostschutzschicht oder der Bodenaustauschschicht, soweit vorhanden, mit einem Quergefälle von mindestens 2,5 % herstellen, verdichten und glatt abwalzen, so dass der entsprechende Verdichtungsgrad und die geforderten Tragfähigkeitswerte erreicht werden. Maximale Abweichung von ;1100,0;m²;gaeb;leistungsbeschreibungen/267_2026_05.X83
26;Erdplanum im Bereich flach liegender Leitungen, Kanäle und Kabel herstellen. Die Leitungen sind im Zuge des Erdkoffers von Hand freizulegen und für das Einbringen des ungebundenen Oberbaus und deren Verdichtung zu sichern einschließlich der Abdeckung und eines entsprechenden Trassenwarnbandes aus Ku;50,0;m²;gaeb;leistungsbeschreibungen/267_2026_05.X83
27;Vorhandene Leitungen (Wasserleitungen, Kanäle, Dränleitungen und Kabel), die parallel und senkrecht zur Straßenachse verlaufen, sichern, unterhalten und im Zuge der Herstellung des Erdplanums wieder ordnungsgemäß betten und abdecken einschließlich eines entsprechenden Trassenwarnbandes aus Kunststof;50,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
28;Noppenbahn liefern und an senkrechter Kellerwand fachgerecht verlegen. Materiel: HDPE, Materialdicke: min. 0,5 mm, Noppenhöhe: min. 8 mm, Druckfestigkeit: min. 130 kN/m²;50,0;m²;gaeb;leistungsbeschreibungen/267_2026_05.X83
1;Vorhandene Straßenabläufe komplett einschließlich Aufsatz freilegen und vollständig ausbauen einschließlich den erforderlichen Erdarbeiten, in Boden, Homogenbereich A-B gemäß DIN 18300, Zuordnungswert Z 2 nach LAGA mit einem Zuordnungswert DepV von DK 0, BM-F3 nach EBV, Abfuhr des verdrängten Bodens;7,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
2;Anschlussleitungen der vorhandenen Straßenabläufe sowie sonstiger abgängiger Anschlüsse freilegen und ausbauen einschließlich den erforderlichen Erdarbeiten, in Boden, Homogenbereich A-B gemäß DIN 18300, Zuordnungswert Z 2 nach LAGA  mit einem Zuordnungswert DepV von DK 0, BM-F3 nach EBV, zum Freile;14,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
3;PP-Straßenablauf DN 400;3,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
4;PP-Straßenablauf DN 400;5,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
5;Leitungsgräben und Baugruben herstellen. Boden, Homogenbereich A-B gemäß DIN 18300, Zuordnungswert Z 2 nach LAGA mit einem Zuordnungswert DepV von DK 0, BM-F3 nach EBV, für Leitungsgräben ausheben. Abfuhr des verdrängten Bodens zu einer genehmigten Deponie einschließlich der Gebühren. Abfallschlüsse;30,0;m³;gaeb;leistungsbeschreibungen/267_2026_05.X83
6;Baugruben in Boden, Homogenbereich A-B gemäß DIN 18300, Zuordnungswert Z 2 nach LAGA mit einem Zuordnungswert DepV von DK 0, BM-F3 nach EBV, von Hand ausheben. Eine Vergütung nach dieser Position erfolgt nur dort, wo ein Maschineneinsatz aus Platzgründen nicht möglich ist und der AN die Zustimmung d;10,0;m³;gaeb;leistungsbeschreibungen/267_2026_05.X83
7;Suchschachtung ca. 0,80 x 1,00 x 1,00 m groß für das Aufsuchen von Kabeln und Leitungen herstellen einschließlich Durchführung der Erdarbeiten in Boden, Homogenbereich A-B gemäß DIN 18300. Eine gesonderte Vergütung für Handschachtung erfolgt nicht.  Aushub zur Wiederverwendung seitlich lagern, wiede;3,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
8;Kreuzungen mit vorhandenen Leitungen (Wasserleitungen, Kanäle, Dränleitungen und Kabel) durchführen. Die Leitungen ordnungsgemäß sichern, unterhalten und beim Verfüllen des Grabens ordnungsgemäß betten. Für Leitungen, die bei den Bauarbeiten beschädigt werden, erfolgt keine Vergütung. Diese Leitunge;5,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
9;Kreuzungen mit vorhandenen Leitungen (Wasserleitungen, Kanäle, Dränleitungen und Kabel), die den Rohrgraben unter einem kleineren Winkel als 45° kreuzen, durchführen. Die Leitungen ordnungsgemäß sichern, unterhalten und beim Verfüllen des Grabens ordnungsgemäß betten, sonst wie vor.;5,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
10;KG 2000-Kanalrohre DN 160 aus Polypropylen (PP) mit vormontiertem Lippendichtring (Rohr KG 2000 DN 160 EM) mit bauaufsichtlicher Zulassung vom DIBt (Herstellung in Anlehnung an DIN EN 1852-1) liefern und als Kanalanschlussleitung unter Beachtung der DIN EN 1610 und der Herstellerverlegeanleitung bet;14,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
11;KG 2000-Kanalrohre DN 200, sonst wie vor.;6,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
12;KG 2000-Rohrbogen 15°-87°, DN 160 aus Polypropylen (PP) mit vormontiertem Lippendichtring (Bogen KG 2000 B DN 160 -15°-87°) liefern und betriebsfertig einbauen, sonst wie vor.;20,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
13;KG 2000-Rohrbogen 15°-87°, DN 200, sonst wie vor;10,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
14;KG 2000-Abzweig DN 160/160 aus Polypropylen (PP) mit vormontiertem Lippendichtring (Abzweig KG 2000 EA DN 160/160 45°) liefern und betriebsfertig einbauen, sonst wie vor.;5,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
15;KG 2000-Abzweig DN 200/160, sonst wie vor.;2,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
16;KG 2000-Reduktionsstück DN 160/110 aus Polypropylen (PP) mit vormontiertem Lippendichtring (Übergangsrohr KG 2000 R DN 160/110) liefern und betriebsfertig einbauen, sonst wie vor.;5,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
17;KG 2000-Reduktionsstück DN 200/160 aus Polypropylen (PP) mit vormontiertem Lippendichtring (Übergangsrohr KG 2000 R DN 200/160) liefern und betriebsfertig einbauen, sonst wie vor.;2,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
18;KG 2000-Überschiebmuffe DN 160 aus Polypropylen (PP) mit vormontiertem Lippendichtring (Überschiebmuffe KG 2000 U DN 160) liefern und betriebsfertig einbauen, sonst wie vor.;2,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
19;KG 2000-Überschiebmuffe DN 200 aus Polypropylen (PP) mit vormontiertem Lippendichtring (Überschiebmuffe KG 2000 U DN 200) liefern und betriebsfertig einbauen, sonst wie vor.;2,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
20;KG 2000-Doppelmuffe DN 160 aus Polypropylen (PP) mit vormontiertem Lippendichtring (Doppelmuffe KG 2000 MM DN 160) liefern und betriebsfertig einbauen, sonst wie vor.;2,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
21;KG 2000-Doppelmuffe DN 200 aus Polypropylen (PP) mit vormontiertem Lippendichtring (Doppelmuffe KG 2000 MM DN 200) liefern und betriebsfertig einbauen, sonst wie vor.;2,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
22;KG 2000-Anschlussstück DN 160 aus Polypropylen (PP) zum Anschluss der KG 2000-Rohre an Abflussrohre aus Gusseisen, Asbestzement, Steinzeug und Beton einschließlich der zugehörigen Dichtringe (Anschlussstück KG 2000 - KGUG/KGUGM/ KGUS/KGUSM/KGUAS - DN 160) betriebsfertig einbauen, sonst wie vor.;2,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
23;KG 2000-Anschlussstück DN 200 aus PP (Anschlussstück KG 2000 - KGUG/KGUGM/KGUS/KGUSM/KGUAS - DN 200) einbauen, sonst wie vor.;2,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
24;Anschlüsse der Anschlussleitungen aus PP-Rohren DN 160 an die Hauptleitung herstellen einschließlich Lieferung und Einbau eines Sattelstück DN/OD 160/90°, mit gelenkiger Steckmuffe (Kugelgelenk), abwinkelbar von 0-13°, zum nachträglichen Anschluss von Rohren aus PP/PVC DN 150/OD 160 nach DIN EN 1401;8,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
25;Rundschnitte an vorhandenen, freigelegten Beton- und Steinzeugrohren, DN 100 bis 200, im Rohrgraben herstellen.;5,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
26;Rundschnitte an vorhandenen, freigelegten Beton- und Steinzeugrohren, über DN 200 bis 400, im Rohrgraben herstellen.;5,0;St;gaeb;leistungsbeschreibungen/267_2026_05.X83
27;Seitenverfüllung und Abdeckung für die KG 2000-Rohre DN 160, Breite gemäß DIN EN 1610, mit Baustoffgemisch 0/16 lagenweise verfüllen und verdichten. Die Verfüllung muss in ganzer Grabenbreite und 30 cm hoch über Rohrscheitel erfolgen, wobei darauf zu achten ist, dass das Zufüllen des Grabens und das;14,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
28;Seitenverfüllung und Abdeckung für die KG 2000-Rohre DN 200, sonst wie vor.;6,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
29;Erdplanumsdrainage aus Filterrohren in Gräben, 0,30 m breit, i.M. 0,30 m tief, unter den Rinnen und nach Angabe der  Bauleitung herstellen und mit Filtermaterial verfüllen einschließlich der erforderlichen Erdarbeiten in Boden, Homogenbereich A-B gemäß DIN 18300, Zuordnungswert Z 0 nach LAGA mit ein;200,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
30;ACO DRAIN® Entwässerungsrinne V 100 G Multiline oder gleichwertig, entsprechend DIN EN 1433 und DIN V 19580 mit schraubloser Sicherheitsarretierung Drainlock® mit allgemeiner bauaufsichtlicher Zulassung Z-74.4-51 mit integriertem Kantenschutz aus Kugelgraphitgusseisen aus Frost / Tausalz beständigem;5,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
1;Gehwegbefestigung aus Betonrechteckpflaster, Nutzfläche = rötlicher Farbton (heidebraun o. ä.), 8 cm dick, DIN EN 1338, Typ D/I/K, 20x10 cm, mit Fase herstellen einschließlich der erforderlichen Rand- und Abschlusssteine. Der gesamte Stein ist auf einem Pflasterbett, 4 cm dick, aus gebrochenem Baust;100,0;m²;gaeb;leistungsbeschreibungen/267_2026_05.X83
2;Vorhandenes zwischengelagertes Betonsteinpflaster, im Baustellenbereich verlegen, sonst wie vor.;50,0;m²;gaeb;leistungsbeschreibungen/267_2026_05.X83
3;Vorhandenes Betonsteinpflaster in den Zufahrten und Zugängen aufnehmen, säubern und den neuen Höhen entsprechend wieder verlegen, sonst wie vor.;10,0;m²;gaeb;leistungsbeschreibungen/267_2026_05.X83
4;Vorhandene Betonplatten, 50x50 cm, in den Zufahrten und Zugängen aufnehmen, säubern und den neuen Höhen entsprechend wieder verlegen, sonst wie vor.;10,0;m²;gaeb;leistungsbeschreibungen/267_2026_05.X83
5;Betonpflastersteine, 8 cm dick, auf Passmaß trennen und zugearbeitete Steine an Kanten und Einfassungen bzw. an Aussparungen und Einbauten verlegen. Es werden nur fachgerechte und passgenaue Zuarbeitungen vergütet.;50,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
6;Pflasterdecke als Restflächenbefestigungen und Befestigungen an Einbauten und Aussparungen, die in zu befestigenden Fläche liegen oder in diese hineinragen, mit Kleinpflaster aus Wesersandstein 9/11 cm, Farbe: graubunt, auf einem  Pflasterbett, 4 cm dick, aus gebrochenem Baustoffgemisch 0/8 gemäß TL;5,0;m²;gaeb;leistungsbeschreibungen/267_2026_05.X83
7;Rundbordsteine aus Beton flucht- und höhengerecht setzen, DIN EN 1340, Typ D/T/I, DIN 483, R 15x22x100 cm, R = 5 cm, fremdüberwachtes Betonprodukt mit erhöhten Anforderungen an Frost-Tausalz-Widerstand, Abwitterung im Mittel;10,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
8;Hochbordsteine aus Beton flucht- und höhengerecht mit 10 cm Ansicht setzen, DIN EN 1340, Typ D/T/I, DIN 483  H 15x25x100 cm, fremdüberwachtes Betonprodukt mit erhöhten Anforderungen an Frost-Tausalz-Widerstand, Abwitterung im Mittel;130,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
9;Tiefbordsteine aus Beton flucht- und höhengerecht setzen, DIN EN 1340, Typ D/T/I, DIN 483 T 8x25x100 cm einschließlich den erforderlichen Erdarbeiten, in Boden, Homogenbereich A-B gemäß DIN 18300, Zuordnungswert nach LAGA Z 2  mit einem Zuordnungswert DepV von DK 0, BM-F3 nach EBV, bis 60 cm tief, d;20,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
10;Einreihige Bordrinne aus Betonpflastersteinen vor Hoch- und Rundborden, flucht- und höhengerecht herstellen, DIN EN 1338, Typ D/I/K, 16x24x14 cm, Breite des Pflasterstreifens: 1 Reihe einschließlich den erforderlichen Erdarbeiten, in Boden, Homogenbereich A-B gemäß DIN 18300, Zuordnungswert nach LAG;10,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
11;Zweireihige Bordrinne aus Betonpflastersteinen vor Hoch- und Rundborden, flucht- und höhengerecht herstellen, DIN EN 1338, Typ D/I/K, 16x24x14 cm, Breite des Pflasterstreifens: 2 Reihen einschließlich den erforderlichen Erdarbeiten, in Boden, Homogenbereich A-B gemäß DIN 18300, Zuordnungswert nach L;60,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
12;Dreireihige Muldengosse aus Betonpflastersteinen flucht- und höhengerecht herstellen, DIN EN 1338, Typ D/I/K, 16x24x14 cm, Breite des Pflasterstreifens: 0,50 m, 3 Reihen, einschließlich den erforderlichen Erdarbeiten, in Boden, Homogenbereich A-B gemäß DIN 18300, Zuordnungswert nach LAGA 2 mit einem;70,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
13;Dreireihige Muldengosse aus Betonpflastersteinen flucht- und höhengerecht herstellen, DIN EN 1338, Typ D/I/K, 16x24x14 cm, Breite des Pflasterstreifens: 0,50 m, 3 Reihen, einschließlich den erforderlichen Erdarbeiten, in Boden, Homogenbereich A-B gemäß DIN 18300, Zuordnungswert nach LAGA 2 mit einem;200,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
14;Fünfreihige Bordrinne aus Betonpflastersteinen vor Hoch- und Rundborden, flucht- und höhengerecht herstellen, DIN EN 1338, Typ D/I/K, 16x24x14 cm, Breite des Pflasterstreifens: 5 Reihen einschließlich den erforderlichen Erdarbeiten, in Boden, Homogenbereich A-B gemäß DIN 18300, Zuordnungswert nach L;10,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
1;Frostschutzschicht in Fahrbahnfläche aus natürlicher Gesteinskörnung entsprechend TL Gestein StB und TL SoB-Stb liefern und gemäß ZTV SoB-Stb als Frostschutzschicht unter der Schottertragschicht einbauen und verdichten. Baustoffgemisch FSS 0/45. Einbaudicke: 33 cm. Gleichmäßige Korngrößenverteilung ;1100,0;m²;gaeb;leistungsbeschreibungen/267_2026_05.X83
2;Frostschutzschicht in Fahrbahnfläche und Nebenfläche als Profilausgleich nach Weisung der Bauleitung herstellen, sonst wie vor.;50,0;to;gaeb;leistungsbeschreibungen/267_2026_05.X83
3;Schottertragschicht in Fahrbahnflächen aus natürlicher Gesteinskörnung entsprechend TL Gestein StB und TL SoB-Stb liefern und gemäß ZTV SoB-Stb als Schottertragschicht einbauen und verdichten. Baustoffgemisch STS 0/32. Einbaudicke: 15 cm. Gleichmäßige Korngrößenverteilung entsprechend ZTV SoB-StB. E;1100,0;m²;gaeb;leistungsbeschreibungen/267_2026_05.X83
4;Schottertragschicht in Gehwegflächen aus natürlicher Gesteinskörnung entsprechend TL Gestein StB und TL SoB-Stb liefern und gemäß ZTV SoB-Stb als Schottertragschicht einbauen und verdichten. Baustoffgemisch STS 0/32. Einbaudicke: 18 cm, sonst wie vor.;100,0;m²;gaeb;leistungsbeschreibungen/267_2026_05.X83
5;Schottertragschicht in Gehwegflächen aus natürlicher Gesteinskörnung entsprechend TL Gestein StB und TL SoB-Stb liefern und gemäß ZTV SoB-Stb als Schottertragschicht einbauen und verdichten. Baustoffgemisch STS 0/32. Einbaudicke: 28 cm, sonst wie vor.;50,0;m²;gaeb;leistungsbeschreibungen/267_2026_05.X83
6;Schottertragschicht als Profilausgleich bei Gehweg- und Nebenflächen, Grundstückszufahrten und -zugängen nach Weisung der Bauleitung herstellen, sonst wie vor.;50,0;to;gaeb;leistungsbeschreibungen/267_2026_05.X83
7;Asphalttragschicht aus Asphalttragschichtmischgut AC 22 TN gemäß TL Asphalt-StB und ZTV Asphalt-StB, Einbaudicke: 8 cm, Bindemittel: 70/100 in Fahrbahnflächen fachgerecht im vorgeschriebenen Gefälle höhengerecht einbauen und verdichten. Einbau in einer Lage. Die anteilige Zusammensetzung der Zuschla;1100,0;m²;gaeb;leistungsbeschreibungen/267_2026_05.X83
8;Asphalttragschicht aus Asphalttragschichtmischgut AC 22 TN im Bereich der Straßenanschlüsse und Nebenflächen von Hand einbauen und verdichten, sonst wie vor.;25,0;to;gaeb;leistungsbeschreibungen/267_2026_05.X83
9;Asphaltdeckschicht der vorhandenen Fahrbahn nach Anweisung der Bauleitung unmittelbar vor dem Einbau der neuen Deckschicht gradlinig trennen. Trennen durch Schneiden. Dicke der Asphaltbefestigung über 3 bis 5 cm. Asphaltdeckschicht = Asphaltbeton. Das anfallende Material aufnehmen und der Verwertung;25,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
10;Bitumenhaltiges Bindemittel auf den bituminösen Oberbau aufspritzen. Die Flächen sind vorher mit einem Motorbesen zu reinigen. Anfallendes Kehrgut der Verwertung nach Wahl des AN zuführen einschließlich Transport und Gebühren. Bindemittel = Bitumen-Haftkleber. Bindemittelmenge 0,2 kg/m².;1100,0;m²;gaeb;leistungsbeschreibungen/267_2026_05.X83
11;Asphaltdeckschicht aus Asphaltbeton AC 11 DN gemäß TL Asphalt-StB und ZTV Asphalt-StB, Einbaudicke: 4 cm, Bindemittel: 50/70, PSV: Kategorie 44, SZ-Wert: höchstens 22, in Fahrbahnflächen fachgerecht im vorgeschriebenen Gefälle einbauen und verdichten. Heißeinbau mit Fertiger in einer Lage. Die antei;1100,0;m²;gaeb;leistungsbeschreibungen/267_2026_05.X83
12;Asphaltbeton AC 5 DL im Bereich der Anschlüsse und Nebenflächen von Hand einbauen und verdichten, sonst wie vor.;25,0;t;gaeb;leistungsbeschreibungen/267_2026_05.X83
13;Anschluss an bestehende Decke oder Bauteil in der Dicke der Asphaltdeckschicht mit anschmelzbarem Fugenband herstellen einschließlich des erforderlichen Voranstriches. Längs- und Querfuge. Dicke der Asphaltdeckschicht = 4 cm. Breite des Fugenbandes 10 mm.;25,0;m;gaeb;leistungsbeschreibungen/267_2026_05.X83
14;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffigkeit durch gleichmäßiges Aufbringen und Einwalzen von Abstreumaterial durchführen. Nicht gebundenes Material aufnehmen und der Verwertung nach Wahl des AN zuführen einschließlich Transport und Gebühren. Abstreumaterial = Lieferkörnung 1/3. Aus Gest;1100,0;m²;gaeb;leistungsbeschreibungen/267_2026_05.X83
