Pos.;Leistung;Menge;Einheit;Quelle;Datei
020;Schachtauflagerringe bis 20 cm freilegen, ausbauen und lagern;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
080;Schachtabdeckung transportieren und einbauen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
010;Freilegen und Sichern von Versorgungsleitungen, Handschachtung, quer;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
020;Freilegen und Sichern von Versorgungsleitungen, Handschachtung, längs;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
030;Armaturen sichern;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
040;Schachtbauwerke sichern;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
050;Schieber- und Hydrantenkappen in Pflasterflächen regulieren;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
070;Abdeckungen für Kanalschächte im Pflasterfläche regulieren;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
020;Absperrpfosten aufnehmen und lagern;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
060;Verkehrszeichenpfosten aufnehmen und lagern;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
120;Ausbaumaterialien laden und entsorgen;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
150;Pflanztröge aus Beton aufnehmen und entsorgen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
050;Oberboden gelagert, andecken,;40,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
020;Bodenaushub für Straßenablaufleitung, t > 1,25 bis 2,00 m;4,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
050;Boden zur Verfüllung von Gräben liefern und einbauen;4,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
040;Straßenablauf 500x300 mm liefern und einbauen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
080;Aufsatz Straßenablauf 500x300 liefern und einbauen, SW = 34,5 mm;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
010;KG-Anschlussleitung DN 160 liefern und verlegen;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
030;KG-Anschlussstück DN/OD 160 an Steinzeugmuffe liefern und verlegen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
010;Sattelstück DN/OD 160/90° liefern und einbauen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
040;Gummimanschettendichtung Typ 2b, bis DN 500;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
010;Frostschutzschicht (RC-1) 0/45, 120 MPa, d=36 cm herstellen;210,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
020;Schottertragschicht (RC-1) 0/45, 180 MPa, d=25 cm herstellen;210,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
070;Schottertragschicht (RC-1) 0/45, 150 MPa, Profilausgleich herstellen;1,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
060;Asphalttragschicht AC 32 TN, Bk1,8 Profilausgleich herstellen;3,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
030;Wassergebundene Deckschicht herstellen;145,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
050;Dynamische Schicht 0/16 herstellen;145,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
060;Schottertragschicht 0/32 aus frostsicherem Hartgestein herstellen;145,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
070;Sauberkeitsschicht 0/45 aus frostsicherem Hartgestein herstellen;145,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
160;Asphaltbeton AC 8 DN, Handeinbau;1,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
020;Pflasterbelag schneiden, bis 10 cm;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
021;Betonsteinpflasterdecke (Fugensicherung) Fahrbahn herstellen, d = 10 cm;180,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
022;Betonsteinpflasterdecke (Fugensicherung) Fahrbahn herstellen, d = 10 cm;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
020;Mosaikpflaster aus Naturstein als Umpflasterung herstellen;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
080;Schachtumpflasterung herstellen, d = 10 cm, hellgrau;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
110;Wasserkappenumpflasterung herstellen, d = 10 cm, hellgrau;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
020;Plattenbelag schneiden, bis 10 cm;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
031;Richtungsfeld mit Rippenplatten 30/30 cm (Rippenrichtung 90° zum Bordstein) herstellen;11,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
051;"Aufmerksamkeitsfeld (Noppenplatte ""32"" anthrazit) herstellen";4,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
010;Hochbord liefern und einbauen, in Geraden u. Kurvenradien ≥ 12 m;9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
110;Rundbord Bordrundung 2 cm liefern und einbauen, in Geraden u. Kurvenradien ≥ 12 m;9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
190;Tiefbord TB 8/20 liefern und einbauen, in Geraden u. Kurvenradien ≥ 12 m;125,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
321;Rampenschwellenstein liefern und einbauen;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
331;Rampenschwellenstein Schmiegestein  seitlich an HB 12/15 x 25 (A5) und einbauen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
010;Rinnenstein liefern und einzeilig einbauen, in Geraden u.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
010;Tiefbord 8/20, Rasenbord 5/25 oder Flachbord F 10/20 schneiden;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
020;Hochbord oder Rundbord schneiden;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
050;Rinnenstein schneiden;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
070;Boden t < 1,25 m lösen, laden und entsorgen (BM0) <10 Vol.-% Fremdbestandteile;6,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
080;Boden t < 1,25 m lösen, laden und entsorgen (BM-F0*) <50 Vol.-% Fremdbestandteile;6,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
140;Boden in Handschachtung  t < 1,25 m lösen, laden und entsorgen (BM0) <10 Vol.-% Fremdbestandteile;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
150;Boden in Handschachtung  t < 1,25 m lösen, laden und entsorgen (BM-F0*) <50 Vol.-% Fremdbestandteile;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
200;Boden liefern, in Gräben einbauen;7,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
230;AZK 65 x 40 cm liefern und setzen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
020;Kabelschutzrohr auf Durchgängigkeit prüfen;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
090;Kabelschutzrohr flexibel (Ringware) PE-HD DN 110 liefern, rot;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
140;Halbschalen-Abzweiger 110/50 90° für Kabelschutzrohre DN 110 liefern und einbauen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
160;Kabelschutzrohr DN 110 verlegen 1-zügig;54,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
170;Kabelschutzrohr DN 110 verlegen, 2-zügig;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
010;Mastleuchte bis 12 m LPH demontieren;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
080;Beleuchtungsmast ausbauen und entsorgen, bis LPH 8,0 m;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
110;Mastanschluss sichern;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
030;Aufsatzmast, konisch, 4,5 m LPH liefern;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
110;Aufsatzmast bis 8,00 m Nennhöhe setzen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
190;Mastleuchte montieren, LPH bis 10,00 m;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
010;Herstellen eines Mastanschlusses an das städt. Beleuchtungskabel;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
010;Energiekabel liefern, NYY-J 5 x 10 mm²;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
020;Beleuchtungskabel, gelagert, in Kabelschutzrohr einziehen, bis 3 cm Durchmesser;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
050;Mastaufsatzleuchte iefern, LED Warmweiß 3000K, bis 3200 lm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
130;Schrägstrichgatter, Vz 298, 25 cm;6,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
040;"Verkehrszeichen liefern, 205, ""Vorfahrt gewähren"", SL 900 mm";2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
770;Verkehrszeichen liefern, 605-10/-20, Schraffenbake rechts/links, SL 1000 x 250 mm;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
790;Zusatzzeichen liefern, 1000 bis 1060, SL 231 x 420 mm;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
850;Verkehrs-/Zusatzzeichen montieren, mit Rohrschellen, Mastdicke ≤ 76 mm, Höhe ≤ 4,50 m;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
910;Verkehrs-/Zusatzzeichen demontieren, transportieren und entsorgen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
020;Stahlrohrpfosten liefern, D = 76 mm rot/weiß liefern;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
150;Stahlrohrpfosten liefern, L = 3,25 m;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
210;Rasenansaat in Böschungsfläche < 20 Grad herstellen;150,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
010;Verrechnungssatz für Arbeitskraft Poliere;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
030;Verrechnungssatz für Arbeitskraft Bauvorarbeiter (II);5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
060;Verrechnungssatz für Arbeitskraft Baufacharbeiter (V);5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
010;Verrechnungssatz für Baugerät Mobilbagger;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
070;Verrechnungssatz für Baugerät Kompressor, fahrbar;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
090;Verrechnungssatz für Baugerät Lastkraftwagen;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Korneliusstr Querung Niersradweg.x83
