Pos.;Leistung;Menge;Einheit;Quelle;Datei
5;Zulage für Unterstechungen von Fundamenten, Einfriedung und sonstigen Einbauten;5,0;m3;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
6;Ausheben und Laden von Hand;50,0;m3;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
7;Aushub unter beengten Verhältnissen;15,0;m3;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
8;Abbruch von Rohrleitungen aller Art bis DN 200 einschl. Entsorgung.;10,0;m;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
9;Stillgelegte Rohrleitungen aller Art bis DN 200 verschließen.;10,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
10;Rohrleitungskreuzung aus 'Beton, Stahlbeton, Guss, Stahl, PE-HD, Stz.etc. sichern.;5,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
11;Rohrleitungen aus Beton, Stz etc. freilegen, einschließlich aller Vorkehrungen und Einrichtungen zur Sicherung der Leitungen, wie Aufhängen, Abfangen, Unterstützungen etc.;5,0;m;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
12;Kabelkreuzung aus Fernmelde- oder Stromkabel, erdverlegt,;5,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
13;Kabel unter Spannung freilegen, einschließlich aller Vorkehrungen und Einrichtungen zur Sicherung der Leitungen, wie Aufhängen und Abfangen, Unterstützungen etc.,;5,0;m;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
14;Boden der Gräben für Entwässerungskanäle, Schächte und;10,0;m3;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
15;Bodenaustausch unter Grabensohle.;10,0;m3;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
16;Faservliesstoff der Geotextilrobustheitsklasse 4;25,0;m2;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
17;Gründungs- / Grabensohle verdichten,;85,0;m2;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
18;Leitungszone für Entwässerungskanäle und Rohrleitungeneinschl. Rohrauflager herstellen. Ausbildung Rohrauflager gemäß statischer Erfordernis.;55,0;m3;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
19;Einbaufähigen, gelagerten Boden laden und im Baustellenbereich zur Einbaustelle transportieren.;15,0;m3;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
20;Bodenaustausch für Gräben und Baugruben von Entwässerungskanäle, Schächte und Bauwerke, Leitungs- und Kabelgräben.;85,0;m3;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
21;Füllbeton als Sicherungsbeton C 12/15 bzw. Sauberkeitsschichten etc. einbauen.;1,0;m3;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
22;Überschüssigen bzw. nicht wiederverwendbaren, gelagerten Boden von Halde laden und abtransportieren.;270,0;t;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
23;Zulage zur Bodenabfuhr für Zuordnungswert gemäß EBV;50,0;t;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
24;Zulage zur Bodenabfuhr für Zuordnungswert gemäß EBV;50,0;t;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
25;wie vor, jedoch Zulage für;150,0;t;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
26;wie vor, jedoch Zulage für;20,0;t;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
27;Ausheben und Laden mittels Saugbagger;10,0;h;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
28;Vlies, mind. 125 g/m², zur Abdeckung freiliegender Wurzeln liefern und verlegen. Das Vlies ist umgehend nach dem Freilegen der Wurzeln zu verlegen, zu befeuchten und weiterhin so ständig feucht zu halten, dass ein Austrocknen der Wurzeln verhindert wird.;25,0;m2;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
29;Prüfung der Verdichtung im Rohrgraben mit leichter Rammsonde (Künzelstab) DLP 5 nach DIN 4094.;1,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
30;Prüfung des Verformungswiderstandes;1,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
31;Dynamischer Plattendruckversuch nach TB BF-StB Teil B 8.3 für Kontrollprüfung nach Angabe des AG durchführen.;2,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
32;Prüfung für angelieferte und vor Ort anstehende Bodenmaterialien nach ZTV E-StB hinsichtlich der Einbaufähigkeit.;1,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
1;Verbau für Schacht- und Bauwerksgruben nach Wahl des AN unter Beachtung der DIN EN 1610 und nach den statischen Erfordernissen für Hauptleitung herstellen, vorhalten und nach Fertigstellung des Kanals bzw. Schachtes ausbauen.;100,0;m2;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
1;Abwasserkanal DIN EN 1610;70,0;m;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
2;Zulage für Passstück  DN 150 Stz,;40,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
3;Manschettendichtung, für Steinzeugrohre DN 150, Typ 2B mit Allgemeiner Bauaufsichtlicher Zulassung Z-42.5,;40,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
4;Steinzeug-Bogen DN 150;55,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
5;Abwasserkanal DIN EN 1610;15,0;m;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
6;Zulage für Passstück  DN 100 Stz,;15,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
7;Manschettendichtung, für Steinzeugrohre DN 100, Typ 2B mit Allgemeiner Bauaufsichtlicher Zulassung Z-42.5,;15,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
8;Zulage Reduzierung DN 150/100 Stz,;13,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
9;Zulage zur Rohrverlegung für erschwerte Einbaubedingungen bei querenden Bestandsleitungen innerhalb des Rohrgrabens, welche sich in Betrieb befinden und nicht abgebrochen werden können.;5,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
10;Vorhandene Rohrleitung im Graben sichern und schneiden.;15,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
11;Reparaturabzweig für Abwasserkanal DIN EN 1610;9,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
12;Reparaturabzweig für Abwasserkanal DIN EN 1610;5,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
13;PP-Hochlastkanalrohr DN/OD 160 liefern und verlegen.;7,0;m;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
14;Zulage Passstück DN 160 PP einschl. Schnitt,;1,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
15;Zulage Doppelmuffe DN 160 PP,;1,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
16;Zulage Reduzierung DN 160/110 PP,;1,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
17;Steinzeug-Übergang Kunststoff-Steinzeug DN 150, als Zulage,;1,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
18;PP-Hochlastkanalrohr DN/OD 110 liefern und verlegen.;3,0;m;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
19;Zulage Passstück DN 110 PP einschl. Schnitt,;1,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
20;Zulage Doppelmuffe DN 110 PP,;1,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
21;Zulage Bogen DN 110 PP,;2,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
22;Dokumentation des hergestellten Leitungen und Schächte in Lage und Höhe (Deckel- und Sohlhöhen).;1,0;PSCH;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
23;Markieren der Leitungsenden zur sichtbaren Ortung mit je einem Kantholz.;3,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
1;PP-Hochlastkanalrohr DN/OD 160 liefern und verlegen.;55,0;m;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
2;Zulage Passstück DN 160 PP einschl. Schnitt,;15,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
3;Zulage Doppelmuffe DN 160 PP,;15,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
4;Zulage Bogen DN 160 PP, alle Gradzahlen,;25,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
5;Zulage Abzweig DN 160/160 PP, 45°,;4,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
6;Zulage für Gelenkstücke DN 160 PP;2,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
7;Ausbildung Rohrauflager aus Kies,;10,0;m3;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
8;Betonfundament ca. 50 x 50 x 50 cm zur Lagesicherung der provisorischen Leitung herstellen.;1,0;m3;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
9;Anschluss Provisorien an Bestandsschacht herstellen.;2,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
1;Hochdruckreinigung der neu verlegten;5,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
2;Hochdruckreinigung der neu verlegten;9,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
3;TV-Inspektion bzw. TV-Abnahmeuntersuchung der Anschlussleitungen PP bis DN 160 gemäß der erwähnten Vorbemerkungen durchführen,;5,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
4;TV-Inspektion bzw. TV-Abnahmeuntersuchung der Anschlussleitungen Stz bis DN 150 gemäß der erwähnten Vorbemerkungen durchführen,;9,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
1;Schottertragschicht gemäß ZTVT-StB einbauen und verdichten.;40,0;m3;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
2;Pflasterfläche nach ZTV Pflaster-StB, aus seitlich gelagerten und gereinigten Betonplatten aller Größen, auf eine 4 bis 5 cm dicke Bettung aus Edelbrechsand-Splittgemisch 0/5 mm lt. TL Pflaster-StB, Tab. 4, Zeile 1 verlegen, die Fugen satt verfüllen, durch Einschlämmen verdichten und abrütteln. Fuge;60,0;m2;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
3;Pflasterfläche nach ZTV Pflaster-StB, aus Betonplatten nach DIN EN 1339 mit garantierter Frost- und Tausalzbeständigkeit, einschichtig mit rauer Oberfläche, gefast, Steinhöhe und Farbton entsprechend Bestand bzw. Angabe des AG,;25,0;m2;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
4;Zulage für Verlegung im Mörtelbett, d = 5 cm,;85,0;m2;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
5;Anschluss für Pflasterdecken, Stärke 8-10 cm.;10,0;m;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
6;Beton-Verbundsteinpflaster, D 8/10cm,;20,0;m2;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
7;Beton-Verbundsteinpflaster mit Fase entsprechend DIN  EN 1338,;20,0;m2;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
8;Anschluss für Pflasterdecken, Stärke 8-10 cm.;10,0;m;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
9;Gelagerte Randsteine aus Beton,;5,0;m;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
10;Randsteine aus Beton,;5,0;m;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
11;Bordsteine auf Passmaß trennen,;2,0;St;gaeb;Leistungsverzeichnis\25-2026-00328_LV Dachanschlüsse Entwässerung.X83
