Pos.;Leistung;Menge;Einheit;Quelle;Datei
350;Bohrung durch Mauerwerkswände bis ca. 30cm Stärke,;20,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
360;Öffnen von bereits bestehenden, verschlossenen Durchbrüchen in Wänden, Decken oder Böden, die durch Brandschott, Verfüllmaterial oder andere Verschlüsse blockiert sind.;6,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
370;Öffnen von bereits bestehenden, verschlossenen Durchbrüchen in Wänden, Decken oder Böden, die durch Brandschott, Verfüllmaterial oder andere Verschlüsse blockiert sind.;4,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
380;in Wänden bis 24 cm, Größe ca. 40x40 cm;12,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
10;in runden oder rechteckigen Aussparungen.;5,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
20;in runden oder rechteckigen Aussparungen.;5,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
30;in runden oder rechteckigen Aussparungen.;5,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
40;in runden oder rechteckigen Aussparungen.;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
50;in runden oder rechteckigen Aussparungen.;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
60;Ringspalt in Bohrung zwischen Kabel und Mauerwerks- oder Betonwand ‑beidseitig, fachgerecht verschließen.;150,0;St.;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
70;je Brandschott  ein Foto mit Schottnummer / System und Angabe der abP/abZ von beiden Seiten der Schottung erstellen, Dokumentaion mit  Angaben zur Art der Schottung, des Erstellungsdatums, des verwendeten Materials udgl. entweder als gesondert angelegte Dokumentation in Größe DIN A4 inkl. Verweis au;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
80;im Grundrissplan als DWG- und PDF-Datei;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
10;Netzanschluss:;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
20;Wartungsfreie, verschlossene OGIV-Blockbatterieanlage in AGM bzw. Vlies-Technik. Lebenserwartung 10-12 Jahre. Die Auslegung der Batterie hat gemäß DIN EN 50171 mit entsprechender Alterungsreserve zu erfolgen.;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
30;BUS-Netzüberwachung für Hutschienenmontage;9,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
40;Dezentes Aufbau-Meldetableau mit LED-Anzeige zum Anschluss an eine Gessler Zentralbatterie- bzw. Gruppenbatterie-System. Anzeige gemäß DIN VDE 0100-560.;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
50;Überwachungsmodul für Mischbetrieb sowie zur Einzelleuchten- überwachung. Unter Einsatz des Gessler MLB10 können alle Schaltungsarten (Dauer-, Bereitschaft- und geschaltetes Dauerlicht) in einem Stromkreis realisiert werden.  Die Kodierung erfolgt anhand eines Schiebeschalters am Baustein. Die Leuch;10,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
60;Überwachungsmodul für Mischbetrieb und Einzelleuchten- überwachung mit DALI Auftrennung im Test und Notbetreib. Unter Einsatz dieses Bausteins können  handelsübliche DALI-Leuchten im Notbetrieb als Bereitschaftsbeleuchtung eingesetzt werden. Die Leuchtenadresse zur Kommunikation mit dem Sicherheitsl;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
70;LED-Rettungszeichenleuchte mit rahmenloser Acrylglas-Scheibe zum Anschluss an Gessler CPS-/LPS- und NEA-Systeme. Hochwertiges Metallgehäuse (Kunststoffgehäuse nicht zugelassen) mit strukturierter Pulverbeschichtung. Der konstruktive Aufbau der Leuchte muss die Möglichkeit bieten, das LED-Leuchtmitte;5,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
80;LED-Rettungszeichenleuchte mit rahmenloser Acrylglas-Scheibe zum Anschluss an Gessler CPS-/LPS- und NEA-Systeme. Hochwertiges Metallgehäuse (Kunststoffgehäuse nicht zugelassen) mit strukturierter Pulverbeschichtung. Der konstruktive Aufbau der Leuchte muss die Möglichkeit bieten, das LED-Leuchtmitte;60,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
90;LED-Rettungszeichenleuchte mit rahmenloser Acrylglas-Scheibe zum Anschluss an Gessler CPS-/LPS- und NEA-Systeme. Hochwertiges Metallgehäuse (Kunststoffgehäuse nicht zugelassen) mit strukturierter Pulverbeschichtung. Der konstruktive Aufbau der Leuchte muss die Möglichkeit bieten, das LED-Leuchtmitte;10,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
100;LED-Rettungszeichenleuchte mit rahmenloser Acrylglas-Scheibe zum Anschluss an Gessler CPS-/LPS- und NEA-Systeme. Hochwertiges Metallgehäuse (Kunststoffgehäuse nicht zugelassen) mit strukturierter Pulverbeschichtung. Der konstruktive Aufbau der Leuchte muss die Möglichkeit bieten, das LED-Leuchtmitte;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
110;Rettungszeichenleuchte in robuster Ausführung zum Anschluss an CPS/LPS- und NEA-Systeme. Ballwurfsicheres Metall- gehäuse (Kunststoffgehäuse nicht zugelassen) mit schlagfester Makrolon-Scheibe, geeignet für den Einsatz in Sportstätten. Ballwurfgitter/-körbe werden aus architektonischen Gründen nicht;6,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
120;Rettungszeichenleuchte in robuster Ausführung zum Anschluss an CPS/LPS- und NEA-Systeme. Ballwurfsicheres Wand- einbau-Metallgehäuse (Kunststoffgehäuse nicht zugelassen) mit schlagfester Makrolon-Scheibe, geeignet für den Einsatz in Sportstätten. Ballwurfgitter/-körbe werden aus architektonischen Gr;4,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
130;Rettungszeichenleuchte in robuster Ausführung zum Anschluss an CPS/LPS- und NEA-Systeme. Gehäusematerial aus UV-beständigem, farbechtem Polycarbonat. Die Piktogramme sind als Folie auszuführen, welche von Witterungseinflüssen geschützt, hinter die schlagfeste Lichthaube gestellt werden. Piktogramme,;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
140;Sicherheitsleuchte für Stufeneinbau zum Anschluss an CPS/LPS- und NEA-Systeme. Wandbündiger Einbau zur DIN-gerechten Ausleuchtung von Treppenstufen. Der konstruktive Aufbau der Leuchte muss die Möglichkeit bieten, das LED-Leuchtmittel tauschen zu können.;180,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
150;Sicherheitsleuchte in quadratischem Design zum Anschluss an CPS-/LPS- und NEA-Systeme. Aufbau gemäß DIN EN 60598-1 und -2-22, DIN EN 1838 sowie DIN EN 55015.;8,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
160;Kombinierte Sicherheits- und Allgemeinlichtleuchte in rundem Design zum Anschluss an CPS/LPS- und NEA-Systeme. Hierdurch ist die Sicherheitsbeleuchtung nicht als solche zu erkennen. Aluminium Druckguss Gehäuse der Firma Glamox (Serie A20-S420 LED). Aus architektonischen Gründen sind separat montiert;80,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
170;Kombinierte Sicherheits- und Allgemeinlichtleuchte in rundem Design zum Anschluss an CPS/LPS- und NEA-Systeme. Hierdurch ist die Sicherheitsbeleuchtung nicht als solche zu erkennen. Aluminium Druckguss Gehäuse der Firma Glamox (Serie A20-S420 LED). Aus architektonischen Gründen sind separat montiert;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
180;Sicherheitsleuchte aus hochwertigem Alu-Druckguss zum Anschluss an CPS/LPS- und NEA-Systeme. Für den Einsatz im Außenbereich geeignet. Die satinierte Glasscheibe und ein 45° Abstrahlwinkel wirken einer direkten Blendung entgegen. Der konstruktive Aufbau der Leuchte muss die Möglichkeit bieten, das L;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
190;LED-Sicherheitsleuchte in quadratischem Design zum Anschluss an Gessler CPS/LPS- und NEA-Systeme. Gehäusematerial aus UV beständigem, lichtdichtem, farbechtem Polycarbonat mit Flammschutz. Gehäuse ohne Flammschutz werden nicht zugelassen, da diese die Brandlast erhöhen. Leuchte bestückbar mit unters;25,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
10;Personalbeistellung für die Zeit der Abnahme der Sicherheitsbeleuchtungsanlage mit dem Prüfsachverständigen.;8,0;Std;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
20;Einweisung in die Funktionsweise und die Bedienung der gesamten Sprachalarmierungsanlage mit der örtlichen Bauüberwachung und dem Betreiber bzw. dessen Vertreter vor Ort, Funktionserklärung zu sämtlichen Bedienelementen und Funktionen.;4,0;Std;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
30;Die Ausführungsvorgaben werden dem Auftragnehmer 1-fach in Papierform und zusätzlich digital übergeben.;1,0;psch;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
40;Vom AG werden Grundriss- und Lagepläne oder sonstige Baupläne der Baumaßnahme zur Verfügung gestellt.;1,0;psch;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
10;Wartungsarbeiten gemäß der herstellerspezifischischen Wartungs- und Betriebsanleitungen.;1,0;Jr;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
20;Wartungsarbeiten gemäß der herstellerspezifischischen Wartungs- und Betriebsanleitungen.;1,0;Jr;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
30;Wartungsarbeiten gemäß der herstellerspezifischischen Wartungs- und Betriebsanleitungen.;1,0;Jr;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
40;Wartungsarbeiten gemäß der herstellerspezifischischen Wartungs- und Betriebsanleitungen.;1,0;Jr;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
10;in Einzellängen, liefern und betriebsfertig verlegen.;35,0;m;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
20;in Einzellängen, liefern und betriebsfertig verlegen.;100,0;m;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
30;in Einzellängen, liefern und betriebsfertig verlegen.;50,0;m;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
40;an leitfähigen Teilen mittels vorgenannter Leitungen einschl. Kleinmaterial herstellen.;20,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
50;liefern, montieren und betriebsfertig anschließen;3,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
10;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen.;10,0;h;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
20;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen.;100,0;h;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
30;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen.;50,0;h;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
40;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen.;50,0;h;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
10;Einrichten, Vorhalten, Betreiben und Räumen der Baustelleneinrichtung für die ausgeschriebenen Leistungen einschl. der Leitern, Gerüststellung bis zu einer Höhe von 4,0 m einschl. der erforderlichen Maschinen und Geräte, Hilfseinrichtungen usw.;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
10;in der Ebene 1, Raum 120 zur bestehenden Sicherheits- beleuchtungsanlage, bestehend aus dem Steuerschrank ca. 1,0 x 2,0 m und der Batterieanlage ca. 2,0 x 2,0 m .;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
20;Rettungsweg- und Sicherheitsleuchten an Decken und Wänden sowie Stufenleuchten;270,0;St;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
30;bis 5x2,5 mm² bzw. Schwachstromleitungen;1000,0;m;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
40;unterschiedlicher Abmessungen bis Rohre M32 bzw. Kabelkanäle 60x100 mm;80,0;m;gaeb;leistungsbeschreibungen/Stadttheater SILI+Allgem. Elekro.X83
