Pos.;Leistung;Menge;Einheit;Quelle;Datei
0110;Abbruch der Rohrleitung einschl. der Form- und Verbindungsstücke aus duktilem Gusseisen, Außendurchmesser über 80 bis 100 mm, im Gebäude, Höhe bis 4 m, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet, Abfall ist nicht gefährlich, Abbruch von Hand/mit handgeführten Kleingeräten, Ausfüh;20,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0120;Abbruch der Rohrleitung einschl. der Form- und Verbindungsstücke, Befestigungen und Armaturen, aus Kunststoff, Außendurchmesser über 80 bis 100 mm, im Gebäude, Höhe bis 4 m, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet, Abfall ist nicht gefährlich, Abbruch von Hand/mit handgeführte;15,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0130;Abbruch der Rohrleitung einschl. der Form- und Verbindungsstücke, Befestigungen und Armaturen, aus Kunststoff, Außendurchmesser über 40 bis 60 mm, im Gebäude, Höhe bis 4 m, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet, Abfall ist nicht gefährlich, Abbruch von Hand/mit handgeführten;40,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0140;Abbruch der Luftleitung aus verzinktem Stahl, Nenndurchmesser über DN 80 bis DN 100, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;15,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0150;Abbruch der Luftleitung aus verzinktem Stahl, Nenndurchmesser über DN 150 bis DN 200, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;10,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0160;Abbruch der Luftleitung aus verzinktem Stahl, Nenndurchmesser über DN 200 bis DN 250, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;8,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0170;Abbruch der Luftleitung aus verzinktem Stahl, Nenndurchmesser über DN 250 bis DN 300, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;3,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0180;Abbruch Heizkörper, aus Stahl, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet, Abfall ist nicht gefährlich, Bauhöhe über 550 bis 600 mm, Bautiefe über 50 bis 75 mm, Baulänge über 600 bis 650 mm, Einzelgewicht über 15 bis 20 kg, Ausführung innerhalb des Bauwerks, Abbruch von Hand/mit ;2,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0190;Abbruch Gliederheizkörper, aus Stahl, im Rahmen einer Totalabbruchmaßnahme, schadstoffbelastet, Schadstoff Asbest TRGS 519, Abfall ist gefährlich, Bauhöhe über 550 bis 600 mm, Bautiefe über 75 bis 100 mm, Baulänge über 600 bis 650 mm, Einzelgewicht über 15 bis 20 kg, Ausführung innerhalb des Bauwerk;8,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0200;Entsorgung von asbestbelasteten Heizkörpern als Zulage;8,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0010;Tiefspül-WC, aus Sanitärporzellan, glasiert, Farbton weiß, abgerundet, spülrandfrei, wandhängend, Spülmenge 6 l, Abgang waagerecht, mit WC-Sitz, Deckel mit Absenkautomatik, Befestigung an Installationselement, mit Schallschutz DIN 4109-1, einschl. Verfüllen der Fugen, mit elastischem Dichtstoff DIN ;19,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0020;Spülarmatur für Urinal, elektronisch gesteuert, mit Magnetventil DN 15, Auslösung optoelektronisch, Bemessungsbetriebsspannung 230 V AC, Steuerelektronik mit Festprogramm, Geräuschverhalten DIN 4109-1 Gruppe I, mit Prüfbericht, Spüldauer einstellbar, Spülarmatur für Wandeinbau, in Kompaktbauweise, m;1,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0030;Urinal, aus Sanitärporzellan, glasiert, mit Absaugwirkung, mit Absaugformstück, Zulauf oben, Ablauf unten offen, Befestigung an Installationselement, einschl. Verfüllen der Fugen, mit elastischem Dichtstoff DIN EN 15651-3, Basis Silikon, Fugenbreite 5 mm, Farbton weiß.;7,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0040;Waschbecken, Beckenaußenform rechteckig, Beckeninnenform oval, aus Sanitärporzellan, glasiert, mit Loch für Einlocharmatur, mit Überlauf, für Ablaufventil, Breite über 550 bis 600 mm, Ausladung über 400 bis 450 mm, Befestigung an Installationselement, einschl. Verfüllen der Fugen, mit elastischem Di;13,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0050;Installationselement, Einbau in Trockenbauwand mit vorh. Unterkonstruktion aus Metall, ohne Bekleidung,;19,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0060;Ausgussbecken, aus Stahl, emailliert, wandhängend, mit Rückwand, mit Klapprost aus verzinktem Stahl, Befestigung mit Schrauben.;3,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0070;Installationselement, Einbau in Trockenbauwand mit vorh. Unterkonstruktion aus Metall, ohne Bekleidung,;7,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0080;Installationselement, Einbau in Trockenbauwand mit vorh. Unterkonstruktion aus Metall, ohne Bekleidung,;13,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0090;Abdeckplatte für Einbauspülkasten, für Zweimengenspülung, aus Kunststoff, Farbton weiß, mit Betätigungselement, für Betätigung von vorn.;19,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0100;WC-Papierhalter, aus Kunststoff, offene Form, für eine Rolle, für Wandaufbau, Befestigungsschrauben sichtbar, mit Halteelement, rund, Befestigungsschrauben, verdeckt.;19,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0110;WC-Papierersatzrollenhalter, aus Kunststoff, offene Form, für 2 Rollen, für Wandaufbau, Befestigungsschrauben sichtbar, mit Halteelement, rund, Befestigungsschrauben, verdeckt.;19,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0120;WC-Bürstengarnitur, aus Kunststoff, für Wandbefestigung, feststehend, offen, mit Bürste, mit Tropfschale, Befestigungsschrauben sichtbar, mit Halteelement, rund, Befestigungsschrauben, verdeckt.;19,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0130;Manuell betätigter Desinfektionsmittelspender, Wandmontage in Aufputzausführung, zur hygienischen WC-Sitzdesinfektion, Nachfüllbehälter, Inhalt 0,8 l, Betätigung mit Hebel, innenliegende Teile aus Kunststoff, mit steckbarer Pumpe, Gehäuse aus Kunststoff.;19,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0140;Haken, aus Kunststoff, als Hut- und Mantelhaken, Ausladung 90 mm, als Einfachhaken, Profilquerschnitt rund, Befestigungsschrauben sichtbar, mit Halteelement, rund, aus Messing, verchromt, Befestigungsschrauben, verdeckt.;19,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0150;Papierrollenhandtuchspenderkombination, aus Kunststoff, Entnahme manuell, mit Frontplatte aus Kunststoff, für Aufputzmontage.;10,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0160;Abfallbehälter, als Drahtkorb aus Stahl, kunststoffbeschichtet, bodenstehend, quadratisch, Fassungsvermögen über 20 bis 40 l, offen.;10,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0170;Seifenspender, Gehäuse aus Kunststoff, für Wandaufbau, für Flüssigseife, mit nachfüllbarem Behälter, mit vollständiger Erstbefüllung, Entnahme durch Drücken.;10,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0180;Manuell betätigter Desinfektionsmittelspender, Wandmontage in Aufputzausführung, zur hygienischen Händedesinfektion, Nachfüllbehälter, Inhalt 0,8 l, Betätigung mit Hebel, innenliegende Teile aus Kunststoff, mit steckbarer Pumpe, Gehäuse aus Kunststoff.;10,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0190;Eckventil, als Absperr- und Anschlussventil, DN 10, Geräuschverhalten DIN 4109-1 Gruppe I, mit Prüfbericht, mit Gewindeanschluss G 1/2, mit Schmutzfänger, aus Messing, verchromt, mit Rosette.;10,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0200;Geruchverschluss DIN 19541 mit Prüfzeichen, für Waschbecken, 1 1/4 x DN 32, als Tassengeruchverschluss, für Wandanschluss, verstellbar.;10,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0210;Selbstschlussventil für Waschplatz, DIN EN 816, Standventil, DN 15, hydraulisch gesteuert, aus Messing, verchromt, Auslösung durch Berührung, Auslöseelement aus Metall, Selbstschluss-Funktionsteil mit Membransteuerung, ölhydraulisch, Wasserlaufzeit einstellbar, Stagnationsspülungen mit einstellbarer;10,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0220;Wandbatterie, Ausgussbeckenbatterie, DN 15, Ausladung bis 150 mm, Oberteile mit Spindeln, Betätigungsgriffe aus Metall, verchromt, mit S-Anschluss, mit Strahlregler ohne Luftansaugung DIN EN 246.;3,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0230;Ablaufventil DIN EN 274-1, für Waschbecken DN 32, aus Messing, verchromt, als Haubenventil, Gewindeanschluss aus Messing.;10,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0240;Rohrleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, Außendurchmesser 12 mm, Wanddicke 1 mm, einschl. Dichtungsmittel und Herstellen der Verbindungen, Form- und Verbindungsstücke werden gesondert vergütet, Verlegung in Gebäuden, Arbei;30,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0250;Rohrleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, Außendurchmesser 15 mm, Wanddicke 1 mm, einschl. Dichtungsmittel und Herstellen der Verbindungen, Form- und Verbindungsstücke werden gesondert vergütet, Verlegung in Gebäuden, Arbei;28,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0260;Rohrleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, Außendurchmesser 18 mm, Wanddicke 1 mm, einschl. Dichtungsmittel und Herstellen der Verbindungen, Form- und Verbindungsstücke werden gesondert vergütet, Verlegung in Gebäuden, Arbei;35,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0270;Rohrleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, Außendurchmesser 22 mm, Wanddicke 1,2 mm, einschl. Dichtungsmittel und Herstellen der Verbindungen, Form- und Verbindungsstücke werden gesondert vergütet, Verlegung in Gebäuden, Arb;20,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0280;Rohrleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, Außendurchmesser 28 mm, Wanddicke 1,2 mm, einschl. Dichtungsmittel und Herstellen der Verbindungen, Form- und Verbindungsstücke werden gesondert vergütet, Verlegung in Gebäuden, Arb;15,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0290;Bogen, mit Einsteckende, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Zertifizierung, Außendurchmesser 12 mm.;30,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0300;Bogen, mit Einsteckende, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Zertifizierung, Außendurchmesser 15 mm.;25,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0310;Bogen, mit Einsteckende, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Zertifizierung, Außendurchmesser 18 mm.;25,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0320;Bogen, mit Einsteckende, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Zertifizierung, Außendurchmesser 22 mm.;20,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0330;Bogen, mit Einsteckende, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Zertifizierung, Außendurchmesser 28 mm.;15,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0340;Anschlusswinkel einschl. Abpressstopfen, verdrehsicher, in 45-Grad-Stufen arretierbar, Anschlussmaße Rp 1/2/12 mm, Außendurchmesser 12 mm.;20,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0350;Anschlusswinkel einschl. Abpressstopfen, verdrehsicher, in 45-Grad-Stufen arretierbar, aus nichtrostendem Stahl, Anschlussmaße Rp 1/28 mm, für Rohrleitung aus nichtrostendem Stahl, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Zertifizierung, Außendurchmesser 28 mm.;3,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0360;Anschlusswinkel einschl. Abpressstopfen, verdrehsicher, in 45-Grad-Stufen arretierbar, aus nichtrostendem Stahl, Anschlussmaße Rp 3/4/22 mm, für Rohrleitung aus nichtrostendem Stahl, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Zertifizierung, Außendurchmesser 22 mm.;3,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0370;T-Stück, Abgang reduziert, als Pressfitting mit DVGW-Zertifizierung, aus Kupfer, für Rohrleitung aus Kupferrohr DIN EN 1057, nahtlos, für Trinkwasser DIN 1988-200, Außendurchmesser 42 mm, 2. Durchmesser 28 mm.;3,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0380;Übergangsstück als Pressfitting mit DVGW-Zertifizierung, aus Rotguss, mit Pressmuffe/Außengewinde, für Rohrleitung aus Kupferrohr DIN EN 1057, nahtlos, für Trinkwasser DIN 1988-200, Außendurchmesser 35 mm, Gewindeanschluss R 1.;3,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0390;T-Stück, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Zertifizierung, Außendurchmesser 12 mm.;10,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0400;T-Stück, reduziert, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Zertifizierung, Außendurchmesser 15 mm, 2. Durchmesser 12 mm.;5,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0410;T-Stück, reduziert, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Zertifizierung, Außendurchmesser 18 mm, 2. Durchmesser 12 mm.;5,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0420;T-Stück, reduziert, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Zertifizierung, Außendurchmesser 22 mm, 2. Durchmesser 12 mm.;5,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0430;T-Stück, reduziert, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Zertifizierung, Außendurchmesser 22 mm, 2. Durchmesser 18 mm.;3,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0440;T-Stück, reduziert, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Zertifizierung, Außendurchmesser 28 mm, 2. Durchmesser 18 mm.;3,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0450;Konushahn, für Trinkwasserleitung DIN 1988-200, mit Muffenanschluss, Rp 1, Nenndruck 1,6 MPa (16 bar), Durchgangsform, mit Entleerung, Gehäuse aus Messing, einschl. Handgriff.;3,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0460;Einrichtung zur Zwangsdurchströmung durch Venturi-Prinzip DIN 1988-200, DIN EN 806-2, in Trinkwasserleitung DIN 1988-200, DN 32, Nenndruck 1,6 MPa (16 bar), Einbau in Decke.;4,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0465;Einrichtung zur Zwangsdurchströmung durch Venturi-Prinzip DIN 1988-200, DIN EN 806-2, in Trinkwasserleitung DIN 1988-200, DN 25, Nenndruck 1,6 MPa (16 bar), Einbau in Decke.;1,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0470;Wandeinbauarmatur, als Absperrventil, Gehäuse, Oberteil und Innengarnitur aus Rotguss, DN 20, Geräuschverhalten DIN 4109-1 Gruppe I, mit Prüfbericht, mit Pressanschluss.;3,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0480;Wärmedämmung ohne Ummantelung DIN 4140 an haus- und betriebstechnischen Anlagen, an Rohrleitung, DN 12, im Gebäude, Dämmung aus flexiblem Elastomerschaum DIN EN 14304, Dämmschichtdicke mind. 9 mm, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Wärmeleitfähigkeit 0,036 W/(mK) bei 40 Grad C Mittelt;32,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0490;Wärmedämmung ohne Ummantelung DIN 4140 an haus- und betriebstechnischen Anlagen, an Rohrleitung, DN 15, im Gebäude, Dämmung aus flexiblem Elastomerschaum DIN EN 14304, Dämmschichtdicke mind. 9 mm, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Wärmeleitfähigkeit 0,036 W/(mK) bei 40 Grad C Mittelt;30,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0500;Wärmedämmung ohne Ummantelung DIN 4140 an haus- und betriebstechnischen Anlagen, an Rohrleitung, DN 20, im Gebäude, Dämmung aus flexiblem Elastomerschaum DIN EN 14304, Dämmschichtdicke mind. 9 mm, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Wärmeleitfähigkeit 0,036 W/(mK) bei 40 Grad C Mittelt;37,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0510;Wärmedämmung ohne Ummantelung DIN 4140 an haus- und betriebstechnischen Anlagen, an Rohrleitung, DN 25, im Gebäude, Dämmung aus flexiblem Elastomerschaum DIN EN 14304, Dämmschichtdicke mind. 19 mm, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Wärmeleitfähigkeit 0,036 W/(mK) bei 40 Grad C Mittel;15,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0520;Abwasserleitung aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, mit mehrschichtigem Aufbau, DN/OD 100, Verbindung mit Steckmuffe, einschl. Dichtringen, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5;15,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0530;Abwasserleitung aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, mit mehrschichtigem Aufbau, DN/OD 90, Verbindung mit Steckmuffe, einschl. Dichtringen, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 ;30,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0540;Abwasserleitung aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, mit mehrschichtigem Aufbau, DN/OD 50, Verbindung mit Steckmuffe, einschl. Dichtringen, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 ;35,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0550;Abzweig, 87 Grad, abgehende Stutzen mit Steckmuffe für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, mit Auszugsicherung, DN/OD 100.;7,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0560;Abzweig, 87 Grad, abgehende Stutzen mit Steckmuffe für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, mit Auszugsicherung, DN/OD 90.;35,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0570;Abzweig, reduziert, 87 Grad, abgehende Stutzen mit Steckmuffe für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, mit Auszugsicherung, DN/OD 100, 2. DN/OD 90.;3,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0580;Abzweig, reduziert, 87 Grad, abgehende Stutzen mit Steckmuffe für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, mit Auszugsicherung, DN/OD 100, 2. DN/OD 50.;3,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0590;Abzweig, reduziert, 87 Grad, abgehende Stutzen mit Steckmuffe für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, mit Auszugsicherung, DN/OD 90, 2. DN/OD 50.;5,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0600;Bogen,;7,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0610;Bogen, 45 Grad,;7,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0620;Bogen, 15 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, mit Auszugsicherung, DN/OD 100.;2,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0630;Bogen, 15 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, mit Auszugsicherung, DN/OD 90.;20,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0640;Bogen, 45 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, mit Auszugsicherung, DN/OD 90.;8,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0650;Bogen, 87 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, mit Auszugsicherung, DN/OD 90.;19,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0660;Bogen, 87 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, mit Auszugsicherung, DN/OD 50.;3,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0670;Bogen, 45 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, mit Auszugsicherung, DN/OD 50.;20,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0680;Bogen, 15 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, mit Auszugsicherung, DN/OD 50.;20,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0681;Schalldämmung an Rohrleitung, aus Schaumstoff, als Schlauch, Dicke 4 mm, Baustoffklasse DIN 4102-1 B2 (normalentflammbar), DN 110.;35,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0685;Schalldämmung an Rohrleitung, aus Schaumstoff, als Schlauch, Dicke 4 mm, Baustoffklasse DIN 4102-1 B2 (normalentflammbar), DN 56.;25,0;m;gaeb;sonstiges/GAEB-Datei_26A30333.X83
0690;Sifon-Anschlussbogen einschl. Dichtung, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, mit Auszugsicherung, DN/OD 50, 2. DN/OD 32.;19,0;St;gaeb;sonstiges/GAEB-Datei_26A30333.X83
